D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID189_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :6.554427
Q=48194.316179, Qc=53194.606519, Qi=512705.765377  S21min=-20.537448


Temperature in K:0.100016
GHz	dB	Rad
6.553578000	1.147764921	0.156897572
6.553579000	1.148786664	0.157061573
6.553580000	1.149688125	0.155672452
6.553581000	1.147408009	0.156924687
6.553582000	1.129479766	0.155161358
6.553583000	1.164852738	0.155370666
6.553584000	1.145591736	0.156067232
6.553585000	1.147635579	0.156155982
6.553586000	1.147166491	0.156822405
6.553587000	1.142152905	0.155597434
6.553588000	1.136223674	0.157051270
6.553589000	1.139197826	0.155123042
6.553590000	1.138641477	0.155920109
6.553591000	1.140500665	0.156016665
6.553592000	1.145273209	0.154976734
6.553593000	1.142961621	0.154567040
6.553594000	1.133427858	0.154775898
6.553595000	1.137085795	0.155535166
6.553596000	1.146606922	0.155066067
6.553597000	1.141829491	0.154871473
6.553598000	1.139135242	0.154566441
6.553599000	1.147846699	0.153653027
6.553600000	1.150029063	0.154488910
6.553601000	1.125237226	0.153171910
6.553602000	1.141500592	0.155908907
6.553603000	1.158358335	0.150559116
6.553604000	1.132207632	0.153694539
6.553605000	1.127830982	0.153868576
6.553606000	1.132185340	0.154297428
6.553607000	1.137016296	0.154024671
6.553608000	1.139245629	0.151778710
6.553609000	1.132666469	0.152472347
6.553610000	1.139989972	0.153723367
6.553611000	1.138451457	0.154913850
6.553612000	1.140082479	0.149808520
6.553613000	1.150851607	0.151593038
6.553614000	1.114913106	0.151718273
6.553615000	1.130907059	0.153163854
6.553616000	1.119919538	0.150622166
6.553617000	1.123290896	0.153468619
6.553618000	1.144466281	0.148901032
6.553619000	1.131981611	0.152126969
6.553620000	1.131714821	0.152090267
6.553621000	1.138234615	0.151891129
6.553622000	1.124343276	0.153317268
6.553623000	1.141030908	0.149954661
6.553624000	1.133973122	0.151972888
6.553625000	1.132213116	0.151089568
6.553626000	1.130388141	0.150709551
6.553627000	1.141192675	0.150922904
6.553628000	1.122040510	0.151054547
6.553629000	1.133685231	0.150736982
6.553630000	1.129462600	0.152460846
6.553631000	1.140178084	0.152751979
6.553632000	1.121161580	0.151069244
6.553633000	1.124546409	0.149448711
6.553634000	1.152011037	0.151691692
6.553635000	1.136930823	0.151099871
6.553636000	1.130719662	0.149247426
6.553637000	1.143727303	0.149780274
6.553638000	1.115846515	0.150376556
6.553639000	1.126506329	0.147910369
6.553640000	1.132393599	0.148826763
6.553641000	1.136974812	0.148616539
6.553642000	1.119509816	0.150441837
6.553643000	1.131279111	0.147746801
6.553644000	1.129507542	0.149382831
6.553645000	1.140107870	0.148325806
6.553646000	1.129848719	0.148738712
6.553647000	1.129813313	0.147781073
6.553648000	1.139214993	0.148663977
6.553649000	1.126381993	0.147991945
6.553650000	1.143018603	0.146867325
6.553651000	1.132286072	0.148958672
6.553652000	1.133481026	0.146683601
6.553653000	1.128864050	0.147103681
6.553654000	1.126255274	0.147665708
6.553655000	1.141555071	0.146466936
6.553656000	1.124177814	0.146830441
6.553657000	1.124204993	0.147465188
6.553658000	1.132469893	0.148069093
6.553659000	1.127598524	0.147978463
6.553660000	1.127510786	0.146151151
6.553661000	1.124757171	0.146142396
6.553662000	1.121194243	0.146182577
6.553663000	1.108455300	0.145603256
6.553664000	1.141466260	0.145767823
6.553665000	1.106564522	0.146126401
6.553666000	1.136857033	0.147102865
6.553667000	1.138276219	0.145607467
6.553668000	1.137124658	0.146600011
6.553669000	1.136039495	0.144867291
6.553670000	1.144264817	0.148133026
6.553671000	1.120952725	0.146295095
6.553672000	1.129094720	0.145697965
6.553673000	1.120398045	0.144342815
6.553674000	1.139706016	0.143062450
6.553675000	1.102840662	0.144890577
6.553676000	1.131915092	0.146463990
6.553677000	1.131185889	0.144930258
6.553678000	1.146248817	0.144065014
6.553679000	1.140635371	0.145256379
6.553680000	1.126851082	0.143420612
6.553681000	1.128863215	0.144250220
6.553682000	1.120528102	0.142038265
6.553683000	1.131523967	0.142579569
6.553684000	1.132232785	0.142752508
6.553685000	1.121821761	0.143208824
6.553686000	1.126762271	0.142514805
6.553687000	1.129293919	0.142960568
6.553688000	1.141480803	0.141397143
6.553689000	1.127098918	0.142106076
6.553690000	1.139124036	0.143951946
6.553691000	1.124252558	0.143740857
6.553692000	1.113008142	0.142362455
6.553693000	1.122123003	0.142438738
6.553694000	1.128158450	0.141136952
6.553695000	1.123509645	0.141596247
6.553696000	1.114096880	0.142971820
6.553697000	1.134323955	0.140652972
6.553698000	1.125880003	0.140884051
6.553699000	1.137574553	0.141629587
6.553700000	1.134375215	0.140528935
6.553701000	1.117932081	0.142534812
6.553702000	1.115193844	0.140181077
6.553703000	1.110409141	0.141277433
6.553704000	1.120719433	0.139337121
6.553705000	1.121224046	0.141879774
6.553706000	1.110802412	0.140505333
6.553707000	1.121031046	0.140381912
6.553708000	1.128127694	0.140796050
6.553709000	1.123456955	0.141670949
6.553710000	1.126828551	0.140462573
6.553711000	1.127527833	0.139534744
6.553712000	1.120064259	0.139108447
6.553713000	1.116075277	0.139897483
6.553714000	1.130995154	0.140826494
6.553715000	1.125295639	0.141755454
6.553716000	1.126013398	0.140554185
6.553717000	1.114088535	0.138045787
6.553718000	1.121495724	0.137961049
6.553719000	1.114913702	0.138251666
6.553720000	1.123700142	0.140320876
6.553721000	1.132355571	0.138418114
6.553722000	1.124250650	0.138002161
6.553723000	1.109943151	0.139397699
6.553724000	1.115971208	0.137983769
