D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID283_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.330722
Q=16363.218751, Qc=18689.819366, Qi=131447.400450  S21min=-18.097665


Temperature in K:0.099983
GHz	dB	Rad
7.329992000	-7.031671524	-0.521398838
7.329993000	-7.027686119	-0.521870018
7.329994000	-7.024814129	-0.523119506
7.329995000	-7.016560078	-0.523850145
7.329996000	-7.014784336	-0.524473557
7.329997000	-7.015498638	-0.524547893
7.329998000	-7.010596275	-0.525717487
7.329999000	-7.007781982	-0.525409159
7.330000000	-7.006502628	-0.527405864
7.330001000	-6.992050171	-0.527464154
7.330002000	-6.997459888	-0.528302085
7.330003000	-6.991354465	-0.528949932
7.330004000	-6.998796940	-0.528497228
7.330005000	-7.000298977	-0.529129862
7.330006000	-6.998391628	-0.530566038
7.330007000	-6.992558479	-0.530576124
7.330008000	-6.985022068	-0.531444981
7.330009000	-6.987187862	-0.531360758
7.330010000	-6.982793331	-0.532905958
7.330011000	-6.973413467	-0.534229649
7.330012000	-6.968213081	-0.534261107
7.330013000	-6.969792366	-0.535013816
7.330014000	-6.973538876	-0.535051700
7.330015000	-6.970775127	-0.535150170
7.330016000	-6.960996628	-0.537039450
7.330017000	-6.963147640	-0.537092980
7.330018000	-6.963660240	-0.537131362
7.330019000	-6.961913109	-0.538448695
7.330020000	-6.953182697	-0.538633951
7.330021000	-6.950740337	-0.539371081
7.330022000	-6.958415031	-0.539888799
7.330023000	-6.952548504	-0.540557819
7.330024000	-6.953972340	-0.540900534
7.330025000	-6.952271938	-0.541297379
7.330026000	-6.950673580	-0.541969594
7.330027000	-6.949291229	-0.541274009
7.330028000	-6.945311069	-0.542720805
7.330029000	-6.934151649	-0.543937204
7.330030000	-6.940595150	-0.544689414
7.330031000	-6.928627968	-0.545830145
7.330032000	-6.933119774	-0.544994845
7.330033000	-6.935351849	-0.546265006
7.330034000	-6.928291321	-0.547000605
7.330035000	-6.927706242	-0.547260962
7.330036000	-6.927814007	-0.547621487
7.330037000	-6.925167084	-0.547637699
7.330038000	-6.926133633	-0.548283582
7.330039000	-6.920158386	-0.549282434
7.330040000	-6.919395924	-0.549831345
7.330041000	-6.919919014	-0.551347549
7.330042000	-6.922260761	-0.550399264
7.330043000	-6.908209801	-0.551293986
7.330044000	-6.906558037	-0.552003686
7.330045000	-6.912306309	-0.552189707
7.330046000	-6.906338215	-0.552473434
7.330047000	-6.907318592	-0.552660421
7.330048000	-6.900527477	-0.553656943
7.330049000	-6.901576996	-0.554834792
7.330050000	-6.901394367	-0.554582891
7.330051000	-6.899958134	-0.555133599
7.330052000	-6.894430161	-0.554970680
7.330053000	-6.896661282	-0.556100127
7.330054000	-6.897394657	-0.557180538
7.330055000	-6.889873505	-0.557463133
7.330056000	-6.887868404	-0.558136646
7.330057000	-6.885428905	-0.558752702
7.330058000	-6.880864143	-0.559987077
7.330059000	-6.880100727	-0.559978688
7.330060000	-6.875623226	-0.560283686
7.330061000	-6.881285191	-0.561494692
7.330062000	-6.878171921	-0.561104406
7.330063000	-6.877768040	-0.561354610
7.330064000	-6.873403549	-0.562308355
7.330065000	-6.868555069	-0.562576535
7.330066000	-6.870263100	-0.563629149
7.330067000	-6.868666172	-0.563486737
7.330068000	-6.872893333	-0.563123149
7.330069000	-6.870633125	-0.563968103
7.330070000	-6.864664078	-0.564524171
7.330071000	-6.861029625	-0.564515649
7.330072000	-6.861411095	-0.566265879
7.330073000	-6.858421326	-0.566746779
7.330074000	-6.856788635	-0.567174083
7.330075000	-6.855440140	-0.567428149
7.330076000	-6.851259708	-0.568474438
7.330077000	-6.849259377	-0.569068989
7.330078000	-6.853096485	-0.569541101
7.330079000	-6.846820831	-0.569675058
7.330080000	-6.843905926	-0.570067208
7.330081000	-6.848288059	-0.570429664
7.330082000	-6.840657711	-0.570836529
7.330083000	-6.841410160	-0.571266829
7.330084000	-6.840306759	-0.571644199
7.330085000	-6.843666553	-0.571788609
7.330086000	-6.842031479	-0.572908069
7.330087000	-6.835594177	-0.574202165
7.330088000	-6.830512524	-0.574155360
7.330089000	-6.837107182	-0.574196772
7.330090000	-6.835160732	-0.574776343
7.330091000	-6.836501598	-0.575742271
7.330092000	-6.827002048	-0.576190215
7.330093000	-6.826774597	-0.576798747
7.330094000	-6.827061653	-0.576923916
7.330095000	-6.823338032	-0.578503969
7.330096000	-6.822131157	-0.578004826
7.330097000	-6.823187828	-0.579176151
7.330098000	-6.820928097	-0.579227550
7.330099000	-6.816834927	-0.579105111
7.330100000	-6.817897797	-0.580642821
7.330101000	-6.817767620	-0.580466519
7.330102000	-6.815387249	-0.581229182
7.330103000	-6.811590672	-0.582005094
7.330104000	-6.813957691	-0.582167547
7.330105000	-6.809779167	-0.582297776
7.330106000	-6.811613560	-0.582853111
7.330107000	-6.807320118	-0.583693805
7.330108000	-6.808049679	-0.584200005
7.330109000	-6.805824280	-0.584035621
7.330110000	-6.807213783	-0.585380318
7.330111000	-6.803031921	-0.584693755
7.330112000	-6.797608852	-0.586581803
7.330113000	-6.803153515	-0.585793574
7.330114000	-6.798082352	-0.587597133
7.330115000	-6.798039913	-0.587475160
7.330116000	-6.799593925	-0.588176970
7.330117000	-6.792130947	-0.588481103
7.330118000	-6.791382790	-0.589706423
7.330119000	-6.791610718	-0.589950768
7.330120000	-6.790153027	-0.590189055
7.330121000	-6.789241314	-0.590772021
7.330122000	-6.797217846	-0.590666826
7.330123000	-6.786839008	-0.590201106
7.330124000	-6.787173271	-0.591774435
7.330125000	-6.787802696	-0.592264523
7.330126000	-6.790802479	-0.592963869
7.330127000	-6.783976078	-0.593232782
7.330128000	-6.780754566	-0.593979931
7.330129000	-6.780810833	-0.594601313
7.330130000	-6.781761646	-0.595504391
7.330131000	-6.776618958	-0.594927684
7.330132000	-6.770680428	-0.595147661
7.330133000	-6.772097111	-0.597115937
7.330134000	-6.774964333	-0.596688832
7.330135000	-6.779758453	-0.596724718
7.330136000	-6.771081448	-0.598154570
7.330137000	-6.769064426	-0.597919745
7.330138000	-6.768959045	-0.598416558
7.330139000	-6.762852669	-0.598612700
7.330140000	-6.767883778	-0.599013306
7.330141000	-6.764039516	-0.599724303
7.330142000	-6.765875816	-0.600003136
7.330143000	-6.765129566	-0.600464063
7.330144000	-6.767663479	-0.600777783
7.330145000	-6.760379314	-0.602106701
7.330146000	-6.761837482	-0.602040521
7.330147000	-6.759886265	-0.602644393
7.330148000	-6.757102013	-0.603483289
7.330149000	-6.762122631	-0.603481824
7.330150000	-6.761522293	-0.603893082
7.330151000	-6.757147789	-0.605532591
7.330152000	-6.752171993	-0.605678000
7.330153000	-6.751746655	-0.605363680
7.330154000	-6.746544361	-0.606746127
7.330155000	-6.750164509	-0.606303842
7.330156000	-6.743873596	-0.606886342
7.330157000	-6.746500969	-0.607818582
7.330158000	-6.746788025	-0.608653283
7.330159000	-6.744703293	-0.608852754
7.330160000	-6.741979122	-0.608383838
7.330161000	-6.740690231	-0.608834844
7.330162000	-6.746474266	-0.609510089
7.330163000	-6.739074707	-0.610786608
