D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID15_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :5.705517
Q=27299.124403, Qc=28665.527269, Qi=572703.566921  S21min=-26.435623


Temperature in K:0.099999
GHz	dB	Rad
5.703891000	1.088019133	0.076210100
5.703892000	1.006481051	0.076909055
5.703893000	1.077676654	0.076084407
5.703894000	0.949546158	0.071722091
5.703895000	1.035909534	0.079627118
5.703896000	0.987678051	0.069726355
5.703897000	0.966002643	0.066294768
5.703898000	1.029922366	0.077820605
5.703899000	0.998484015	0.076241550
5.703900000	0.982318044	0.078795055
5.703901000	0.977108955	0.071857512
5.703902000	1.058535337	0.074381748
5.703903000	0.997245252	0.075866510
5.703904000	0.991219461	0.081273584
5.703905000	1.034781575	0.072495256
5.703906000	1.024000525	0.074696517
5.703907000	1.026139855	0.077571533
5.703908000	0.992773294	0.074742590
5.703909000	0.997665048	0.070078862
5.703910000	1.009124517	0.077529063
5.703911000	1.047917485	0.075750505
5.703912000	1.054021120	0.072461859
5.703913000	0.996683300	0.077956667
5.703914000	0.982898831	0.072765858
5.703915000	0.930308342	0.068253952
5.703916000	0.987889528	0.070810233
5.703917000	0.931677639	0.071174154
5.703918000	1.007649779	0.076197991
5.703919000	1.051394820	0.068945916
5.703920000	0.928996027	0.069113433
5.703921000	1.049989104	0.069569304
5.703922000	1.044909239	0.066204570
5.703923000	0.988486409	0.072990579
5.703924000	0.980009735	0.077364122
5.703925000	1.012552023	0.074602241
5.703926000	1.029147863	0.075235491
5.703927000	1.041042447	0.068133648
5.703928000	1.009744287	0.070157217
5.703929000	1.009647250	0.075912317
5.703930000	1.078476667	0.076286616
5.703931000	1.085380912	0.069727637
5.703932000	1.003698826	0.067791968
5.703933000	0.982154727	0.066066435
5.703934000	1.049852967	0.062090810
5.703935000	1.029753327	0.066916600
5.703936000	1.068829298	0.079452698
5.703937000	1.015663624	0.071942184
5.703938000	0.960148573	0.069006137
5.703939000	1.072086573	0.054238230
5.703940000	1.032129526	0.065181771
5.703941000	1.014813423	0.068541140
5.703942000	1.023131728	0.068144388
5.703943000	1.037911654	0.069983704
5.703944000	0.959870458	0.063235270
5.703945000	1.031608582	0.069016219
5.703946000	0.951148033	0.075464648
5.703947000	1.056007147	0.069683524
5.703948000	1.046955705	0.062060238
5.703949000	1.072633505	0.067387172
5.703950000	0.991045773	0.068729992
5.703951000	1.112159967	0.067676895
5.703952000	0.947587848	0.066123618
5.703953000	0.994622707	0.071249970
5.703954000	1.019397736	0.065542096
5.703955000	1.058082938	0.067444767
5.703956000	1.006911993	0.065622807
5.703957000	1.027783394	0.068420179
5.703958000	0.974533796	0.067125500
5.703959000	0.952759385	0.061674837
5.703960000	1.071635723	0.068994506
5.703961000	0.978859663	0.069669509
5.703962000	0.926149547	0.061241994
5.703963000	0.972289860	0.075556435
5.703964000	0.967439234	0.058423504
5.703965000	0.944722056	0.059046909
5.703966000	1.036981702	0.070338970
5.703967000	0.993529439	0.067974411
5.703968000	1.010115147	0.066236399
5.703969000	1.034811616	0.070003203
5.703970000	0.981826186	0.064872719
5.703971000	1.028219104	0.057281420
5.703972000	0.965059459	0.062856819
5.703973000	0.963751674	0.066736170
5.703974000	0.958869696	0.056442907
5.703975000	0.993017972	0.063723653
5.703976000	1.064166784	0.064427726
5.703977000	1.076613665	0.066755982
5.703978000	1.050396800	0.068154329
5.703979000	0.968989432	0.060522088
5.703980000	0.967362761	0.062069705
5.703981000	0.988525093	0.059327955
5.703982000	1.070231438	0.060791092
5.703983000	1.018410683	0.063618853
5.703984000	1.040974021	0.062013824
5.703985000	1.039880514	0.064186968
5.703986000	1.059072614	0.068647987
5.703987000	0.994267702	0.064168608
5.703988000	1.035339952	0.065833151
5.703989000	0.971280634	0.062096103
5.703990000	0.966373920	0.065848689
5.703991000	1.036013126	0.063185582
5.703992000	0.971471846	0.061285341
5.703993000	1.004840374	0.060655703
5.703994000	1.035476446	0.051398127
5.703995000	1.010245204	0.057790800
5.703996000	1.048790336	0.064154523
5.703997000	0.985368967	0.059933596
5.703998000	0.991623402	0.059185397
5.703999000	1.061194420	0.063668567
5.704000000	1.039317131	0.059251993
5.704001000	1.066189051	0.062695073
5.704002000	1.045669556	0.053531190
5.704003000	1.042091727	0.064737822
5.704004000	0.950488627	0.059633020
5.704005000	1.037338138	0.059341088
5.704006000	0.954979181	0.060790301
5.704007000	1.032454491	0.063028247
5.704008000	0.986010969	0.054613461
5.704009000	1.025826454	0.062285546
5.704010000	1.069862247	0.064228609
5.704011000	1.066501021	0.055348893
5.704012000	1.009091020	0.049633862
5.704013000	1.028623462	0.059550279
5.704014000	0.999292612	0.061217493
5.704015000	0.999082029	0.058824739
5.704016000	1.014873981	0.046784754
5.704017000	1.031853914	0.054257675
5.704018000	1.010560155	0.054366058
5.704019000	1.094827294	0.057586710
5.704020000	1.044509292	0.058574410
5.704021000	0.886427224	0.057785111
5.704022000	1.016804218	0.052775306
5.704023000	1.010256171	0.058918644
5.704024000	0.977281928	0.058917009
5.704025000	1.025339961	0.055483395
5.704026000	1.036363125	0.053731060
5.704027000	1.014275312	0.055638591
5.704028000	1.029075146	0.057361103
5.704029000	0.980115831	0.056556782
5.704030000	0.927522540	0.062261977
5.704031000	1.005485177	0.060859943
5.704032000	1.056887269	0.053125545
5.704033000	1.036934376	0.053700950
5.704034000	1.041509271	0.045618268
5.704035000	1.020180702	0.059875006
5.704036000	1.022571325	0.045378621
5.704037000	1.018208265	0.053643292
5.704038000	1.002655745	0.053738450
5.704039000	1.036946416	0.055918102
5.704040000	1.019289732	0.048975553
5.704041000	1.010260940	0.062499385
5.704042000	0.984535456	0.052928504
5.704043000	0.963749170	0.060574714
5.704044000	1.021931171	0.045705300
5.704045000	1.018152237	0.050593062
5.704046000	1.030968308	0.057848732
5.704047000	1.060262561	0.060054204
5.704048000	1.011294961	0.050869835
5.704049000	0.968576849	0.057827168
5.704050000	0.983863890	0.051953071
5.704051000	1.039336324	0.053786354
5.704052000	1.059172750	0.050754903
5.704053000	0.959562600	0.050230281
5.704054000	0.966794312	0.051273924
5.704055000	1.023900986	0.055105126
5.704056000	1.039236546	0.053586609
5.704057000	0.982428551	0.054060352
5.704058000	1.031524062	0.043832286
5.704059000	0.998393178	0.051038288
5.704060000	1.057368755	0.052713346
5.704061000	1.027554870	0.055059299
5.704062000	0.977095187	0.045371535
5.704063000	1.067173362	0.050920102
5.704064000	0.995826066	0.045755608
5.704065000	1.046583056	0.048422510
5.704066000	0.979590833	0.054789013
5.704067000	1.112209558	0.055134375
5.704068000	0.956932902	0.049703695
5.704069000	1.007755876	0.045332445
5.704070000	1.017020464	0.045531383
5.704071000	0.988066316	0.045869417
5.704072000	0.999235690	0.051433776
5.704073000	1.045426726	0.039686618
5.704074000	1.039925694	0.050069363
5.704075000	1.001239181	0.052187018
5.704076000	1.021354795	0.051325140
5.704077000	0.961371005	0.045848390
5.704078000	0.975161076	0.056672259
5.704079000	1.047532082	0.055517155
5.704080000	0.999842942	0.044512603
5.704081000	0.998408914	0.045386956
5.704082000	1.031268477	0.039117213
5.704083000	1.004843473	0.044664474
5.704084000	0.989822924	0.040025143
5.704085000	1.039424419	0.051889426
5.704086000	1.054009199	0.044392611
5.704087000	0.994682014	0.050988928
5.704088000	1.075560331	0.044746674
5.704089000	1.056281209	0.041092767
5.704090000	1.006862760	0.051883596
5.704091000	1.024655104	0.049920355
5.704092000	0.982649863	0.046040304
5.704093000	1.033474088	0.038299773
5.704094000	0.966043770	0.042413000
5.704095000	1.000046015	0.043995995
5.704096000	0.973975778	0.048568776
5.704097000	0.973279655	0.049096723
5.704098000	0.988567770	0.044063919
5.704099000	0.982944310	0.041431346
5.704100000	1.023327827	0.043218323
5.704101000	1.019189000	0.040238296
5.704102000	0.997481227	0.047689854
5.704103000	1.023220062	0.036681058
5.704104000	0.993785024	0.047100201
5.704105000	1.015212297	0.051637495
5.704106000	1.032653451	0.047469465
5.704107000	0.984265804	0.044678510
5.704108000	0.961154163	0.031427369
5.704109000	1.021806240	0.036547991
5.704110000	1.033600807	0.037753467
5.704111000	1.007935643	0.041209376
5.704112000	1.072890401	0.043680927
5.704113000	0.947971106	0.039966196
5.704114000	0.953634501	0.044632695
5.704115000	0.968942583	0.046729260
5.704116000	0.969442964	0.042017491
5.704117000	0.979493856	0.031836863
5.704118000	0.959064007	0.045958079
5.704119000	1.062331915	0.040609437
5.704120000	1.052714944	0.042944005
5.704121000	1.030756235	0.038789058
5.704122000	0.949405611	0.037567595
5.704123000	1.056219459	0.037188361
5.704124000	0.972109258	0.037316609
5.704125000	1.053409457	0.035597538
5.704126000	1.069792747	0.042329997
5.704127000	0.987066209	0.031704960
5.704128000	1.018298149	0.034639370
5.704129000	0.942271709	0.037166814
5.704130000	1.011353612	0.044114698
5.704131000	1.040783048	0.036781704
5.704132000	0.987291873	0.040136950
5.704133000	0.972937763	0.026780752
5.704134000	0.984306872	0.036938822
5.704135000	1.037358165	0.039108841
5.704136000	1.032466292	0.041773429
5.704137000	0.941834688	0.037224068
5.704138000	0.969409287	0.036364583
5.704139000	1.032090545	0.032429442
5.704140000	1.018333316	0.039021926
5.704141000	0.968657076	0.038444257
5.704142000	0.990679979	0.028999072
5.704143000	0.968859136	0.031456433
5.704144000	1.019613385	0.029471067
5.704145000	0.958953321	0.031141427
5.704146000	1.013037443	0.037392525
5.704147000	1.019121647	0.046795548
