D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID64_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :5.923254
Q=64383.195656, Qc=75452.284677, Qi=438867.118856  S21min=-16.671210


Temperature in K:0.099982
GHz	dB	Rad
5.922344000	0.992051423	0.196527640
5.922345000	1.039012194	0.191772016
5.922346000	1.009439945	0.198658968
5.922347000	0.990692258	0.198243648
5.922348000	1.016896248	0.187670266
5.922349000	1.007275462	0.197849100
5.922350000	0.916329145	0.194342117
5.922351000	1.046748757	0.189355980
5.922352000	1.002821803	0.188572961
5.922353000	1.038678288	0.198098755
5.922354000	1.007369399	0.194606818
5.922355000	0.955754042	0.188869554
5.922356000	0.977868855	0.192881090
5.922357000	1.000161171	0.187483112
5.922358000	0.885922670	0.192546397
5.922359000	0.958482027	0.190913663
5.922360000	0.962282121	0.197815628
5.922361000	1.045511961	0.203113970
5.922362000	1.052695990	0.193701743
5.922363000	0.992717862	0.206052901
5.922364000	1.002206445	0.191078479
5.922365000	0.969445050	0.195825348
5.922366000	1.038928032	0.199549162
5.922367000	1.020793080	0.205288108
5.922368000	1.013692617	0.199878446
5.922369000	0.896438003	0.200162672
5.922370000	0.957067430	0.202754227
5.922371000	0.991320312	0.194614192
5.922372000	0.988138616	0.192962000
5.922373000	0.938604951	0.198219995
5.922374000	0.957073510	0.203983043
5.922375000	0.975523353	0.193599694
5.922376000	0.969130576	0.196754708
5.922377000	0.932015419	0.192657051
5.922378000	0.873694301	0.184576371
5.922379000	0.936250806	0.193320894
5.922380000	0.982462227	0.198038118
5.922381000	1.043995380	0.187657116
5.922382000	0.970491230	0.191509845
5.922383000	1.024922490	0.188182441
5.922384000	1.038512945	0.196873651
5.922385000	1.005158305	0.201996574
5.922386000	1.083044648	0.192839594
5.922387000	1.004649043	0.189502986
5.922388000	1.051160574	0.196485628
5.922389000	0.997012973	0.182928740
5.922390000	1.079076052	0.201956460
5.922391000	1.013771296	0.193366767
5.922392000	1.029843688	0.194618819
5.922393000	1.029908180	0.201785485
5.922394000	1.075977325	0.201969543
5.922395000	0.997187555	0.188001097
5.922396000	0.979819357	0.194303334
5.922397000	1.027144313	0.195987983
5.922398000	1.006148815	0.189049350
5.922399000	0.980883360	0.186116078
5.922400000	1.041620731	0.196138136
5.922401000	1.136871338	0.192783202
5.922402000	1.005294323	0.197211556
5.922403000	0.956236720	0.191218345
5.922404000	1.007433057	0.192876979
5.922405000	1.028146267	0.193970739
5.922406000	1.054672480	0.190673629
5.922407000	1.022941947	0.189710180
5.922408000	0.988404274	0.195715459
5.922409000	0.941834152	0.195929061
5.922410000	0.963467956	0.185524473
5.922411000	1.011391640	0.197680689
5.922412000	0.911345720	0.187478868
5.922413000	1.009915352	0.193729739
5.922414000	0.922962546	0.196478454
5.922415000	0.983544290	0.188739258
5.922416000	1.087780595	0.194906241
5.922417000	0.969078302	0.194328951
5.922418000	1.046889782	0.190143626
5.922419000	1.123551607	0.200730324
5.922420000	1.059350014	0.199939249
5.922421000	0.977661550	0.189737894
5.922422000	1.013023376	0.196545333
5.922423000	1.105353594	0.195780440
5.922424000	0.951480210	0.188752508
5.922425000	1.052574992	0.185616619
5.922426000	0.946013689	0.190377319
5.922427000	0.980926335	0.195445065
5.922428000	0.970160127	0.192830556
5.922429000	1.059121847	0.193516354
5.922430000	0.945171058	0.193009820
5.922431000	0.957002103	0.187504750
5.922432000	0.970075607	0.194285708
5.922433000	1.007394910	0.191406348
5.922434000	0.982394278	0.193238952
5.922435000	0.993062675	0.188215165
5.922436000	1.066105962	0.195425258
5.922437000	0.922614217	0.192652840
5.922438000	1.038894534	0.186432878
5.922439000	0.949634552	0.193060104
5.922440000	1.012878299	0.188626690
5.922441000	0.927426338	0.198549495
5.922442000	0.975764215	0.189863412
5.922443000	1.051523209	0.188437506
5.922444000	0.980612695	0.192851762
5.922445000	0.974806130	0.194874616
5.922446000	1.037511110	0.186991010
5.922447000	0.941703081	0.183648043
5.922448000	1.076620102	0.183243892
5.922449000	1.021637321	0.179854054
5.922450000	0.934563756	0.193752942
5.922451000	1.045360684	0.191891809
5.922452000	0.940259695	0.189457297
5.922453000	1.067668080	0.192422227
5.922454000	0.973691404	0.183594714
5.922455000	1.088455915	0.194207860
5.922456000	1.059062719	0.195354617
5.922457000	1.044563174	0.189829740
5.922458000	0.955589175	0.189983088
5.922459000	1.106817603	0.199284361
5.922460000	1.038071036	0.188306445
5.922461000	0.950236917	0.192626292
5.922462000	0.962620795	0.189892274
5.922463000	0.940133750	0.189784150
5.922464000	1.038329005	0.189217263
5.922465000	1.092106819	0.189241830
5.922466000	0.970928609	0.188025648
5.922467000	1.025568724	0.195416669
5.922468000	0.923436880	0.188857370
5.922469000	0.995847046	0.195096807
5.922470000	1.072448254	0.193631352
5.922471000	1.027575135	0.183917173
5.922472000	1.026017070	0.189522311
5.922473000	1.053595543	0.180503233
5.922474000	0.956628561	0.194435460
5.922475000	0.996671081	0.195068094
5.922476000	0.934188902	0.178464117
5.922477000	0.953898787	0.184585243
5.922478000	1.031454563	0.185826226
5.922479000	0.903425753	0.187612342
5.922480000	1.031066775	0.181131223
5.922481000	0.984796286	0.194605620
5.922482000	1.011351466	0.184297072
5.922483000	1.031418800	0.192325887
5.922484000	1.036916852	0.188034453
5.922485000	0.988733292	0.180759779
5.922486000	0.961755753	0.183078377
5.922487000	0.966262996	0.183761178
5.922488000	1.011739373	0.196239452
5.922489000	1.024176478	0.192124636
5.922490000	0.941651642	0.191146506
5.922491000	1.006032228	0.187015278
5.922492000	0.938369036	0.188551689
5.922493000	0.959570348	0.185814924
5.922494000	1.054675937	0.181925527
5.922495000	1.011579275	0.183473057
5.922496000	1.005049825	0.197862999
5.922497000	1.091966629	0.187941525
5.922498000	0.989550710	0.184420760
5.922499000	1.051608562	0.191297341
5.922500000	0.929701149	0.189090147
5.922501000	1.009838462	0.180212582
5.922502000	0.989030719	0.186946185
5.922503000	0.949875712	0.193085188
5.922504000	1.030140042	0.187098784
5.922505000	1.022234440	0.180569562
5.922506000	0.952464223	0.186693235
5.922507000	0.980045021	0.186134620
5.922508000	1.038827658	0.186533029
5.922509000	1.020306230	0.184960799
5.922510000	0.928723156	0.184489086
5.922511000	0.999859095	0.193671083
5.922512000	0.958247542	0.185794052
5.922513000	1.000329256	0.191906656
5.922514000	0.947523832	0.185730652
5.922515000	1.009377480	0.188182391
5.922516000	0.918419778	0.190387089
5.922517000	0.929995418	0.191380049
5.922518000	0.949745238	0.177168772
5.922519000	0.969668567	0.186306261
5.922520000	1.042824745	0.187131358
5.922521000	1.009807706	0.187121155
5.922522000	0.928673208	0.175103208
5.922523000	1.000551939	0.187377085
5.922524000	1.058010340	0.184988612
5.922525000	0.991467059	0.190298872
5.922526000	1.092598557	0.191405549
5.922527000	0.978302717	0.183674259
5.922528000	0.970745146	0.190398957
5.922529000	0.996613801	0.183371574
5.922530000	1.030532837	0.189757318
5.922531000	0.998928249	0.190085686
5.922532000	1.003555059	0.183782067
5.922533000	0.998776615	0.192032773
5.922534000	0.986501276	0.182909449
5.922535000	0.940336108	0.195338838
5.922536000	0.975610793	0.168979469
5.922537000	0.966313422	0.187016826
5.922538000	1.058484077	0.184260853
5.922539000	0.929774821	0.191686795
5.922540000	0.957418382	0.168005967
5.922541000	1.080762863	0.191277434
5.922542000	0.958212256	0.175884047
5.922543000	0.894647717	0.176559974
5.922544000	0.979552209	0.184015027
5.922545000	0.882581234	0.186622145
5.922546000	1.002360821	0.181422074
5.922547000	1.003986716	0.180545677
5.922548000	0.989446521	0.179587605
5.922549000	1.002712727	0.189526938
5.922550000	1.003838897	0.184324936
5.922551000	0.925203681	0.179148217
5.922552000	0.973420858	0.191316882
5.922553000	1.003315687	0.185753871
5.922554000	0.936957598	0.184461073
5.922555000	0.957317829	0.186928509
5.922556000	0.936432958	0.180004173
5.922557000	1.027272820	0.182022999
5.922558000	1.085577607	0.182248519
5.922559000	1.059773326	0.194461942
5.922560000	0.917625606	0.187303998
5.922561000	0.966645896	0.185821433
5.922562000	0.889987767	0.190655902
5.922563000	1.048987031	0.188702756
5.922564000	1.028151393	0.194814112
5.922565000	0.984960020	0.178071784
5.922566000	1.049904943	0.180222453
5.922567000	1.058974147	0.179580364
5.922568000	0.938480377	0.178853688
5.922569000	1.055521011	0.179372139
5.922570000	1.065978289	0.181805619
5.922571000	0.929677486	0.185825061
5.922572000	0.954078317	0.179567947
5.922573000	1.025452971	0.181031105
5.922574000	0.984090328	0.184672029
5.922575000	1.047702909	0.172731297
5.922576000	0.976692021	0.179223884
5.922577000	0.932877064	0.186027528
5.922578000	0.981647968	0.182142242
5.922579000	0.975281358	0.179069038
5.922580000	1.054321408	0.179343593
5.922581000	0.978427827	0.182503650
5.922582000	0.959510565	0.176078907
5.922583000	1.011690021	0.181121519
5.922584000	1.037198186	0.175812091
5.922585000	0.964284837	0.190559396
5.922586000	1.050616860	0.181361753
5.922587000	0.986110747	0.184258656
5.922588000	0.993273914	0.181187566
5.922589000	1.076094270	0.180821880
5.922590000	0.958557427	0.183195456
5.922591000	1.014058828	0.183166827
5.922592000	1.004100084	0.182255626
5.922593000	1.048613667	0.183784048
5.922594000	1.035316944	0.179399353
5.922595000	0.967248499	0.172378128
5.922596000	0.967404127	0.179536206
5.922597000	0.955158412	0.185116777
5.922598000	1.010667682	0.175958948
5.922599000	0.946802616	0.172192040
5.922600000	1.040062308	0.165884027
5.922601000	0.910937011	0.179077476
5.922602000	1.071370721	0.181284804
5.922603000	0.973813593	0.179171020
5.922604000	0.963999450	0.179794233
5.922605000	1.034641266	0.189761529
5.922606000	1.016067147	0.182534326
5.922607000	0.951846182	0.172024960
5.922608000	0.914354146	0.178599289
5.922609000	1.015577674	0.176774541
5.922610000	1.087266564	0.176919817
5.922611000	0.931796968	0.173725571
5.922612000	1.051004171	0.183226914
5.922613000	1.053056121	0.189925830
5.922614000	0.955108643	0.178508792
5.922615000	1.043555975	0.178386203
5.922616000	0.997208178	0.174905318
5.922617000	0.959938347	0.175258853
5.922618000	1.043098450	0.168151459
5.922619000	0.945636630	0.177956169
5.922620000	1.067128778	0.173614468
5.922621000	0.999640584	0.176301780
5.922622000	0.903604805	0.177729185
5.922623000	0.984666586	0.168508655
5.922624000	1.109704733	0.181561390
5.922625000	0.907983840	0.178382724
5.922626000	0.986990750	0.173643696
5.922627000	0.962444365	0.172205722
5.922628000	1.063652873	0.172562419
5.922629000	0.977430820	0.169477130
5.922630000	1.001107454	0.168917334
