D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID374_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :7.832806
Q=33473.529913, Qc=35832.948756, Qi=508368.950918  S21min=-23.629550


Temperature in K:0.099973
GHz	dB	Rad
7.831969000	0.991824985	0.048555373
7.831970000	0.997989774	0.046487187
7.831971000	0.981388271	0.047886886
7.831972000	0.998764634	0.046764393
7.831973000	0.969966531	0.044254543
7.831974000	0.990171671	0.045718732
7.831975000	0.982039094	0.044767014
7.831976000	0.978598952	0.044137588
7.831977000	0.957863390	0.044996566
7.831978000	0.981781662	0.045836452
7.831979000	0.974754989	0.046116608
7.831980000	0.994801521	0.044746399
7.831981000	0.956454635	0.044673728
7.831982000	0.996578515	0.044610000
7.831983000	0.993433774	0.045876437
7.831984000	0.978051484	0.044449869
7.831985000	0.970846713	0.045620578
7.831986000	0.975371718	0.046228856
7.831987000	0.970002294	0.044625646
7.831988000	0.973071158	0.044990320
7.831989000	0.984822452	0.045620553
7.831990000	0.974416494	0.045725848
7.831991000	0.964191914	0.044197389
7.831992000	0.981820166	0.044608610
7.831993000	0.980536342	0.043706963
7.831994000	0.970632017	0.042759298
7.831995000	0.971096814	0.041257958
7.831996000	0.991452157	0.044044486
7.831997000	0.977675259	0.043653459
7.831998000	0.965124071	0.043117069
7.831999000	0.958038628	0.043411107
7.832000000	0.993984699	0.043078487
7.832001000	0.972881615	0.043061334
7.832002000	0.952515483	0.041212389
7.832003000	0.948995590	0.042192923
7.832004000	0.953121185	0.038552665
7.832005000	0.962851763	0.041741551
7.832006000	0.955102146	0.042816011
7.832007000	0.960325003	0.040853390
7.832008000	0.949915946	0.040746094
7.832009000	0.965443850	0.041845772
7.832010000	0.958732843	0.042886369
7.832011000	0.954959691	0.038755111
7.832012000	0.966192186	0.039855612
7.832013000	0.967733741	0.041709647
7.832014000	0.940299630	0.042887625
7.832015000	0.961642444	0.039444316
7.832016000	0.950834334	0.038076891
7.832017000	0.966135263	0.039426664
7.832018000	0.950126231	0.039272297
7.832019000	0.979135811	0.038412270
7.832020000	0.950470507	0.039496730
7.832021000	0.941702485	0.040964602
7.832022000	0.962398708	0.039260641
7.832023000	0.956544042	0.037182177
7.832024000	0.958436728	0.040109640
7.832025000	0.960391998	0.037559102
7.832026000	0.957403243	0.037390528
7.832027000	0.933415830	0.038460008
7.832028000	0.964965999	0.036418757
7.832029000	0.947288215	0.039403216
7.832030000	0.945146382	0.035964139
7.832031000	0.958634019	0.038469786
7.832032000	0.961535156	0.035703727
7.832033000	0.942110181	0.037023424
7.832034000	0.960305333	0.038122094
7.832035000	0.959073007	0.037933384
7.832036000	0.950929224	0.035874860
7.832037000	0.961934984	0.034273412
7.832038000	0.956001163	0.037136337
7.832039000	0.943133831	0.039261898
7.832040000	0.942976773	0.035855765
7.832041000	0.931825101	0.036331609
7.832042000	0.953641474	0.034727987
7.832043000	0.959510505	0.034494311
7.832044000	0.940351367	0.034152956
7.832045000	0.936929762	0.034432349
7.832046000	0.944287300	0.033075314
7.832047000	0.950096130	0.035539539
7.832048000	0.941228867	0.035777281
7.832049000	0.934513390	0.034408809
7.832050000	0.936804116	0.031905252
7.832051000	0.947180152	0.033122338
7.832052000	0.941454351	0.035605016
7.832053000	0.932448804	0.030694958
7.832054000	0.971656084	0.032299113
7.832055000	0.951748073	0.033699476
7.832056000	0.927405834	0.031282272
7.832057000	0.932023466	0.034328136
7.832058000	0.943027556	0.032208528
7.832059000	0.922789752	0.035958197
7.832060000	0.932490230	0.029983811
7.832061000	0.924008071	0.031863693
7.832062000	0.946457446	0.034202370
7.832063000	0.915486276	0.032125976
7.832064000	0.951561332	0.032353067
7.832065000	0.929723620	0.033676186
7.832066000	0.923776746	0.030909469
7.832067000	0.913923383	0.028795922
7.832068000	0.938547075	0.029836542
7.832069000	0.906415820	0.029600671
7.832070000	0.910195708	0.030666545
7.832071000	0.934375525	0.027725787
7.832072000	0.938793778	0.030219091
7.832073000	0.938740730	0.030275348
7.832074000	0.930702865	0.029487556
7.832075000	0.935912490	0.027642518
7.832076000	0.914849877	0.029999532
7.832077000	0.936620295	0.027463967
7.832078000	0.946511149	0.028079969
7.832079000	0.919592321	0.029260842
7.832080000	0.916419029	0.029407675
7.832081000	0.922535658	0.028076378
7.832082000	0.921142697	0.029209472
7.832083000	0.930628896	0.026383754
7.832084000	0.935017884	0.028926126
7.832085000	0.920726597	0.028598672
7.832086000	0.956648111	0.029016026
7.832087000	0.932378292	0.026918733
7.832088000	0.940529168	0.028188110
7.832089000	0.925817728	0.026554899
7.832090000	0.944825113	0.028608548
7.832091000	0.891082764	0.027772299
7.832092000	0.925210893	0.028215258
7.832093000	0.939874530	0.028676469
7.832094000	0.928285897	0.028184223
7.832095000	0.923636317	0.025906927
7.832096000	0.934939384	0.026201895
7.832097000	0.935172200	0.027522241
7.832098000	0.915641308	0.026802975
7.832099000	0.937805653	0.024304108
7.832100000	0.926526845	0.023646078
7.832101000	0.911705375	0.023511928
7.832102000	0.936283469	0.024865390
7.832103000	0.917706549	0.024171566
7.832104000	0.914517820	0.025286097
7.832105000	0.923349857	0.021238475
7.832106000	0.899023712	0.023487200
7.832107000	0.926839948	0.023185272
7.832108000	0.904829204	0.022527950
7.832109000	0.919573307	0.022222627
7.832110000	0.906044960	0.021367161
7.832111000	0.911967874	0.023732290
7.832112000	0.908137441	0.022218763
7.832113000	0.912656367	0.021488674
7.832114000	0.924157798	0.022160338
7.832115000	0.927497685	0.023718098
7.832116000	0.900177836	0.023371981
7.832117000	0.923027754	0.024727694
7.832118000	0.901932120	0.022182950
7.832119000	0.910121620	0.023035842
7.832120000	0.934422553	0.020379218
7.832121000	0.920576215	0.022460360
7.832122000	0.893238902	0.022132275
7.832123000	0.912368059	0.021666676
7.832124000	0.911242008	0.022022501
7.832125000	0.904345334	0.023234834
7.832126000	0.898730636	0.018908602
7.832127000	0.911053360	0.020259153
7.832128000	0.897595882	0.020290493
7.832129000	0.909878433	0.019987790
7.832130000	0.924169421	0.018242031
7.832131000	0.905374348	0.019525117
7.832132000	0.911565423	0.020834346
7.832133000	0.899830759	0.019364616
7.832134000	0.884305716	0.019373985
7.832135000	0.901620746	0.016868956
7.832136000	0.890625954	0.017022404
7.832137000	0.902254760	0.019989521
7.832138000	0.911094666	0.018516637
7.832139000	0.884388685	0.018368101
7.832140000	0.903386593	0.016565942
7.832141000	0.908782780	0.016948656
7.832142000	0.890577495	0.014674500
7.832143000	0.894633830	0.017254621
7.832144000	0.871338546	0.017137769
7.832145000	0.906524599	0.017839287
7.832146000	0.906581223	0.016485555
7.832147000	0.884784460	0.017983572
7.832148000	0.889519215	0.014665670
7.832149000	0.894980729	0.015690096
7.832150000	0.877196550	0.016958852
7.832151000	0.896537244	0.014331621
7.832152000	0.906101286	0.017628807
7.832153000	0.893878162	0.013500076
7.832154000	0.885258853	0.014175303
7.832155000	0.890741050	0.013002530
7.832156000	0.884115100	0.015131440
7.832157000	0.878139794	0.013311079
7.832158000	0.859746337	0.011423588
7.832159000	0.865655839	0.012606785
7.832160000	0.877316356	0.012563649
7.832161000	0.893147647	0.011671836
7.832162000	0.887259185	0.011632958
7.832163000	0.879942894	0.013597012
7.832164000	0.870300651	0.014046622
7.832165000	0.874667823	0.010939579
7.832166000	0.872185826	0.011889387
7.832167000	0.872436941	0.010687139
7.832168000	0.875626147	0.008867328
7.832169000	0.881801009	0.010666325
7.832170000	0.877084315	0.011223794
7.832171000	0.876693428	0.010010000
7.832172000	0.880226910	0.008375801
7.832173000	0.886505127	0.008223049
7.832174000	0.855782449	0.010473494
7.832175000	0.859434724	0.008021981
7.832176000	0.870467246	0.008916546
7.832177000	0.853241861	0.005978511
7.832178000	0.855235457	0.007993357
7.832179000	0.861477792	0.005980308
7.832180000	0.860429764	0.007317972
7.832181000	0.874829590	0.006330416
7.832182000	0.858893275	0.008125805
7.832183000	0.854920208	0.007733775
7.832184000	0.879926980	0.005334435
7.832185000	0.893396497	0.007119924
7.832186000	0.864769340	0.007354656
7.832187000	0.853979647	0.006532739
7.832188000	0.870584846	0.005132637
7.832189000	0.855827510	0.006951891
7.832190000	0.857694089	0.002641789
7.832191000	0.841097713	0.002475147
7.832192000	0.848462224	0.001337652
7.832193000	0.882059336	0.003808160
7.832194000	0.848656952	0.002892045
7.832195000	0.866402864	0.004994144
7.832196000	0.866388917	0.003588205
7.832197000	0.860135794	0.004590032
7.832198000	0.862494290	0.001957482
7.832199000	0.853043079	0.003069750
7.832200000	0.842324793	0.002278056
7.832201000	0.866128683	0.004102179
7.832202000	0.859543502	0.002900929
7.832203000	0.854932725	0.000498305
7.832204000	0.841144502	-0.000167408
7.832205000	0.845564246	0.000419266
7.832206000	0.860273182	-0.000059187
7.832207000	0.848061025	-0.001322478
7.832208000	0.837701857	-0.002750768
7.832209000	0.853814960	-0.000112580
7.832210000	0.854706943	-0.000335678
7.832211000	0.849906385	-0.001067929
7.832212000	0.848823726	0.000234482
7.832213000	0.838023424	-0.001313770
7.832214000	0.823768854	-0.001935065
7.832215000	0.828051865	-0.000850019
7.832216000	0.841436803	-0.003389794
7.832217000	0.838073254	-0.002178632
7.832218000	0.839225292	-0.002919002
7.832219000	0.846282482	-0.004613617
7.832220000	0.825150192	-0.004089848
7.832221000	0.836765110	-0.003912823
7.832222000	0.868723154	-0.003651677
7.832223000	0.828018904	-0.004423988
7.832224000	0.831015468	-0.003644588
7.832225000	0.835639000	-0.002762546
7.832226000	0.841880143	-0.002707511
7.832227000	0.826553285	-0.005151661
7.832228000	0.841105878	-0.004314305
7.832229000	0.844038546	-0.007173196
7.832230000	0.821337581	-0.004794063
7.832231000	0.833738744	-0.007430341
7.832232000	0.823982000	-0.003344907
7.832233000	0.830942273	-0.005358243
7.832234000	0.826522768	-0.004367240
7.832235000	0.805675149	-0.005995770
7.832236000	0.816257298	-0.004740710
7.832237000	0.812926829	-0.006586386
7.832238000	0.817607045	-0.006777498
7.832239000	0.821236432	-0.009460099
7.832240000	0.849038839	-0.006050866
7.832241000	0.813841701	-0.006491892
7.832242000	0.802573800	-0.007741622
7.832243000	0.819554448	-0.006657446
7.832244000	0.815541685	-0.009472494
7.832245000	0.834534168	-0.008384014
7.832246000	0.828993976	-0.010159569
7.832247000	0.799395204	-0.010483055
7.832248000	0.791692913	-0.010863345
7.832249000	0.819398165	-0.008964438
7.832250000	0.781335115	-0.011346503
7.832251000	0.811958015	-0.012146189
7.832252000	0.806778371	-0.012633304
7.832253000	0.801224172	-0.012034679
7.832254000	0.818899632	-0.012759078
7.832255000	0.786233127	-0.011257180
7.832256000	0.802831709	-0.012183749
7.832257000	0.789782047	-0.010081051
7.832258000	0.819867432	-0.011346787
7.832259000	0.797779024	-0.011396316
7.832260000	0.784084320	-0.012438839
7.832261000	0.775981247	-0.014165297
7.832262000	0.803319752	-0.015761256
7.832263000	0.810886860	-0.016696621
7.832264000	0.798360288	-0.015337182
7.832265000	0.789393544	-0.013777584
7.832266000	0.779605687	-0.013462664
7.832267000	0.782253504	-0.013699267
7.832268000	0.789086998	-0.013800012
7.832269000	0.776292443	-0.014231108
7.832270000	0.790167212	-0.017359084
7.832271000	0.789211631	-0.014202736
7.832272000	0.789791882	-0.016583476
7.832273000	0.774600685	-0.017123200
7.832274000	0.767843604	-0.017738530
7.832275000	0.784546733	-0.018304239
7.832276000	0.789739311	-0.017128421
7.832277000	0.767959714	-0.017038509
7.832278000	0.773857951	-0.018423316
7.832279000	0.778959036	-0.019342564
7.832280000	0.768392801	-0.019699226
7.832281000	0.757561564	-0.021041715
7.832282000	0.753529847	-0.019590581
7.832283000	0.800147235	-0.018480461
7.832284000	0.751646101	-0.021700874
7.832285000	0.771876574	-0.019289607
7.832286000	0.772523761	-0.021554043
7.832287000	0.778520823	-0.020008367
7.832288000	0.755466402	-0.022467725
7.832289000	0.767195344	-0.022404781
7.832290000	0.760457695	-0.024035147
7.832291000	0.772993326	-0.020263362
7.832292000	0.758228183	-0.021556150
7.832293000	0.765827477	-0.021829663
7.832294000	0.749743581	-0.023691779
7.832295000	0.745124638	-0.025115933
7.832296000	0.761380792	-0.023778625
7.832297000	0.762918770	-0.022162958
7.832298000	0.764456809	-0.025594380
7.832299000	0.765551627	-0.029343250
