D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID216_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :6.722494
Q=29228.234781, Qc=38779.952985, Qi=118666.563068  S21min=-12.170516


Temperature in K:0.099998
GHz	dB	Rad
6.721609000	1.537620664	0.165541311
6.721610000	1.543358088	0.173305807
6.721611000	1.555533171	0.167490911
6.721612000	1.552053690	0.168827452
6.721613000	1.529975414	0.171646575
6.721614000	1.464924216	0.170978055
6.721615000	1.555920124	0.163797290
6.721616000	1.530587435	0.165900671
6.721617000	1.480401397	0.165973209
6.721618000	1.541734219	0.161498899
6.721619000	1.510791898	0.165839835
6.721620000	1.529365659	0.166455508
6.721621000	1.523396850	0.168409935
6.721622000	1.529791236	0.161338493
6.721623000	1.566000223	0.163981980
6.721624000	1.520626545	0.171584406
6.721625000	1.547992468	0.168135763
6.721626000	1.534173369	0.169186629
6.721627000	1.550459623	0.168230954
6.721628000	1.546705961	0.162157149
6.721629000	1.528457046	0.167923209
6.721630000	1.513791203	0.163604777
6.721631000	1.537893653	0.165413629
6.721632000	1.541861415	0.160551796
6.721633000	1.541828275	0.167434719
6.721634000	1.530249834	0.170500750
6.721635000	1.531509757	0.162475347
6.721636000	1.511351943	0.161550531
6.721637000	1.533570051	0.166041003
6.721638000	1.569230676	0.162814817
6.721639000	1.524000525	0.166547403
6.721640000	1.544129968	0.163962473
6.721641000	1.573808074	0.166681543
6.721642000	1.531909466	0.166540346
6.721643000	1.546182871	0.165458021
6.721644000	1.557490945	0.162713733
6.721645000	1.528411508	0.167139158
6.721646000	1.526519060	0.163408052
6.721647000	1.525705099	0.161685437
6.721648000	1.578759432	0.163580109
6.721649000	1.517336249	0.159168034
6.721650000	1.545631409	0.166118468
6.721651000	1.581878185	0.158320433
6.721652000	1.537876129	0.160076771
6.721653000	1.515644312	0.162908260
6.721654000	1.536187887	0.161526429
6.721655000	1.601261616	0.161592875
6.721656000	1.506536841	0.164828399
6.721657000	1.488540769	0.159886005
6.721658000	1.538677812	0.160634204
6.721659000	1.513745070	0.156149657
6.721660000	1.494547725	0.163863037
6.721661000	1.567204237	0.162861871
6.721662000	1.537628889	0.159011623
6.721663000	1.512425780	0.164161228
6.721664000	1.537342072	0.165672938
6.721665000	1.524750948	0.162358151
6.721666000	1.529064298	0.160774053
6.721667000	1.541283727	0.157923538
6.721668000	1.536678553	0.157763083
6.721669000	1.536368251	0.163766830
6.721670000	1.552515149	0.157992747
6.721671000	1.595488787	0.157769891
6.721672000	1.539606929	0.162925554
6.721673000	1.522021770	0.159886804
6.721674000	1.525711894	0.156183496
6.721675000	1.509045839	0.165247681
6.721676000	1.549384356	0.160284514
6.721677000	1.527757287	0.156529074
6.721678000	1.507265568	0.160183197
6.721679000	1.523900151	0.161556373
6.721680000	1.507967591	0.162805179
6.721681000	1.509846330	0.153726313
6.721682000	1.539304495	0.158449696
6.721683000	1.559550762	0.155453057
6.721684000	1.500059724	0.160771573
6.721685000	1.537928939	0.161664131
6.721686000	1.501317739	0.157602894
6.721687000	1.554982662	0.159020361
6.721688000	1.547675371	0.159853648
6.721689000	1.539338589	0.157085059
6.721690000	1.509678245	0.154747702
6.721691000	1.536060333	0.161069880
6.721692000	1.513748407	0.159441141
6.721693000	1.529232740	0.156149857
6.721694000	1.559359670	0.159815115
6.721695000	1.525096774	0.157983426
6.721696000	1.595294476	0.156797820
6.721697000	1.564120650	0.156762750
6.721698000	1.538148522	0.159934441
6.721699000	1.462517023	0.155857841
6.721700000	1.524279833	0.154408715
6.721701000	1.535053968	0.154864332
6.721702000	1.544885635	0.154890531
6.721703000	1.502331614	0.155617957
6.721704000	1.573812008	0.158016000
6.721705000	1.538501740	0.152881542
6.721706000	1.520480990	0.154024621
6.721707000	1.555217147	0.154306350
6.721708000	1.471424103	0.151635432
6.721709000	1.514573693	0.154579157
6.721710000	1.553189635	0.149868092
6.721711000	1.511596560	0.155920392
6.721712000	1.516064763	0.147608550
6.721713000	1.531424880	0.158957128
6.721714000	1.529779077	0.151131313
6.721715000	1.537070990	0.148412675
6.721716000	1.541327238	0.154118813
6.721717000	1.514098763	0.153241085
6.721718000	1.546359539	0.154682305
6.721719000	1.529658437	0.158510582
6.721720000	1.492481828	0.157166152
6.721721000	1.508126616	0.151073622
6.721722000	1.548729539	0.153885038
6.721723000	1.549529314	0.155781392
6.721724000	1.537521958	0.151875932
6.721725000	1.567480087	0.147423393
