D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID69_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :5.954249
Q=35868.969878, Qc=38995.732491, Qi=447343.443429  S21min=-21.918443


Temperature in K:0.099953
GHz	dB	Rad
5.953445000	-1.226212740	-0.213890352
5.953446000	-1.228950143	-0.214205503
5.953447000	-1.227337480	-0.214545755
5.953448000	-1.229923725	-0.215218170
5.953449000	-1.231453538	-0.214041652
5.953450000	-1.227685809	-0.215217821
5.953451000	-1.234726310	-0.213755246
5.953452000	-1.236272573	-0.214364178
5.953453000	-1.230326176	-0.214977171
5.953454000	-1.221979976	-0.214877868
5.953455000	-1.224604845	-0.216068185
5.953456000	-1.233231902	-0.214954784
5.953457000	-1.229359865	-0.215369088
5.953458000	-1.216804743	-0.215688718
5.953459000	-1.230449677	-0.216602199
5.953460000	-1.238660932	-0.215698888
5.953461000	-1.233328462	-0.215749155
5.953462000	-1.228620768	-0.215942683
5.953463000	-1.224193454	-0.216150460
5.953464000	-1.230355382	-0.215393024
5.953465000	-1.233562827	-0.216710539
5.953466000	-1.234318256	-0.216581276
5.953467000	-1.227816343	-0.215979718
5.953468000	-1.218468070	-0.216535936
5.953469000	-1.231103659	-0.217592711
5.953470000	-1.229405880	-0.216631011
5.953471000	-1.233108878	-0.216056816
5.953472000	-1.219552636	-0.217634889
5.953473000	-1.234841585	-0.217479094
5.953474000	-1.233176827	-0.217010594
5.953475000	-1.234901786	-0.216312247
5.953476000	-1.236306906	-0.217394306
5.953477000	-1.225033760	-0.217614166
5.953478000	-1.230620027	-0.217127940
5.953479000	-1.240779400	-0.217984396
5.953480000	-1.236077905	-0.217874091
5.953481000	-1.233441591	-0.217868082
5.953482000	-1.224904180	-0.218208501
5.953483000	-1.229520202	-0.218875623
5.953484000	-1.233656287	-0.218251894
5.953485000	-1.230394721	-0.218762288
5.953486000	-1.223506093	-0.218395721
5.953487000	-1.238769054	-0.218351496
5.953488000	-1.233761907	-0.219321852
5.953489000	-1.236549497	-0.219557092
5.953490000	-1.230191708	-0.218485969
5.953491000	-1.237629533	-0.218947927
5.953492000	-1.230054975	-0.219060796
5.953493000	-1.233118415	-0.218130354
5.953494000	-1.241513729	-0.219035462
5.953495000	-1.231393456	-0.219630845
5.953496000	-1.237822890	-0.219347851
5.953497000	-1.237643957	-0.219649770
5.953498000	-1.233035326	-0.219738054
5.953499000	-1.232421875	-0.219877787
5.953500000	-1.237988114	-0.219791817
5.953501000	-1.233511925	-0.220180904
5.953502000	-1.239274263	-0.219775305
5.953503000	-1.234926701	-0.219396387
5.953504000	-1.236180544	-0.220001690
5.953505000	-1.237418652	-0.220392759
5.953506000	-1.233817339	-0.220208784
5.953507000	-1.233263373	-0.220336084
5.953508000	-1.235793233	-0.220757146
5.953509000	-1.230575681	-0.219908962
5.953510000	-1.241244078	-0.219676518
5.953511000	-1.243512750	-0.221094285
5.953512000	-1.229460716	-0.220394207
5.953513000	-1.235697627	-0.220090906
5.953514000	-1.237043262	-0.220716516
5.953515000	-1.236028314	-0.221166224
5.953516000	-1.242355347	-0.222503980
5.953517000	-1.234574318	-0.221836991
5.953518000	-1.241834164	-0.222475617
5.953519000	-1.238653660	-0.220740734
5.953520000	-1.240382195	-0.221724756
5.953521000	-1.241042137	-0.222245986
5.953522000	-1.239875317	-0.221373668
5.953523000	-1.240760803	-0.222370589
5.953524000	-1.236528635	-0.222314047
5.953525000	-1.242910624	-0.221358654
5.953526000	-1.241495609	-0.222347136
5.953527000	-1.243793964	-0.222202127
5.953528000	-1.241727114	-0.221665400
5.953529000	-1.242393136	-0.222590682
5.953530000	-1.238742590	-0.222774940
5.953531000	-1.238390565	-0.222980786
5.953532000	-1.233873844	-0.222067937
5.953533000	-1.235875964	-0.222840903
