D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID121_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :6.235998
Q=37341.305388, Qc=41104.183284, Qi=407901.585681  S21min=-20.767318


Temperature in K:0.100026
GHz	dB	Rad
6.235102000	0.379098624	0.294809003
6.235103000	0.380945355	0.296813864
6.235104000	0.346316576	0.302376675
6.235105000	0.400122434	0.303291438
6.235106000	0.293258727	0.314223215
6.235107000	0.317517251	0.293062835
6.235108000	0.393779874	0.309348032
6.235109000	0.262656063	0.301912752
6.235110000	0.403931022	0.301763749
6.235111000	0.368188769	0.289083739
6.235112000	0.532570720	0.301883924
6.235113000	0.354895532	0.302590194
6.235114000	0.323733836	0.304142051
6.235115000	0.326942652	0.293445332
6.235116000	0.327660233	0.300013219
6.235117000	0.439593405	0.299680491
6.235118000	0.377961040	0.305869411
6.235119000	0.294271380	0.295787648
6.235120000	0.379798800	0.299951035
6.235121000	0.430982411	0.292076134
6.235122000	0.319193661	0.294966263
6.235123000	0.340621322	0.296331399
6.235124000	0.371689469	0.291324623
6.235125000	0.370263040	0.305827100
6.235126000	0.448513061	0.290091779
6.235127000	0.340808660	0.282576971
6.235128000	0.439643651	0.301022557
6.235129000	0.393756658	0.285524225
6.235130000	0.375280887	0.307426827
6.235131000	0.431518257	0.289753491
6.235132000	0.382045746	0.301059109
6.235133000	0.365308195	0.298067081
6.235134000	0.484085023	0.281381911
6.235135000	0.359198451	0.302116484
6.235136000	0.400449932	0.289062667
6.235137000	0.419592142	0.301351025
6.235138000	0.410601795	0.285924698
6.235139000	0.317217022	0.291140898
6.235140000	0.360194206	0.304389426
6.235141000	0.449801028	0.301014501
6.235142000	0.369653314	0.297485280
6.235143000	0.461955339	0.282855837
6.235144000	0.372357845	0.298012087
6.235145000	0.369536191	0.303153386
6.235146000	0.403470188	0.279687341
6.235147000	0.362074703	0.293084939
6.235148000	0.452089995	0.294253335
6.235149000	0.337485164	0.297738813
6.235150000	0.442679763	0.287721766
6.235151000	0.389550388	0.291809318
6.235152000	0.404609174	0.280952276
6.235153000	0.429723024	0.294302037
6.235154000	0.398536772	0.289815743
6.235155000	0.399910569	0.291376921
6.235156000	0.462844014	0.291912749
6.235157000	0.394491911	0.290042278
6.235158000	0.321107388	0.292388922
6.235159000	0.417032689	0.294623081
6.235160000	0.477581143	0.296312457
6.235161000	0.334340423	0.291313604
6.235162000	0.388383806	0.297893077
6.235163000	0.402158260	0.288387589
6.235164000	0.371874392	0.284945653
6.235165000	0.382032245	0.287280879
6.235166000	0.389535606	0.281793702
6.235167000	0.426868767	0.296071042
6.235168000	0.389400035	0.293366968
6.235169000	0.492917955	0.287428185
6.235170000	0.386637509	0.291129513
6.235171000	0.476808757	0.287161337
6.235172000	0.387676239	0.283605950
6.235173000	0.316814750	0.288482098
6.235174000	0.309211940	0.288928610
6.235175000	0.361338228	0.281501287
6.235176000	0.459987044	0.286235755
6.235177000	0.428052276	0.285018358
6.235178000	0.346415222	0.291104812
6.235179000	0.459250569	0.289202150
6.235180000	0.352124423	0.277334638
6.235181000	0.469969094	0.286922817
6.235182000	0.498193532	0.282881637
6.235183000	0.406926543	0.287699029
6.235184000	0.362844408	0.284714191
6.235185000	0.430373728	0.287661911
6.235186000	0.482652664	0.277924445
6.235187000	0.448064864	0.280442847
6.235188000	0.522639513	0.277355561
6.235189000	0.320487827	0.283378216
6.235190000	0.380252719	0.291324856
6.235191000	0.469809651	0.277236318
6.235192000	0.364454180	0.275074480
6.235193000	0.405469835	0.277158321
6.235194000	0.332877457	0.287400056
6.235195000	0.440696687	0.286713659
6.235196000	0.372962385	0.273968669
6.235197000	0.399469584	0.297760651
6.235198000	0.479619324	0.271219172
6.235199000	0.325752348	0.284769751
6.235200000	0.388276398	0.274045385
6.235201000	0.431042641	0.286157891
6.235202000	0.427472085	0.282011049
6.235203000	0.488585800	0.273896314
6.235204000	0.321913600	0.284216313
6.235205000	0.513363004	0.275780201
6.235206000	0.465191960	0.272506960
6.235207000	0.440054208	0.276330244
6.235208000	0.355648458	0.282618217
6.235209000	0.477734059	0.284161319
6.235210000	0.417163044	0.280803539
6.235211000	0.413257778	0.279911114
6.235212000	0.379580796	0.270606844
6.235213000	0.346870124	0.278992806
6.235214000	0.469848126	0.280109619
6.235215000	0.464087486	0.270252910
6.235216000	0.501796663	0.268639268
6.235217000	0.454540789	0.277311003
6.235218000	0.518912315	0.278119389
6.235219000	0.490687251	0.272745263
6.235220000	0.461095631	0.281385173
6.235221000	0.485013872	0.268169353
6.235222000	0.371494085	0.274030754
6.235223000	0.494907409	0.285022885
6.235224000	0.349712968	0.272442844
