D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID338_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.624452
Q=56477.422225, Qc=107013.462361, Qi=119594.738356  S21min=-6.516744


Temperature in K:0.099992
GHz	dB	Rad
7.623797000	-4.660707951	-0.210893230
7.623798000	-4.647413254	-0.214068517
7.623799000	-4.632554531	-0.213160446
7.623800000	-4.610129833	-0.215197830
7.623801000	-4.595470905	-0.219721459
7.623802000	-4.594645977	-0.219329159
7.623803000	-4.569142342	-0.222343241
7.623804000	-4.565289021	-0.224235750
7.623805000	-4.579069614	-0.221565116
7.623806000	-4.547862053	-0.225821646
7.623807000	-4.550367832	-0.226488235
7.623808000	-4.526110172	-0.228430579
7.623809000	-4.510787964	-0.230977376
7.623810000	-4.524781704	-0.230961214
7.623811000	-4.508784294	-0.233270957
7.623812000	-4.489400864	-0.235484493
7.623813000	-4.472818375	-0.235844686
7.623814000	-4.466546059	-0.238809134
7.623815000	-4.466226101	-0.240209607
7.623816000	-4.465123177	-0.239388787
7.623817000	-4.455984592	-0.241946238
7.623818000	-4.428402901	-0.243984721
7.623819000	-4.416864395	-0.247374143
7.623820000	-4.408760548	-0.246433531
7.623821000	-4.402816296	-0.249020742
7.623822000	-4.398091793	-0.249871206
7.623823000	-4.379556179	-0.252957876
7.623824000	-4.365863323	-0.254482503
7.623825000	-4.368831635	-0.255736535
7.623826000	-4.356231213	-0.256448748
7.623827000	-4.356862068	-0.258201507
7.623828000	-4.336824894	-0.258630792
7.623829000	-4.328099728	-0.260551697
7.623830000	-4.332756996	-0.260354856
7.623831000	-4.320080280	-0.263294403
7.623832000	-4.312321186	-0.264280322
7.623833000	-4.300278664	-0.266450316
7.623834000	-4.298358917	-0.267662404
7.623835000	-4.277754784	-0.270284003
7.623836000	-4.286568642	-0.270487784
7.623837000	-4.277206898	-0.271089176
7.623838000	-4.260917187	-0.272985164
7.623839000	-4.243204117	-0.275611673
7.623840000	-4.221715927	-0.278902774
7.623841000	-4.235838890	-0.279267128
7.623842000	-4.233242989	-0.278462654
7.623843000	-4.214395523	-0.279810945
7.623844000	-4.207450867	-0.284236620
7.623845000	-4.205764294	-0.283598893
7.623846000	-4.195792198	-0.286868322
7.623847000	-4.185175896	-0.285218161
7.623848000	-4.187390327	-0.287148487
7.623849000	-4.171208858	-0.287875963
7.623850000	-4.162226677	-0.289568035
7.623851000	-4.163645744	-0.291633350
7.623852000	-4.153107643	-0.293686448
7.623853000	-4.133481026	-0.293398993
7.623854000	-4.155920982	-0.295252553
7.623855000	-4.130251884	-0.296147009
7.623856000	-4.120457649	-0.299252221
7.623857000	-4.122332573	-0.300164653
7.623858000	-4.122926712	-0.302000470
7.623859000	-4.105176449	-0.302267252
