D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID197_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :6.604546
Q=28224.555557, Qc=31115.775053, Qi=303757.263357  S21min=-20.637991


Temperature in K:0.099984
GHz	dB	Rad
6.603641000	1.261850595	0.195480818
6.603642000	1.186717987	0.200932392
6.603643000	1.188551188	0.195416319
6.603644000	1.163614750	0.200800116
6.603645000	1.198835492	0.198068528
6.603646000	1.164618731	0.194893458
6.603647000	1.137418747	0.195931042
6.603648000	1.192626476	0.200807523
6.603649000	1.168545008	0.194711963
6.603650000	1.166036963	0.198079181
6.603651000	1.214315176	0.203155332
6.603652000	1.158074021	0.192880724
6.603653000	1.247708678	0.203278537
6.603654000	1.145239949	0.196462958
6.603655000	1.140509009	0.191086569
6.603656000	1.177174807	0.195267598
6.603657000	1.156544685	0.198480785
6.603658000	1.194716573	0.195354218
6.603659000	1.135773659	0.194294596
6.603660000	1.217122674	0.201612147
6.603661000	1.231179833	0.196545832
6.603662000	1.181369781	0.192211072
6.603663000	1.175283313	0.192194011
6.603664000	1.121322989	0.197863598
6.603665000	1.169544697	0.199533333
6.603666000	1.141950965	0.192222590
6.603667000	1.129823685	0.193422227
6.603668000	1.171160460	0.201260893
6.603669000	1.188297153	0.191831272
6.603670000	1.184180737	0.203499030
6.603671000	1.187825084	0.197672316
6.603672000	1.191968799	0.198466621
6.603673000	1.215866685	0.201775099
6.603674000	1.180033326	0.190771134
6.603675000	1.100358486	0.200768557
6.603676000	1.211114764	0.190810182
6.603677000	1.133518219	0.198801613
6.603678000	1.237647295	0.189761862
6.603679000	1.152607560	0.189187851
6.603680000	1.159097672	0.197721152
6.603681000	1.201551914	0.194724663
6.603682000	1.163310647	0.195090348
6.603683000	1.125495911	0.191739559
6.603684000	1.160811186	0.198502490
6.603685000	1.148183823	0.185170556
6.603686000	1.145435095	0.196355783
6.603687000	1.166435838	0.195678208
6.603688000	1.138600707	0.186214482
6.603689000	1.129675627	0.189643751
6.603690000	1.175299525	0.195176668
6.603691000	1.193285942	0.191237770
6.603692000	1.152089000	0.193790925
6.603693000	1.214291334	0.197532534
6.603694000	1.132294893	0.199368534
6.603695000	1.190434456	0.197271011
6.603696000	1.173271418	0.186034419
6.603697000	1.126380205	0.181717368
6.603698000	1.172040343	0.197230232
6.603699000	1.214656711	0.185242744
6.603700000	1.199187398	0.184021452
6.603701000	1.119510651	0.186899796
6.603702000	1.121340632	0.190013481
6.603703000	1.164739609	0.188565371
6.603704000	1.095056772	0.187767754
6.603705000	1.151072979	0.186841007
6.603706000	1.237990260	0.189259823
6.603707000	1.197099209	0.181313616
6.603708000	1.139639020	0.191683150
6.603709000	1.220680356	0.186626356
6.603710000	1.216766715	0.189174086
6.603711000	1.213322639	0.190122488
6.603712000	1.161518097	0.186270541
6.603713000	1.071892381	0.190918440
6.603714000	1.180910230	0.187919321
6.603715000	1.119612098	0.190154362
6.603716000	1.214978814	0.192999784
6.603717000	1.231021762	0.192312638
6.603718000	1.194949389	0.197843275
6.603719000	1.187093735	0.188327101
6.603720000	1.136457324	0.192090730
6.603721000	1.175701141	0.190188418
6.603722000	1.172312498	0.188905506
6.603723000	1.122166157	0.191643369
6.603724000	1.115081906	0.187708532
6.603725000	1.178285360	0.188782252
6.603726000	1.214120626	0.185439452
6.603727000	1.168843865	0.184793852
6.603728000	1.218492627	0.194527023
6.603729000	1.174938202	0.185670881
6.603730000	1.206995964	0.189733400
6.603731000	1.166351318	0.192476822
6.603732000	1.204650164	0.182777905
6.603733000	1.146646500	0.190003511
6.603734000	1.190820932	0.184954990
6.603735000	1.137568593	0.187672479
6.603736000	1.241041064	0.183764856
6.603737000	1.161081553	0.189988131
6.603738000	1.146732092	0.184049016
6.603739000	1.102972269	0.187932620
6.603740000	1.238517642	0.184138048
6.603741000	1.202176690	0.183197670
6.603742000	1.172295809	0.184347123
6.603743000	1.202827930	0.191288270
6.603744000	1.155220270	0.188383876
6.603745000	1.138699770	0.182368711
6.603746000	1.198984265	0.187372641
6.603747000	1.120310903	0.182007054
6.603748000	1.192715168	0.174207770
6.603749000	1.164544821	0.176767317
6.603750000	1.169133663	0.180887178
6.603751000	1.186777234	0.175609641
6.603752000	1.250605822	0.178568397
6.603753000	1.171799541	0.185524673
6.603754000	1.179509163	0.184051229
6.603755000	1.092100024	0.179368327
6.603756000	1.119586825	0.179255925
6.603757000	1.122628093	0.186468531
6.603758000	1.168394208	0.176992238
6.603759000	1.188085318	0.178865322
6.603760000	1.208336473	0.185880571
6.603761000	1.130917192	0.171170368
6.603762000	1.115915775	0.174029854
6.603763000	1.106917620	0.171866652
6.603764000	1.180935860	0.190729089
6.603765000	1.165606499	0.177352780
6.603766000	1.167275906	0.174923811
6.603767000	1.125292540	0.179695929
6.603768000	1.184940219	0.175475984
6.603769000	1.148866773	0.179110000
6.603770000	1.157050133	0.173676353
6.603771000	1.176079869	0.177946682
6.603772000	1.191552162	0.179006353
6.603773000	1.169257402	0.178265212
6.603774000	1.123077273	0.183880487
6.603775000	1.144959807	0.180174882
