D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID19_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :5.732382
Q=37223.259742, Qc=39848.274431, Qi=565056.902611  S21min=-23.625556


Temperature in K:0.099975
GHz	dB	Rad
5.731508000	0.962516785	-0.001671038
5.731509000	0.961630881	-0.003210743
5.731510000	0.947090566	-0.000891549
5.731511000	0.974020183	-0.003093924
5.731512000	0.948136270	-0.002962279
5.731513000	0.962267876	-0.003534485
5.731514000	0.980109215	-0.006151491
5.731515000	0.941608608	-0.002972586
5.731516000	0.954889417	-0.003000842
5.731517000	0.954565227	-0.004472126
5.731518000	0.953622282	-0.002078923
5.731519000	0.949907541	-0.004763225
5.731520000	0.954954028	-0.004951212
5.731521000	0.958802402	-0.003929282
5.731522000	0.957244933	-0.002913733
5.731523000	0.937805772	-0.002737058
5.731524000	0.947558582	-0.005039050
5.731525000	0.961532474	-0.003922091
5.731526000	0.976740003	-0.003855952
5.731527000	0.968258262	-0.005242341
5.731528000	0.956770182	-0.003325673
5.731529000	0.951177239	-0.005295939
5.731530000	0.952419817	-0.004787628
5.731531000	0.946480811	-0.005065371
5.731532000	0.965113640	-0.002747236
5.731533000	0.953127921	-0.003933803
5.731534000	0.962909222	-0.004014362
5.731535000	0.936584473	-0.006864380
5.731536000	0.939348996	-0.004519534
5.731537000	0.952829301	-0.007331266
5.731538000	0.953726649	-0.005968497
5.731539000	0.952051938	-0.003514452
5.731540000	0.947634280	-0.006495165
5.731541000	0.962455630	-0.006485168
5.731542000	0.949561834	-0.007022067
5.731543000	0.935031652	-0.005393072
5.731544000	0.939792812	-0.006736051
5.731545000	0.949619114	-0.007213176
5.731546000	0.932455599	-0.006950703
5.731547000	0.951187432	-0.007457461
5.731548000	0.939413011	-0.005690944
5.731549000	0.946772337	-0.006081729
5.731550000	0.944015682	-0.006433981
5.731551000	0.943848968	-0.006670910
5.731552000	0.954398215	-0.007489622
5.731553000	0.952577114	-0.005987971
5.731554000	0.944182575	-0.008288796
5.731555000	0.933671117	-0.005208010
5.731556000	0.953481734	-0.006179819
5.731557000	0.940151334	-0.008260430
5.731558000	0.943791568	-0.007824158
5.731559000	0.934152603	-0.006401966
5.731560000	0.931833446	-0.005290497
5.731561000	0.933853328	-0.007847316
5.731562000	0.948915303	-0.007472316
5.731563000	0.937131345	-0.006316725
5.731564000	0.935249805	-0.007220134
5.731565000	0.940340936	-0.007014128
5.731566000	0.936951935	-0.005711553
5.731567000	0.954051256	-0.008630084
5.731568000	0.937000096	-0.007405671
5.731569000	0.951070547	-0.008451502
5.731570000	0.946285188	-0.008404236
5.731571000	0.934929490	-0.008983689
5.731572000	0.934021950	-0.008263464
5.731573000	0.941240251	-0.008931088
5.731574000	0.951924503	-0.008364961
5.731575000	0.961008430	-0.009374826
5.731576000	0.948443830	-0.009930681
5.731577000	0.928267598	-0.009902124
5.731578000	0.945653617	-0.008848843
5.731579000	0.936082363	-0.008643208
5.731580000	0.932288647	-0.008633887
5.731581000	0.936646938	-0.009507738
5.731582000	0.944501936	-0.009214866
5.731583000	0.945857406	-0.009347948
5.731584000	0.934243441	-0.009197906
5.731585000	0.922211409	-0.010009836
5.731586000	0.947844446	-0.011500464
5.731587000	0.953919113	-0.011351509
5.731588000	0.937129140	-0.010977782
5.731589000	0.933252692	-0.009158267
5.731590000	0.908907890	-0.012206670
5.731591000	0.913109004	-0.010306060
5.731592000	0.922451258	-0.010689176
5.731593000	0.920976877	-0.010944034
5.731594000	0.931531191	-0.010540064
5.731595000	0.927970827	-0.010723484
5.731596000	0.939786077	-0.009799801
5.731597000	0.925981343	-0.010183880
5.731598000	0.942557395	-0.012509417
5.731599000	0.932130873	-0.013206801
5.731600000	0.941185117	-0.010623080
5.731601000	0.926459968	-0.013070476
5.731602000	0.937640131	-0.012557792
5.731603000	0.937084794	-0.011825353
5.731604000	0.929040074	-0.012323403
5.731605000	0.923123598	-0.012065041
5.731606000	0.919624746	-0.013364041
5.731607000	0.919991136	-0.012649763
5.731608000	0.926023960	-0.011980542
5.731609000	0.930984795	-0.013255202
5.731610000	0.933236599	-0.013391012
5.731611000	0.919222593	-0.015519816
5.731612000	0.946793318	-0.012009467
5.731613000	0.925678194	-0.012831405
5.731614000	0.927140832	-0.012784671
5.731615000	0.928457022	-0.012871258
5.731616000	0.907356560	-0.013821607
5.731617000	0.923964620	-0.013437650
5.731618000	0.940462589	-0.013024578
5.731619000	0.920696616	-0.013354240
5.731620000	0.922426999	-0.014567971
5.731621000	0.935035944	-0.012700540
5.731622000	0.924178600	-0.014264259
5.731623000	0.927506864	-0.012678279
5.731624000	0.915843308	-0.013439376
5.731625000	0.920777321	-0.015021910
5.731626000	0.918160617	-0.013963535
5.731627000	0.907877564	-0.013918999
5.731628000	0.919854283	-0.015423737
5.731629000	0.905000269	-0.015102196
5.731630000	0.917183042	-0.014833366
5.731631000	0.914318264	-0.015098769
5.731632000	0.921089828	-0.014128297
5.731633000	0.895100713	-0.013043472
5.731634000	0.917145610	-0.017071611
5.731635000	0.905490577	-0.014112634
5.731636000	0.930344462	-0.015509341
5.731637000	0.914870024	-0.016136026
5.731638000	0.910316050	-0.017963540
5.731639000	0.930086255	-0.015547338
5.731640000	0.923747778	-0.015594517
5.731641000	0.922119856	-0.015892701
5.731642000	0.913574457	-0.015609068
5.731643000	0.942430675	-0.016437993
5.731644000	0.925016463	-0.015599444
5.731645000	0.913202345	-0.017072558
5.731646000	0.913780928	-0.015687954
5.731647000	0.939747274	-0.017681619
5.731648000	0.916576326	-0.019049751
5.731649000	0.909837246	-0.016181471
5.731650000	0.916009128	-0.017366864
5.731651000	0.919575810	-0.016992133
5.731652000	0.909978271	-0.015359337
5.731653000	0.926289499	-0.018337252
5.731654000	0.925691307	-0.018635076
5.731655000	0.919972718	-0.016916508
5.731656000	0.922106326	-0.017840601
5.731657000	0.911963820	-0.019821739
5.731658000	0.904303014	-0.016804016
5.731659000	0.916636288	-0.019845895
5.731660000	0.903259397	-0.018714462
5.731661000	0.906148911	-0.017315751
5.731662000	0.899042428	-0.017174301
5.731663000	0.894458055	-0.017415030
5.731664000	0.919089973	-0.020073431
5.731665000	0.895495534	-0.018467401
5.731666000	0.923276901	-0.020496938
5.731667000	0.904974520	-0.019401045
5.731668000	0.918830276	-0.020345517
5.731669000	0.915230572	-0.020123578
5.731670000	0.901671886	-0.020721245
5.731671000	0.889139891	-0.020645990
5.731672000	0.905220389	-0.018304019
5.731673000	0.878376186	-0.021083828
5.731674000	0.891928792	-0.022147466
5.731675000	0.905639410	-0.021978748
5.731676000	0.908890963	-0.020245201
5.731677000	0.903812766	-0.021337211
5.731678000	0.895275712	-0.020502163
5.731679000	0.889579356	-0.020257333
5.731680000	0.908300817	-0.021537277
5.731681000	0.894712806	-0.021801386
5.731682000	0.907295406	-0.021473688
5.731683000	0.907943428	-0.021250700
5.731684000	0.892519832	-0.021398508
5.731685000	0.902473867	-0.022160263
5.731686000	0.879891217	-0.021731455
5.731687000	0.879858613	-0.020680638
5.731688000	0.902563810	-0.023397884
5.731689000	0.895674348	-0.022212805
5.731690000	0.908137262	-0.020979761
5.731691000	0.894692004	-0.021041771
5.731692000	0.897183895	-0.023506229
5.731693000	0.902428627	-0.022760658
5.731694000	0.911973119	-0.024138503
5.731695000	0.889719605	-0.023576468
5.731696000	0.909696579	-0.023351864
5.731697000	0.900734127	-0.024060008
5.731698000	0.906235278	-0.023788451
5.731699000	0.901916862	-0.024676306
5.731700000	0.884975016	-0.023769181
5.731701000	0.877278626	-0.024544207
5.731702000	0.910755992	-0.023236185
5.731703000	0.896217227	-0.022918638
5.731704000	0.888028443	-0.023513505
5.731705000	0.900783777	-0.022699938
5.731706000	0.903953671	-0.024479307
5.731707000	0.892655313	-0.026083722
5.731708000	0.898881197	-0.026850406
5.731709000	0.887100637	-0.024739799
5.731710000	0.892926455	-0.026452667
5.731711000	0.885248542	-0.025097270
5.731712000	0.889847934	-0.026333123
5.731713000	0.895137429	-0.026472976
5.731714000	0.886634290	-0.027560981
5.731715000	0.878244758	-0.027695997
5.731716000	0.887673199	-0.026194699
5.731717000	0.893831193	-0.024528943
5.731718000	0.891446829	-0.025232960
5.731719000	0.885821521	-0.026864908
5.731720000	0.883298218	-0.026000367
5.731721000	0.877629936	-0.026328814
5.731722000	0.879861176	-0.027220024
5.731723000	0.890495420	-0.026339722
5.731724000	0.877654612	-0.027456294
5.731725000	0.875593066	-0.028357953
5.731726000	0.875279844	-0.027931102
5.731727000	0.884397924	-0.028088410
5.731728000	0.875643492	-0.028353428
5.731729000	0.881341755	-0.026310070
5.731730000	0.884731948	-0.029016284
5.731731000	0.879347622	-0.029055643
5.731732000	0.888648450	-0.031170172
5.731733000	0.882063091	-0.029810015
5.731734000	0.882254601	-0.027908911
5.731735000	0.872429907	-0.028777087
5.731736000	0.897266388	-0.031804227
5.731737000	0.871720135	-0.029032540
5.731738000	0.886614263	-0.029359932
5.731739000	0.877804697	-0.030072498
5.731740000	0.865347326	-0.029573493
5.731741000	0.866601765	-0.031454600
5.731742000	0.866586208	-0.031086661
5.731743000	0.872777939	-0.030840793
5.731744000	0.871969640	-0.030184449
5.731745000	0.870913863	-0.030954564
5.731746000	0.879234314	-0.032609615
5.731747000	0.878321409	-0.031486395
5.731748000	0.881761909	-0.031668004
5.731749000	0.871575654	-0.030050280
5.731750000	0.866959751	-0.033030176
5.731751000	0.852076828	-0.033440174
5.731752000	0.858355939	-0.033378490
5.731753000	0.876622736	-0.034570192
5.731754000	0.876726866	-0.031239614
5.731755000	0.864847898	-0.032021075
5.731756000	0.869604528	-0.034142428
5.731757000	0.884532571	-0.033494816
5.731758000	0.872606814	-0.030645594
5.731759000	0.871734142	-0.033178793
5.731760000	0.867042780	-0.033937660
5.731761000	0.864455163	-0.031212716
5.731762000	0.873593092	-0.033653114
5.731763000	0.868276179	-0.033936187
5.731764000	0.874921203	-0.033619910
5.731765000	0.860925496	-0.033184581
5.731766000	0.870696843	-0.033905931
5.731767000	0.847220719	-0.034737830
5.731768000	0.869692326	-0.033513096
5.731769000	0.861955762	-0.034163055
5.731770000	0.859934270	-0.035330161
5.731771000	0.854524374	-0.034805932
5.731772000	0.863251388	-0.034506145
5.731773000	0.865595639	-0.034447916
5.731774000	0.867559373	-0.034754296
5.731775000	0.854493856	-0.036943175
5.731776000	0.879266083	-0.035391801
5.731777000	0.843990803	-0.036308664
5.731778000	0.876768291	-0.035546052
5.731779000	0.875894368	-0.034900297
5.731780000	0.868362486	-0.033993635
5.731781000	0.872199893	-0.037144635
5.731782000	0.861358821	-0.035909623
5.731783000	0.865007818	-0.036855457
5.731784000	0.880650699	-0.037876601
5.731785000	0.863013029	-0.036393936
5.731786000	0.868101239	-0.037622356
5.731787000	0.848413706	-0.039729050
5.731788000	0.856724143	-0.038067512
5.731789000	0.846301198	-0.036462425
5.731790000	0.857683420	-0.036911396
5.731791000	0.857318461	-0.038867962
5.731792000	0.853518128	-0.038692373
5.731793000	0.847324550	-0.037021127
5.731794000	0.856694341	-0.038698718
5.731795000	0.865140975	-0.038706596
5.731796000	0.846128941	-0.037913127
