D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID89_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :6.069935
Q=29754.583335, Qc=31634.704602, Qi=500647.203380  S21min=-24.519558


Temperature in K:0.100030
GHz	dB	Rad
6.069031000	0.660914779	0.112843686
6.069032000	0.647194862	0.111083071
6.069033000	0.684529424	0.112460682
6.069034000	0.653802752	0.113632848
6.069035000	0.648809552	0.112725492
6.069036000	0.631062388	0.114290340
6.069037000	0.660346508	0.112868737
6.069038000	0.641797423	0.107851599
6.069039000	0.661295712	0.113986207
6.069040000	0.675261974	0.108796514
6.069041000	0.650835574	0.111570462
6.069042000	0.663758218	0.111606873
6.069043000	0.666196167	0.109521609
6.069044000	0.658187389	0.109433209
6.069045000	0.641521811	0.110904722
6.069046000	0.670090079	0.108379804
6.069047000	0.683951974	0.109543764
6.069048000	0.665039837	0.108349053
6.069049000	0.665252686	0.110444237
6.069050000	0.661083221	0.107342078
6.069051000	0.660117447	0.106118614
6.069052000	0.643164039	0.106316478
6.069053000	0.659484982	0.107896690
6.069054000	0.680838466	0.108989651
6.069055000	0.654908895	0.106186117
6.069056000	0.652054608	0.106354753
6.069057000	0.664366961	0.104486221
6.069058000	0.670493126	0.105871839
6.069059000	0.647881091	0.104389357
6.069060000	0.657499194	0.101105388
6.069061000	0.662809134	0.103725114
6.069062000	0.657424152	0.105725240
6.069063000	0.653465331	0.103833963
6.069064000	0.657313287	0.101191108
6.069065000	0.689446092	0.103127168
6.069066000	0.660856545	0.103708986
6.069067000	0.650208890	0.103363540
6.069068000	0.661516666	0.102280241
6.069069000	0.680967331	0.103093271
6.069070000	0.669579268	0.101689194
6.069071000	0.682934999	0.102867735
6.069072000	0.672188580	0.105096493
6.069073000	0.684405923	0.100427771
6.069074000	0.667153776	0.102927165
6.069075000	0.665426970	0.101160124
6.069076000	0.682226419	0.102969301
6.069077000	0.673903644	0.101552058
6.069078000	0.650818050	0.101978613
6.069079000	0.668538153	0.096862190
6.069080000	0.676508844	0.096825255
6.069081000	0.687835395	0.096770760
6.069082000	0.667234898	0.100103731
6.069083000	0.679555774	0.099140566
6.069084000	0.660754800	0.097746118
6.069085000	0.668321908	0.098340993
6.069086000	0.658187449	0.097044575
6.069087000	0.678957105	0.094843988
6.069088000	0.688353419	0.097676110
6.069089000	0.682643473	0.094485119
6.069090000	0.671797872	0.096950840
6.069091000	0.676393211	0.096489114
6.069092000	0.653876603	0.096879209
6.069093000	0.679693699	0.097788595
6.069094000	0.648127437	0.096838596
6.069095000	0.663491666	0.096448468
6.069096000	0.669946432	0.093091861
6.069097000	0.662315786	0.091359475
6.069098000	0.655963600	0.093763402
6.069099000	0.671949565	0.093643244
6.069100000	0.671887696	0.094002113
6.069101000	0.678969443	0.092238867
6.069102000	0.666903436	0.094542319
6.069103000	0.678162217	0.093225510
6.069104000	0.669252515	0.091586443
6.069105000	0.681679964	0.090745475
6.069106000	0.674508154	0.092249736
6.069107000	0.671437085	0.090676499
6.069108000	0.677219331	0.090937114
6.069109000	0.664482594	0.088244509
6.069110000	0.651636362	0.088678953
6.069111000	0.663106799	0.091114680
6.069112000	0.664966881	0.090719476
6.069113000	0.659915686	0.089858925
6.069114000	0.665616453	0.088336654
6.069115000	0.661328256	0.087869977
6.069116000	0.668929398	0.088553560
6.069117000	0.657691360	0.090118309
6.069118000	0.663319230	0.088810280
6.069119000	0.668620706	0.087703587
6.069120000	0.696055114	0.088022884
6.069121000	0.672679126	0.084815722
6.069122000	0.676231861	0.086056189
6.069123000	0.668680608	0.087716487
6.069124000	0.670372188	0.087794343
6.069125000	0.655960381	0.084628568
6.069126000	0.696007073	0.083738390
6.069127000	0.660865247	0.085445118
6.069128000	0.683671176	0.083842012
6.069129000	0.674932778	0.083641884
6.069130000	0.665177822	0.083550579
6.069131000	0.668766201	0.082477774
6.069132000	0.676767170	0.088005914
6.069133000	0.657317340	0.084179385
6.069134000	0.681983948	0.086899362
6.069135000	0.673298776	0.083535499
6.069136000	0.647242188	0.083655258
6.069137000	0.660213292	0.085468496
6.069138000	0.669074416	0.081642199
6.069139000	0.670270443	0.084223343
6.069140000	0.674905658	0.081071276
6.069141000	0.663359702	0.083204609
6.069142000	0.685927570	0.083976893
6.069143000	0.678116918	0.082497257
6.069144000	0.661056459	0.079009848
6.069145000	0.681873143	0.084145579
6.069146000	0.696313322	0.078580205
6.069147000	0.656156898	0.080971882
6.069148000	0.682662368	0.081315230
6.069149000	0.684586585	0.081012045
6.069150000	0.679009974	0.080735784
6.069151000	0.675361395	0.081354328
6.069152000	0.690508187	0.078943102
6.069153000	0.691987991	0.079766202
6.069154000	0.648217618	0.077739054
6.069155000	0.659449279	0.077686323
6.069156000	0.667969406	0.077045267
6.069157000	0.658974349	0.077945973
6.069158000	0.708911538	0.077853844
6.069159000	0.697878540	0.077167456
6.069160000	0.660456121	0.078113586
6.069161000	0.691776991	0.076380276
6.069162000	0.671976686	0.075628965
6.069163000	0.672994316	0.076196101
6.069164000	0.680790722	0.076777669
6.069165000	0.693049073	0.074498694
6.069166000	0.691431582	0.073791217
6.069167000	0.682442963	0.072895196
6.069168000	0.665313542	0.072278159
6.069169000	0.671382427	0.075602283
6.069170000	0.675474107	0.075777303
6.069171000	0.664901137	0.071705770
6.069172000	0.664175212	0.073048262
6.069173000	0.682874382	0.072902004
6.069174000	0.664217353	0.075279125
6.069175000	0.662626266	0.073818514
6.069176000	0.676932991	0.074660107
6.069177000	0.675145805	0.072943574
6.069178000	0.676776588	0.072573320
6.069179000	0.655472577	0.073374832
6.069180000	0.676109850	0.068625384
6.069181000	0.684090257	0.069202020
6.069182000	0.688738585	0.071580011
6.069183000	0.687917769	0.070554952
6.069184000	0.682888150	0.069909177
6.069185000	0.664519727	0.069854432
6.069186000	0.679044545	0.069411898
6.069187000	0.682586610	0.067216026
6.069188000	0.678459704	0.068742226
6.069189000	0.684158385	0.069136711
6.069190000	0.667086363	0.067444779
6.069191000	0.639597893	0.067725992
6.069192000	0.677061319	0.065994056
6.069193000	0.672554553	0.066117847
6.069194000	0.673282743	0.067948096
6.069195000	0.679502130	0.067839119
6.069196000	0.665630221	0.067830347
6.069197000	0.687458873	0.061946325
6.069198000	0.677724540	0.065311671
6.069199000	0.666951537	0.063038155
6.069200000	0.681347370	0.066598477
6.069201000	0.686217725	0.067635886
6.069202000	0.668935180	0.065102937
6.069203000	0.646125078	0.063472645
6.069204000	0.658860505	0.066536995
6.069205000	0.687807560	0.062341360
6.069206000	0.679266036	0.065500975
6.069207000	0.686467588	0.062415762
6.069208000	0.670805752	0.061499414
6.069209000	0.661912918	0.063416536
6.069210000	0.691079378	0.062881931
6.069211000	0.661853135	0.060839969
6.069212000	0.672595322	0.063522913
6.069213000	0.666100204	0.061150340
6.069214000	0.692585409	0.062572896
6.069215000	0.651166797	0.064729782
6.069216000	0.668804646	0.057965066
6.069217000	0.672121704	0.061670568
6.069218000	0.649160981	0.060227113
6.069219000	0.657417059	0.056671710
6.069220000	0.647860348	0.059328867
6.069221000	0.662463725	0.057130527
6.069222000	0.665887296	0.061507744
6.069223000	0.671074271	0.057453731
6.069224000	0.676945150	0.058521746
6.069225000	0.697251379	0.058053953
6.069226000	0.684153080	0.058696137
6.069227000	0.656570792	0.056978985
6.069228000	0.674021125	0.056301214
6.069229000	0.656296432	0.056787832
6.069230000	0.671559334	0.057350325
6.069231000	0.675444543	0.058455966
6.069232000	0.677617669	0.056673250
6.069233000	0.659102857	0.057355190
6.069234000	0.667170167	0.056824093
6.069235000	0.671986699	0.055472139
6.069236000	0.653943777	0.056176391
6.069237000	0.649584591	0.055424876
6.069238000	0.645368934	0.056691601
6.069239000	0.658425689	0.054655735
6.069240000	0.681219578	0.053805858
6.069241000	0.671317935	0.053682445
6.069242000	0.666029632	0.053167539
6.069243000	0.672677159	0.053719950
6.069244000	0.660521507	0.055348023
6.069245000	0.655981362	0.049881694
6.069246000	0.668943167	0.054422267
6.069247000	0.690666139	0.053694512
6.069248000	0.673505366	0.051201860
6.069249000	0.648134708	0.051044792
6.069250000	0.654034197	0.051135889
6.069251000	0.666682482	0.052977739
6.069252000	0.691127658	0.050103652
6.069253000	0.642431915	0.049369019
6.069254000	0.664350629	0.055019751
6.069255000	0.659424722	0.048400785
6.069256000	0.648413837	0.048081684
6.069257000	0.651165068	0.048833186
6.069258000	0.662305892	0.048045740
6.069259000	0.662869692	0.049157339
6.069260000	0.662527263	0.049048291
6.069261000	0.683345795	0.050473752
6.069262000	0.664941609	0.048708850
6.069263000	0.649222970	0.051099083
6.069264000	0.664678216	0.048544712
6.069265000	0.687156975	0.048377811
6.069266000	0.637278020	0.047675581
6.069267000	0.673617780	0.047619750
6.069268000	0.656083584	0.047086353
6.069269000	0.675043762	0.048061843
6.069270000	0.642864883	0.046824019
6.069271000	0.673572958	0.044696536
6.069272000	0.656870246	0.046157754
6.069273000	0.655937970	0.045634917
6.069274000	0.663544238	0.042683739
6.069275000	0.660204530	0.044853746
6.069276000	0.660161853	0.046519574
6.069277000	0.635252237	0.044824184
6.069278000	0.628439784	0.044785639
6.069279000	0.650564969	0.043963838
6.069280000	0.638019323	0.042478160
6.069281000	0.655804574	0.043992159
6.069282000	0.660709143	0.042112325
6.069283000	0.660264969	0.043309162
6.069284000	0.658688247	0.044516606
6.069285000	0.681205392	0.043176175
6.069286000	0.640841603	0.042705045
6.069287000	0.658153713	0.041715976
6.069288000	0.667172790	0.040378316
6.069289000	0.644362688	0.040472417
6.069290000	0.679322124	0.041458432
6.069291000	0.665934265	0.039920373
6.069292000	0.667713344	0.038979386
6.069293000	0.661053658	0.036972357
6.069294000	0.646633387	0.041902709
6.069295000	0.662418127	0.039885023
6.069296000	0.632491827	0.039993244
6.069297000	0.659734845	0.036377636
6.069298000	0.643586218	0.037454748
6.069299000	0.650106609	0.035942284
6.069300000	0.650562465	0.037284467
6.069301000	0.631018043	0.034981137
6.069302000	0.645840526	0.037664721
6.069303000	0.674468875	0.038028118
6.069304000	0.636413157	0.037983368
6.069305000	0.643260658	0.035242102
6.069306000	0.680118799	0.035499230
6.069307000	0.641604841	0.037977139
6.069308000	0.672875166	0.033858796
6.069309000	0.658804834	0.033593291
6.069310000	0.664577961	0.034799647
6.069311000	0.630785406	0.030378928
6.069312000	0.664870322	0.035205487
6.069313000	0.650953352	0.035059808
6.069314000	0.637567282	0.033759713
6.069315000	0.630980909	0.032065508
6.069316000	0.643237293	0.032303599
6.069317000	0.644525945	0.033111211
6.069318000	0.642584860	0.033781004
6.069319000	0.646521389	0.031908531
6.069320000	0.638561726	0.031785739
6.069321000	0.643753648	0.029210766
6.069322000	0.648475468	0.031974979
6.069323000	0.643239141	0.028435330
6.069324000	0.650255501	0.031309366
6.069325000	0.635860026	0.030662788
6.069326000	0.653614044	0.032599214
6.069327000	0.641019106	0.030035299
6.069328000	0.641041338	0.028977227
6.069329000	0.644507527	0.030551068
6.069330000	0.642356515	0.026106592
6.069331000	0.633733451	0.027541971
6.069332000	0.651054084	0.027801979
6.069333000	0.634830296	0.026488089
6.069334000	0.629183888	0.026979066
6.069335000	0.622067511	0.025838203
6.069336000	0.634508133	0.026123186
6.069337000	0.653638184	0.025964387
6.069338000	0.659302771	0.028126691
6.069339000	0.593786597	0.027266819
6.069340000	0.642292202	0.027281102
6.069341000	0.648017526	0.024242389
6.069342000	0.640221596	0.025717298
6.069343000	0.641984820	0.024303815
6.069344000	0.634088159	0.025853939
6.069345000	0.646095037	0.024064969
6.069346000	0.617930949	0.025047758
6.069347000	0.633636177	0.023237477
6.069348000	0.632610083	0.023028514
6.069349000	0.661957920	0.022971783
6.069350000	0.628249586	0.023476643
6.069351000	0.644825578	0.023034533
6.069352000	0.626390219	0.022290469
6.069353000	0.656033635	0.021938618
6.069354000	0.627641141	0.021681050
6.069355000	0.639406323	0.019663256
6.069356000	0.612482607	0.021229025
6.069357000	0.644972205	0.019338255
6.069358000	0.640544713	0.018853868
6.069359000	0.633186877	0.019288211
6.069360000	0.625022113	0.017959853
6.069361000	0.629968047	0.018990018
6.069362000	0.631233513	0.016703588
6.069363000	0.635864198	0.018164960
6.069364000	0.617878497	0.017159213
6.069365000	0.649804354	0.019446242
6.069366000	0.620753467	0.017920623
6.069367000	0.633637846	0.014991002
6.069368000	0.638948619	0.017316932
6.069369000	0.626020014	0.018925428
6.069370000	0.598338604	0.016767466
6.069371000	0.597329915	0.014872184
6.069372000	0.627832949	0.015458431
6.069373000	0.606455624	0.016076815
6.069374000	0.628461480	0.016190669
6.069375000	0.637250602	0.012923160
6.069376000	0.640753746	0.013103843
6.069377000	0.633117735	0.012855639
6.069378000	0.643988729	0.010681981
6.069379000	0.632848442	0.014099651
6.069380000	0.632746398	0.009612913
6.069381000	0.624087751	0.013249363
6.069382000	0.617625356	0.011372640
6.069383000	0.622268260	0.011929005
6.069384000	0.603796065	0.010360630
6.069385000	0.628608227	0.010180450
6.069386000	0.610059381	0.010114707
6.069387000	0.621777058	0.012690151
6.069388000	0.606692255	0.010422092
6.069389000	0.614628017	0.010910695
6.069390000	0.616951823	0.006765083
6.069391000	0.634603798	0.011876530
6.069392000	0.592947483	0.007477552
6.069393000	0.626265287	0.006809906
6.069394000	0.614992917	0.007165282
6.069395000	0.622236550	0.005057903
6.069396000	0.596339047	0.005413806
6.069397000	0.616476119	0.004916024
6.069398000	0.617597044	0.005830698
6.069399000	0.634490907	0.007765793
6.069400000	0.613526583	0.003028065
6.069401000	0.635873139	0.003532541
6.069402000	0.607230783	0.004974410
6.069403000	0.619165421	0.002606308
6.069404000	0.610583067	0.004080120
6.069405000	0.592504382	0.002828705
6.069406000	0.637510061	-0.002128675
6.069407000	0.613079131	0.000326431
6.069408000	0.598075092	0.001303969
6.069409000	0.599788070	0.001258863
6.069410000	0.584998608	0.000777491
6.069411000	0.618221581	0.001926854
6.069412000	0.574538589	-0.000988460
6.069413000	0.592359364	-0.001055614
6.069414000	0.611750245	-0.000716874
6.069415000	0.585522354	0.000419862
6.069416000	0.602945089	-0.002193939
6.069417000	0.576794267	-0.001069929
6.069418000	0.595346272	-0.002397195
6.069419000	0.601012170	-0.002308089
6.069420000	0.581370831	-0.003886399
6.069421000	0.588136971	-0.002077869
6.069422000	0.575769246	-0.001720857
6.069423000	0.608421862	-0.001943652
6.069424000	0.594045699	-0.005227626
6.069425000	0.601236165	-0.003675512
6.069426000	0.586740553	-0.005553818
6.069427000	0.607096791	-0.004460232
6.069428000	0.595744908	-0.005933426
6.069429000	0.614406586	-0.005381207
6.069430000	0.589922845	-0.004676358
6.069431000	0.591703176	-0.005674646
6.069432000	0.595128238	-0.007885282
6.069433000	0.579706371	-0.009760412
6.069434000	0.573798656	-0.008397148
6.069435000	0.612810969	-0.008007292
