D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID99_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.128757
Q=23754.872092, Qc=26565.685946, Qi=224513.078610  S21min=-19.509779


Temperature in K:0.099993
GHz	dB	Rad
6.127938000	-1.450039864	-0.164455357
6.127939000	-1.450228930	-0.163453759
6.127940000	-1.452676654	-0.164273929
6.127941000	-1.460833430	-0.165150392
6.127942000	-1.451978445	-0.163647970
6.127943000	-1.467066050	-0.165138375
6.127944000	-1.460640788	-0.165904616
6.127945000	-1.454193354	-0.166576299
6.127946000	-1.462855935	-0.165948891
6.127947000	-1.451437950	-0.165070281
6.127948000	-1.476375818	-0.165157350
6.127949000	-1.472905278	-0.166205437
6.127950000	-1.461491466	-0.167896711
6.127951000	-1.462288499	-0.167546921
6.127952000	-1.461858988	-0.168317973
6.127953000	-1.469464779	-0.167952104
6.127954000	-1.473270774	-0.167466527
6.127955000	-1.473356009	-0.167453794
6.127956000	-1.465576053	-0.168826220
6.127957000	-1.485450506	-0.169138060
6.127958000	-1.472284317	-0.168615681
6.127959000	-1.464886546	-0.168729315
6.127960000	-1.470104694	-0.169200544
6.127961000	-1.468608022	-0.170101891
6.127962000	-1.480941534	-0.169465462
6.127963000	-1.472867131	-0.169793797
6.127964000	-1.469011068	-0.169722907
6.127965000	-1.480625510	-0.170914522
6.127966000	-1.480323315	-0.170318439
6.127967000	-1.477234483	-0.171299165
6.127968000	-1.482058764	-0.171388032
6.127969000	-1.473486781	-0.170767498
6.127970000	-1.484737992	-0.172006884
6.127971000	-1.471914172	-0.173369190
6.127972000	-1.488838911	-0.172673023
6.127973000	-1.476464868	-0.172186614
6.127974000	-1.481843829	-0.172445839
6.127975000	-1.487404108	-0.173002573
6.127976000	-1.475773811	-0.173409970
6.127977000	-1.489697456	-0.173071898
6.127978000	-1.492400765	-0.175092971
6.127979000	-1.490950108	-0.173139876
6.127980000	-1.487511039	-0.174079023
6.127981000	-1.488298893	-0.174669928
6.127982000	-1.483831525	-0.175105705
6.127983000	-1.485234261	-0.175215011
6.127984000	-1.480299830	-0.175180207
6.127985000	-1.502491951	-0.174639968
6.127986000	-1.492231607	-0.174124080
6.127987000	-1.493642688	-0.174883480
6.127988000	-1.495828271	-0.175630281
6.127989000	-1.498136878	-0.176149431
6.127990000	-1.496088147	-0.174986778
6.127991000	-1.494068861	-0.177050428
6.127992000	-1.508250833	-0.177160217
6.127993000	-1.500135660	-0.177681214
6.127994000	-1.498414397	-0.178005354
6.127995000	-1.503607631	-0.177072499
6.127996000	-1.503208876	-0.177886011
6.127997000	-1.497947693	-0.178079590
6.127998000	-1.503338814	-0.177540916
6.127999000	-1.507253408	-0.178557245
6.128000000	-1.509667039	-0.179339165
6.128001000	-1.508757234	-0.178178427
6.128002000	-1.511670828	-0.180606763
6.128003000	-1.519240856	-0.180172951
6.128004000	-1.516888976	-0.179681382
6.128005000	-1.512570262	-0.180314615
6.128006000	-1.517802835	-0.180827123
6.128007000	-1.524985075	-0.180943221
6.128008000	-1.507279038	-0.180471608
6.128009000	-1.511664033	-0.180958634
6.128010000	-1.511317134	-0.180798028
6.128011000	-1.515507936	-0.181505730
6.128012000	-1.510789394	-0.181744499
6.128013000	-1.510128379	-0.181739123
6.128014000	-1.508731365	-0.181134153
6.128015000	-1.516150475	-0.182140678
6.128016000	-1.515754342	-0.182940575
6.128017000	-1.519666076	-0.183078876
6.128018000	-1.525547266	-0.184739740
6.128019000	-1.516684890	-0.182519762
6.128020000	-1.510921359	-0.185222737
6.128021000	-1.521517277	-0.183801308
6.128022000	-1.520410895	-0.184813543
6.128023000	-1.528608918	-0.184922699
6.128024000	-1.520942569	-0.185265398
6.128025000	-1.526109099	-0.184815973
6.128026000	-1.534074306	-0.184739923
6.128027000	-1.522345304	-0.185106424
6.128028000	-1.526433468	-0.185391365
6.128029000	-1.530512452	-0.185205693
6.128030000	-1.520205736	-0.185531265
6.128031000	-1.532959819	-0.186122470
6.128032000	-1.525164247	-0.187772265
6.128033000	-1.532261968	-0.187134654
6.128034000	-1.533254504	-0.186994372
6.128035000	-1.530222893	-0.187379199
6.128036000	-1.532527208	-0.187766522
6.128037000	-1.533897996	-0.188261454
6.128038000	-1.531849265	-0.188240315
6.128039000	-1.532310486	-0.188686045
6.128040000	-1.531865001	-0.189623228
6.128041000	-1.534043550	-0.188851644
6.128042000	-1.545443416	-0.189163766
6.128043000	-1.544491291	-0.189242097
6.128044000	-1.553084731	-0.189473509
6.128045000	-1.549524903	-0.190172572
6.128046000	-1.537440419	-0.190759699
6.128047000	-1.548717022	-0.190842640
6.128048000	-1.546944261	-0.190362239
6.128049000	-1.548772931	-0.190938131
6.128050000	-1.556032300	-0.191821285
6.128051000	-1.541492939	-0.192153697
6.128052000	-1.543928742	-0.191491985
6.128053000	-1.554397583	-0.192418066
6.128054000	-1.549152017	-0.192753791
6.128055000	-1.551744699	-0.191717005
6.128056000	-1.554079056	-0.192021371
6.128057000	-1.557800651	-0.194168578
6.128058000	-1.554208875	-0.193022171
6.128059000	-1.553484201	-0.192441169
6.128060000	-1.547995448	-0.194168245
6.128061000	-1.552906752	-0.193434595
6.128062000	-1.563834429	-0.194131377
6.128063000	-1.556975961	-0.194347926
6.128064000	-1.565416813	-0.194741757
6.128065000	-1.551368713	-0.196368316
6.128066000	-1.574842453	-0.194719603
6.128067000	-1.567936420	-0.195920456
6.128068000	-1.572690845	-0.195226070
6.128069000	-1.565656304	-0.197544684
6.128070000	-1.563230634	-0.194654356
6.128071000	-1.557399988	-0.196513525
6.128072000	-1.565902829	-0.197074986
6.128073000	-1.574563026	-0.196872802
6.128074000	-1.568274379	-0.196626543
6.128075000	-1.571979642	-0.196265252
6.128076000	-1.578789353	-0.197475376
6.128077000	-1.581477523	-0.196255132
6.128078000	-1.574643612	-0.198515873
6.128079000	-1.576183438	-0.198187288
6.128080000	-1.585187554	-0.199557701
6.128081000	-1.576644063	-0.198848751
6.128082000	-1.590739965	-0.198887949
6.128083000	-1.576958776	-0.199256115
6.128084000	-1.589023352	-0.198825948
6.128085000	-1.591311693	-0.199333763
6.128086000	-1.588467717	-0.199578590
6.128087000	-1.586853623	-0.200377639
6.128088000	-1.580084682	-0.201732572
6.128089000	-1.592599630	-0.200986271
6.128090000	-1.583779931	-0.200571067
6.128091000	-1.593250155	-0.201241119
6.128092000	-1.581075191	-0.201628509
6.128093000	-1.592036009	-0.201862318
6.128094000	-1.591849327	-0.202864731
6.128095000	-1.593592048	-0.202799417
6.128096000	-1.589759588	-0.203826981
6.128097000	-1.587103248	-0.201862434
6.128098000	-1.592038751	-0.203884090
6.128099000	-1.590305686	-0.203803296
6.128100000	-1.587979674	-0.203225806
6.128101000	-1.600454092	-0.204654675
6.128102000	-1.590926886	-0.203931477
6.128103000	-1.607581735	-0.204715029
6.128104000	-1.597864270	-0.205460198
6.128105000	-1.605250478	-0.206105549
6.128106000	-1.596598744	-0.204659918
6.128107000	-1.609612703	-0.206178020
6.128108000	-1.615134716	-0.205449762
6.128109000	-1.608275175	-0.207268784
6.128110000	-1.607025146	-0.205888917
6.128111000	-1.611366987	-0.206763483
6.128112000	-1.613893509	-0.206323928
6.128113000	-1.613131166	-0.207992864
6.128114000	-1.609405160	-0.206918928
6.128115000	-1.618362665	-0.208459101
6.128116000	-1.618433118	-0.207565610
6.128117000	-1.612323880	-0.208468472
6.128118000	-1.618428946	-0.208358117
6.128119000	-1.623724699	-0.209023691
6.128120000	-1.619943857	-0.209029666
6.128121000	-1.630926490	-0.209553693
6.128122000	-1.626719356	-0.210342954
6.128123000	-1.627200723	-0.209249810
6.128124000	-1.627308488	-0.209795259
6.128125000	-1.630767465	-0.210556307
6.128126000	-1.616566062	-0.209317504
6.128127000	-1.629157305	-0.210536333
6.128128000	-1.633373618	-0.211781378
6.128129000	-1.621450424	-0.210208581
6.128130000	-1.624299765	-0.210535051
6.128131000	-1.635492206	-0.211917066
6.128132000	-1.645408511	-0.211469721
6.128133000	-1.637548447	-0.211685237
6.128134000	-1.631575465	-0.213211878
6.128135000	-1.641782641	-0.212195449
6.128136000	-1.637904286	-0.213764950
6.128137000	-1.635292292	-0.212501147
6.128138000	-1.642099619	-0.214905033
6.128139000	-1.644133568	-0.215046879
6.128140000	-1.650989890	-0.212844262
6.128141000	-1.644008279	-0.214507755
6.128142000	-1.647106409	-0.215009162
6.128143000	-1.659016728	-0.214455757
6.128144000	-1.647719860	-0.215598819
6.128145000	-1.650412798	-0.216472919
6.128146000	-1.653396726	-0.215951272
6.128147000	-1.652975798	-0.216381056
6.128148000	-1.649070859	-0.217350147
6.128149000	-1.644538045	-0.217298948
6.128150000	-1.653321028	-0.217143919
6.128151000	-1.656002760	-0.217655229
6.128152000	-1.659961820	-0.217772791
6.128153000	-1.665567875	-0.217222832
6.128154000	-1.654769301	-0.217672806
6.128155000	-1.666745901	-0.218372069
6.128156000	-1.672424316	-0.218340960
6.128157000	-1.669754863	-0.220525900
6.128158000	-1.667713165	-0.220906416
6.128159000	-1.669913054	-0.220216225
6.128160000	-1.685516953	-0.220385851
6.128161000	-1.670880198	-0.220086845
6.128162000	-1.663622260	-0.219917967
6.128163000	-1.671586037	-0.221107002
6.128164000	-1.675279379	-0.220609257
6.128165000	-1.684649229	-0.222268124
6.128166000	-1.670446157	-0.222380892
6.128167000	-1.671092153	-0.221934646
6.128168000	-1.683506250	-0.222080204
6.128169000	-1.681738973	-0.221879951
6.128170000	-1.667000294	-0.223701920
6.128171000	-1.689244628	-0.221843816
6.128172000	-1.683274508	-0.224158718
6.128173000	-1.679199815	-0.223351814
6.128174000	-1.684045553	-0.223368908
6.128175000	-1.694686174	-0.225021749
6.128176000	-1.685656667	-0.223972647
6.128177000	-1.686240435	-0.224851923
6.128178000	-1.688168883	-0.224807764
6.128179000	-1.701542735	-0.225559425
6.128180000	-1.684051633	-0.226354611
6.128181000	-1.685907602	-0.227910330
6.128182000	-1.700384140	-0.225701088
6.128183000	-1.696723461	-0.225753020
6.128184000	-1.699280381	-0.227444693
6.128185000	-1.707860470	-0.226437436
6.128186000	-1.700822115	-0.228046584
6.128187000	-1.700405478	-0.228217226
6.128188000	-1.700555086	-0.229104908
6.128189000	-1.704120278	-0.230324569
6.128190000	-1.706792712	-0.228430695
6.128191000	-1.708452344	-0.229975095
6.128192000	-1.701434612	-0.229205742
6.128193000	-1.707996368	-0.230106672
6.128194000	-1.702849388	-0.231022117
6.128195000	-1.712792993	-0.229596128
6.128196000	-1.709659576	-0.231186551
6.128197000	-1.710593224	-0.230624357
6.128198000	-1.715320826	-0.231732782
6.128199000	-1.716223836	-0.230399520
6.128200000	-1.727606297	-0.230172852
6.128201000	-1.727983832	-0.232715522
6.128202000	-1.716237187	-0.232924546
6.128203000	-1.724185944	-0.233044871
6.128204000	-1.730156302	-0.233573775
6.128205000	-1.727808118	-0.233087548
6.128206000	-1.718772173	-0.234520695
6.128207000	-1.733197093	-0.234206043
6.128208000	-1.731511116	-0.235152780
6.128209000	-1.730631828	-0.234735379
6.128210000	-1.739300013	-0.236434543
6.128211000	-1.743820190	-0.234756618
6.128212000	-1.737258434	-0.235390917
6.128213000	-1.742107749	-0.235303365
6.128214000	-1.734188676	-0.235171605
6.128215000	-1.734775186	-0.236118242
6.128216000	-1.739560127	-0.236193260
6.128217000	-1.738287210	-0.237018807
6.128218000	-1.742899179	-0.238014247
6.128219000	-1.746440530	-0.237559545
6.128220000	-1.753185511	-0.237283525
6.128221000	-1.742087483	-0.237951163
6.128222000	-1.752231598	-0.238380481
6.128223000	-1.743312478	-0.239308693
6.128224000	-1.764334679	-0.239753923
6.128225000	-1.750604630	-0.240330381
6.128226000	-1.751737833	-0.239828692
6.128227000	-1.756543517	-0.240251069
6.128228000	-1.752757072	-0.240767040
6.128229000	-1.771739244	-0.240914163
6.128230000	-1.764065504	-0.241826529
6.128231000	-1.761198282	-0.241918125
6.128232000	-1.763297796	-0.242478870
6.128233000	-1.766638756	-0.242785749
6.128234000	-1.774236441	-0.243449326
6.128235000	-1.767309427	-0.243496464
6.128236000	-1.771779418	-0.243695851
6.128237000	-1.775446415	-0.243152466
6.128238000	-1.775507450	-0.245788596
6.128239000	-1.785024881	-0.244112852
6.128240000	-1.772846580	-0.244312506
6.128241000	-1.775627851	-0.244678175
6.128242000	-1.787426472	-0.244953479
6.128243000	-1.785672307	-0.245040132
6.128244000	-1.780667186	-0.245198457
6.128245000	-1.784311056	-0.246224856
6.128246000	-1.785430074	-0.246995025
6.128247000	-1.786910057	-0.246753044
6.128248000	-1.790454626	-0.247396830
6.128249000	-1.793153882	-0.247807073
6.128250000	-1.794916868	-0.247007342
6.128251000	-1.801224828	-0.249155465
6.128252000	-1.808615208	-0.248375391
6.128253000	-1.801041603	-0.248900334
6.128254000	-1.809486389	-0.249150521
6.128255000	-1.801033497	-0.249316037
6.128256000	-1.798953652	-0.250208761
6.128257000	-1.805968642	-0.250606804
6.128258000	-1.811964154	-0.250779211
6.128259000	-1.814002514	-0.251325125
6.128260000	-1.806078672	-0.251405303
6.128261000	-1.812802792	-0.252200573
6.128262000	-1.810554266	-0.252849968
6.128263000	-1.825477839	-0.252892196
6.128264000	-1.809985042	-0.253093781
6.128265000	-1.809129834	-0.253007411
6.128266000	-1.822190762	-0.254017148
6.128267000	-1.817483664	-0.253809106
6.128268000	-1.831745863	-0.254041649
6.128269000	-1.816978455	-0.255486847
6.128270000	-1.831190467	-0.255900353
6.128271000	-1.837470174	-0.255621553
6.128272000	-1.831202984	-0.255305652
6.128273000	-1.830993533	-0.256656657
6.128274000	-1.835643768	-0.256785155
6.128275000	-1.844911098	-0.256648185
6.128276000	-1.837477326	-0.256641993
6.128277000	-1.838617802	-0.257408235
6.128278000	-1.835264683	-0.257652696
6.128279000	-1.848937511	-0.257181200
6.128280000	-1.845985651	-0.258731726
6.128281000	-1.850806236	-0.258984177
6.128282000	-1.854214191	-0.260083713
6.128283000	-1.841409564	-0.259538148
6.128284000	-1.859447122	-0.260056232
6.128285000	-1.857379317	-0.259759040
6.128286000	-1.861850619	-0.260049558
6.128287000	-1.851470947	-0.261100591
6.128288000	-1.870488286	-0.261543907
6.128289000	-1.864627838	-0.261521104
6.128290000	-1.865546227	-0.261300261
6.128291000	-1.880185246	-0.262351345
6.128292000	-1.863545895	-0.262998343
6.128293000	-1.872017145	-0.262161761
6.128294000	-1.883699179	-0.263113591
6.128295000	-1.885300398	-0.263796392
6.128296000	-1.874022603	-0.263769395
6.128297000	-1.871549606	-0.264802485
6.128298000	-1.877146244	-0.265742398
6.128299000	-1.884686470	-0.266120849
6.128300000	-1.882071495	-0.266720394
6.128301000	-1.885156870	-0.266390295
6.128302000	-1.885389566	-0.267203158
6.128303000	-1.892286539	-0.267129388
6.128304000	-1.903336287	-0.267802835
6.128305000	-1.898441553	-0.268352845
6.128306000	-1.894203067	-0.268231904
6.128307000	-1.901368499	-0.269707362
6.128308000	-1.891759157	-0.269814055
6.128309000	-1.905527592	-0.269695011
6.128310000	-1.898716331	-0.270475784
6.128311000	-1.916010380	-0.269212813
6.128312000	-1.908511043	-0.269786574
6.128313000	-1.905243993	-0.271242624
6.128314000	-1.898398042	-0.272133568
6.128315000	-1.909166574	-0.271906317
6.128316000	-1.919864655	-0.272757830
6.128317000	-1.920202732	-0.273862958
6.128318000	-1.924535155	-0.273981219
6.128319000	-1.914508462	-0.273570310
6.128320000	-1.926496267	-0.275147917
6.128321000	-1.920030713	-0.273608127
6.128322000	-1.912976861	-0.274031403
6.128323000	-1.938308358	-0.276017905
6.128324000	-1.936014771	-0.273844449
6.128325000	-1.935654759	-0.274624106
6.128326000	-1.938152194	-0.277131506
6.128327000	-1.940106273	-0.275660942
6.128328000	-1.938707948	-0.277051162
6.128329000	-1.924038649	-0.276080306
6.128330000	-1.941085458	-0.277140477
6.128331000	-1.942718506	-0.277541732
6.128332000	-1.951512933	-0.279320558
6.128333000	-1.937420845	-0.278786577
6.128334000	-1.960816979	-0.279975762
6.128335000	-1.957236290	-0.280351035
6.128336000	-1.967281818	-0.280861662
6.128337000	-1.956854582	-0.280733897
6.128338000	-1.961659312	-0.279397789
6.128339000	-1.963062763	-0.281165163
6.128340000	-1.965203285	-0.282568249
6.128341000	-1.970453501	-0.282048367
6.128342000	-1.979452848	-0.282904773
6.128343000	-1.975066185	-0.283868871
6.128344000	-1.983163834	-0.284006157
6.128345000	-1.979624987	-0.283715905
6.128346000	-1.979316831	-0.283516335
6.128347000	-1.972868919	-0.285543799
6.128348000	-1.984425664	-0.285569266
6.128349000	-1.981541753	-0.285035002
6.128350000	-1.982492328	-0.286264517
6.128351000	-1.995694518	-0.286794486
6.128352000	-1.998625159	-0.286785165
6.128353000	-1.996886492	-0.286479068
6.128354000	-2.002223730	-0.287784982
6.128355000	-1.996950150	-0.287948234
6.128356000	-2.007398605	-0.287924432
6.128357000	-2.018552780	-0.289288337
6.128358000	-2.009043455	-0.290612061
6.128359000	-2.016836882	-0.290228266
6.128360000	-2.009719610	-0.289864845
6.128361000	-2.018754005	-0.292530935
6.128362000	-2.018681288	-0.290512758
6.128363000	-2.023654222	-0.291150253
6.128364000	-2.025393486	-0.292769321
6.128365000	-2.035172939	-0.292245677
6.128366000	-2.025505781	-0.293064233
6.128367000	-2.030550003	-0.292341951
6.128368000	-2.035824776	-0.293237405
6.128369000	-2.050019979	-0.294561862
6.128370000	-2.039353371	-0.294693821
6.128371000	-2.042145491	-0.295931958
6.128372000	-2.051579475	-0.294685532
6.128373000	-2.043486357	-0.296644820
6.128374000	-2.053801298	-0.296947355
6.128375000	-2.049667358	-0.297828961
