D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID201_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.633124
Q=15425.869767, Qc=23215.460383, Qi=45974.003781  S21min=-9.485253


Temperature in K:0.100032
GHz	dB	Rad
6.632664000	-6.304637432	-0.440165234
6.632665000	-6.307481766	-0.440799100
6.632666000	-6.306328773	-0.440688712
6.632667000	-6.299913883	-0.441501675
6.632668000	-6.303276062	-0.441589826
6.632669000	-6.303501606	-0.441444817
6.632670000	-6.307388783	-0.442140567
6.632671000	-6.301081181	-0.441824983
6.632672000	-6.303792000	-0.442192066
6.632673000	-6.306832314	-0.442291336
6.632674000	-6.295306206	-0.441465689
6.632675000	-6.303738594	-0.442809886
6.632676000	-6.304838657	-0.442330651
6.632677000	-6.307637691	-0.443081995
6.632678000	-6.300651550	-0.442832856
6.632679000	-6.302196980	-0.442945475
6.632680000	-6.298688889	-0.442853662
6.632681000	-6.306963921	-0.442878962
6.632682000	-6.305436611	-0.443030330
6.632683000	-6.309684277	-0.443576144
6.632684000	-6.308187485	-0.443530371
6.632685000	-6.300632477	-0.443596418
6.632686000	-6.306112289	-0.443830310
6.632687000	-6.306074619	-0.443830776
6.632688000	-6.303073406	-0.444184677
6.632689000	-6.300857544	-0.444735618
6.632690000	-6.299511909	-0.444948704
6.632691000	-6.304767132	-0.444553258
6.632692000	-6.305120945	-0.445084193
6.632693000	-6.303848267	-0.445178435
6.632694000	-6.302493572	-0.445152003
6.632695000	-6.296679020	-0.445484499
6.632696000	-6.299915314	-0.445487761
6.632697000	-6.305358887	-0.445468087
6.632698000	-6.299668312	-0.445745555
6.632699000	-6.296726227	-0.446686184
6.632700000	-6.304322243	-0.446239106
6.632701000	-6.304697990	-0.445522083
6.632702000	-6.302108765	-0.446561548
6.632703000	-6.299955368	-0.446830494
6.632704000	-6.302614212	-0.447349478
6.632705000	-6.301441669	-0.447155033
6.632706000	-6.297517776	-0.447208164
6.632707000	-6.300232887	-0.447970493
6.632708000	-6.299301147	-0.448029050
6.632709000	-6.300143242	-0.447772987
6.632710000	-6.298127651	-0.447869160
6.632711000	-6.303622723	-0.448243867
6.632712000	-6.296732426	-0.449251108
6.632713000	-6.301846027	-0.448234879
6.632714000	-6.297251701	-0.448769841
6.632715000	-6.300353050	-0.448891881
6.632716000	-6.301304817	-0.449129767
6.632717000	-6.296163082	-0.449025704
6.632718000	-6.300564289	-0.448641677
6.632719000	-6.296712399	-0.449449680
6.632720000	-6.299900055	-0.449680176
6.632721000	-6.296599865	-0.449499381
6.632722000	-6.303203583	-0.449610335
6.632723000	-6.301230907	-0.449956812
6.632724000	-6.299268246	-0.450561916
6.632725000	-6.300106525	-0.450590778
6.632726000	-6.298901081	-0.450828997
6.632727000	-6.300156593	-0.450772006
6.632728000	-6.302759647	-0.451002169
6.632729000	-6.297247410	-0.451148643
6.632730000	-6.294909954	-0.451563331
6.632731000	-6.297718048	-0.452129219
6.632732000	-6.299708843	-0.451637533
6.632733000	-6.297519684	-0.451805079
6.632734000	-6.296761036	-0.451511932
6.632735000	-6.296975613	-0.451735704
6.632736000	-6.295438766	-0.452390509
6.632737000	-6.296357632	-0.452122262
6.632738000	-6.296982288	-0.452801967
6.632739000	-6.303279877	-0.452377725
6.632740000	-6.301069260	-0.453075573
6.632741000	-6.292886734	-0.453860640
6.632742000	-6.298618317	-0.453163824
6.632743000	-6.297744751	-0.453233799
6.632744000	-6.299228191	-0.453229904
6.632745000	-6.298400402	-0.453648752
6.632746000	-6.288593769	-0.453813203
6.632747000	-6.292823315	-0.454263077
6.632748000	-6.299530506	-0.453848955
6.632749000	-6.288022995	-0.454376361
6.632750000	-6.294710636	-0.454650034
6.632751000	-6.298688412	-0.454402960
6.632752000	-6.294747829	-0.454741081
6.632753000	-6.295271873	-0.455045780
6.632754000	-6.295065880	-0.455522819
6.632755000	-6.291169167	-0.455552613
6.632756000	-6.294813633	-0.455406239
6.632757000	-6.293470383	-0.455567859
6.632758000	-6.295728683	-0.455657508
6.632759000	-6.291163445	-0.455666530
6.632760000	-6.291626453	-0.456468674
6.632761000	-6.296194553	-0.456636686
6.632762000	-6.293426514	-0.456257885
6.632763000	-6.289738178	-0.456671706
6.632764000	-6.290980339	-0.457430674
6.632765000	-6.289037228	-0.457712270
6.632766000	-6.292924404	-0.457525449
6.632767000	-6.289281368	-0.457802651
6.632768000	-6.290166855	-0.457784375
6.632769000	-6.294237137	-0.457154072
6.632770000	-6.288565159	-0.457859543
6.632771000	-6.290766239	-0.457959578
6.632772000	-6.292772293	-0.458251227
6.632773000	-6.288715839	-0.458213677
6.632774000	-6.292651176	-0.458839853
6.632775000	-6.287354946	-0.459070615
6.632776000	-6.287589550	-0.460347235
6.632777000	-6.295526505	-0.458973909
6.632778000	-6.290221691	-0.459131569
6.632779000	-6.290937901	-0.459486102
6.632780000	-6.291769028	-0.459583873
6.632781000	-6.293520451	-0.460198464
6.632782000	-6.290853500	-0.460035612
6.632783000	-6.288668633	-0.460349499
6.632784000	-6.286584377	-0.460187745
6.632785000	-6.288090706	-0.460840785
6.632786000	-6.288502693	-0.460625668
6.632787000	-6.289036751	-0.460707527
6.632788000	-6.286287308	-0.461164726
6.632789000	-6.286920547	-0.461243555
6.632790000	-6.289242268	-0.461475217
6.632791000	-6.288458347	-0.462166241
6.632792000	-6.289602757	-0.461948627
6.632793000	-6.288689137	-0.462245403
6.632794000	-6.289281368	-0.462645610
6.632795000	-6.286010265	-0.462360352
6.632796000	-6.283145905	-0.463314862
6.632797000	-6.285311222	-0.463294489
6.632798000	-6.284017086	-0.462687421
6.632799000	-6.279922485	-0.463479612
6.632800000	-6.283288002	-0.463796595
6.632801000	-6.282482147	-0.463665933
6.632802000	-6.285689831	-0.464026791
6.632803000	-6.285523891	-0.464582260
6.632804000	-6.288331509	-0.464335252
6.632805000	-6.283162594	-0.464593978
6.632806000	-6.292842388	-0.464114476
6.632807000	-6.282961369	-0.465134766
6.632808000	-6.287370682	-0.464517645
6.632809000	-6.291402817	-0.464963026
6.632810000	-6.283546925	-0.465513168
6.632811000	-6.283513069	-0.465543195
6.632812000	-6.293169498	-0.465980453
6.632813000	-6.282927990	-0.465411602
6.632814000	-6.289518356	-0.466030654
6.632815000	-6.276998043	-0.466707330
6.632816000	-6.287303925	-0.466635558
6.632817000	-6.288853645	-0.466627169
6.632818000	-6.285139561	-0.466588486
6.632819000	-6.281873703	-0.466989558
6.632820000	-6.289627552	-0.467224915
6.632821000	-6.286371708	-0.467334171
6.632822000	-6.287087917	-0.467010065
6.632823000	-6.284473896	-0.468157088
6.632824000	-6.287331581	-0.467978690
6.632825000	-6.281453133	-0.467875259
6.632826000	-6.279422283	-0.468438751
6.632827000	-6.285144329	-0.468638588
6.632828000	-6.286781788	-0.469335936
6.632829000	-6.290644646	-0.469056870
6.632830000	-6.285611153	-0.469535540
6.632831000	-6.286123276	-0.469561606
6.632832000	-6.287662029	-0.470131056
6.632833000	-6.284513474	-0.469767202
6.632834000	-6.277084351	-0.470505297
6.632835000	-6.280877590	-0.470125297
6.632836000	-6.277570248	-0.470427266
6.632837000	-6.283169270	-0.470161217
6.632838000	-6.285603046	-0.471294625
6.632839000	-6.283460617	-0.470878239
6.632840000	-6.283663273	-0.471529948
6.632841000	-6.279257774	-0.471519629
6.632842000	-6.280714512	-0.472981271
6.632843000	-6.281396866	-0.472284888
6.632844000	-6.281291485	-0.472616884
6.632845000	-6.284186840	-0.473290830
6.632846000	-6.276138306	-0.473259205
6.632847000	-6.275115490	-0.473924097
6.632848000	-6.279237270	-0.473720165
6.632849000	-6.276379108	-0.473769201
6.632850000	-6.276353836	-0.473293527
6.632851000	-6.280697346	-0.473952060
6.632852000	-6.282248020	-0.473854455
6.632853000	-6.278676510	-0.474605433
6.632854000	-6.277626991	-0.474939460
6.632855000	-6.282866001	-0.474649309
6.632856000	-6.278713703	-0.474769184
6.632857000	-6.283946991	-0.474987530
6.632858000	-6.272542000	-0.475705385
6.632859000	-6.278738499	-0.475286237
6.632860000	-6.279644966	-0.475270857
6.632861000	-6.275626659	-0.475670298
6.632862000	-6.275645733	-0.476098501
6.632863000	-6.280634880	-0.477139997
6.632864000	-6.279422760	-0.477055808
6.632865000	-6.276776314	-0.477275086
6.632866000	-6.275689602	-0.476443980
6.632867000	-6.275741577	-0.477219958
6.632868000	-6.275939941	-0.476805471
6.632869000	-6.275574207	-0.478017542
6.632870000	-6.273256779	-0.477882453
6.632871000	-6.273688793	-0.478727774
6.632872000	-6.279279232	-0.478274204
6.632873000	-6.280775070	-0.479009003
6.632874000	-6.272296429	-0.479046188
6.632875000	-6.281103611	-0.479701259
6.632876000	-6.275805473	-0.479047985
6.632877000	-6.273447514	-0.479439836
6.632878000	-6.277657509	-0.479660113
6.632879000	-6.276572704	-0.480855673
6.632880000	-6.279092789	-0.480597479
6.632881000	-6.275479317	-0.480782069
6.632882000	-6.274299622	-0.481073286
6.632883000	-6.273355484	-0.480849281
6.632884000	-6.279932022	-0.481284708
6.632885000	-6.268411160	-0.482086353
6.632886000	-6.274226665	-0.481422626
6.632887000	-6.271761417	-0.481917275
6.632888000	-6.273688316	-0.482366118
6.632889000	-6.281994343	-0.482259192
6.632890000	-6.279179096	-0.482468716
6.632891000	-6.279222012	-0.482711563
6.632892000	-6.271282196	-0.482784900
6.632893000	-6.274733543	-0.483947137
6.632894000	-6.274210930	-0.483738445
6.632895000	-6.277070522	-0.483940412
6.632896000	-6.270123959	-0.483786148
6.632897000	-6.269813061	-0.484289453
6.632898000	-6.275069714	-0.484379734
6.632899000	-6.274614811	-0.484397577
6.632900000	-6.270318508	-0.484799881
6.632901000	-6.275866032	-0.485521764
6.632902000	-6.270842552	-0.485873934
6.632903000	-6.266092777	-0.486062386
6.632904000	-6.270905972	-0.486450974
6.632905000	-6.266490936	-0.486715193
6.632906000	-6.276117325	-0.486305965
6.632907000	-6.272878170	-0.486247076
6.632908000	-6.270582199	-0.487106977
6.632909000	-6.269315243	-0.487160940
6.632910000	-6.268902302	-0.487334911
6.632911000	-6.266994476	-0.487407182
6.632912000	-6.271502972	-0.487281747
6.632913000	-6.273916245	-0.487668505
6.632914000	-6.272456646	-0.488038385
6.632915000	-6.268124580	-0.488691059
6.632916000	-6.274720669	-0.488256031
6.632917000	-6.266441345	-0.489201820
6.632918000	-6.269819736	-0.488845023
6.632919000	-6.275215149	-0.489899002
6.632920000	-6.267518520	-0.489842243
6.632921000	-6.265888691	-0.489680723
6.632922000	-6.267031670	-0.490229767
