D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID183_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.519488
Q=30607.924884, Qc=33752.624059, Qi=328520.384451  S21min=-20.614569


Temperature in K:0.099990
GHz	dB	Rad
6.518742000	-0.977273405	-0.172521689
6.518743000	-0.965702116	-0.172010179
6.518744000	-0.965408623	-0.172115541
6.518745000	-0.972786844	-0.172031235
6.518746000	-0.972429574	-0.171652217
6.518747000	-0.966738284	-0.172438882
6.518748000	-0.967528999	-0.172943301
6.518749000	-0.969230175	-0.172288979
6.518750000	-0.973144710	-0.171368707
6.518751000	-0.964321852	-0.171458872
6.518752000	-0.971988320	-0.172407257
6.518753000	-0.969106734	-0.173541597
6.518754000	-0.973447144	-0.172069634
6.518755000	-0.968237340	-0.171449301
6.518756000	-0.965491056	-0.172266226
6.518757000	-0.967429280	-0.173706962
6.518758000	-0.966078103	-0.173273899
6.518759000	-0.966840029	-0.173181504
6.518760000	-0.963057578	-0.173685141
6.518761000	-0.970340610	-0.172683576
6.518762000	-0.964722216	-0.174734443
6.518763000	-0.964351058	-0.174228709
6.518764000	-0.967090905	-0.173326047
6.518765000	-0.972327232	-0.174887225
6.518766000	-0.963499606	-0.175405959
6.518767000	-0.976858675	-0.174448386
6.518768000	-0.968444228	-0.173822860
6.518769000	-0.972443759	-0.175855784
6.518770000	-0.967415035	-0.173397636
6.518771000	-0.969924092	-0.175708644
6.518772000	-0.968337178	-0.174876989
6.518773000	-0.967081726	-0.175441363
6.518774000	-0.960665107	-0.176767168
6.518775000	-0.973062873	-0.174393392
6.518776000	-0.968242645	-0.175860744
6.518777000	-0.973850250	-0.175202394
6.518778000	-0.962003827	-0.175661939
6.518779000	-0.966458261	-0.175166691
6.518780000	-0.971908927	-0.177732514
6.518781000	-0.966811597	-0.176151278
6.518782000	-0.960167766	-0.176434372
6.518783000	-0.958684623	-0.177050062
6.518784000	-0.967436314	-0.176507626
6.518785000	-0.970565259	-0.177802721
6.518786000	-0.956243515	-0.176615783
6.518787000	-0.980001986	-0.176525419
6.518788000	-0.973269880	-0.177771246
6.518789000	-0.966236472	-0.177520842
6.518790000	-0.974293947	-0.176516364
6.518791000	-0.963953853	-0.177505512
6.518792000	-0.966587126	-0.178057452
6.518793000	-0.974934697	-0.178715969
6.518794000	-0.970745087	-0.178615351
6.518795000	-0.969637692	-0.178827356
6.518796000	-0.978329957	-0.178375534
6.518797000	-0.966906488	-0.179312001
6.518798000	-0.966421723	-0.178723975
6.518799000	-0.969823301	-0.178859347
6.518800000	-0.975793958	-0.178771163
6.518801000	-0.974978149	-0.179627919
6.518802000	-0.969655991	-0.178473638
6.518803000	-0.974980474	-0.178897147
6.518804000	-0.981947899	-0.179254493
6.518805000	-0.966230929	-0.177379861
6.518806000	-0.967470884	-0.180327647
6.518807000	-0.976663828	-0.179196170
6.518808000	-0.961994827	-0.179403797
6.518809000	-0.974071562	-0.178601337
6.518810000	-0.970483959	-0.179559342
6.518811000	-0.965293050	-0.180408458
6.518812000	-0.975544095	-0.180068838
6.518813000	-0.972185373	-0.181014294
6.518814000	-0.973986924	-0.180612306
6.518815000	-0.963237524	-0.180580431
6.518816000	-0.974090517	-0.180747412
6.518817000	-0.975365579	-0.179834913
6.518818000	-0.973358393	-0.180915557
6.518819000	-0.973326981	-0.181185601
6.518820000	-0.964820206	-0.182696363
6.518821000	-0.967286289	-0.181024996
6.518822000	-0.966619194	-0.182009201
6.518823000	-0.977589786	-0.181532994
6.518824000	-0.979238033	-0.181745048
6.518825000	-0.972036183	-0.182503267
6.518826000	-0.967854440	-0.182528168
6.518827000	-0.972999692	-0.182199833
6.518828000	-0.976307213	-0.181786411
6.518829000	-0.977695704	-0.182147602
6.518830000	-0.971104622	-0.182593315
6.518831000	-0.968197107	-0.183679718
6.518832000	-0.972669721	-0.182413285
6.518833000	-0.975185454	-0.182483942
6.518834000	-0.973253965	-0.182568231
6.518835000	-0.965583980	-0.184032704
6.518836000	-0.963411927	-0.183571428
6.518837000	-0.972960353	-0.183312785
6.518838000	-0.968802989	-0.182921433
6.518839000	-0.971840024	-0.184437654
6.518840000	-0.976440012	-0.184078427
6.518841000	-0.972057581	-0.182926543
6.518842000	-0.971321583	-0.183856020
6.518843000	-0.970619142	-0.184993223
6.518844000	-0.966441274	-0.184335489
6.518845000	-0.976916134	-0.185273520
6.518846000	-0.973765492	-0.184156541
6.518847000	-0.971151888	-0.184935066
6.518848000	-0.967456281	-0.185769318
6.518849000	-0.970684886	-0.185738342
6.518850000	-0.960537851	-0.186573809
6.518851000	-0.974010050	-0.186147087
6.518852000	-0.978073180	-0.186092326
6.518853000	-0.972334087	-0.184841140
6.518854000	-0.971032977	-0.185826426
6.518855000	-0.974975348	-0.186243660
6.518856000	-0.974600077	-0.187262452
6.518857000	-0.983025789	-0.187257076
6.518858000	-0.974773467	-0.187448557
6.518859000	-0.982502401	-0.186555217
6.518860000	-0.973830044	-0.188330397
6.518861000	-0.973052025	-0.185856387
6.518862000	-0.965061069	-0.186989046
6.518863000	-0.969537914	-0.187782834
6.518864000	-0.982957304	-0.188077047
6.518865000	-0.973660469	-0.188829639
6.518866000	-0.978707671	-0.187206426
6.518867000	-0.967674434	-0.187618234
6.518868000	-0.962931037	-0.188085552
6.518869000	-0.976918697	-0.187003726
6.518870000	-0.967704117	-0.188841557
6.518871000	-0.984178245	-0.188957738
6.518872000	-0.967872322	-0.189473209
6.518873000	-0.970127463	-0.188796000
6.518874000	-0.972620130	-0.188605235
6.518875000	-0.988375306	-0.189869770
6.518876000	-0.974701047	-0.189920786
6.518877000	-0.962857783	-0.190312155
6.518878000	-0.974080145	-0.190564190
6.518879000	-0.971906126	-0.190518183
6.518880000	-0.979095340	-0.189923766
6.518881000	-0.972486675	-0.190921403
6.518882000	-0.978131175	-0.190024100
6.518883000	-0.969383299	-0.190493150
6.518884000	-0.977284551	-0.190046305
6.518885000	-0.965318322	-0.190911383
6.518886000	-0.968228757	-0.191053878
6.518887000	-0.968780935	-0.191039248
6.518888000	-0.968483090	-0.191409194
6.518889000	-0.969724715	-0.191553870
