D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID57_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :5.897594
Q=29937.025382, Qc=32067.998319, Qi=450508.058133  S21min=-23.549878


Temperature in K:0.099982
GHz	dB	Rad
5.896703000	1.114106655	0.031859536
5.896704000	1.116835713	0.031483208
5.896705000	1.108671665	0.035236659
5.896706000	1.115915895	0.032387027
5.896707000	1.100500584	0.033216999
5.896708000	1.111233473	0.033779284
5.896709000	1.121033549	0.030193015
5.896710000	1.141128540	0.033961502
5.896711000	1.113771796	0.031152277
5.896712000	1.129659176	0.034291979
5.896713000	1.136661768	0.033469986
5.896714000	1.127344608	0.032372259
5.896715000	1.129378557	0.034082070
5.896716000	1.127024174	0.032677673
5.896717000	1.140595794	0.033467211
5.896718000	1.126070976	0.033216543
5.896719000	1.118363142	0.033593047
5.896720000	1.120840311	0.032482807
5.896721000	1.130648136	0.031016194
5.896722000	1.117641330	0.031045297
5.896723000	1.104168296	0.030257022
5.896724000	1.143171549	0.032835130
5.896725000	1.136827469	0.031576543
5.896726000	1.126090288	0.029824637
5.896727000	1.136948824	0.030092555
5.896728000	1.112943172	0.030734498
5.896729000	1.114808440	0.029183791
5.896730000	1.128147483	0.030679913
5.896731000	1.127535820	0.030555637
5.896732000	1.133158207	0.028871342
5.896733000	1.115188122	0.029797739
5.896734000	1.136081338	0.029954988
5.896735000	1.130020618	0.027258661
5.896736000	1.116863370	0.031014539
5.896737000	1.120047450	0.029522635
5.896738000	1.124233127	0.029031660
5.896739000	1.092946410	0.030646181
5.896740000	1.131408215	0.028037691
5.896741000	1.123466730	0.031366185
5.896742000	1.138738036	0.028650587
5.896743000	1.132998705	0.027918948
5.896744000	1.125461459	0.026981663
5.896745000	1.106670499	0.030028256
5.896746000	1.131983042	0.026558324
5.896747000	1.133117080	0.026030384
5.896748000	1.117210865	0.026289024
5.896749000	1.130610585	0.028752457
5.896750000	1.126849294	0.028305081
5.896751000	1.130879283	0.026594585
5.896752000	1.137197971	0.024698684
5.896753000	1.138079643	0.027659853
5.896754000	1.130058765	0.027978636
5.896755000	1.119140625	0.027920768
5.896756000	1.145594478	0.024284738
5.896757000	1.123118401	0.028097806
5.896758000	1.127646208	0.026107305
5.896759000	1.116012216	0.027187128
5.896760000	1.139693260	0.028542192
5.896761000	1.137257695	0.027361560
5.896762000	1.117401600	0.025783571
5.896763000	1.141168356	0.026599948
5.896764000	1.140587807	0.024830750
5.896765000	1.121582985	0.022928296
5.896766000	1.123317003	0.023349608
5.896767000	1.132131457	0.024718779
5.896768000	1.143912911	0.025835463
5.896769000	1.119232059	0.026686666
5.896770000	1.113234520	0.026524042
5.896771000	1.117461085	0.023240094
5.896772000	1.119789839	0.023644807
5.896773000	1.136044025	0.022800493
5.896774000	1.110836267	0.027377824
5.896775000	1.140449762	0.026342810
5.896776000	1.099825740	0.025365555
5.896777000	1.126090288	0.024203726
5.896778000	1.114990354	0.023426203
5.896779000	1.120315790	0.025764338
5.896780000	1.118558526	0.023009864
5.896781000	1.129707336	0.023252883
5.896782000	1.160154343	0.023555304
5.896783000	1.120925426	0.021993004
5.896784000	1.129273891	0.026292680
5.896785000	1.121800065	0.023080462
5.896786000	1.147892952	0.024052905
5.896787000	1.131097674	0.025690294
5.896788000	1.141193867	0.022378601
5.896789000	1.133672476	0.021314408
5.896790000	1.130443215	0.024011266
5.896791000	1.110632896	0.022197152
5.896792000	1.131230712	0.021314104
5.896793000	1.107210040	0.021578760
5.896794000	1.121528625	0.021515019
5.896795000	1.139195681	0.020541804
5.896796000	1.120018840	0.020184853
5.896797000	1.120365262	0.018840161
5.896798000	1.132583022	0.020663479
5.896799000	1.114443898	0.020683459
5.896800000	1.135974526	0.019659565
5.896801000	1.112674475	0.019980670
5.896802000	1.125154376	0.020246460
5.896803000	1.134325027	0.024053405
5.896804000	1.144280076	0.019513797
5.896805000	1.121844530	0.020836947
5.896806000	1.121140838	0.018644743
5.896807000	1.131641388	0.020826169
5.896808000	1.124824286	0.018659580
5.896809000	1.141149282	0.015912604
5.896810000	1.141672254	0.020103872
5.896811000	1.135082126	0.018761271
5.896812000	1.129873514	0.019798659
5.896813000	1.123346806	0.018638593
5.896814000	1.114264727	0.022092172
5.896815000	1.134642601	0.019436894
5.896816000	1.123079896	0.019255595
5.896817000	1.136904359	0.017648895
5.896818000	1.141480088	0.018749488
5.896819000	1.109641910	0.019902664
5.896820000	1.134017944	0.016808437
5.896821000	1.113630652	0.019321363
5.896822000	1.129000068	0.016704189
5.896823000	1.142028570	0.019450393
5.896824000	1.130629659	0.017363239
5.896825000	1.139119387	0.016295092
5.896826000	1.138106942	0.018966836
5.896827000	1.121899962	0.015401001
5.896828000	1.120117903	0.014876127
5.896829000	1.138038635	0.016031202
5.896830000	1.135702729	0.020411340
5.896831000	1.136502862	0.016216601
5.896832000	1.124653935	0.017884487
5.896833000	1.138479948	0.016794547
5.896834000	1.142128587	0.016509502
5.896835000	1.120362639	0.015770542
5.896836000	1.121509910	0.015505487
5.896837000	1.142010570	0.016440131
5.896838000	1.112714767	0.016439484
5.896839000	1.134541869	0.016131279
5.896840000	1.132607937	0.016229572
5.896841000	1.114978552	0.012286926
5.896842000	1.119464278	0.013361193
5.896843000	1.129463792	0.015173846
5.896844000	1.126346588	0.014382872
5.896845000	1.123908162	0.015967911
5.896846000	1.111062646	0.014614068
5.896847000	1.136322141	0.015081051
5.896848000	1.112132192	0.014198400
5.896849000	1.146251917	0.012143498
5.896850000	1.127895951	0.014502853
5.896851000	1.126337409	0.014975164
5.896852000	1.123918414	0.013885671
5.896853000	1.142753601	0.012803842
5.896854000	1.135665655	0.013456500
5.896855000	1.152587891	0.016416006
5.896856000	1.134258270	0.014036811
5.896857000	1.122513294	0.012232061
5.896858000	1.148523688	0.011459349
5.896859000	1.130084634	0.013195104
5.896860000	1.143441439	0.010015999
5.896861000	1.122405291	0.013094538
5.896862000	1.123153090	0.011232939
5.896863000	1.138191223	0.013190037
5.896864000	1.160962462	0.010650056
5.896865000	1.124449253	0.009900269
5.896866000	1.136151075	0.009030711
