D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID70_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :5.961921
Q=27729.865118, Qc=29135.308908, Qi=574849.162813  S21min=-26.332123


Temperature in K:0.099974
GHz	dB	Rad
5.961008000	1.024156094	0.081966680
5.961009000	1.052124262	0.083183004
5.961010000	1.022587419	0.080893601
5.961011000	1.013082147	0.084948023
5.961012000	1.042196751	0.076344215
5.961013000	0.999329865	0.079875317
5.961014000	1.036251664	0.082550678
5.961015000	1.076780200	0.078290869
5.961016000	1.079627991	0.081167599
5.961017000	1.038050294	0.075709367
5.961018000	1.054605961	0.079558234
5.961019000	1.008589268	0.077326131
5.961020000	1.051554561	0.077597465
5.961021000	1.063596725	0.079065707
5.961022000	1.078579903	0.075227252
5.961023000	1.057414532	0.073130886
5.961024000	1.073417544	0.075110622
5.961025000	1.043063402	0.079124172
5.961026000	1.074724674	0.083117624
5.961027000	1.065554023	0.078330816
5.961028000	1.023518085	0.077573463
5.961029000	1.086547017	0.080218432
5.961030000	1.085268378	0.082608086
5.961031000	1.020714283	0.077149979
5.961032000	1.076772928	0.076319164
5.961033000	1.035392046	0.078363690
5.961034000	1.117081285	0.080490008
5.961035000	1.044622540	0.081741777
5.961036000	1.016276836	0.089170714
5.961037000	1.019913912	0.079506161
5.961038000	1.049335957	0.075794289
5.961039000	1.053924203	0.077742624
5.961040000	1.059880733	0.071874315
5.961041000	1.079866648	0.078264604
5.961042000	1.024434805	0.077338165
5.961043000	1.068326831	0.081903830
5.961044000	1.024805784	0.078267633
5.961045000	1.074970126	0.076931567
5.961046000	1.034732938	0.075932190
5.961047000	1.051590562	0.069335470
5.961048000	1.091188908	0.077124737
5.961049000	1.055698872	0.076807846
5.961050000	1.039669991	0.077206055
5.961051000	1.029113650	0.079360020
5.961052000	1.050380588	0.073357446
5.961053000	1.030984879	0.072891834
5.961054000	1.103243351	0.074083599
5.961055000	1.036818266	0.072264402
5.961056000	1.067899346	0.074509039
5.961057000	0.997392416	0.079002907
5.961058000	1.067319036	0.075025584
5.961059000	1.040525675	0.074283636
5.961060000	1.020825028	0.074671858
5.961061000	1.062095046	0.076370239
5.961062000	1.028897166	0.071269878
5.961063000	1.042132258	0.075893733
5.961064000	1.147674322	0.076485803
5.961065000	1.054589510	0.073220818
5.961066000	1.017644763	0.071969349
5.961067000	1.043123245	0.075076500
5.961068000	1.067724943	0.076052391
5.961069000	1.010363579	0.071896544
5.961070000	1.061734796	0.077929137
5.961071000	0.999339521	0.073219095
5.961072000	1.085011601	0.073861999
5.961073000	1.105956197	0.064268552
5.961074000	1.049613237	0.072067511
5.961075000	1.078820825	0.071057249
5.961076000	1.086141706	0.071617362
5.961077000	1.050968766	0.077325057
5.961078000	1.087849498	0.072778625
5.961079000	1.070450306	0.072277909
5.961080000	1.083853722	0.071393257
5.961081000	1.100919843	0.071169493
5.961082000	1.076666355	0.072860892
5.961083000	1.080568790	0.069924091
5.961084000	1.067795992	0.070030492
5.961085000	1.077423573	0.064683551
5.961086000	1.054532409	0.069997735
5.961087000	1.062689185	0.072253591
5.961088000	1.030648589	0.068869441
5.961089000	1.028443694	0.071596639
5.961090000	1.065152526	0.070544899
5.961091000	1.094143867	0.070314993
5.961092000	1.081621289	0.068764084
5.961093000	1.028457999	0.067344012
5.961094000	1.096844435	0.072524127
5.961095000	1.065435529	0.076817775
5.961096000	1.062152743	0.063808986
5.961097000	1.098926425	0.070927520
5.961098000	1.035873652	0.069242396
5.961099000	1.087215543	0.068549230
5.961100000	1.061738849	0.072140298
5.961101000	1.082195163	0.068343530
5.961102000	1.013271213	0.065163636
5.961103000	1.114740610	0.066482925
5.961104000	1.043257952	0.073340177
5.961105000	1.055844545	0.065914406
5.961106000	1.045803308	0.066228218
5.961107000	1.024271846	0.065827042
5.961108000	1.050431252	0.068413558
5.961109000	1.061954141	0.072718046
5.961110000	1.058025599	0.070134198
5.961111000	1.027102947	0.073525392
5.961112000	1.063173056	0.063371345
5.961113000	1.068115473	0.065114284
5.961114000	1.088124633	0.062476149
5.961115000	1.011050582	0.062194432
5.961116000	1.063135147	0.059509317
5.961117000	1.088977933	0.061226115
5.961118000	1.070028663	0.062410568
5.961119000	1.078472733	0.060229673
5.961120000	1.073632240	0.064899026
5.961121000	1.118698597	0.064168425
5.961122000	1.086517334	0.066966921
5.961123000	1.031598568	0.068322058
5.961124000	1.063501120	0.062915570
5.961125000	1.039666891	0.061445876
5.961126000	1.049071789	0.064002993
5.961127000	1.047200203	0.070984270
5.961128000	1.079462647	0.059754735
5.961129000	1.079905152	0.069666022
5.961130000	1.061181426	0.058848287
5.961131000	1.062496781	0.058724450
5.961132000	1.068735242	0.062870168
5.961133000	1.066140532	0.063176527
5.961134000	1.151462197	0.060751769
5.961135000	1.097163916	0.066671601
5.961136000	1.081148624	0.061309634
5.961137000	1.107030511	0.069431036
5.961138000	1.045503616	0.058977850
5.961139000	1.029187560	0.064763575
5.961140000	1.107738376	0.063904806
5.961141000	1.074684501	0.063069851
5.961142000	1.112278581	0.061954144
5.961143000	1.059272408	0.065580354
5.961144000	1.088400483	0.062299577
5.961145000	1.024577022	0.063635439
5.961146000	1.100791454	0.065703130
5.961147000	1.114513636	0.056291756
5.961148000	1.069437623	0.057720026
5.961149000	1.088957071	0.057188642
5.961150000	1.072604656	0.059745194
5.961151000	1.063187122	0.057351994
5.961152000	1.097720623	0.058562080
5.961153000	1.088753104	0.066983811
5.961154000	1.124936938	0.065505802
5.961155000	1.034855127	0.060136766
5.961156000	1.054121375	0.054758712
5.961157000	1.099941611	0.064751371
5.961158000	1.087390423	0.057513194
5.961159000	1.096450329	0.058618402
5.961160000	1.074055672	0.054934555
5.961161000	1.075748444	0.062339637
5.961162000	1.063838005	0.053382602
5.961163000	1.048898101	0.053794215
5.961164000	1.050361991	0.058368190
5.961165000	1.063416243	0.058547890
5.961166000	1.089465141	0.056474545
5.961167000	1.089198589	0.054215385
5.961168000	1.057610393	0.057046954
5.961169000	1.084086180	0.046524222
5.961170000	1.081276298	0.046780251
5.961171000	1.096240997	0.051357426
5.961172000	1.117905974	0.054843583
5.961173000	1.098001719	0.053174871
5.961174000	1.033597827	0.061114304
5.961175000	1.059806705	0.057329794
5.961176000	1.099023819	0.057471100
5.961177000	1.094746590	0.054441741
5.961178000	1.114781618	0.060997995
5.961179000	1.106243968	0.061968946
5.961180000	1.091509342	0.055046042
5.961181000	1.070262551	0.055194351
5.961182000	1.054602265	0.055149843
5.961183000	1.059863448	0.058525116
5.961184000	1.086730003	0.053415055
5.961185000	1.059253216	0.052843395
5.961186000	1.121993184	0.054355634
5.961187000	1.108539939	0.056345036
5.961188000	1.046306968	0.048951572
5.961189000	1.096491456	0.054284889
5.961190000	1.057056308	0.052241966
5.961191000	1.075396061	0.051784027
5.961192000	1.066069722	0.050661497
5.961193000	1.044496179	0.048213282
5.961194000	1.066988707	0.048778063
5.961195000	1.068263531	0.045251368
5.961196000	1.091694713	0.049868561
5.961197000	1.119033933	0.049154064
5.961198000	1.077795863	0.053987352
5.961199000	1.127259731	0.049355886
5.961200000	1.074891686	0.057384010
5.961201000	1.076146126	0.051330166
5.961202000	1.109290004	0.053819577
5.961203000	1.077188849	0.052147453
5.961204000	1.085176706	0.054247135
5.961205000	1.076191306	0.047517077
5.961206000	1.089035749	0.053635989
5.961207000	1.061724544	0.049116888
5.961208000	1.100551724	0.048047346
5.961209000	1.072608590	0.055148844
5.961210000	1.123013020	0.048801000
5.961211000	1.080853224	0.053222226
5.961212000	1.076686025	0.052594140
5.961213000	1.033235431	0.054604997
5.961214000	1.034529448	0.047989493
5.961215000	1.102284312	0.045386032
5.961216000	1.065646648	0.051318681
5.961217000	1.058715343	0.043873086
5.961218000	1.095751762	0.039958036
5.961219000	1.121832728	0.046972257
5.961220000	1.133779168	0.043979883
5.961221000	1.046461344	0.042565945
5.961222000	1.019316196	0.047671353
5.961223000	1.081203341	0.040888865
5.961224000	1.105339646	0.047927258
5.961225000	1.098543406	0.043384022
5.961226000	1.106616020	0.045533280
5.961227000	1.068799496	0.041316435
5.961228000	1.073986769	0.046171998
5.961229000	1.049175978	0.051923452
5.961230000	1.103431940	0.050426443
5.961231000	1.086038232	0.045006207
5.961232000	1.095974088	0.036958255
5.961233000	1.143895149	0.042302446
5.961234000	1.103045821	0.044646681
5.961235000	1.110996485	0.043755275
5.961236000	1.049111247	0.040774540
5.961237000	1.056314111	0.042724981
5.961238000	1.111370564	0.042586780
5.961239000	1.115010500	0.043638853
5.961240000	1.114076972	0.044580343
5.961241000	1.076153278	0.039168941
5.961242000	1.127623677	0.041487876
5.961243000	1.078843832	0.037594896
5.961244000	1.092859149	0.047358615
5.961245000	1.117451191	0.046977783
5.961246000	1.073240757	0.046348869
5.961247000	1.093665123	0.045561248
5.961248000	1.045177698	0.041094498
5.961249000	1.095710754	0.039247067
5.961250000	1.116244912	0.039478608
5.961251000	1.120898962	0.039275031
5.961252000	1.115333676	0.037481096
5.961253000	1.100265145	0.039215596
5.961254000	1.119467139	0.034707495
5.961255000	1.093170285	0.042775015
5.961256000	1.112329602	0.040881703
5.961257000	1.130584717	0.039254853
5.961258000	1.060545206	0.040353407
