D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID251_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :7.145809
Q=25612.218637, Qc=32273.872380, Qi=124084.124981  S21min=-13.705380


Temperature in K:0.100045
GHz	dB	Rad
7.144953000	1.454138756	0.050464223
7.144954000	1.473344684	0.051781922
7.144955000	1.459380984	0.048975220
7.144956000	1.463170290	0.052394840
7.144957000	1.447623014	0.051483743
7.144958000	1.488128185	0.050450283
7.144959000	1.454520583	0.049525009
7.144960000	1.476824284	0.051024797
7.144961000	1.477814555	0.049216798
7.144962000	1.445649266	0.050167172
7.144963000	1.465413332	0.048675894
7.144964000	1.474236727	0.052926686
7.144965000	1.483473897	0.050245049
7.144966000	1.482618332	0.051747746
7.144967000	1.463106751	0.050780194
7.144968000	1.474327564	0.048975849
7.144969000	1.447652221	0.047240654
7.144970000	1.449462652	0.050105354
7.144971000	1.482648730	0.049450228
7.144972000	1.484115243	0.050278746
7.144973000	1.493498206	0.049598100
7.144974000	1.446764469	0.049609773
7.144975000	1.478305936	0.048752634
7.144976000	1.474708438	0.048426880
7.144977000	1.471942067	0.049528771
7.144978000	1.463985324	0.047092494
7.144979000	1.446432233	0.045613583
7.144980000	1.472901344	0.048311423
7.144981000	1.467529774	0.048985465
7.144982000	1.463684440	0.048509974
7.144983000	1.482695818	0.048341613
7.144984000	1.450407743	0.044587658
7.144985000	1.485199809	0.049383333
7.144986000	1.477852583	0.045595773
7.144987000	1.486243010	0.046613184
7.144988000	1.459218144	0.047709973
7.144989000	1.473263502	0.048039556
7.144990000	1.459951758	0.048831659
7.144991000	1.470934510	0.048033984
7.144992000	1.476446033	0.048685002
7.144993000	1.475858808	0.047306721
7.144994000	1.452775836	0.047075775
7.144995000	1.459133029	0.046293892
7.144996000	1.460590363	0.045009516
7.144997000	1.456605673	0.044768275
7.144998000	1.464608550	0.046694198
7.144999000	1.437678456	0.045885983
7.145000000	1.488295197	0.045378118
7.145001000	1.478335261	0.045903447
7.145002000	1.472841620	0.044561002
7.145003000	1.471747160	0.046197980
7.145004000	1.475170135	0.044819998
7.145005000	1.488381743	0.041254612
7.145006000	1.473087549	0.045845790
7.145007000	1.457631469	0.044670329
7.145008000	1.462449074	0.043402381
7.145009000	1.480452061	0.043571138
7.145010000	1.460435390	0.042403841
7.145011000	1.472028017	0.044241318
7.145012000	1.479428649	0.043513776
7.145013000	1.462922692	0.044806845
7.145014000	1.468041539	0.041788838
7.145015000	1.487692118	0.042637138
7.145016000	1.445421219	0.043473596
7.145017000	1.474243879	0.041922000
7.145018000	1.483162045	0.041814904
7.145019000	1.485987067	0.042976558
7.145020000	1.491924763	0.041046270
7.145021000	1.485046268	0.042598373
7.145022000	1.481867313	0.040483685
7.145023000	1.497460961	0.040927285
7.145024000	1.458488703	0.040086795
7.145025000	1.478352904	0.042171697
7.145026000	1.474727392	0.041610868
7.145027000	1.475631714	0.043224299
7.145028000	1.475976944	0.044702054
7.145029000	1.480485559	0.041304534
7.145030000	1.449814439	0.039967806
7.145031000	1.467887402	0.040058545
7.145032000	1.446701288	0.041777566
7.145033000	1.464347005	0.039850286
7.145034000	1.466786981	0.039521286
7.145035000	1.473942518	0.041076605
7.145036000	1.467099786	0.042774944
7.145037000	1.484790206	0.040071399
7.145038000	1.470733762	0.039210099
7.145039000	1.498192430	0.040951020
7.145040000	1.496632218	0.039049523
7.145041000	1.489438772	0.041829410
7.145042000	1.470717669	0.042501338
7.145043000	1.459134340	0.038741629
7.145044000	1.487990618	0.041647337
7.145045000	1.489563823	0.041127617
7.145046000	1.486665130	0.040288630
7.145047000	1.502551794	0.037573221
7.145048000	1.492815495	0.039188132
7.145049000	1.476782918	0.038686114
7.145050000	1.506193876	0.035910439
7.145051000	1.458037853	0.036496759
7.145052000	1.476767659	0.037835775
7.145053000	1.481433153	0.036542111
7.145054000	1.498453021	0.035259741
7.145055000	1.471678972	0.035382180
7.145056000	1.493888378	0.036073599
7.145057000	1.478308678	0.034049798
7.145058000	1.472356558	0.039619286
7.145059000	1.498577356	0.033504774
7.145060000	1.500203252	0.035527792
7.145061000	1.460115433	0.035408841
7.145062000	1.485909820	0.037525342
7.145063000	1.464841008	0.037266941
7.145064000	1.490883470	0.037184482
7.145065000	1.469122052	0.033236881
7.145066000	1.509042621	0.037666748
7.145067000	1.475465417	0.034355764
7.145068000	1.474206448	0.036475224
7.145069000	1.484446287	0.036732532
7.145070000	1.500824928	0.033520364
7.145071000	1.489163876	0.035065372
7.145072000	1.497431040	0.034257912
7.145073000	1.488031626	0.034390822
7.145074000	1.514917970	0.035042327
7.145075000	1.471868515	0.031553210
7.145076000	1.479112387	0.034340077
7.145077000	1.490451455	0.030997886
7.145078000	1.466847301	0.035533127
7.145079000	1.463157058	0.033205208
7.145080000	1.496780872	0.032205657
7.145081000	1.500277638	0.033391864
7.145082000	1.463830709	0.031714216
7.145083000	1.501888156	0.030311658
7.145084000	1.463343978	0.032495319
7.145085000	1.475295067	0.031019999
7.145086000	1.477804542	0.030092405
7.145087000	1.493472099	0.030843242
7.145088000	1.480805278	0.029136967
7.145089000	1.484472394	0.032487066
7.145090000	1.508624434	0.031301462
7.145091000	1.489704490	0.030173838
7.145092000	1.488665938	0.030851675
7.145093000	1.494533539	0.028924992
7.145094000	1.486200571	0.032026568
7.145095000	1.488002300	0.028128979
7.145096000	1.499982834	0.029187894
7.145097000	1.474476576	0.029556939
7.145098000	1.488951206	0.028354127
7.145099000	1.468253613	0.027905694
7.145100000	1.479573965	0.029925431
7.145101000	1.503094196	0.030312002
7.145102000	1.474406719	0.028465237
7.145103000	1.461932778	0.029106593
7.145104000	1.475723147	0.029035736
7.145105000	1.469822764	0.029837451
7.145106000	1.460256100	0.028326988
7.145107000	1.495213032	0.028600881
7.145108000	1.469888568	0.029086688
7.145109000	1.476961493	0.024890996
7.145110000	1.476171136	0.027726355
7.145111000	1.490143180	0.027622140
7.145112000	1.477018833	0.027791388
7.145113000	1.486925244	0.026491822
7.145114000	1.469950557	0.028527137
7.145115000	1.472937107	0.029014483
7.145116000	1.491562724	0.028176346
7.145117000	1.491781592	0.029827456
7.145118000	1.493021011	0.028089733
7.145119000	1.489295602	0.025122293
7.145120000	1.480357289	0.024454922
7.145121000	1.478286982	0.023851416
7.145122000	1.503640532	0.024928291
7.145123000	1.495450974	0.027245199
7.145124000	1.481303453	0.025956198
7.145125000	1.508152723	0.021228881
7.145126000	1.496974826	0.021204272
7.145127000	1.478188634	0.025956841
7.145128000	1.493589878	0.025292220
7.145129000	1.490465999	0.025011633
7.145130000	1.491235256	0.024397002
7.145131000	1.514044404	0.025941507
7.145132000	1.503898025	0.023908212
7.145133000	1.481934786	0.021112022
7.145134000	1.500509024	0.021779236
7.145135000	1.486170292	0.021436210
7.145136000	1.508527875	0.022075872
7.145137000	1.478951097	0.023426757
7.145138000	1.495605111	0.021444058
7.145139000	1.508396864	0.023098114
7.145140000	1.491963267	0.022395695
7.145141000	1.494875550	0.021261694
7.145142000	1.496025562	0.020492423
7.145143000	1.488669991	0.025800809
7.145144000	1.502097487	0.022589118
7.145145000	1.496637821	0.019802199
7.145146000	1.494693041	0.021846917
7.145147000	1.493727207	0.021076796
7.145148000	1.500235319	0.020473107
7.145149000	1.486293912	0.022757329
7.145150000	1.505041480	0.017723169
7.145151000	1.499574780	0.017033434
7.145152000	1.497889161	0.018500377
7.145153000	1.491772771	0.019921213
7.145154000	1.492413878	0.014777253
7.145155000	1.505535960	0.019561569
7.145156000	1.502968669	0.016389394
7.145157000	1.474631190	0.019857540
7.145158000	1.502045512	0.017381936
7.145159000	1.487002730	0.017078722
7.145160000	1.495000243	0.018823164
7.145161000	1.501379728	0.014941813
7.145162000	1.501465082	0.018499051
7.145163000	1.500306368	0.016965985
7.145164000	1.510584116	0.016934989
7.145165000	1.496550322	0.017137592
7.145166000	1.500542402	0.017455396
7.145167000	1.465145111	0.018019982
7.145168000	1.490861416	0.016221132
7.145169000	1.483265162	0.018739793
7.145170000	1.504339457	0.016929561
7.145171000	1.497046113	0.014154352
7.145172000	1.500254512	0.014095223
7.145173000	1.489637494	0.017847769
7.145174000	1.464629769	0.014291977
7.145175000	1.490253806	0.014615690
7.145176000	1.470309973	0.014843279
7.145177000	1.487453938	0.016426145
7.145178000	1.476001978	0.013189524
7.145179000	1.487307072	0.013555955
7.145180000	1.483627319	0.014091675
7.145181000	1.491023540	0.013226526
7.145182000	1.481496334	0.010242696
7.145183000	1.510275960	0.011768521
7.145184000	1.483905315	0.009980021
7.145185000	1.497961640	0.013043232
7.145186000	1.492390394	0.011402800
7.145187000	1.495373130	0.012422486
7.145188000	1.478155851	0.011578251
7.145189000	1.517646432	0.010728155
7.145190000	1.492576480	0.009578557
7.145191000	1.481864691	0.011612556
7.145192000	1.472487569	0.010829883
7.145193000	1.523766518	0.009333196
7.145194000	1.518098474	0.009739988
7.145195000	1.502163768	0.009267845
7.145196000	1.481849432	0.007331706
7.145197000	1.490592837	0.009791482
7.145198000	1.492172718	0.010499530
7.145199000	1.493910909	0.011295024
7.145200000	1.493646502	0.007993275
7.145201000	1.503122330	0.010966851
7.145202000	1.480757356	0.006643406
7.145203000	1.484797478	0.007799769
7.145204000	1.531260729	0.006490684
7.145205000	1.492994785	0.010096149
7.145206000	1.476031303	0.009106979
7.145207000	1.494163990	0.009555915
7.145208000	1.500710011	0.006632459
7.145209000	1.498837829	0.007903886
7.145210000	1.476513624	0.008214334
7.145211000	1.503450632	0.004221414
7.145212000	1.523054004	0.006878206
7.145213000	1.513104439	0.005769628
7.145214000	1.496371388	0.005963170
7.145215000	1.512716413	0.005355939
7.145216000	1.500868917	0.005569736
7.145217000	1.516817212	0.006121290
7.145218000	1.512904167	0.004175326
7.145219000	1.485378504	0.004072007
7.145220000	1.500206113	0.004054245
7.145221000	1.498571754	0.006075701
7.145222000	1.497379541	0.001785230
7.145223000	1.497886300	0.004306636
7.145224000	1.507948518	0.003004268
7.145225000	1.491565108	0.001964986
7.145226000	1.495156884	0.002566144
7.145227000	1.484950900	0.000848566
7.145228000	1.484202266	0.000397167
7.145229000	1.482263565	0.001075948
7.145230000	1.489193678	-0.001283216
7.145231000	1.497893929	0.000913052
7.145232000	1.497754931	0.000379576
7.145233000	1.495045304	-0.002567651
7.145234000	1.498690605	0.001813502
7.145235000	1.493415713	-0.002263113
7.145236000	1.488201022	-0.001573730
7.145237000	1.478247404	-0.001811430
7.145238000	1.486682057	-0.001920547
7.145239000	1.504467010	-0.001842603
7.145240000	1.488317847	-0.002770879
7.145241000	1.484265327	-0.002870924
7.145242000	1.515134335	-0.000775650
7.145243000	1.494571805	-0.003310076
7.145244000	1.486708283	-0.002121515
7.145245000	1.503284812	-0.002983979
7.145246000	1.525097370	-0.004741513
7.145247000	1.485742331	-0.002552259
7.145248000	1.503396392	-0.002476379
7.145249000	1.491973162	-0.004254486
7.145250000	1.492397070	-0.002252344
7.145251000	1.514263988	-0.002943243
7.145252000	1.497148633	-0.003826187
7.145253000	1.467539430	-0.003694758
7.145254000	1.502223611	-0.004104292
7.145255000	1.484839916	-0.005496047
7.145256000	1.502359033	-0.007941487
7.145257000	1.501574278	-0.006857898
7.145258000	1.490401268	-0.005767998
7.145259000	1.493046045	-0.009134653
7.145260000	1.485903502	-0.007173683
7.145261000	1.490562439	-0.007833072
