D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID383_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.871121
Q=33781.635192, Qc=53246.607021, Qi=92409.969527  S21min=-8.740763


Temperature in K:0.099994
GHz	dB	Rad
7.870547000	-4.831464291	-0.049765018
7.870548000	-4.822560310	-0.049884124
7.870549000	-4.830219746	-0.050829921
7.870550000	-4.825776100	-0.050884595
7.870551000	-4.827532768	-0.051120392
7.870552000	-4.824607372	-0.051058191
7.870553000	-4.820814133	-0.052091081
7.870554000	-4.826816082	-0.051729075
7.870555000	-4.821712494	-0.051959475
7.870556000	-4.823173523	-0.051595342
7.870557000	-4.820447922	-0.052779579
7.870558000	-4.824058533	-0.051744762
7.870559000	-4.823063374	-0.052459892
7.870560000	-4.829229832	-0.052898294
7.870561000	-4.824337482	-0.053425812
7.870562000	-4.820852280	-0.053240972
7.870563000	-4.822587490	-0.053327683
7.870564000	-4.826894760	-0.053959289
7.870565000	-4.825674534	-0.053873231
7.870566000	-4.823882103	-0.054517508
7.870567000	-4.825316906	-0.055001138
7.870568000	-4.819954395	-0.054717100
7.870569000	-4.828659058	-0.055024574
7.870570000	-4.829224110	-0.055792226
7.870571000	-4.823092937	-0.055056661
7.870572000	-4.822477341	-0.056374110
7.870573000	-4.818346500	-0.055894055
7.870574000	-4.825114727	-0.056215369
7.870575000	-4.831191063	-0.056873395
7.870576000	-4.829057217	-0.056474794
7.870577000	-4.829266548	-0.055961612
7.870578000	-4.823252678	-0.056689645
7.870579000	-4.825417995	-0.056550133
7.870580000	-4.828483582	-0.057085873
7.870581000	-4.824041367	-0.057376715
7.870582000	-4.828361034	-0.057248813
7.870583000	-4.828265190	-0.057738810
7.870584000	-4.828520775	-0.058613063
7.870585000	-4.828592300	-0.058394264
7.870586000	-4.831788540	-0.058402632
7.870587000	-4.829951763	-0.059541770
7.870588000	-4.825751781	-0.059358607
7.870589000	-4.831416607	-0.059246829
7.870590000	-4.833310604	-0.059806409
7.870591000	-4.839697838	-0.060244183
7.870592000	-4.837540150	-0.060207747
7.870593000	-4.828485012	-0.060100031
7.870594000	-4.828070641	-0.060688789
7.870595000	-4.830793858	-0.061379197
7.870596000	-4.834329605	-0.061234953
7.870597000	-4.841720104	-0.061212716
7.870598000	-4.833264828	-0.061733901
7.870599000	-4.829747677	-0.061802498
7.870600000	-4.833620071	-0.061818261
7.870601000	-4.833118439	-0.062086329
7.870602000	-4.832920551	-0.062381590
7.870603000	-4.831499577	-0.062497096
7.870604000	-4.841402054	-0.063016758
7.870605000	-4.838584900	-0.062699750
7.870606000	-4.838975906	-0.063548188
7.870607000	-4.835886478	-0.064052291
7.870608000	-4.829776764	-0.063761407
7.870609000	-4.837789059	-0.063603523
7.870610000	-4.830826283	-0.064262219
7.870611000	-4.838985920	-0.065025010
7.870612000	-4.838364124	-0.065045200
7.870613000	-4.837736607	-0.064738924
7.870614000	-4.837841034	-0.065162646
7.870615000	-4.834527016	-0.065560252
7.870616000	-4.844500542	-0.065376602
7.870617000	-4.836271763	-0.065879756
7.870618000	-4.834453106	-0.065966496
7.870619000	-4.838998318	-0.066084894
7.870620000	-4.838290691	-0.065929012
7.870621000	-4.842938900	-0.066423299
7.870622000	-4.834863186	-0.066399971
7.870623000	-4.838753223	-0.067827405
7.870624000	-4.839937687	-0.067759245
7.870625000	-4.838364124	-0.067311938
7.870626000	-4.841559410	-0.067849788
7.870627000	-4.836485863	-0.068219751
7.870628000	-4.845364094	-0.068028727
7.870629000	-4.836254597	-0.068503457
7.870630000	-4.835573673	-0.069074118
7.870631000	-4.839341164	-0.069413388
7.870632000	-4.842129707	-0.069263839
7.870633000	-4.844015121	-0.069677137
7.870634000	-4.835882187	-0.070444730
7.870635000	-4.839271069	-0.069660662
7.870636000	-4.843737125	-0.070303616
7.870637000	-4.844503880	-0.070218079
7.870638000	-4.842829227	-0.070706436
7.870639000	-4.839935303	-0.070331995
7.870640000	-4.850259781	-0.071378401
7.870641000	-4.842516899	-0.071770211
7.870642000	-4.844202518	-0.071907338
7.870643000	-4.842269897	-0.071827552
7.870644000	-4.845853329	-0.072755572
7.870645000	-4.841763496	-0.072781180
7.870646000	-4.839155197	-0.073324223
7.870647000	-4.843908787	-0.072840635
7.870648000	-4.848283291	-0.073390220
7.870649000	-4.842239857	-0.073765334
7.870650000	-4.844186306	-0.073269787
7.870651000	-4.840088844	-0.074358895
7.870652000	-4.839986324	-0.074574303
7.870653000	-4.845171452	-0.074269454
7.870654000	-4.845292568	-0.074558307
7.870655000	-4.845273018	-0.075334777
7.870656000	-4.840912342	-0.075184317
7.870657000	-4.845505714	-0.075973336
7.870658000	-4.851183414	-0.076161688
7.870659000	-4.844218254	-0.076073971
7.870660000	-4.842838764	-0.076375216
7.870661000	-4.847669601	-0.076498387
7.870662000	-4.853244781	-0.076905310
7.870663000	-4.839865208	-0.077275547
7.870664000	-4.845832825	-0.077562386
7.870665000	-4.850852489	-0.076906483
7.870666000	-4.852453232	-0.078379993
7.870667000	-4.853866100	-0.077852330
7.870668000	-4.854620457	-0.078294015
7.870669000	-4.844250202	-0.078260800
7.870670000	-4.852634430	-0.078849359
7.870671000	-4.851617813	-0.078608942
7.870672000	-4.853593349	-0.078700555
7.870673000	-4.854781151	-0.079130289
7.870674000	-4.851634979	-0.079452648
7.870675000	-4.852450848	-0.079236275
7.870676000	-4.855018139	-0.079366287
7.870677000	-4.852810860	-0.080633144
7.870678000	-4.852690697	-0.081010689
