D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID4_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :5.647768
Q=33027.883040, Qc=35103.616277, Qi=558548.715048  S21min=-24.563606


Temperature in K:0.100028
GHz	dB	Rad
5.646867000	0.800251842	0.081168190
5.646868000	0.795584619	0.081997190
5.646869000	0.765189648	0.081177078
5.646870000	0.778058469	0.081176121
5.646871000	0.800646424	0.079406650
5.646872000	0.808278739	0.080978107
5.646873000	0.801396191	0.081008375
5.646874000	0.785046756	0.079364597
5.646875000	0.797237098	0.081352414
5.646876000	0.769695044	0.080583634
5.646877000	0.793665528	0.077886501
5.646878000	0.803129315	0.079799658
5.646879000	0.788885057	0.078548497
5.646880000	0.780503988	0.079982101
5.646881000	0.780160248	0.077643080
5.646882000	0.791775346	0.076919865
5.646883000	0.774117351	0.075157052
5.646884000	0.779626310	0.078464208
5.646885000	0.778118253	0.077568928
5.646886000	0.778419733	0.076863240
5.646887000	0.792718351	0.076773575
5.646888000	0.793905437	0.076415796
5.646889000	0.784953177	0.074788113
5.646890000	0.800394237	0.077028631
5.646891000	0.790907264	0.077148073
5.646892000	0.797738910	0.074165782
5.646893000	0.796886742	0.078146001
5.646894000	0.780827761	0.075838297
5.646895000	0.791680157	0.074684774
5.646896000	0.797995985	0.072170018
5.646897000	0.785678923	0.075423885
5.646898000	0.770453155	0.073852819
5.646899000	0.795153379	0.076262972
5.646900000	0.793040454	0.072370054
5.646901000	0.787595034	0.074795953
5.646902000	0.789473295	0.074582733
5.646903000	0.796103537	0.072040047
5.646904000	0.771957397	0.072283036
5.646905000	0.785119653	0.071435759
5.646906000	0.790937960	0.075704690
5.646907000	0.783199549	0.072379742
5.646908000	0.780234218	0.072891293
5.646909000	0.779792309	0.070999841
5.646910000	0.785770714	0.072573395
5.646911000	0.776664793	0.073719661
5.646912000	0.788526535	0.071828351
5.646913000	0.783089697	0.073120367
5.646914000	0.795061946	0.070536335
5.646915000	0.803437710	0.072081027
5.646916000	0.770825565	0.071284500
5.646917000	0.787440538	0.070284866
5.646918000	0.789652109	0.071479227
5.646919000	0.785404265	0.070531591
5.646920000	0.790323436	0.069907837
5.646921000	0.770081520	0.070007548
5.646922000	0.787621677	0.069599443
5.646923000	0.787633002	0.069338986
5.646924000	0.793477893	0.068291307
5.646925000	0.774034798	0.067105085
5.646926000	0.791288972	0.069327260
5.646927000	0.814414561	0.068336310
5.646928000	0.788998425	0.068942720
5.646929000	0.764223695	0.065835739
5.646930000	0.772781789	0.067804285
5.646931000	0.788260341	0.067986807
5.646932000	0.794692934	0.066902689
5.646933000	0.805563629	0.065458486
5.646934000	0.773819625	0.066712464
5.646935000	0.785931766	0.066227244
5.646936000	0.812640011	0.068389194
5.646937000	0.783897460	0.065454441
5.646938000	0.795479596	0.067504742
5.646939000	0.770340145	0.064335609
5.646940000	0.805067956	0.064154656
5.646941000	0.810547709	0.065218114
5.646942000	0.791968048	0.064469167
5.646943000	0.785464525	0.066145049
5.646944000	0.796289384	0.064373651
5.646945000	0.769621491	0.066810140
5.646946000	0.766975164	0.062163261
5.646947000	0.790449619	0.062784830
5.646948000	0.793951988	0.062655018
5.646949000	0.789177895	0.062577182
5.646950000	0.784956396	0.063290739
5.646951000	0.822638154	0.062711464
5.646952000	0.792155385	0.062532812
5.646953000	0.766587317	0.063669378
5.646954000	0.801437676	0.061779661
5.646955000	0.778587520	0.061680271
5.646956000	0.781236887	0.063038321
5.646957000	0.789086461	0.061356452
5.646958000	0.784582317	0.059984982
5.646959000	0.783448935	0.063997642
5.646960000	0.773045897	0.061462558
5.646961000	0.790796280	0.059597259
5.646962000	0.773754418	0.059329853
5.646963000	0.799476266	0.060014306
5.646964000	0.808940113	0.059613771
5.646965000	0.779199243	0.058437469
5.646966000	0.801925957	0.059613538
5.646967000	0.783760965	0.058549501
5.646968000	0.786933661	0.056967608
5.646969000	0.801124752	0.058988003
5.646970000	0.796260715	0.058076865
5.646971000	0.782758713	0.058293051
5.646972000	0.793248057	0.057458766
5.646973000	0.795602620	0.057441118
5.646974000	0.797435820	0.059848216
5.646975000	0.791132212	0.056868588
5.646976000	0.793493927	0.056743445
5.646977000	0.801050007	0.056330039
5.646978000	0.786732793	0.058821135
5.646979000	0.792663813	0.058230167
5.646980000	0.784646749	0.056257634
5.646981000	0.790548623	0.054689103
5.646982000	0.800430417	0.056705054
5.646983000	0.792208791	0.054393080
5.646984000	0.796180785	0.055647309
5.646985000	0.785767317	0.055678846
5.646986000	0.781153440	0.054407391
5.646987000	0.773581803	0.054611006
5.646988000	0.767547011	0.054405805
5.646989000	0.780775130	0.054595193
5.646990000	0.794497311	0.054399072
5.646991000	0.796910763	0.055781091
5.646992000	0.798314691	0.051090166
5.646993000	0.796051204	0.054172908
5.646994000	0.792254210	0.053186702
5.646995000	0.786580682	0.051131228
5.646996000	0.784318566	0.052218630
5.646997000	0.792718351	0.051356985
5.646998000	0.793841124	0.052175861
5.646999000	0.788217485	0.050195048
5.647000000	0.801021636	0.049830827
5.647001000	0.791917503	0.050971351
5.647002000	0.770900548	0.051043069
5.647003000	0.803997099	0.051222650
5.647004000	0.813619852	0.049499676
5.647005000	0.783276856	0.051892888
5.647006000	0.797322094	0.051335501
5.647007000	0.780182302	0.051061320
5.647008000	0.801385820	0.050367404
5.647009000	0.786936998	0.049869834
