D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID261_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :7.198345
Q=27266.458335, Qc=43863.074377, Qi=72062.322037  S21min=-8.441590


Temperature in K:0.100042
GHz	dB	Rad
7.197461000	0.983058691	0.229117458
7.197462000	1.011742711	0.220468642
7.197463000	1.037926674	0.224555979
7.197464000	0.928111494	0.225778037
7.197465000	0.999467611	0.225285302
7.197466000	0.960858285	0.223116707
7.197467000	1.020378828	0.219421521
7.197468000	0.945101917	0.229092291
7.197469000	1.012117863	0.226534608
7.197470000	0.982542098	0.232418829
7.197471000	1.035217643	0.213492608
7.197472000	0.934662580	0.226107403
7.197473000	0.982909083	0.230460889
7.197474000	1.031945825	0.227030888
7.197475000	1.010160804	0.225260967
7.197476000	1.037500501	0.222537369
7.197477000	1.018518209	0.233527103
7.197478000	1.027541757	0.225810011
7.197479000	0.989591360	0.226009349
7.197480000	0.974388599	0.223038726
7.197481000	0.936851621	0.225734095
7.197482000	0.982978165	0.223507942
7.197483000	0.929590344	0.222377363
7.197484000	0.969107807	0.217675519
7.197485000	1.046381593	0.224600254
7.197486000	1.045482159	0.226181589
7.197487000	0.971674383	0.222467711
7.197488000	0.951238036	0.233162650
7.197489000	0.956926286	0.216707410
7.197490000	1.044375658	0.214459369
7.197491000	0.994263649	0.221273932
7.197492000	1.028465271	0.216344255
7.197493000	0.971909225	0.216943849
7.197494000	1.004769206	0.225192158
7.197495000	0.936751068	0.220727518
7.197496000	0.993403316	0.225901008
7.197497000	0.992916942	0.221740185
7.197498000	1.028011203	0.212076190
7.197499000	1.003882051	0.223278677
7.197500000	0.971841753	0.224551085
7.197501000	0.936415970	0.220916253
7.197502000	0.961017787	0.222378445
7.197503000	1.010467052	0.217650269
7.197504000	0.993945062	0.216225927
7.197505000	0.993884921	0.219079354
7.197506000	0.979845941	0.216240408
7.197507000	0.991592407	0.217743962
7.197508000	0.957883298	0.215754914
7.197509000	0.997330368	0.217003820
7.197510000	0.988056302	0.221657694
7.197511000	0.938903868	0.222518278
7.197512000	0.977550745	0.223594944
7.197513000	0.921205878	0.221431325
7.197514000	1.036772966	0.223428563
7.197515000	0.955689013	0.220981001
7.197516000	0.903122425	0.217160480
7.197517000	0.994924724	0.215345719
7.197518000	0.947204649	0.210244367
7.197519000	0.939651966	0.223439498
7.197520000	1.006375432	0.220093420
7.197521000	1.022785306	0.218540797
7.197522000	1.021888494	0.222267924
7.197523000	0.957115710	0.220161563
7.197524000	0.952705204	0.215569791
7.197525000	1.043985963	0.224577018
7.197526000	1.002342820	0.228324551
7.197527000	0.961243927	0.221983715
7.197528000	0.973489821	0.215424748
7.197529000	0.920857430	0.214764051
7.197530000	1.019668818	0.220692531
7.197531000	0.951797128	0.219909578
7.197532000	1.010767817	0.218587635
7.197533000	0.939425945	0.218278192
7.197534000	0.983089030	0.213494489
7.197535000	0.877682269	0.213700418
7.197536000	0.942851841	0.214910492
7.197537000	0.900700688	0.217794130
7.197538000	0.943701684	0.211235563
7.197539000	0.926384091	0.214942916
7.197540000	1.013348818	0.221662071
7.197541000	0.988746643	0.220621125
7.197542000	0.909380138	0.209159146
7.197543000	0.999346614	0.216528662
7.197544000	0.967807412	0.218405192
7.197545000	1.009506702	0.216514830
7.197546000	0.958978832	0.209182682
7.197547000	1.048383594	0.214812704
7.197548000	1.023563027	0.214393789
7.197549000	0.988342762	0.216058081
7.197550000	0.959631741	0.218162312
7.197551000	0.943247080	0.214109580
7.197552000	0.983093202	0.214960859
7.197553000	1.032476902	0.213573635
7.197554000	1.003543735	0.207714830
7.197555000	1.025886178	0.213325079
7.197556000	0.909686208	0.221218522
7.197557000	0.934936643	0.211019913
7.197558000	0.995985448	0.209196647
7.197559000	0.995698988	0.217480892
7.197560000	0.968730569	0.211425429
7.197561000	0.940670371	0.215725086
7.197562000	0.990756214	0.218224530
7.197563000	0.928819776	0.208578460
7.197564000	0.954120696	0.213597720
7.197565000	0.913908660	0.203396082
7.197566000	0.951229393	0.211164589
7.197567000	0.945311487	0.212503477
7.197568000	0.969329178	0.216170217
7.197569000	1.001153350	0.212380589
7.197570000	1.015786648	0.213566594
7.197571000	0.951180995	0.209729928
7.197572000	0.942446828	0.207782475
7.197573000	0.901733935	0.214776751
7.197574000	0.997883558	0.215810657
7.197575000	1.042372108	0.208165371
7.197576000	0.982524872	0.211873390
7.197577000	0.972078323	0.204082245
7.197578000	0.980048597	0.207177671
7.197579000	0.968976200	0.214317007
7.197580000	1.024281979	0.206368353
7.197581000	0.956000924	0.210338011
7.197582000	0.928634524	0.203134576
7.197583000	0.963292658	0.211568824
7.197584000	1.036340237	0.209398032
7.197585000	0.959245086	0.221644461
7.197586000	1.018668771	0.212319569
7.197587000	0.925201297	0.208197245
7.197588000	0.883167326	0.200888450
7.197589000	0.890795052	0.203518155
7.197590000	0.924450994	0.218063575
7.197591000	0.908549666	0.210397566
7.197592000	0.984972835	0.202129982
7.197593000	0.932737529	0.207612615
7.197594000	0.989546716	0.206113106
7.197595000	0.930763304	0.203164387
7.197596000	0.949080408	0.203832524
7.197597000	0.957397103	0.197372744
7.197598000	0.958161950	0.196297759
7.197599000	0.965021193	0.213449182
7.197600000	0.908653080	0.194808286
7.197601000	0.961418748	0.201204051
7.197602000	0.927682102	0.198258395
7.197603000	0.969876289	0.200506868
7.197604000	1.006473660	0.201704425
7.197605000	0.927325010	0.200215119
7.197606000	0.902727783	0.200136672
7.197607000	0.974072099	0.200964449
7.197608000	1.001760840	0.211015419
7.197609000	0.886339366	0.197378520
7.197610000	0.945966184	0.198834020
7.197611000	0.951934695	0.202060973
7.197612000	0.926897287	0.202951550
7.197613000	0.876766086	0.207888485
7.197614000	0.970904291	0.199855476
7.197615000	1.020459294	0.201521699
7.197616000	0.958169580	0.198852346
7.197617000	0.965249598	0.203191834
7.197618000	0.908742845	0.204368752
7.197619000	0.963487625	0.200142182
7.197620000	0.959563911	0.203148308
7.197621000	0.990546405	0.198232412
7.197622000	0.849729598	0.199988617
7.197623000	0.903627217	0.202394584
7.197624000	0.930114627	0.193454435
7.197625000	0.939681649	0.199551992
7.197626000	0.905584455	0.206679943
7.197627000	0.936457992	0.194575160
7.197628000	0.936837375	0.202125172
7.197629000	0.980054677	0.204949820
7.197630000	0.853895724	0.197828028
7.197631000	0.944829285	0.205734970
7.197632000	0.894725144	0.197554422
7.197633000	0.961779594	0.205817411
7.197634000	0.918419421	0.194880258
7.197635000	0.970344424	0.192445929
7.197636000	0.946255207	0.199096958
7.197637000	0.960338116	0.198774965
7.197638000	0.968754411	0.194805390
7.197639000	0.939630330	0.196943992
7.197640000	0.958816171	0.204233879
7.197641000	0.911741555	0.194872402
7.197642000	0.894622386	0.201864132
7.197643000	0.985942900	0.201171510
7.197644000	0.851173580	0.193080677
7.197645000	0.964221299	0.200743857
7.197646000	0.940214217	0.195806406
7.197647000	0.939819694	0.201744573
7.197648000	0.898652613	0.201019011
7.197649000	0.936536312	0.184761045
7.197650000	0.959529638	0.189908270
7.197651000	0.886051416	0.196842026
7.197652000	0.916982949	0.196101900
7.197653000	0.960469127	0.185712526
7.197654000	0.885800421	0.198691608
7.197655000	0.891270459	0.201837384
7.197656000	0.859941065	0.192705171
7.197657000	0.887638628	0.192107425
7.197658000	0.865461230	0.193798499
7.197659000	0.942535758	0.177904271
7.197660000	0.846964240	0.199364406
7.197661000	0.882593870	0.194412824
7.197662000	0.910353661	0.192977113
7.197663000	0.991091967	0.194645800
7.197664000	0.857034564	0.196725846
7.197665000	0.959311187	0.194011502
7.197666000	0.962446928	0.188836614
7.197667000	0.888846338	0.192147023
7.197668000	0.866138995	0.190334525
7.197669000	0.939771533	0.190381630
7.197670000	0.950944722	0.191259391
7.197671000	0.991051733	0.188094823
7.197672000	0.948460698	0.191566487
7.197673000	0.901124835	0.189745317
7.197674000	0.893067777	0.188161303
7.197675000	0.913365841	0.188832303
7.197676000	0.890751779	0.191547861
7.197677000	0.908321261	0.186907869
7.197678000	0.896975517	0.194894639
7.197679000	0.900873721	0.200109725
7.197680000	0.915727556	0.183375253
7.197681000	0.951051235	0.188853824
7.197682000	0.898895144	0.191540338
7.197683000	0.918930233	0.186523741
7.197684000	0.941075444	0.183644448
7.197685000	0.958130777	0.196361791
7.197686000	0.922064841	0.179561922
7.197687000	0.915540278	0.187079776
7.197688000	0.863592446	0.184948781
7.197689000	0.923096240	0.191672980
7.197690000	0.900354028	0.187066177
7.197691000	0.985581458	0.186303115
7.197692000	0.918482423	0.184680068
7.197693000	0.857769847	0.190493882
7.197694000	0.897180200	0.183292378
7.197695000	0.922335505	0.188582032
7.197696000	0.884839118	0.187048867
7.197697000	0.861979127	0.180047416
7.197698000	0.899870336	0.178146202
7.197699000	0.935965538	0.186496993
7.197700000	0.925956368	0.184865075
7.197701000	0.906672060	0.189243711
7.197702000	0.965235174	0.176530729
7.197703000	0.906440377	0.180892537
7.197704000	0.903554499	0.186866973
7.197705000	0.976897717	0.179868585
7.197706000	0.859670639	0.190278116
7.197707000	0.914644897	0.189770801
7.197708000	0.827440083	0.177141258
7.197709000	0.841596007	0.178649423
7.197710000	0.917093217	0.194120741
7.197711000	0.931333959	0.178183353
7.197712000	0.912204444	0.177163829
7.197713000	0.968119919	0.184184870
7.197714000	0.937250435	0.182890008
7.197715000	0.871511281	0.180392412
7.197716000	0.838710904	0.186875895
7.197717000	0.882894099	0.177989608
7.197718000	0.829807162	0.176027674
7.197719000	0.866905987	0.177381376
7.197720000	0.917402029	0.182941257
7.197721000	0.832646072	0.174170802
7.197722000	0.844548643	0.178329145
7.197723000	0.938813627	0.172433505
7.197724000	0.915082276	0.173634857
7.197725000	0.903273046	0.178187415
7.197726000	0.849507034	0.189962265
7.197727000	0.894577801	0.185614488
7.197728000	0.920678496	0.176999728
7.197729000	0.830149531	0.174484888
7.197730000	0.907319248	0.179175481
7.197731000	0.909448028	0.181703020
7.197732000	0.904422879	0.178072699
7.197733000	0.915186346	0.174944667
7.197734000	0.905419171	0.186763892
7.197735000	0.898809254	0.179462803
7.197736000	0.906474173	0.177360104
7.197737000	0.867628098	0.174577483
7.197738000	0.944268227	0.183150265
7.197739000	0.906310320	0.182858999
7.197740000	0.878452241	0.175869383
7.197741000	0.880581260	0.178599839
7.197742000	0.927303731	0.180240579
7.197743000	0.867616236	0.176270788
7.197744000	0.864299893	0.166204987
7.197745000	0.805224597	0.178863408
7.197746000	0.918540180	0.177847446
7.197747000	0.971255183	0.171828652
7.197748000	0.858209491	0.171329559
7.197749000	0.899185419	0.175007800
7.197750000	0.892516136	0.170218122
7.197751000	0.899353921	0.169629896
7.197752000	0.862463892	0.174035363
7.197753000	0.902853310	0.181576970
7.197754000	0.806034505	0.171543810
7.197755000	0.887199044	0.168193370
7.197756000	0.951360047	0.179888026
7.197757000	0.846934795	0.167747058
7.197758000	0.965086758	0.171048462
7.197759000	0.816620827	0.168959761
7.197760000	0.900766432	0.179833198
7.197761000	0.800699055	0.168454193
7.197762000	0.831493437	0.166239625
7.197763000	0.825647950	0.169630878
7.197764000	0.830686450	0.164197064
7.197765000	0.832148671	0.181275849
7.197766000	0.868850887	0.174564584
7.197767000	0.893502295	0.177258471
7.197768000	0.896329761	0.163793662
7.197769000	0.868329287	0.176756232
7.197770000	0.817446411	0.162808359
7.197771000	0.885058999	0.168302992
7.197772000	0.839774907	0.167087226
7.197773000	0.880116582	0.172976857
7.197774000	0.922517002	0.164873340
7.197775000	0.842978895	0.170795645
7.197776000	0.874316692	0.165413396
7.197777000	0.918740332	0.167465994
7.197778000	0.832078159	0.162945328
7.197779000	0.940665424	0.164298830
7.197780000	0.917979002	0.170648888
7.197781000	0.874686599	0.169479261
7.197782000	0.798352897	0.177647176
7.197783000	0.854953825	0.162735022
7.197784000	0.794255972	0.166050990
7.197785000	0.826685488	0.160134511
7.197786000	0.845377266	0.170333386
7.197787000	0.890312433	0.166474216
7.197788000	0.870938957	0.165144900
7.197789000	0.835409939	0.153540059
7.197790000	0.829720020	0.169818664
7.197791000	0.915929198	0.165586452
7.197792000	0.836037517	0.158041816
7.197793000	0.893065214	0.165073593
7.197794000	0.842382252	0.165429675
7.197795000	0.794963419	0.162253539
7.197796000	0.867029190	0.166772008
7.197797000	0.837192416	0.155930495
7.197798000	0.857702434	0.164949074
7.197799000	0.889248908	0.167575750
7.197800000	0.869908273	0.161957362
7.197801000	0.792099535	0.158227139
7.197802000	0.873077452	0.164986358
7.197803000	0.842203915	0.157643723
7.197804000	0.847337246	0.164823339
7.197805000	0.812373936	0.160450146
7.197806000	0.814960659	0.162004666
7.197807000	0.838914812	0.162602746
7.197808000	0.882077515	0.150985072
7.197809000	0.870330334	0.159098409
7.197810000	0.829458356	0.164107265
7.197811000	0.804084659	0.164051555
7.197812000	0.855947733	0.161637383
7.197813000	0.832312107	0.155487146
7.197814000	0.754547477	0.158809655
7.197815000	0.940556407	0.165771225
7.197816000	0.846278787	0.161647387
7.197817000	0.874037862	0.150988917
7.197818000	0.905414045	0.159943480
7.197819000	0.852144182	0.154437511
7.197820000	0.802793860	0.152912218
7.197821000	0.903300941	0.161081665
7.197822000	0.829892397	0.152956027
7.197823000	0.817423880	0.155972390
7.197824000	0.840409458	0.153360811
7.197825000	0.813924849	0.153596168
7.197826000	0.798491001	0.153203468
7.197827000	0.763406217	0.155132080
7.197828000	0.797381401	0.152413292
7.197829000	0.784753680	0.149157477
7.197830000	0.814581931	0.150127018
7.197831000	0.836422443	0.153238872
7.197832000	0.794190288	0.148205664
7.197833000	0.763122439	0.143361723
7.197834000	0.817577720	0.148464257
7.197835000	0.762186170	0.149895240
7.197836000	0.806380987	0.154015416
7.197837000	0.780236840	0.149524794
7.197838000	0.764344454	0.158626796
7.197839000	0.841834307	0.149218647
7.197840000	0.883008122	0.150349858
7.197841000	0.910180390	0.148703675
7.197842000	0.759478927	0.150067812
7.197843000	0.832457900	0.152660500
7.197844000	0.814084768	0.145537925
7.197845000	0.769194663	0.139230328
7.197846000	0.837522805	0.149206596
7.197847000	0.789437830	0.152537978
7.197848000	0.786855996	0.147720286
7.197849000	0.751251936	0.152749200
7.197850000	0.798158109	0.138385474
7.197851000	0.817069650	0.139292097
7.197852000	0.723072410	0.149418184
7.197853000	0.744432032	0.132405969
7.197854000	0.775458217	0.145594418
7.197855000	0.736631095	0.140635112
7.197856000	0.752077818	0.142365584
7.197857000	0.732593477	0.144491186
7.197858000	0.706429839	0.139436648
7.197859000	0.736431599	0.149661081
7.197860000	0.883479416	0.143756470
7.197861000	0.777175546	0.139428709
7.197862000	0.794913173	0.141034420
7.197863000	0.719808519	0.140594998
7.197864000	0.795037329	0.156022574
7.197865000	0.770863056	0.142448026
7.197866000	0.794510961	0.141627223
7.197867000	0.800769150	0.141106392
7.197868000	0.747102439	0.142096921
7.197869000	0.816278398	0.144377569
7.197870000	0.755822957	0.144781305
7.197871000	0.758061230	0.140348473
7.197872000	0.756152391	0.142272856
7.197873000	0.737539113	0.143707285
7.197874000	0.825938284	0.151554772
7.197875000	0.764599502	0.138197945
7.197876000	0.843116403	0.136695923
7.197877000	0.673597097	0.140233990
7.197878000	0.803701758	0.135878099
7.197879000	0.741083920	0.139482488
7.197880000	0.759079576	0.134789199
7.197881000	0.819150984	0.142248106
7.197882000	0.713678479	0.128708420
7.197883000	0.801647127	0.137021352
7.197884000	0.763508439	0.135758823
7.197885000	0.807126880	0.140981723
7.197886000	0.748144746	0.137820168
7.197887000	0.814180076	0.131026777
7.197888000	0.807124615	0.139940110
7.197889000	0.710584342	0.134400386
7.197890000	0.785323381	0.131637198
7.197891000	0.749694884	0.126534540
7.197892000	0.773119807	0.130208254
7.197893000	0.720846772	0.136734622
7.197894000	0.644965410	0.141865659
7.197895000	0.789320648	0.136642202
7.197896000	0.747949183	0.127541082
7.197897000	0.704801738	0.134167118
7.197898000	0.742510021	0.135283457
7.197899000	0.733290195	0.138367655
7.197900000	0.683704019	0.138224202
7.197901000	0.792650342	0.133230093
7.197902000	0.757648647	0.128319998
7.197903000	0.703888416	0.127049928
7.197904000	0.710953355	0.124860868
7.197905000	0.709021866	0.124255565
7.197906000	0.811262727	0.134805186
7.197907000	0.679242492	0.116555467
7.197908000	0.782566011	0.124066106
7.197909000	0.674966753	0.122540056
7.197910000	0.747318983	0.110124299
7.197911000	0.669120431	0.130758438
7.197912000	0.684512317	0.131615460
7.197913000	0.730432272	0.115581724
7.197914000	0.696884334	0.130044012
7.197915000	0.662538767	0.121638493
7.197916000	0.682813406	0.125368758
7.197917000	0.727295637	0.128959539
7.197918000	0.658001661	0.118607225
7.197919000	0.700792551	0.123268431
7.197920000	0.597032666	0.124759177
7.197921000	0.708879530	0.130314023
7.197922000	0.722712457	0.125228209
7.197923000	0.657107353	0.117389453
7.197924000	0.681523979	0.120416160
7.197925000	0.684840858	0.131951959
7.197926000	0.691433966	0.110944037
7.197927000	0.664675713	0.123994001
7.197928000	0.683241248	0.116678206
7.197929000	0.716110170	0.112528210
