D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID220_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :6.932819
Q=25868.727611, Qc=34592.128757, Qi=102580.901793  S21min=-11.965829


Temperature in K:0.099953
GHz	dB	Rad
6.932227000	-6.449624062	-0.620377850
6.932228000	-6.456842899	-0.620808416
6.932229000	-6.457404137	-0.620993306
6.932230000	-6.453556538	-0.621423340
6.932231000	-6.456841469	-0.620881054
6.932232000	-6.454384327	-0.621599775
6.932233000	-6.461677074	-0.621469480
6.932234000	-6.460086823	-0.621538056
6.932235000	-6.459557056	-0.621702506
6.932236000	-6.459379673	-0.621839992
6.932237000	-6.462143898	-0.621882536
6.932238000	-6.460954189	-0.622628354
6.932239000	-6.461664677	-0.623176433
6.932240000	-6.457296371	-0.622553320
6.932241000	-6.464011192	-0.622928026
6.932242000	-6.457185268	-0.623167911
6.932243000	-6.459331989	-0.622945870
6.932244000	-6.463181496	-0.623483229
6.932245000	-6.460322380	-0.622872433
6.932246000	-6.456996441	-0.623513789
6.932247000	-6.454962730	-0.623472376
6.932248000	-6.461625576	-0.623231360
6.932249000	-6.463205814	-0.623954409
6.932250000	-6.458308220	-0.623711662
6.932251000	-6.461241245	-0.624258076
6.932252000	-6.457637310	-0.623893955
6.932253000	-6.457350254	-0.623920520
6.932254000	-6.453141212	-0.625238785
6.932255000	-6.457107544	-0.624110004
6.932256000	-6.459472179	-0.625511626
6.932257000	-6.458735943	-0.625071938
6.932258000	-6.458302975	-0.625549043
6.932259000	-6.459632874	-0.625194310
6.932260000	-6.460351944	-0.625693453
6.932261000	-6.460481644	-0.625212686
6.932262000	-6.454441071	-0.625853109
6.932263000	-6.457863331	-0.626269428
6.932264000	-6.458471298	-0.626561377
6.932265000	-6.463927746	-0.626101849
6.932266000	-6.462628841	-0.626633149
6.932267000	-6.463346958	-0.626885484
6.932268000	-6.461608410	-0.626764909
6.932269000	-6.464160442	-0.627981774
6.932270000	-6.458284378	-0.627004128
6.932271000	-6.456067562	-0.627570382
6.932272000	-6.457985401	-0.627641888
6.932273000	-6.464872360	-0.627848483
6.932274000	-6.455010414	-0.628510079
6.932275000	-6.468065262	-0.627622314
6.932276000	-6.464551926	-0.628369597
6.932277000	-6.462046623	-0.628123121
6.932278000	-6.469158649	-0.628335508
6.932279000	-6.468135357	-0.628712479
6.932280000	-6.466955185	-0.629350239
6.932281000	-6.461354256	-0.629227334
6.932282000	-6.466624737	-0.629154697
6.932283000	-6.471693039	-0.628993842
6.932284000	-6.467055321	-0.629309227
6.932285000	-6.470331669	-0.629536727
6.932286000	-6.471073151	-0.629569684
6.932287000	-6.465158939	-0.630329284
6.932288000	-6.470830917	-0.630181945
6.932289000	-6.463943005	-0.630321627
6.932290000	-6.465327263	-0.630637279
6.932291000	-6.465725899	-0.630849532
6.932292000	-6.468464851	-0.631061453
6.932293000	-6.470901489	-0.631895755
6.932294000	-6.467193604	-0.631437558
6.932295000	-6.472193718	-0.631129364
6.932296000	-6.464860916	-0.632251420
6.932297000	-6.464451790	-0.631576243
6.932298000	-6.466375828	-0.632106678
6.932299000	-6.471333981	-0.631915063
6.932300000	-6.471286774	-0.632194895
6.932301000	-6.464766502	-0.631953612
6.932302000	-6.470221996	-0.633417885
6.932303000	-6.469795704	-0.633067346
6.932304000	-6.463650703	-0.632935919
6.932305000	-6.465939999	-0.633297244
6.932306000	-6.465126991	-0.633613028
6.932307000	-6.469565392	-0.632834320
6.932308000	-6.469321251	-0.633443718
6.932309000	-6.469515800	-0.634433948
6.932310000	-6.467384815	-0.633784669
6.932311000	-6.470688343	-0.633866295
6.932312000	-6.470693111	-0.633949319
6.932313000	-6.473665714	-0.634170161
6.932314000	-6.468815327	-0.635089418
6.932315000	-6.473694801	-0.634579756
6.932316000	-6.477766514	-0.635073239
6.932317000	-6.471699238	-0.635604873
6.932318000	-6.474099636	-0.635129232
6.932319000	-6.473278522	-0.635681905
6.932320000	-6.472854137	-0.635773651
6.932321000	-6.476303577	-0.635830975
