D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID328_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.574612
Q=54493.611514, Qc=121001.694971, Qi=99143.126903  S21min=-5.198340


Temperature in K:0.099976
GHz	dB	Rad
7.574000000	-5.150664806	-0.096455542
7.574001000	-5.154778957	-0.095776819
7.574002000	-5.149866104	-0.096527838
7.574003000	-5.152170658	-0.096443050
7.574004000	-5.149638653	-0.096200211
7.574005000	-5.155547619	-0.096231462
7.574006000	-5.152767181	-0.097194494
7.574007000	-5.151641846	-0.097160239
7.574008000	-5.156759739	-0.097105661
7.574009000	-5.164538383	-0.097877595
7.574010000	-5.159566879	-0.096213003
7.574011000	-5.157158852	-0.097574136
7.574012000	-5.167313576	-0.097584239
7.574013000	-5.165450573	-0.098292033
7.574014000	-5.165513039	-0.097782861
7.574015000	-5.161738396	-0.098100002
7.574016000	-5.158967972	-0.097615132
7.574017000	-5.162602425	-0.098269795
7.574018000	-5.153805256	-0.098279466
7.574019000	-5.168098450	-0.098304308
7.574020000	-5.160099506	-0.098533715
7.574021000	-5.163768768	-0.099547314
7.574022000	-5.159949780	-0.098005169
7.574023000	-5.164479733	-0.098191315
7.574024000	-5.165369034	-0.099752435
7.574025000	-5.162082672	-0.099788663
7.574026000	-5.162120819	-0.099047463
7.574027000	-5.166302204	-0.099532658
7.574028000	-5.168462276	-0.099618462
7.574029000	-5.172696590	-0.100343316
7.574030000	-5.162629604	-0.100657486
7.574031000	-5.175371170	-0.101045017
7.574032000	-5.171973705	-0.100777128
7.574033000	-5.162771225	-0.100590549
7.574034000	-5.171223164	-0.100916012
7.574035000	-5.166471004	-0.100945532
7.574036000	-5.162841797	-0.101463566
7.574037000	-5.170395374	-0.100805607
7.574038000	-5.167490482	-0.102178983
7.574039000	-5.174155235	-0.101138078
7.574040000	-5.175700665	-0.101759826
7.574041000	-5.174934387	-0.102008041
7.574042000	-5.176139355	-0.101888865
7.574043000	-5.172773838	-0.102255474
7.574044000	-5.171051025	-0.101651211
7.574045000	-5.175344944	-0.101914589
7.574046000	-5.177192688	-0.102130638
7.574047000	-5.176376343	-0.102286025
7.574048000	-5.174520493	-0.102401457
7.574049000	-5.180239201	-0.103658535
7.574050000	-5.183363914	-0.103031378
7.574051000	-5.180174828	-0.103559457
7.574052000	-5.184732914	-0.104417778
7.574053000	-5.180244446	-0.103518070
7.574054000	-5.183115959	-0.104632603
7.574055000	-5.183941364	-0.104193398
7.574056000	-5.181200504	-0.102754151
7.574057000	-5.183503628	-0.103436161
7.574058000	-5.183956623	-0.104373236
7.574059000	-5.184151173	-0.104786251
7.574060000	-5.186513901	-0.104029281
7.574061000	-5.183740616	-0.105359446
7.574062000	-5.192366600	-0.104588753
7.574063000	-5.183601379	-0.105994103
7.574064000	-5.187709808	-0.105330851
7.574065000	-5.188500404	-0.105513161
7.574066000	-5.186713696	-0.105463559
7.574067000	-5.189774513	-0.105899810
7.574068000	-5.188604832	-0.106435846
7.574069000	-5.185099125	-0.106615784
7.574070000	-5.180284023	-0.106493470
7.574071000	-5.186661243	-0.106252371
7.574072000	-5.188558102	-0.106666243
7.574073000	-5.187858105	-0.106663996
7.574074000	-5.191805840	-0.107307890
7.574075000	-5.191363811	-0.106957227
7.574076000	-5.194950581	-0.107250740
7.574077000	-5.193561554	-0.107235327
7.574078000	-5.183206081	-0.107386811
7.574079000	-5.194930553	-0.106847105
7.574080000	-5.195417404	-0.108016998
7.574081000	-5.194293976	-0.108200640
7.574082000	-5.199912548	-0.108209861
7.574083000	-5.191844940	-0.108166402
7.574084000	-5.189869881	-0.108366297
7.574085000	-5.200156212	-0.108583852
7.574086000	-5.201384068	-0.108822363
7.574087000	-5.190515041	-0.109345907
7.574088000	-5.205575466	-0.109091559
7.574089000	-5.199297428	-0.108916531
7.574090000	-5.201938629	-0.110316430
7.574091000	-5.205193043	-0.109992373
7.574092000	-5.200570107	-0.110173793
7.574093000	-5.198669434	-0.109521543
7.574094000	-5.197726250	-0.110623451
7.574095000	-5.198028564	-0.109749434
7.574096000	-5.201502800	-0.111122835
7.574097000	-5.208862782	-0.110712342
7.574098000	-5.207866192	-0.111430613
7.574099000	-5.206152439	-0.110944020
7.574100000	-5.204347610	-0.110920435
7.574101000	-5.213129520	-0.111403832
7.574102000	-5.209734917	-0.111426535
7.574103000	-5.212197304	-0.111552028
7.574104000	-5.212308884	-0.112319709
7.574105000	-5.209590435	-0.110625881
7.574106000	-5.214421749	-0.111999489
7.574107000	-5.205950260	-0.112340857
7.574108000	-5.209011555	-0.112015019
7.574109000	-5.205986500	-0.112903666
7.574110000	-5.212111950	-0.112798180
7.574111000	-5.210978031	-0.112520895
7.574112000	-5.214531898	-0.113288501
7.574113000	-5.216308117	-0.113732184
7.574114000	-5.210681915	-0.113538755
7.574115000	-5.214468002	-0.112642060
7.574116000	-5.217564583	-0.114240573
7.574117000	-5.212913036	-0.113741055
7.574118000	-5.210773945	-0.113913811
7.574119000	-5.209665298	-0.114450496
7.574120000	-5.221331120	-0.114309174
7.574121000	-5.221912384	-0.114139073
7.574122000	-5.224990368	-0.114649010
7.574123000	-5.219851494	-0.114994380
7.574124000	-5.221619606	-0.114776825
7.574125000	-5.222987652	-0.115894296
7.574126000	-5.222032070	-0.114940252
7.574127000	-5.228241920	-0.114998259
7.574128000	-5.229177952	-0.116385874
7.574129000	-5.228346825	-0.116900779
7.574130000	-5.225170612	-0.115649235
7.574131000	-5.230217457	-0.116187743
7.574132000	-5.225853443	-0.118275029
7.574133000	-5.226265430	-0.117012948
7.574134000	-5.228198528	-0.116733341
7.574135000	-5.226764679	-0.117251335
7.574136000	-5.235045910	-0.118479351
7.574137000	-5.236757755	-0.117537799
7.574138000	-5.231442451	-0.117497061
7.574139000	-5.228000164	-0.117379632
7.574140000	-5.237357140	-0.118461883
7.574141000	-5.235070705	-0.117843264
7.574142000	-5.230597973	-0.118975357
7.574143000	-5.234081745	-0.118233741
7.574144000	-5.231047630	-0.118555118
7.574145000	-5.241365433	-0.118480866
7.574146000	-5.235054493	-0.118920138
7.574147000	-5.228306293	-0.118971820
7.574148000	-5.231609344	-0.119795161
7.574149000	-5.238930225	-0.118909535
7.574150000	-5.236773491	-0.119573628
7.574151000	-5.237228394	-0.120240492
7.574152000	-5.243705750	-0.119623770
7.574153000	-5.243785858	-0.119779781
7.574154000	-5.240715981	-0.119919755
7.574155000	-5.241021633	-0.120832138
7.574156000	-5.236834526	-0.120088159
7.574157000	-5.244079113	-0.120430874
7.574158000	-5.240586758	-0.121734874
7.574159000	-5.242919922	-0.120680654
7.574160000	-5.247052670	-0.121484546
7.574161000	-5.239581585	-0.121372768
7.574162000	-5.251724720	-0.122226186
7.574163000	-5.249608517	-0.121625768
7.574164000	-5.240377426	-0.121624903
7.574165000	-5.260469913	-0.121669469
7.574166000	-5.251443386	-0.122087069
7.574167000	-5.247941017	-0.122243805
7.574168000	-5.252176285	-0.123299032
7.574169000	-5.247650623	-0.123240459
7.574170000	-5.255125999	-0.122682435
7.574171000	-5.252415180	-0.122773557
7.574172000	-5.248939037	-0.123513949
7.574173000	-5.253476143	-0.123119918
7.574174000	-5.259262562	-0.124017020
7.574175000	-5.256923199	-0.124167872
7.574176000	-5.258398533	-0.124385619
7.574177000	-5.256408691	-0.124185698
7.574178000	-5.260865211	-0.123769480
7.574179000	-5.260746002	-0.124456450
7.574180000	-5.255109310	-0.125612853
7.574181000	-5.258125305	-0.125754475
7.574182000	-5.271909714	-0.126012402
7.574183000	-5.263099670	-0.126362641
7.574184000	-5.263779163	-0.125740352
7.574185000	-5.266940117	-0.125678317
7.574186000	-5.263202190	-0.126377164
7.574187000	-5.267073631	-0.126872112
7.574188000	-5.262715340	-0.126559099
7.574189000	-5.259381771	-0.126331074
7.574190000	-5.268741608	-0.126702144
7.574191000	-5.272900581	-0.126903205
7.574192000	-5.260961533	-0.126693040
7.574193000	-5.268551350	-0.127532734
7.574194000	-5.272405148	-0.128870740
7.574195000	-5.277348042	-0.127198924
7.574196000	-5.275753975	-0.128575836
7.574197000	-5.271024704	-0.128592556
7.574198000	-5.278490543	-0.128502891
7.574199000	-5.275485039	-0.128832806
7.574200000	-5.280056000	-0.128032094
7.574201000	-5.284949303	-0.129256507
7.574202000	-5.276237011	-0.129360994
7.574203000	-5.271247864	-0.128996973
7.574204000	-5.273165226	-0.128927365
7.574205000	-5.284603119	-0.130016190
7.574206000	-5.274238110	-0.130429147
7.574207000	-5.290107727	-0.130177095
7.574208000	-5.280537128	-0.130093921
7.574209000	-5.287343025	-0.130532103
7.574210000	-5.289746761	-0.130069761
7.574211000	-5.279631615	-0.131485048
7.574212000	-5.282457352	-0.130963044
7.574213000	-5.283287048	-0.131484424
7.574214000	-5.285344124	-0.131440241
7.574215000	-5.285616398	-0.131854462
7.574216000	-5.286829472	-0.132536980
7.574217000	-5.296377659	-0.132582604
7.574218000	-5.281468391	-0.132072392
7.574219000	-5.294862270	-0.132641526
7.574220000	-5.291776657	-0.132299659
7.574221000	-5.289250851	-0.133168849
7.574222000	-5.293257236	-0.132604824
7.574223000	-5.295196056	-0.133408725
7.574224000	-5.289292336	-0.133873513
7.574225000	-5.291656494	-0.134093007
7.574226000	-5.294121742	-0.134818868
7.574227000	-5.302768707	-0.134605899
7.574228000	-5.293938637	-0.134842396
7.574229000	-5.297456264	-0.135167942
7.574230000	-5.299004555	-0.135123642
7.574231000	-5.306270123	-0.136139605
7.574232000	-5.295256615	-0.135106698
7.574233000	-5.300316334	-0.135480081
7.574234000	-5.305054188	-0.135629909
7.574235000	-5.307459354	-0.137202264
7.574236000	-5.298161507	-0.136726482
7.574237000	-5.305390835	-0.136197970
7.574238000	-5.307163239	-0.136815948
7.574239000	-5.305655479	-0.136775226
7.574240000	-5.308399677	-0.138051438
7.574241000	-5.313120365	-0.137584004
7.574242000	-5.315508366	-0.138261279
7.574243000	-5.307035446	-0.136835073
7.574244000	-5.315411091	-0.137483744
7.574245000	-5.320612431	-0.138206168
7.574246000	-5.314533710	-0.138661003
7.574247000	-5.315226078	-0.138373464
