D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID99_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :6.128850
Q=19898.863636, Qc=21290.769027, Qi=304375.650897  S21min=-23.691633


Temperature in K:0.099987
GHz	dB	Rad
6.127938000	0.670325935	0.078453089
6.127939000	0.621114194	0.078819090
6.127940000	0.651087463	0.076144503
6.127941000	0.692525804	0.073946779
6.127942000	0.620005608	0.077365920
6.127943000	0.659436643	0.078969792
6.127944000	0.636935174	0.073869114
6.127945000	0.658431828	0.079164710
6.127946000	0.650406718	0.080411211
6.127947000	0.623058617	0.076391802
6.127948000	0.668195426	0.080375250
6.127949000	0.681164801	0.075228325
6.127950000	0.599803925	0.078344498
6.127951000	0.645436645	0.075067196
6.127952000	0.655547261	0.075777744
6.127953000	0.656082213	0.078058483
6.127954000	0.647402644	0.075340611
6.127955000	0.645848513	0.078160374
6.127956000	0.657496274	0.078387309
6.127957000	0.596422911	0.078203068
6.127958000	0.597386181	0.077387475
6.127959000	0.605469942	0.079708112
6.127960000	0.686667025	0.069835457
6.127961000	0.640551627	0.073477904
6.127962000	0.613025963	0.073458705
6.127963000	0.621403277	0.075081469
6.127964000	0.685763657	0.071685073
6.127965000	0.643608510	0.070275162
6.127966000	0.612978041	0.069319874
6.127967000	0.635560155	0.074224081
6.127968000	0.616864979	0.073632334
6.127969000	0.612374246	0.073472903
6.127970000	0.614908755	0.068213338
6.127971000	0.623956203	0.070951347
6.127972000	0.590049863	0.075565623
6.127973000	0.625018001	0.074175511
6.127974000	0.619269311	0.068174007
6.127975000	0.639779449	0.074690367
6.127976000	0.617282689	0.068440186
6.127977000	0.647160769	0.068729967
6.127978000	0.638925314	0.074261057
6.127979000	0.596831083	0.072975591
6.127980000	0.614851654	0.072098112
6.127981000	0.587413251	0.068467446
6.127982000	0.628808141	0.070776893
6.127983000	0.607327819	0.070518100
6.127984000	0.600610554	0.072725245
6.127985000	0.611802518	0.068520800
6.127986000	0.638684928	0.069582902
6.127987000	0.611236215	0.064425208
6.127988000	0.616287589	0.069716938
6.127989000	0.620641887	0.068207147
6.127990000	0.607304394	0.068299525
6.127991000	0.638549268	0.066257492
6.127992000	0.596660793	0.067242308
6.127993000	0.617467403	0.066848585
6.127994000	0.585444152	0.066045197
6.127995000	0.589129269	0.066315778
6.127996000	0.604063988	0.065776891
6.127997000	0.615505099	0.064893201
6.127998000	0.654268563	0.067526630
6.127999000	0.635303736	0.064454832
6.128000000	0.593112767	0.063576184
6.128001000	0.636786938	0.066528523
6.128002000	0.643012762	0.066515394
6.128003000	0.613027215	0.063912779
6.128004000	0.618753850	0.064108654
6.128005000	0.568145871	0.062555136
6.128006000	0.650496125	0.064984701
6.128007000	0.618715346	0.062330657
6.128008000	0.610026240	0.064122386
6.128009000	0.577453494	0.061096644
6.128010000	0.623521209	0.060614566
6.128011000	0.621165454	0.059296447
6.128012000	0.622576594	0.058757398
6.128013000	0.583624363	0.066207558
6.128014000	0.570714891	0.061142925
6.128015000	0.573554337	0.059756662
6.128016000	0.581662059	0.058203269
6.128017000	0.601701736	0.063743368
6.128018000	0.603309751	0.061714106
6.128019000	0.566564381	0.060605657
6.128020000	0.565408111	0.061661134
6.128021000	0.572071135	0.057615177
6.128022000	0.576667666	0.059200860
6.128023000	0.590768039	0.062100090
6.128024000	0.557677746	0.059569691
6.128025000	0.591513872	0.060558511
6.128026000	0.596217871	0.060127624
6.128027000	0.597580314	0.058720143
6.128028000	0.578159511	0.060672061
6.128029000	0.570437789	0.061475874
6.128030000	0.569390893	0.055821483
6.128031000	0.588355303	0.057157467
6.128032000	0.587180674	0.052563472
6.128033000	0.588610411	0.058884880
6.128034000	0.555724025	0.055007147
6.128035000	0.587522686	0.053113956
6.128036000	0.546156049	0.057369912
6.128037000	0.556192756	0.051704678
6.128038000	0.591298163	0.056705137
6.128039000	0.593159914	0.057357166
6.128040000	0.533913791	0.051242240
6.128041000	0.542330861	0.054227790
6.128042000	0.612005234	0.051283291
6.128043000	0.556730151	0.053601069
6.128044000	0.576911449	0.052394536
6.128045000	0.529124200	0.051390703
6.128046000	0.568931699	0.052065519
6.128047000	0.556184053	0.053056727
6.128048000	0.569979370	0.053116681
6.128049000	0.598622024	0.055905236
6.128050000	0.579171538	0.055369545
6.128051000	0.557403803	0.050841664
6.128052000	0.564495027	0.052683339
6.128053000	0.564798236	0.053986811
6.128054000	0.544274092	0.053710828
6.128055000	0.531413794	0.052216441
6.128056000	0.544087410	0.052957462
6.128057000	0.555950642	0.052741608
6.128058000	0.530142128	0.047916547
6.128059000	0.538829684	0.052771232
6.128060000	0.544283390	0.051392784
6.128061000	0.542090654	0.048859344
6.128062000	0.526194215	0.047238981
6.128063000	0.528399348	0.050338297
6.128064000	0.545168579	0.047314644
6.128065000	0.499251127	0.052158959
6.128066000	0.544219613	0.047556188
6.128067000	0.553208828	0.047012516
6.128068000	0.506377280	0.048489218
6.128069000	0.529163122	0.045910425
6.128070000	0.553973496	0.052299257
6.128071000	0.539841652	0.042750747
6.128072000	0.533932626	0.047357591
6.128073000	0.543323338	0.047958596
6.128074000	0.504181445	0.046609996
6.128075000	0.557054460	0.047332096
6.128076000	0.525940895	0.041675504
6.128077000	0.498348057	0.044947393
6.128078000	0.557603717	0.045594063
6.128079000	0.533557832	0.048722129
6.128080000	0.547554314	0.049669756
6.128081000	0.519500852	0.042688217
6.128082000	0.538207054	0.044315637
6.128083000	0.498175085	0.043893559
6.128084000	0.515479505	0.041175675
6.128085000	0.523779631	0.043702066
6.128086000	0.478308260	0.042990165
6.128087000	0.470370799	0.044328878
6.128088000	0.503715575	0.044859933
6.128089000	0.551399291	0.046168665
6.128090000	0.504787505	0.047841042
6.128091000	0.526799262	0.046977400
6.128092000	0.527689576	0.044164228
6.128093000	0.513727367	0.047976556
6.128094000	0.535979569	0.041210961
6.128095000	0.498914123	0.046787063
6.128096000	0.518102646	0.046586332
6.128097000	0.513960361	0.040411510
6.128098000	0.499270916	0.042535684
6.128099000	0.490837067	0.042670282
6.128100000	0.527640343	0.040737064
6.128101000	0.494609624	0.038716316
6.128102000	0.473399997	0.036715583
6.128103000	0.474962592	0.043534877
6.128104000	0.523278117	0.040036724
6.128105000	0.474518865	0.039695473
6.128106000	0.495935947	0.039823484
6.128107000	0.495645970	0.039740697
6.128108000	0.512858868	0.036399899
6.128109000	0.510638177	0.038849237
6.128110000	0.439239353	0.042729587
6.128111000	0.483331382	0.037537921
6.128112000	0.486481845	0.041500776
6.128113000	0.483195275	0.037727097
6.128114000	0.475116044	0.036320307
6.128115000	0.466405511	0.039836770
6.128116000	0.471777529	0.038043585
6.128117000	0.448558241	0.042458952
6.128118000	0.535098910	0.039189443
6.128119000	0.447100461	0.038387811
6.128120000	0.486886412	0.034124229
6.128121000	0.453628033	0.037987005
6.128122000	0.503557205	0.038656811
6.128123000	0.499923557	0.037047405
6.128124000	0.483498335	0.034843374
6.128125000	0.462224990	0.032344387
6.128126000	0.508735538	0.035166089
6.128127000	0.477558970	0.034031760
6.128128000	0.486874282	0.030178299
6.128129000	0.454992861	0.032037098
6.128130000	0.479479671	0.035783239
6.128131000	0.491602629	0.033681922
6.128132000	0.491904587	0.031340827
6.128133000	0.459599257	0.031463057
6.128134000	0.457375705	0.031938588
6.128135000	0.502982080	0.032013431
6.128136000	0.453321785	0.030711043
6.128137000	0.451661497	0.030170365
6.128138000	0.492605805	0.029873506
6.128139000	0.461785197	0.032054011
6.128140000	0.441678196	0.029410347
6.128141000	0.454400361	0.036737196
6.128142000	0.472365886	0.030183673
6.128143000	0.448398829	0.028013914
6.128144000	0.449546069	0.030167261
6.128145000	0.440558732	0.036148987
6.128146000	0.453110039	0.028200879
6.128147000	0.422107697	0.028353908
6.128148000	0.436879307	0.029092748
6.128149000	0.421556473	0.025871505
6.128150000	0.450207412	0.023242185
6.128151000	0.451385647	0.034046442
6.128152000	0.454042792	0.028115443
6.128153000	0.462982565	0.029034119
6.128154000	0.459448338	0.030935344
6.128155000	0.420289397	0.026293706
6.128156000	0.412151098	0.023993294
6.128157000	0.443775505	0.022863585
6.128158000	0.379989862	0.020725564
6.128159000	0.436369598	0.027372161
6.128160000	0.439732343	0.024465831
6.128161000	0.418522000	0.031221471
6.128162000	0.447509229	0.026823415
6.128163000	0.395626456	0.023216983
6.128164000	0.439912707	0.017179106
6.128165000	0.448958188	0.023723264
6.128166000	0.400868624	0.022755636
6.128167000	0.433751047	0.014666397
6.128168000	0.412463099	0.021087423
6.128169000	0.377856463	0.025154950
6.128170000	0.414169192	0.022326463
6.128171000	0.445864052	0.018865883
6.128172000	0.448084205	0.018012263
6.128173000	0.415350437	0.022736640
6.128174000	0.415443033	0.016084144
6.128175000	0.427558959	0.022214952
6.128176000	0.397220850	0.019124757
6.128177000	0.394633323	0.020089158
6.128178000	0.437395573	0.015561961
6.128179000	0.396922797	0.018314014
6.128180000	0.393193066	0.019212417
6.128181000	0.407081753	0.018309559
6.128182000	0.405617237	0.022048596
6.128183000	0.409069389	0.019275646
6.128184000	0.435166836	0.018095014
6.128185000	0.412165195	0.019718711
6.128186000	0.449215204	0.023484997
6.128187000	0.410115480	0.019596611
6.128188000	0.352185816	0.015975686
6.128189000	0.444142431	0.016517470
6.128190000	0.366736352	0.017370164
6.128191000	0.412032157	0.019247901
6.128192000	0.389716864	0.013778868
6.128193000	0.407027036	0.015596220
6.128194000	0.354562432	0.016070629
6.128195000	0.403913975	0.011714553
6.128196000	0.360423207	0.010093046
6.128197000	0.402205169	0.014915114
6.128198000	0.376653343	0.015676299
6.128199000	0.366272509	0.016324021
6.128200000	0.332298487	0.016040223
6.128201000	0.400970697	0.016779094
6.128202000	0.391297728	0.009364973
6.128203000	0.366175830	0.012947593
6.128204000	0.406045347	0.011729350
6.128205000	0.401948869	0.013795200
6.128206000	0.371692359	0.012364769
6.128207000	0.394338399	0.014089291
6.128208000	0.387020528	0.012367115
6.128209000	0.397736043	0.008546232
6.128210000	0.375079185	0.015637469
6.128211000	0.401055574	0.012075272
6.128212000	0.373078495	0.008923293
6.128213000	0.407650620	0.010031117
6.128214000	0.359752536	0.008585342
