D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID163_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :6.442415
Q=14159.153847, Qc=14860.802945, Qi=299888.357123  S21min=-26.518446


Temperature in K:0.099936
GHz	dB	Rad
6.441578000	-0.184387386	-0.073412907
6.441579000	-0.188265219	-0.072721625
6.441580000	-0.187610954	-0.073139067
6.441581000	-0.206954017	-0.074801429
6.441582000	-0.184404254	-0.075875349
6.441583000	-0.203334853	-0.074884944
6.441584000	-0.202157125	-0.075893508
6.441585000	-0.175969213	-0.076136705
6.441586000	-0.178579986	-0.077902713
6.441587000	-0.196539745	-0.076262938
6.441588000	-0.203248322	-0.074516063
6.441589000	-0.201159224	-0.076933780
6.441590000	-0.192662492	-0.076682420
6.441591000	-0.199318215	-0.075266558
6.441592000	-0.181661904	-0.078312990
6.441593000	-0.190825731	-0.075637520
6.441594000	-0.195763335	-0.077856957
6.441595000	-0.191813484	-0.077372370
6.441596000	-0.194922358	-0.079557510
6.441597000	-0.211168930	-0.078951965
6.441598000	-0.213751018	-0.080104815
6.441599000	-0.211589694	-0.079006386
6.441600000	-0.207201645	-0.077986620
6.441601000	-0.215055168	-0.080992713
6.441602000	-0.206309646	-0.077056835
6.441603000	-0.195011064	-0.076580312
6.441604000	-0.207190484	-0.079484473
6.441605000	-0.198338836	-0.079928813
6.441606000	-0.211910427	-0.079738389
6.441607000	-0.205634281	-0.079596650
6.441608000	-0.225781977	-0.081121934
6.441609000	-0.219625950	-0.083040043
6.441610000	-0.203176081	-0.079888483
6.441611000	-0.219187692	-0.077756664
6.441612000	-0.233280748	-0.079957484
6.441613000	-0.224239692	-0.079698966
6.441614000	-0.211016729	-0.080620095
6.441615000	-0.218986019	-0.081147459
6.441616000	-0.225302741	-0.082676479
6.441617000	-0.225803152	-0.081315937
6.441618000	-0.219908372	-0.081956128
6.441619000	-0.214905486	-0.083300333
6.441620000	-0.236650020	-0.082318376
6.441621000	-0.215969205	-0.082464558
6.441622000	-0.236120686	-0.081876707
6.441623000	-0.221870676	-0.084915416
6.441624000	-0.239230081	-0.083883640
6.441625000	-0.236159205	-0.085505556
6.441626000	-0.223733470	-0.082235152
6.441627000	-0.261213988	-0.082612256
6.441628000	-0.253227949	-0.084969128
6.441629000	-0.250132591	-0.085183646
6.441630000	-0.237087429	-0.086427750
6.441631000	-0.251681626	-0.083990941
6.441632000	-0.266876131	-0.085979773
6.441633000	-0.242378697	-0.085974247
6.441634000	-0.243114159	-0.083937628
6.441635000	-0.254421562	-0.086237550
6.441636000	-0.229367256	-0.088409109
6.441637000	-0.257597178	-0.085624782
6.441638000	-0.259675413	-0.088165795
6.441639000	-0.241837189	-0.085549556
6.441640000	-0.249699265	-0.088846558
6.441641000	-0.229008675	-0.085982586
6.441642000	-0.274193287	-0.088678030
6.441643000	-0.260281444	-0.088847673
6.441644000	-0.267626107	-0.089209497
6.441645000	-0.261229128	-0.086386379
6.441646000	-0.264077276	-0.088540544
6.441647000	-0.266989350	-0.089234938
6.441648000	-0.269893140	-0.090053303
6.441649000	-0.283499509	-0.089701191
6.441650000	-0.257716715	-0.089750559
6.441651000	-0.265230834	-0.089960242
6.441652000	-0.259181201	-0.088519313
6.441653000	-0.280692250	-0.089615920
6.441654000	-0.290449172	-0.088405197
6.441655000	-0.265329659	-0.090218868
6.441656000	-0.271143585	-0.089926886
6.441657000	-0.273355126	-0.092131309
6.441658000	-0.278683662	-0.089641844
6.441659000	-0.279364288	-0.090116370
6.441660000	-0.284454167	-0.091956556
6.441661000	-0.277107537	-0.091732401
6.441662000	-0.292687148	-0.092460833
6.441663000	-0.271811426	-0.094287604
6.441664000	-0.292907238	-0.093791199
6.441665000	-0.276485860	-0.092954375
6.441666000	-0.289046168	-0.092989304
6.441667000	-0.298492759	-0.092271350
6.441668000	-0.307252198	-0.093881888
6.441669000	-0.296384364	-0.092912123
6.441670000	-0.306632102	-0.093947768
6.441671000	-0.286918968	-0.092338569
6.441672000	-0.305260271	-0.094745152
6.441673000	-0.306716293	-0.095683125
6.441674000	-0.312094688	-0.096820270
6.441675000	-0.307826966	-0.095192987
6.441676000	-0.307756186	-0.095215333
6.441677000	-0.303616375	-0.096928752
6.441678000	-0.309706062	-0.092956007
6.441679000	-0.326919049	-0.096391285
6.441680000	-0.302904904	-0.096304824
6.441681000	-0.328502208	-0.096274746
6.441682000	-0.324587405	-0.094344970
6.441683000	-0.303912431	-0.096435984
6.441684000	-0.311326027	-0.096516012
6.441685000	-0.333872914	-0.098219578
6.441686000	-0.322086453	-0.098033839
6.441687000	-0.346648037	-0.097895488
6.441688000	-0.325424165	-0.098194761
6.441689000	-0.323185802	-0.098734692
6.441690000	-0.326321214	-0.098381540
6.441691000	-0.340267301	-0.099071956
6.441692000	-0.324369758	-0.100802978
6.441693000	-0.319341719	-0.100115549
6.441694000	-0.340295464	-0.100235782
6.441695000	-0.326987952	-0.099373176
6.441696000	-0.333953202	-0.100486686
6.441697000	-0.349680901	-0.101332306
6.441698000	-0.330545455	-0.100964032
6.441699000	-0.337329179	-0.101279142
6.441700000	-0.338385910	-0.101592979
6.441701000	-0.342824489	-0.101845680
6.441702000	-0.340012044	-0.101397162
6.441703000	-0.354780197	-0.099316576
6.441704000	-0.347102404	-0.103457750
6.441705000	-0.352018118	-0.102523363
6.441706000	-0.364447325	-0.103857798
6.441707000	-0.341532856	-0.105169788
6.441708000	-0.357603312	-0.104120477
6.441709000	-0.344342560	-0.102874451
6.441710000	-0.371643990	-0.105255467
6.441711000	-0.366370976	-0.105758138
6.441712000	-0.377005786	-0.105318351
6.441713000	-0.358164281	-0.105828812
6.441714000	-0.367295325	-0.105189337
6.441715000	-0.356058449	-0.106310861
6.441716000	-0.353979111	-0.106820240
6.441717000	-0.365800411	-0.105628883
6.441718000	-0.378562182	-0.106434573
6.441719000	-0.361335933	-0.106397405
6.441720000	-0.370401949	-0.107026261
6.441721000	-0.364286929	-0.104904479
6.441722000	-0.380257159	-0.108410921
6.441723000	-0.370759130	-0.108157971
6.441724000	-0.391700596	-0.107803113
6.441725000	-0.383673668	-0.106886461
6.441726000	-0.391227901	-0.109603551
6.441727000	-0.386619747	-0.108854146
6.441728000	-0.391333878	-0.110352025
6.441729000	-0.383562803	-0.109884373
6.441730000	-0.396564305	-0.108404730
6.441731000	-0.376648456	-0.110278979
6.441732000	-0.392238051	-0.110547035
6.441733000	-0.395147085	-0.109765047
6.441734000	-0.413688689	-0.110917439
6.441735000	-0.390881628	-0.111726024
6.441736000	-0.387033492	-0.112452002
6.441737000	-0.380306721	-0.110994304
6.441738000	-0.407915145	-0.110878115
6.441739000	-0.384151936	-0.111027061
6.441740000	-0.398836076	-0.111817745
6.441741000	-0.394189954	-0.112993356
6.441742000	-0.400562763	-0.112833292
6.441743000	-0.400402367	-0.115329739
6.441744000	-0.415693462	-0.114115038
6.441745000	-0.409106612	-0.112552079
6.441746000	-0.408077478	-0.113827783
6.441747000	-0.434668928	-0.114901419
6.441748000	-0.420063406	-0.114294568
6.441749000	-0.432726681	-0.113465343
6.441750000	-0.431007445	-0.118217163
6.441751000	-0.420177162	-0.115705528
6.441752000	-0.415773124	-0.117609788
6.441753000	-0.432774156	-0.116738518
6.441754000	-0.435285062	-0.118293296
6.441755000	-0.436994791	-0.114880955
6.441756000	-0.425939679	-0.116530292
6.441757000	-0.435524881	-0.116689699
6.441758000	-0.435108215	-0.117016627
6.441759000	-0.430920303	-0.114741405
6.441760000	-0.429456890	-0.115221981
6.441761000	-0.435806543	-0.115042833
6.441762000	-0.443784833	-0.119070773
6.441763000	-0.426837087	-0.117200302
6.441764000	-0.447666377	-0.118629379
6.441765000	-0.468488723	-0.120169843
6.441766000	-0.468578398	-0.120924233
6.441767000	-0.444715172	-0.119713194
6.441768000	-0.443238586	-0.118661611
6.441769000	-0.446538717	-0.120732810
6.441770000	-0.455523759	-0.120320661
6.441771000	-0.466917098	-0.119913963
6.441772000	-0.473847002	-0.120731653
6.441773000	-0.444580257	-0.122759592
6.441774000	-0.452401191	-0.122620883
6.441775000	-0.451030761	-0.122445231
6.441776000	-0.445759058	-0.121940703
6.441777000	-0.465624303	-0.121533573
6.441778000	-0.472331285	-0.123087577
6.441779000	-0.490662634	-0.125673656
6.441780000	-0.485245168	-0.123231529
6.441781000	-0.477482229	-0.123992827
6.441782000	-0.496519595	-0.122511427
6.441783000	-0.473676920	-0.126325473
6.441784000	-0.476496160	-0.125366511
6.441785000	-0.484937221	-0.127368659
6.441786000	-0.486779213	-0.125500384
6.441787000	-0.477042019	-0.124515972
6.441788000	-0.508739471	-0.123386367
6.441789000	-0.484294087	-0.124971847
6.441790000	-0.492597640	-0.127873436
6.441791000	-0.502309918	-0.126622441
6.441792000	-0.507905185	-0.127004996
6.441793000	-0.513018012	-0.128192083
6.441794000	-0.495353043	-0.128831358
6.441795000	-0.510021687	-0.128069777
6.441796000	-0.497904539	-0.127860395
6.441797000	-0.506491303	-0.128984665
6.441798000	-0.516396046	-0.129032984
6.441799000	-0.520605564	-0.129254093
6.441800000	-0.525234699	-0.130906135
6.441801000	-0.508278787	-0.129856409
6.441802000	-0.530612469	-0.130804036
6.441803000	-0.530639231	-0.131013636
6.441804000	-0.527385592	-0.132174266
6.441805000	-0.537077963	-0.132844243
6.441806000	-0.531542301	-0.132669464
6.441807000	-0.537317455	-0.132166060
6.441808000	-0.530267239	-0.130891921
6.441809000	-0.517761171	-0.134656890
6.441810000	-0.514555871	-0.133869884
6.441811000	-0.540520728	-0.134076570
6.441812000	-0.537414372	-0.132617416
6.441813000	-0.546370566	-0.132800508
6.441814000	-0.544338107	-0.134491374
6.441815000	-0.544527471	-0.136094156
6.441816000	-0.540665627	-0.133962321
6.441817000	-0.579181373	-0.135821565
6.441818000	-0.550670743	-0.134177088
6.441819000	-0.559168637	-0.136858151
6.441820000	-0.553442597	-0.137406487
6.441821000	-0.561529934	-0.137478917
6.441822000	-0.549219072	-0.137000738
6.441823000	-0.569652319	-0.136280195
6.441824000	-0.558002114	-0.136696888
6.441825000	-0.578837574	-0.136576372
6.441826000	-0.577978909	-0.138769834
6.441827000	-0.576915920	-0.137210012
6.441828000	-0.598256230	-0.139031024
6.441829000	-0.553855121	-0.140075166
6.441830000	-0.582112312	-0.139612658
6.441831000	-0.583246469	-0.139659546
6.441832000	-0.587835193	-0.138933377
6.441833000	-0.562889159	-0.139860931
6.441834000	-0.613874674	-0.141024749
6.441835000	-0.590902925	-0.142135704
6.441836000	-0.593437374	-0.140344195
6.441837000	-0.571504831	-0.141038964
6.441838000	-0.596768558	-0.142413338
6.441839000	-0.613865674	-0.141307527
6.441840000	-0.598087788	-0.145623945
6.441841000	-0.600550354	-0.143144476
6.441842000	-0.600568771	-0.142710014
6.441843000	-0.608790934	-0.145153049
6.441844000	-0.593464553	-0.143485277
6.441845000	-0.609597743	-0.144080943
6.441846000	-0.625534952	-0.145169527
6.441847000	-0.629945993	-0.146365369
6.441848000	-0.611534059	-0.146991379
6.441849000	-0.637272239	-0.147897669
6.441850000	-0.621105015	-0.148641623
6.441851000	-0.623213708	-0.145029028
6.441852000	-0.632080436	-0.148050618
6.441853000	-0.632337928	-0.147334743
6.441854000	-0.628186643	-0.148337141
6.441855000	-0.613331258	-0.150045359
6.441856000	-0.635456800	-0.150099238
6.441857000	-0.636538804	-0.149456883
6.441858000	-0.657394111	-0.149345963
6.441859000	-0.639951944	-0.151575644
6.441860000	-0.639857411	-0.148528639
6.441861000	-0.659880340	-0.152191916
6.441862000	-0.641725957	-0.151441155
6.441863000	-0.659150302	-0.152604457
6.441864000	-0.667667508	-0.154015416
6.441865000	-0.665931761	-0.153080547
6.441866000	-0.679359674	-0.151296112
6.441867000	-0.668887317	-0.152115933
6.441868000	-0.663084090	-0.154023472
6.441869000	-0.660382032	-0.154686932
6.441870000	-0.698204935	-0.155207048
6.441871000	-0.673529744	-0.154621019
6.441872000	-0.683953881	-0.154903364
6.441873000	-0.680089295	-0.154407217
6.441874000	-0.686063409	-0.157402940
6.441875000	-0.702041805	-0.155330335
6.441876000	-0.681496143	-0.157309214
6.441877000	-0.696788788	-0.155957260
6.441878000	-0.689626873	-0.157545553
6.441879000	-0.686380923	-0.158399479
6.441880000	-0.695227325	-0.158664796
6.441881000	-0.712073028	-0.158822605
6.441882000	-0.715912998	-0.160217069
6.441883000	-0.700926542	-0.159519005
6.441884000	-0.716416955	-0.158719907
6.441885000	-0.706411004	-0.157114986
6.441886000	-0.716389716	-0.159782308
6.441887000	-0.710177004	-0.162344869
6.441888000	-0.731476724	-0.158188523
6.441889000	-0.717027485	-0.162193751
6.441890000	-0.740015447	-0.163081948
6.441891000	-0.739436388	-0.163382070
6.441892000	-0.727188289	-0.161536067
6.441893000	-0.722191274	-0.163698770
6.441894000	-0.727653861	-0.165576132
6.441895000	-0.732240021	-0.163030866
6.441896000	-0.744701147	-0.165104586
6.441897000	-0.732117295	-0.166262046
6.441898000	-0.735787451	-0.167354974
6.441899000	-0.742916763	-0.166384634
6.441900000	-0.750249088	-0.164168551
6.441901000	-0.762921095	-0.168762454
6.441902000	-0.764022350	-0.167401779
6.441903000	-0.770278513	-0.168437216
6.441904000	-0.757492244	-0.167282269
6.441905000	-0.764647782	-0.166639133
6.441906000	-0.767679036	-0.167227541
6.441907000	-0.768142581	-0.169216390
6.441908000	-0.779637516	-0.170653981
6.441909000	-0.777841985	-0.171795129
6.441910000	-0.788718760	-0.170337831
6.441911000	-0.783100128	-0.172133650
6.441912000	-0.796860278	-0.171866385
6.441913000	-0.804551303	-0.172632194
6.441914000	-0.800986707	-0.174099729
6.441915000	-0.800251365	-0.171544825
6.441916000	-0.796956122	-0.172283286
6.441917000	-0.811534882	-0.172634774
6.441918000	-0.804011524	-0.171764153
6.441919000	-0.830317140	-0.174100245
6.441920000	-0.815103173	-0.175278427
6.441921000	-0.814646482	-0.173325198
6.441922000	-0.832260013	-0.175279459
6.441923000	-0.798552394	-0.174632161
6.441924000	-0.829764903	-0.177036996
6.441925000	-0.839640796	-0.178062529
6.441926000	-0.818673909	-0.177626520
6.441927000	-0.831105888	-0.177823627
6.441928000	-0.846347392	-0.178450851
6.441929000	-0.854408741	-0.177981752
6.441930000	-0.843591988	-0.179641467
6.441931000	-0.851739049	-0.180227213
6.441932000	-0.849775732	-0.179311751
6.441933000	-0.841439545	-0.181861861
6.441934000	-0.879367054	-0.182852707
