D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID91_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :6.077341
Q=40515.606669, Qc=44308.003783, Qi=473359.091726  S21min=-21.351368


Temperature in K:0.099994
GHz	dB	Rad
6.076414000	0.848078310	0.225399785
6.076415000	0.864140689	0.218069634
6.076416000	0.875741780	0.217417043
6.076417000	0.903726876	0.212794594
6.076418000	0.860949099	0.214361548
6.076419000	0.747836888	0.228746812
6.076420000	0.797243178	0.209432170
6.076421000	0.758930504	0.218603181
6.076422000	0.861895144	0.228257656
6.076423000	0.880441487	0.214109679
6.076424000	0.864220798	0.218009463
6.076425000	0.914410055	0.222879785
6.076426000	0.813630998	0.218854001
6.076427000	0.823334813	0.212437880
6.076428000	0.856925070	0.214231003
6.076429000	0.873483002	0.223416445
6.076430000	0.875490725	0.219218022
6.076431000	0.756904304	0.222460470
6.076432000	0.941810906	0.207189672
6.076433000	0.767378271	0.214591545
6.076434000	0.824829280	0.218959462
6.076435000	0.752116680	0.208923323
6.076436000	0.891919553	0.213172313
6.076437000	0.824764848	0.207660402
6.076438000	0.809927821	0.219250246
6.076439000	0.926874876	0.223925442
6.076440000	0.773851573	0.219302561
6.076441000	0.771728098	0.214914936
6.076442000	0.818623722	0.213474549
6.076443000	0.807435513	0.207003983
6.076444000	0.792378724	0.215980184
6.076445000	0.781193197	0.212899855
6.076446000	0.783963501	0.208404739
6.076447000	0.756396651	0.213769744
6.076448000	0.806862175	0.219987376
6.076449000	0.805912852	0.218321852
6.076450000	0.797276139	0.207629293
6.076451000	0.830251575	0.213846875
6.076452000	0.839476645	0.210765049
6.076453000	0.805216730	0.210334515
6.076454000	0.932367504	0.226560590
6.076455000	0.897394061	0.220537485
6.076456000	0.875689507	0.205389458
6.076457000	0.827135146	0.212973026
6.076458000	0.766158700	0.219132501
6.076459000	0.862534106	0.208551562
6.076460000	0.918863297	0.218573853
6.076461000	0.838286519	0.218000108
6.076462000	0.871603012	0.207264523
6.076463000	0.784835875	0.208729894
6.076464000	0.947081923	0.221291343
6.076465000	0.852129281	0.211086276
6.076466000	0.848368287	0.217670193
6.076467000	0.843395948	0.202354120
6.076468000	0.753597438	0.216426596
6.076469000	0.873105466	0.211731477
6.076470000	0.878873885	0.212665331
6.076471000	0.911362767	0.210672504
6.076472000	0.877111137	0.220568511
6.076473000	0.847342849	0.210296998
6.076474000	0.757562816	0.206930463
6.076475000	0.847962677	0.213614781
6.076476000	0.829227328	0.213831296
6.076477000	0.852662563	0.213761072
6.076478000	0.802454472	0.221992886
6.076479000	0.903384268	0.202018495
6.076480000	0.852407336	0.210827500
6.076481000	0.769253612	0.208308732
6.076482000	0.849855423	0.204915449
6.076483000	0.785372078	0.200731556
6.076484000	0.857551575	0.208448898
6.076485000	0.830755830	0.211601198
6.076486000	0.802745640	0.210705743
6.076487000	0.811290860	0.203704626
6.076488000	0.757330537	0.211495254
6.076489000	0.706918657	0.205738748
6.076490000	0.827851117	0.214298165
6.076491000	0.822742581	0.223674056
6.076492000	0.973985255	0.212117935
6.076493000	0.790348113	0.212417790
6.076494000	0.907640278	0.219537868
6.076495000	0.878049433	0.199999819
6.076496000	0.760907233	0.209679062
6.076497000	0.795946538	0.205510016
6.076498000	0.811006904	0.204902466
