D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID99_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :6.128851
Q=19333.914826, Qc=20642.888239, Qi=304901.412720  S21min=-23.956793


Temperature in K:0.100039
GHz	dB	Rad
6.127938000	0.442826718	0.182431561
6.127939000	0.383196771	0.190460876
6.127940000	0.471041650	0.183485707
6.127941000	0.415262192	0.180829154
6.127942000	0.450599223	0.181056122
6.127943000	0.407980442	0.183262634
6.127944000	0.418454468	0.184020803
6.127945000	0.380819410	0.186030940
6.127946000	0.433661729	0.189420279
6.127947000	0.454399049	0.184346890
6.127948000	0.462362975	0.183483327
6.127949000	0.392066479	0.184017557
6.127950000	0.471179992	0.179845599
6.127951000	0.447112888	0.182115960
6.127952000	0.407216787	0.182570362
6.127953000	0.422240525	0.182544213
6.127954000	0.409649253	0.184165912
6.127955000	0.389203787	0.181922631
6.127956000	0.429801345	0.182840656
6.127957000	0.439083606	0.186480681
6.127958000	0.410927713	0.186390633
6.127959000	0.438146591	0.182570112
6.127960000	0.437435508	0.174721743
6.127961000	0.432981342	0.177013909
6.127962000	0.403676450	0.179304178
6.127963000	0.406502187	0.182486239
6.127964000	0.469409585	0.186552221
6.127965000	0.424287766	0.177379778
6.127966000	0.410973549	0.181207589
6.127967000	0.444416851	0.177805051
6.127968000	0.393850595	0.181886862
6.127969000	0.442464143	0.177708079
6.127970000	0.450277776	0.181934249
6.127971000	0.475269139	0.177741252
6.127972000	0.416318268	0.173461769
6.127973000	0.411689490	0.174791784
6.127974000	0.432281524	0.180269058
6.127975000	0.396618396	0.181739073
6.127976000	0.398125440	0.175974411
6.127977000	0.470841736	0.172448552
6.127978000	0.419789642	0.180356127
6.127979000	0.422574073	0.174171151
6.127980000	0.409817606	0.176074995
6.127981000	0.409440756	0.177726305
6.127982000	0.413571030	0.173704432
6.127983000	0.441400707	0.176812591
6.127984000	0.411068141	0.173390612
6.127985000	0.447243661	0.169085246
6.127986000	0.358914703	0.173406674
6.127987000	0.355327457	0.169773191
6.127988000	0.372688293	0.171908546
6.127989000	0.363131076	0.169530660
6.127990000	0.381254822	0.172880850
6.127991000	0.403057098	0.167918099
6.127992000	0.373370647	0.173876539
6.127993000	0.393518031	0.171621308
6.127994000	0.371264547	0.172512418
6.127995000	0.402891636	0.170655180
6.127996000	0.367853105	0.168793031
6.127997000	0.406673223	0.175431110
6.127998000	0.368313968	0.178672826
6.127999000	0.388136119	0.171655962
6.128000000	0.425328344	0.169077739
6.128001000	0.372996956	0.172284368
6.128002000	0.352768481	0.167306920
6.128003000	0.364459723	0.168528296
6.128004000	0.352214575	0.172559972
6.128005000	0.399172187	0.169715899
6.128006000	0.386246800	0.171491812
6.128007000	0.405964792	0.167226909
6.128008000	0.361059874	0.167837605
6.128009000	0.345754683	0.166426696
6.128010000	0.396158814	0.168698821
6.128011000	0.338339746	0.172930002
6.128012000	0.397125602	0.164759590
6.128013000	0.403404653	0.168319138
6.128014000	0.387809247	0.166418207
6.128015000	0.390829921	0.163368138
6.128016000	0.362819225	0.168995481
6.128017000	0.333431780	0.171084548
6.128018000	0.320855290	0.170400232
6.128019000	0.362340569	0.168073112
6.128020000	0.397427529	0.167664283
6.128021000	0.353296041	0.170871728
6.128022000	0.363038778	0.163218236
6.128023000	0.421141893	0.163943831
6.128024000	0.399580598	0.173863090
6.128025000	0.346113920	0.166998992
6.128026000	0.363439322	0.159051088
6.128027000	0.344003648	0.166262478
6.128028000	0.332933366	0.164622687
6.128029000	0.361263752	0.161678662
6.128030000	0.370777905	0.163357452
6.128031000	0.346272826	0.167079253
6.128032000	0.355711460	0.161309099
6.128033000	0.369568408	0.164563581
6.128034000	0.360517949	0.166578795
6.128035000	0.322901726	0.158831294
6.128036000	0.385206014	0.163977753
6.128037000	0.325435638	0.165245717
6.128038000	0.330903709	0.163044581
6.128039000	0.395843774	0.163331087
6.128040000	0.329607993	0.162471119
6.128041000	0.391591787	0.159463045
6.128042000	0.323730707	0.164564297
6.128043000	0.391281992	0.167291873
6.128044000	0.312156498	0.162689815
6.128045000	0.265027940	0.161565245
6.128046000	0.341748595	0.159564162
6.128047000	0.331242412	0.162659072
6.128048000	0.316323251	0.160313909
6.128049000	0.346783549	0.152844041
6.128050000	0.375379771	0.162715031
6.128051000	0.311058939	0.156860671
6.128052000	0.336173177	0.157799269
6.128053000	0.375304341	0.158963719
6.128054000	0.382439345	0.157852449
6.128055000	0.356280655	0.159108063
6.128056000	0.346933246	0.158061640
6.128057000	0.335048020	0.156493687
6.128058000	0.330930918	0.152025169
6.128059000	0.325234920	0.160567591
6.128060000	0.363976777	0.162396634
6.128061000	0.373599172	0.158857160
6.128062000	0.368418425	0.153155748
6.128063000	0.366624445	0.155703927
6.128064000	0.335378557	0.156296846
6.128065000	0.350052088	0.157180716
6.128066000	0.324484885	0.157159910
6.128067000	0.356329322	0.157208596
6.128068000	0.321145505	0.158525180
6.128069000	0.339096874	0.158683272
6.128070000	0.294017881	0.158610451
6.128071000	0.313549161	0.154905012
6.128072000	0.351880342	0.152704592
6.128073000	0.349772483	0.157171445
6.128074000	0.330360591	0.151346513
6.128075000	0.345498323	0.148963167
6.128076000	0.295018226	0.152388891
6.128077000	0.325283110	0.147491171
6.128078000	0.336154103	0.149417169
6.128079000	0.342639059	0.159685403
6.128080000	0.339157850	0.147423410
6.128081000	0.327557147	0.154446033
6.128082000	0.319434524	0.153283679
6.128083000	0.346584618	0.152949636
6.128084000	0.365034550	0.142803708
6.128085000	0.339201212	0.153046492
6.128086000	0.320471615	0.147204398
6.128087000	0.334237248	0.152801497
6.128088000	0.333801270	0.148516438
6.128089000	0.322491109	0.151489674
6.128090000	0.280926079	0.151024470
6.128091000	0.295572102	0.152982825
6.128092000	0.312710106	0.151079314
6.128093000	0.311096609	0.145779940
6.128094000	0.324413836	0.145970473
6.128095000	0.357989401	0.143036634
6.128096000	0.331926405	0.145768122
6.128097000	0.288811982	0.150534964
6.128098000	0.287161946	0.151202852
6.128099000	0.287506282	0.146323125
6.128100000	0.269819468	0.145479069
6.128101000	0.286853552	0.145732919
6.128102000	0.294039756	0.142854308
6.128103000	0.252421886	0.147871787
6.128104000	0.254137099	0.144241166
6.128105000	0.294848472	0.149810901
6.128106000	0.280445755	0.143394081
6.128107000	0.316346020	0.143409460
6.128108000	0.272861093	0.149611430
6.128109000	0.301712424	0.143890194
6.128110000	0.279903293	0.138062673
6.128111000	0.285638750	0.145597280
6.128112000	0.322417617	0.140029643
6.128113000	0.198575422	0.143732086
6.128114000	0.271469384	0.144790825
6.128115000	0.296017766	0.147493651
6.128116000	0.318945318	0.143920804
6.128117000	0.288915873	0.137538239
6.128118000	0.293782800	0.141806986
6.128119000	0.251228660	0.140126432
6.128120000	0.266916007	0.146075501
6.128121000	0.336974889	0.135472475
6.128122000	0.286684394	0.142295610
6.128123000	0.293003798	0.140562558
6.128124000	0.252806813	0.146102865
6.128125000	0.319830954	0.142131443
6.128126000	0.298279136	0.142820436
6.128127000	0.268508494	0.139882669
6.128128000	0.272486776	0.138099825
6.128129000	0.277186334	0.140399972
6.128130000	0.266187072	0.135387628
6.128131000	0.293366402	0.134949996
6.128132000	0.324260950	0.135558903
6.128133000	0.249424368	0.140675276
6.128134000	0.280399412	0.134123875
6.128135000	0.241205201	0.136990044
6.128136000	0.279125124	0.135814325
6.128137000	0.303366959	0.139582872
6.128138000	0.243441880	0.131839532
6.128139000	0.242460817	0.129929854
6.128140000	0.257995605	0.133960515
6.128141000	0.261252731	0.132412602
6.128142000	0.231137842	0.130912619
6.128143000	0.204281718	0.132789598
6.128144000	0.249286339	0.134285495
6.128145000	0.252549350	0.131215278
6.128146000	0.274095327	0.129680549
6.128147000	0.251236171	0.135175873
6.128148000	0.267134070	0.130683662
6.128149000	0.166762635	0.133051337
6.128150000	0.242399588	0.133011481
6.128151000	0.203910857	0.132666011
6.128152000	0.222302258	0.129059766
6.128153000	0.211136043	0.135289324
6.128154000	0.179897666	0.135225175
6.128155000	0.244511485	0.130339456
6.128156000	0.205976665	0.129603176
6.128157000	0.220353678	0.132771988
6.128158000	0.224133447	0.134044563
6.128159000	0.210692286	0.128207146
6.128160000	0.193143979	0.129314947
6.128161000	0.206132546	0.125102658
6.128162000	0.241385639	0.127866387
6.128163000	0.240690663	0.131235319
6.128164000	0.273781151	0.132691277
6.128165000	0.233352363	0.131412078
6.128166000	0.235414371	0.128617556
6.128167000	0.239050016	0.128512295
6.128168000	0.241945371	0.132420018
6.128169000	0.272608608	0.128687564
6.128170000	0.258571118	0.123677018
6.128171000	0.215526864	0.128340604
6.128172000	0.217485964	0.126605630
6.128173000	0.191403821	0.123571723
6.128174000	0.199403211	0.130303637
6.128175000	0.209233269	0.124946888
6.128176000	0.185428396	0.122493934
6.128177000	0.273176879	0.126581786
6.128178000	0.218204647	0.125168654
6.128179000	0.215133280	0.129381825
6.128180000	0.199011803	0.125847161
6.128181000	0.233293697	0.122928237
6.128182000	0.214723095	0.125747418
6.128183000	0.210124850	0.120869722
6.128184000	0.228520095	0.122294338
6.128185000	0.173040152	0.118516969
6.128186000	0.168097958	0.123538858
6.128187000	0.190090090	0.124577225
6.128188000	0.147789404	0.120587576
6.128189000	0.207527250	0.121765151
6.128190000	0.178878471	0.119293230
6.128191000	0.183064297	0.120668561
6.128192000	0.211412653	0.122006816
6.128193000	0.138986096	0.118160521
6.128194000	0.189799979	0.124195402
6.128195000	0.177289188	0.121688960
6.128196000	0.180453435	0.122748632
6.128197000	0.169791192	0.121605278
6.128198000	0.195501119	0.120765858
6.128199000	0.164381519	0.118270884
6.128200000	0.179819211	0.119095757
6.128201000	0.149317920	0.119247382
6.128202000	0.202749982	0.114412688
6.128203000	0.124935500	0.122651451
6.128204000	0.153732210	0.118143052
6.128205000	0.172166854	0.116978643
6.128206000	0.191027835	0.118075808
6.128207000	0.245668724	0.117316324
6.128208000	0.149536654	0.113499590
6.128209000	0.156806409	0.114817089
6.128210000	0.160435334	0.113547335
6.128211000	0.185989425	0.118311206
6.128212000	0.169903889	0.112749094
6.128213000	0.153274506	0.112279762
6.128214000	0.170665175	0.114824571
6.128215000	0.137627393	0.113951312
6.128216000	0.149211526	0.118024900
6.128217000	0.210712716	0.107226947
6.128218000	0.179822221	0.110758265
6.128219000	0.152328774	0.104728827
6.128220000	0.140814856	0.113106249
6.128221000	0.178181171	0.122495199
6.128222000	0.164756745	0.110184920
6.128223000	0.136213854	0.110181016
6.128224000	0.163755164	0.108550721
6.128225000	0.157657221	0.111351293
6.128226000	0.156209126	0.111441665
6.128227000	0.124369450	0.109475029
6.128228000	0.156296968	0.113522485
6.128229000	0.136056319	0.104950843
6.128230000	0.135214433	0.112538871
6.128231000	0.116234690	0.112174035
6.128232000	0.140413269	0.109921267
6.128233000	0.121944375	0.102812008
6.128234000	0.134820521	0.109360838
6.128235000	0.192251652	0.104048996
6.128236000	0.184121102	0.112560501
6.128237000	0.099817984	0.108702845
6.128238000	0.130567789	0.103311484
6.128239000	0.094510451	0.107788233
6.128240000	0.062931098	0.107118839
6.128241000	0.115665987	0.109677779
6.128242000	0.073248394	0.108295473
6.128243000	0.087445766	0.102649930
6.128244000	0.131750748	0.104189761
6.128245000	0.132093593	0.105672093
6.128246000	0.044249170	0.109892854
6.128247000	0.122606628	0.101410120
6.128248000	0.121292196	0.104922780
6.128249000	0.115267187	0.100864780
6.128250000	0.083492875	0.103875450
6.128251000	0.034746520	0.107565426
6.128252000	0.118688010	0.099048321
6.128253000	0.092740320	0.100575011
6.128254000	0.050637808	0.097386774
6.128255000	0.101241358	0.101413316
6.128256000	0.060399190	0.098567670
6.128257000	0.104493946	0.101081619
6.128258000	0.146298453	0.099524444
6.128259000	0.091777220	0.103186498
6.128260000	0.103223242	0.100529529
6.128261000	0.085857838	0.096982290
6.128262000	0.052537262	0.101265011
6.128263000	0.064708345	0.106302480
6.128264000	0.031176608	0.096093826
6.128265000	0.038561523	0.095002604
6.128266000	0.083784118	0.102321545
6.128267000	0.075809412	0.095640057
6.128268000	0.056744475	0.097751636
6.128269000	0.110269926	0.095719869
6.128270000	0.008431852	0.096661429
6.128271000	0.078532532	0.102682121
6.128272000	0.065366551	0.096413439
6.128273000	0.072199441	0.095936508
6.128274000	0.105068371	0.097828718
6.128275000	0.058107577	0.100437359
6.128276000	0.124642946	0.098359852
6.128277000	0.036779609	0.096849740
6.128278000	0.035597809	0.094704189
6.128279000	0.005412220	0.097550476
6.128280000	0.029577140	0.095733459
6.128281000	0.028402468	0.087380945
6.128282000	-0.010968805	0.091802974
6.128283000	0.091982305	0.089171755
6.128284000	0.096392259	0.090452469
6.128285000	0.023202524	0.096528196
6.128286000	0.037083134	0.082534758
6.128287000	0.056248985	0.088417423
6.128288000	0.024992833	0.091424265
6.128289000	0.077719077	0.096628664
6.128290000	0.043107916	0.091581924
6.128291000	-0.005156956	0.090275935
6.128292000	0.012851193	0.097761356
6.128293000	0.003521726	0.084109676
6.128294000	0.038832217	0.088946826
6.128295000	0.031616267	0.084533918
6.128296000	0.019826490	0.088318636
6.128297000	0.054668024	0.081302546
6.128298000	-0.009563729	0.091980075
6.128299000	0.029355876	0.081963709
6.128300000	0.020624721	0.086599282
6.128301000	-0.012336013	0.082527309
6.128302000	-0.035791267	0.082972731
6.128303000	-0.016998634	0.085406777
6.128304000	0.014797611	0.078260933
6.128305000	0.011380804	0.083851017
6.128306000	0.005708976	0.083302547
6.128307000	-0.007385255	0.086791504
6.128308000	0.044487409	0.082129591
6.128309000	0.045641698	0.077933015
