D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID369_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.796254
Q=18651.325358, Qc=33900.351373, Qi=41464.056957  S21min=-6.939242


Temperature in K:0.099988
GHz	dB	Rad
7.795766000	-6.869213581	0.080798477
7.795767000	-6.861424923	0.078871779
7.795768000	-6.866678715	0.078922779
7.795769000	-6.852625847	0.076590033
7.795770000	-6.860465050	0.075889979
7.795771000	-6.858122826	0.076227718
7.795772000	-6.858083248	0.074301454
7.795773000	-6.852798462	0.073038741
7.795774000	-6.848380089	0.072482689
7.795775000	-6.848687649	0.071599194
7.795776000	-6.854360104	0.071494191
7.795777000	-6.848517418	0.070704014
7.795778000	-6.843556881	0.069734648
7.795779000	-6.838523865	0.068716110
7.795780000	-6.833534718	0.067234086
7.795781000	-6.832962513	0.066886427
7.795782000	-6.833588123	0.065340200
7.795783000	-6.826216221	0.063983756
7.795784000	-6.822503090	0.062970685
7.795785000	-6.825699806	0.062942423
7.795786000	-6.826394558	0.061765297
7.795787000	-6.823923588	0.060235124
7.795788000	-6.826213360	0.060187873
7.795789000	-6.818653107	0.059642421
7.795790000	-6.813791752	0.058154042
7.795791000	-6.818402290	0.056813528
7.795792000	-6.811941147	0.055993470
7.795793000	-6.810410976	0.054720778
7.795794000	-6.812171936	0.054442187
7.795795000	-6.807339191	0.052964257
7.795796000	-6.803997040	0.052869681
7.795797000	-6.806416988	0.051590224
7.795798000	-6.799542904	0.050999739
7.795799000	-6.801374912	0.049107904
7.795800000	-6.794793606	0.049243455
7.795801000	-6.797530174	0.047995044
7.795802000	-6.786354542	0.047445343
7.795803000	-6.789412022	0.046355136
7.795804000	-6.787378788	0.045498035
7.795805000	-6.792598248	0.045375517
7.795806000	-6.790364742	0.043636311
7.795807000	-6.790817261	0.044161166
7.795808000	-6.778253078	0.042075848
7.795809000	-6.792082787	0.041036949
7.795810000	-6.782700539	0.039895843
7.795811000	-6.779423237	0.039645539
7.795812000	-6.778718948	0.037978995
7.795813000	-6.783467770	0.037994637
7.795814000	-6.775293350	0.037240296
7.795815000	-6.773802757	0.035870612
7.795816000	-6.770609379	0.034644734
7.795817000	-6.770675182	0.033681687
7.795818000	-6.765222073	0.033124048
7.795819000	-6.765848637	0.032816393
7.795820000	-6.768385887	0.031647637
7.795821000	-6.761583328	0.030329654
7.795822000	-6.765821457	0.029572294
7.795823000	-6.760525227	0.029093181
7.795824000	-6.755865097	0.028210345
7.795825000	-6.761777878	0.026350874
7.795826000	-6.748898506	0.026698019
7.795827000	-6.750809669	0.025611839
7.795828000	-6.752950191	0.024777316
7.795829000	-6.743798733	0.023169098
7.795830000	-6.751267433	0.023333407
7.795831000	-6.745771885	0.021473174
7.795832000	-6.744217396	0.020162223
7.795833000	-6.743290424	0.019296982
7.795834000	-6.737799644	0.018886298
7.795835000	-6.734550953	0.018443876
7.795836000	-6.736006737	0.016738875
7.795837000	-6.738611221	0.015702324
7.795838000	-6.730273724	0.016038334
7.795839000	-6.726966858	0.014180859
7.795840000	-6.733133316	0.013790964
7.795841000	-6.720681190	0.012468673
7.795842000	-6.727404118	0.011875876
7.795843000	-6.718185425	0.010824862
7.795844000	-6.721071720	0.009522730
7.795845000	-6.714660168	0.009163241
7.795846000	-6.716672421	0.008390162
7.795847000	-6.717539310	0.007112822
7.795848000	-6.720112324	0.006436275
7.795849000	-6.715442181	0.005948500
7.795850000	-6.711372375	0.004914240
7.795851000	-6.711872578	0.003874422
7.795852000	-6.717129707	0.003372345
7.795853000	-6.704333782	0.001492039
7.795854000	-6.706982136	0.001269333
7.795855000	-6.709475040	-0.000557993
7.795856000	-6.710140228	-0.000665597
7.795857000	-6.700654030	-0.001482940
7.795858000	-6.702847481	-0.001905012
7.795859000	-6.699532032	-0.002221977
7.795860000	-6.706096172	-0.002498043
7.795861000	-6.700562477	-0.005489953
7.795862000	-6.700212479	-0.005308635
7.795863000	-6.698250771	-0.006244959
7.795864000	-6.695918560	-0.006908119
7.795865000	-6.696088314	-0.008632110
7.795866000	-6.695081234	-0.009933970
7.795867000	-6.691585541	-0.010193443
7.795868000	-6.697501659	-0.011056970
7.795869000	-6.691439629	-0.011516944
7.795870000	-6.689737320	-0.012940830
7.795871000	-6.689720631	-0.013377928
7.795872000	-6.683895111	-0.014660708
7.795873000	-6.686723232	-0.014793153
7.795874000	-6.688405514	-0.014965014
7.795875000	-6.688108921	-0.015983284
7.795876000	-6.688232422	-0.016752156
7.795877000	-6.682714462	-0.017818460
7.795878000	-6.684020996	-0.017598449
7.795879000	-6.682455063	-0.019573818
7.795880000	-6.682208061	-0.020782285
7.795881000	-6.675267696	-0.021942918
7.795882000	-6.674043179	-0.022500988
7.795883000	-6.674880981	-0.022894355
7.795884000	-6.671298981	-0.024981654
7.795885000	-6.673768997	-0.025164078
7.795886000	-6.670764923	-0.026395952
7.795887000	-6.667935371	-0.027130275
7.795888000	-6.673607826	-0.027630074
7.795889000	-6.672759056	-0.029356526
7.795890000	-6.667680264	-0.029735126
7.795891000	-6.667396069	-0.029906625
7.795892000	-6.663992405	-0.030694752
7.795893000	-6.666150570	-0.031896298
7.795894000	-6.662979126	-0.032611084
7.795895000	-6.662600994	-0.033682553
7.795896000	-6.659393311	-0.034322136
7.795897000	-6.658152103	-0.035627669
7.795898000	-6.664027214	-0.035575001
7.795899000	-6.656428814	-0.036754910
7.795900000	-6.659232140	-0.037484433
7.795901000	-6.655805588	-0.038879743
7.795902000	-6.651247025	-0.038513600
7.795903000	-6.657691479	-0.039844885
7.795904000	-6.649044037	-0.041707187
7.795905000	-6.652202606	-0.043830222
7.795906000	-6.647062778	-0.043445961
7.795907000	-6.652611732	-0.044305575
7.795908000	-6.648734570	-0.045636482
7.795909000	-6.650253296	-0.047244915
7.795910000	-6.648824692	-0.046672551
7.795911000	-6.643309593	-0.048208584
7.795912000	-6.642580986	-0.049316400
7.795913000	-6.639781475	-0.049507374
7.795914000	-6.641025543	-0.050288184
7.795915000	-6.640847683	-0.051522688
7.795916000	-6.637988567	-0.053277441
7.795917000	-6.637517929	-0.052895140
7.795918000	-6.637796879	-0.054281257
7.795919000	-6.636360168	-0.054614955
7.795920000	-6.641949177	-0.055088244
7.795921000	-6.632537365	-0.055850046
7.795922000	-6.634670734	-0.057449257
7.795923000	-6.638069153	-0.058216743
7.795924000	-6.637163639	-0.059159460
7.795925000	-6.629125595	-0.059847634
7.795926000	-6.631705761	-0.060620978
7.795927000	-6.627991676	-0.062156794
7.795928000	-6.634588242	-0.063644016
7.795929000	-6.632612705	-0.063632111
7.795930000	-6.629201889	-0.064378836
7.795931000	-6.627116680	-0.065260417
7.795932000	-6.623485565	-0.065820093
7.795933000	-6.622233868	-0.066080230
7.795934000	-6.625952244	-0.068724141
7.795935000	-6.621919155	-0.069313736
7.795936000	-6.624934673	-0.069858319
7.795937000	-6.624564171	-0.070518267
7.795938000	-6.622331142	-0.070644443
7.795939000	-6.620470524	-0.072655986
