D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID254_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :7.160111
Q=34095.766665, Qc=38335.086433, Qi=308319.313870  S21min=-19.126005


Temperature in K:0.100032
GHz	dB	Rad
7.159227000	1.105591655	0.194743988
7.159228000	1.219145656	0.197744255
7.159229000	1.162862539	0.185862295
7.159230000	1.091469288	0.206062888
7.159231000	1.277264476	0.198297360
7.159232000	1.258399844	0.188723396
7.159233000	1.257596612	0.190661062
7.159234000	1.157564878	0.213947876
7.159235000	1.241896629	0.199737182
7.159236000	1.250382304	0.193243862
7.159237000	1.168040633	0.202848952
7.159238000	1.162215233	0.201667607
7.159239000	1.200216651	0.192692505
7.159240000	1.196860313	0.206489360
7.159241000	1.118416071	0.189636211
7.159242000	1.280464530	0.196913265
7.159243000	1.175326943	0.187337803
7.159244000	1.249324679	0.191954526
7.159245000	1.210395217	0.195303801
7.159246000	1.268989205	0.186654053
7.159247000	1.168983698	0.196184541
7.159248000	1.312883258	0.196395913
7.159249000	1.193224192	0.201856559
7.159250000	1.277987242	0.193847318
7.159251000	1.310941100	0.191669901
7.159252000	1.298951149	0.194343432
7.159253000	1.321973801	0.197522813
7.159254000	1.143183708	0.182910431
7.159255000	1.264369845	0.197146342
7.159256000	1.248323321	0.192348607
7.159257000	1.252789736	0.206558319
7.159258000	1.235921025	0.209027702
7.159259000	1.244424701	0.187659663
7.159260000	1.277251482	0.195547979
7.159261000	1.207818508	0.193264818
7.159262000	1.157636881	0.191500158
7.159263000	1.137454629	0.193606352
7.159264000	1.166616797	0.206837569
7.159265000	1.233151913	0.196950966
7.159266000	1.209505677	0.204254186
7.159267000	1.294791460	0.196668754
7.159268000	1.214480639	0.204976185
7.159269000	1.238419414	0.196583832
7.159270000	1.255607724	0.196300389
7.159271000	1.250913262	0.185035833
7.159272000	1.264572024	0.197930576
7.159273000	1.122045994	0.195141498
7.159274000	1.291926265	0.194132942
7.159275000	1.188890219	0.184509077
7.159276000	1.311870813	0.191730155
7.159277000	1.325534582	0.192221092
7.159278000	1.338573098	0.190165914
7.159279000	1.125576615	0.199973803
7.159280000	1.261163950	0.195243813
7.159281000	1.189319372	0.202206897
7.159282000	1.270407796	0.206828198
7.159283000	1.206992030	0.195612211
7.159284000	1.195792317	0.185067026
7.159285000	1.145812392	0.198400474
7.159286000	1.228787899	0.194093560
7.159287000	1.210400462	0.186624659
7.159288000	1.187443018	0.197688312
7.159289000	1.208919764	0.192757985
7.159290000	1.180413485	0.191614457
7.159291000	1.241798997	0.183708997
7.159292000	1.291424274	0.195508581
7.159293000	1.226621509	0.192469548
7.159294000	1.280736327	0.189072320
7.159295000	1.297554493	0.183477451
7.159296000	1.262307525	0.195998902
7.159297000	1.212251902	0.200214820
7.159298000	1.148575544	0.186202647
7.159299000	1.309569836	0.186800078
7.159300000	1.246551514	0.180411953
7.159301000	1.166305661	0.179494078
7.159302000	1.273582458	0.185669050
7.159303000	1.169262528	0.194726394
7.159304000	1.277112603	0.180267393
7.159305000	1.085011005	0.193517852
7.159306000	1.231536269	0.187052013
7.159307000	1.280982733	0.185210969
7.159308000	1.183591127	0.184784914
7.159309000	1.292261124	0.195976499
7.159310000	1.131354451	0.190885883
7.159311000	1.188787699	0.196026699
7.159312000	1.142537475	0.189156659
7.159313000	1.247456193	0.176474120
7.159314000	1.210424542	0.200085290
7.159315000	1.193043232	0.173903504
7.159316000	1.141987085	0.186694184
7.159317000	1.136924148	0.184576521
7.159318000	1.247435093	0.182910914
7.159319000	1.304056287	0.186455814
7.159320000	1.285775661	0.180288898
7.159321000	1.169437051	0.199218431
7.159322000	1.139041305	0.178995068
7.159323000	1.325967669	0.182259987
7.159324000	1.291111827	0.190372325
7.159325000	1.237555623	0.181235170
7.159326000	1.199467063	0.200244697
7.159327000	1.296439171	0.179449953
7.159328000	1.270080805	0.183871882
7.159329000	1.254293799	0.174894999
7.159330000	1.248378038	0.187204595
7.159331000	1.255284548	0.175848011
7.159332000	1.307777166	0.181840140
7.159333000	1.193554640	0.180503499
7.159334000	1.235043883	0.196840694
7.159335000	1.218883634	0.180535108
7.159336000	1.198318124	0.187278614
7.159337000	1.327075601	0.174978921
7.159338000	1.308064461	0.178448687
7.159339000	1.220098495	0.195412974
7.159340000	1.138350964	0.191303899
7.159341000	1.335755110	0.188571979
7.159342000	1.214574456	0.192804690
7.159343000	1.208598733	0.174284552
7.159344000	1.300301552	0.190238269
7.159345000	1.189232230	0.180948580
7.159346000	1.299379945	0.174546607
7.159347000	1.250110984	0.181060100
7.159348000	1.244116545	0.179526585
7.159349000	1.195566535	0.178222285
7.159350000	1.254105687	0.193128464
7.159351000	1.247172356	0.181962029
7.159352000	1.269318342	0.189089181
7.159353000	1.232258797	0.185565436
7.159354000	1.189717650	0.180059084
7.159355000	1.266014457	0.182366780
7.159356000	1.232065678	0.184543831
7.159357000	1.196971059	0.183385456
7.159358000	1.113422155	0.183832318
7.159359000	1.204102993	0.193201568
7.159360000	1.297161937	0.179876491
7.159361000	1.157616735	0.181776108
7.159362000	1.219945550	0.186518831
7.159363000	1.135869026	0.176422055
7.159364000	1.254750371	0.178244639
7.159365000	1.148620486	0.181833083
7.159366000	1.180878878	0.173563335
7.159367000	1.207415700	0.184554334
7.159368000	1.352142930	0.189670915
7.159369000	1.265793681	0.179450252
7.159370000	1.282882333	0.174608409
7.159371000	1.303662300	0.188654304
7.159372000	1.133537292	0.181244224
7.159373000	1.368571162	0.185022051
7.159374000	1.249791622	0.173583375
7.159375000	1.195578456	0.180930204
7.159376000	1.339755177	0.181549439
7.159377000	1.200023651	0.185304796
7.159378000	1.232245564	0.160001287
7.159379000	1.296719432	0.191158690
7.159380000	1.159996152	0.173715118
7.159381000	1.187085032	0.173982982
7.159382000	1.248322964	0.177431060
7.159383000	1.308689117	0.182976328
7.159384000	1.365401626	0.187712377
7.159385000	1.204203844	0.180471724
7.159386000	1.354403019	0.192303766
7.159387000	1.330272317	0.172986411
