D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID314_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.502269
Q=14317.307251, Qc=16971.700310, Qi=91542.225498  S21min=-16.115202


Temperature in K:0.100022
GHz	dB	Rad
7.501648000	-7.099427223	-0.776339820
7.501649000	-7.108719349	-0.776693621
7.501650000	-7.104742050	-0.776356598
7.501651000	-7.107812881	-0.777968477
7.501652000	-7.107735157	-0.777833454
7.501653000	-7.111340046	-0.778013883
7.501654000	-7.108551979	-0.778277470
7.501655000	-7.109168053	-0.778310227
7.501656000	-7.107182980	-0.779000518
7.501657000	-7.108616352	-0.779414440
7.501658000	-7.120130062	-0.779450393
7.501659000	-7.114783764	-0.780100737
7.501660000	-7.118064404	-0.780353271
7.501661000	-7.116959572	-0.780681905
7.501662000	-7.127930164	-0.781056478
7.501663000	-7.125452042	-0.781629591
7.501664000	-7.129411221	-0.782588795
7.501665000	-7.125972748	-0.781611814
7.501666000	-7.123346329	-0.782062021
7.501667000	-7.127399921	-0.782530139
7.501668000	-7.131050110	-0.783685018
7.501669000	-7.136587143	-0.783075155
7.501670000	-7.136230946	-0.783264505
7.501671000	-7.130353451	-0.783833689
7.501672000	-7.130729198	-0.784190287
7.501673000	-7.133072853	-0.784434831
7.501674000	-7.136942863	-0.784986772
7.501675000	-7.140990257	-0.786227072
7.501676000	-7.140650272	-0.785614945
7.501677000	-7.143296719	-0.787077819
7.501678000	-7.155895710	-0.787161043
7.501679000	-7.148917198	-0.787061174
7.501680000	-7.144435406	-0.787650865
7.501681000	-7.153861046	-0.788267853
7.501682000	-7.152998447	-0.788410465
7.501683000	-7.152135372	-0.788331702
7.501684000	-7.153669834	-0.789679861
7.501685000	-7.155667782	-0.790120414
7.501686000	-7.159146786	-0.789838052
7.501687000	-7.154423714	-0.790241921
7.501688000	-7.164041996	-0.791040536
7.501689000	-7.163761616	-0.790993997
7.501690000	-7.163307667	-0.790806444
7.501691000	-7.166207314	-0.792432903
7.501692000	-7.165046215	-0.792076240
7.501693000	-7.164870739	-0.792908145
7.501694000	-7.172967911	-0.792521054
7.501695000	-7.171935558	-0.793499300
7.501696000	-7.180139065	-0.793862155
7.501697000	-7.174371243	-0.793741314
7.501698000	-7.175759315	-0.795331222
7.501699000	-7.183985710	-0.795534554
7.501700000	-7.179976940	-0.795040671
7.501701000	-7.184631824	-0.796386166
7.501702000	-7.184335232	-0.795782561
7.501703000	-7.188846588	-0.796950557
7.501704000	-7.186610222	-0.796025974
7.501705000	-7.186418056	-0.797379858
7.501706000	-7.191565514	-0.798046581
7.501707000	-7.198155880	-0.798382206
7.501708000	-7.198239803	-0.798708443
7.501709000	-7.199479103	-0.798522621
7.501710000	-7.196563244	-0.799020965
7.501711000	-7.195982933	-0.799382422
7.501712000	-7.196793556	-0.799604796
7.501713000	-7.196548939	-0.800476915
7.501714000	-7.206940651	-0.801578332
7.501715000	-7.209293365	-0.801355558
7.501716000	-7.207032681	-0.802226811
7.501717000	-7.214742661	-0.802863573
7.501718000	-7.217838287	-0.802815104
7.501719000	-7.227303982	-0.803691484
7.501720000	-7.222412109	-0.803621376
7.501721000	-7.221982479	-0.803718182
7.501722000	-7.226566315	-0.805112480
7.501723000	-7.224827766	-0.804524121
7.501724000	-7.222929001	-0.804435504
7.501725000	-7.227463245	-0.805927008
7.501726000	-7.236987591	-0.806029872
7.501727000	-7.230111122	-0.806625288
7.501728000	-7.237217426	-0.807490683
7.501729000	-7.243720055	-0.807422239
7.501730000	-7.239828110	-0.808042023
7.501731000	-7.242438316	-0.807545477
7.501732000	-7.238901138	-0.808103409
7.501733000	-7.244574547	-0.808410871
7.501734000	-7.243448257	-0.809436388
7.501735000	-7.245075226	-0.809523607
7.501736000	-7.242411613	-0.809625606
7.501737000	-7.249154568	-0.810201847
7.501738000	-7.251330853	-0.811185020
7.501739000	-7.249523640	-0.811090211
7.501740000	-7.258125305	-0.812236103
7.501741000	-7.251609325	-0.812614671
7.501742000	-7.259469509	-0.812879589
7.501743000	-7.262839317	-0.813290182
7.501744000	-7.257244587	-0.813455764
7.501745000	-7.256408691	-0.813763426
7.501746000	-7.264047146	-0.814382677
7.501747000	-7.268318176	-0.814352517
7.501748000	-7.264654160	-0.815070638
7.501749000	-7.271276951	-0.816082773
7.501750000	-7.279290199	-0.815969189
7.501751000	-7.273101807	-0.816312870
7.501752000	-7.275516033	-0.816916409
7.501753000	-7.279676914	-0.817296775
7.501754000	-7.289719105	-0.817875213
7.501755000	-7.284684181	-0.818513040
7.501756000	-7.289278984	-0.818425289
7.501757000	-7.289746761	-0.819028895
7.501758000	-7.289365292	-0.819269045
7.501759000	-7.295848370	-0.819422776
7.501760000	-7.295903683	-0.820405283
7.501761000	-7.293911934	-0.820486642
7.501762000	-7.298528671	-0.821492385
7.501763000	-7.300377369	-0.822537343
7.501764000	-7.307982922	-0.822403120
7.501765000	-7.303895950	-0.822771235
7.501766000	-7.311128139	-0.823380833
7.501767000	-7.308096409	-0.823457532
7.501768000	-7.311947346	-0.824777727
7.501769000	-7.319126606	-0.824399292
7.501770000	-7.312621593	-0.824726528
7.501771000	-7.319972038	-0.824965014
7.501772000	-7.315925598	-0.825314754
7.501773000	-7.325597286	-0.825373610
7.501774000	-7.320022106	-0.825807239
7.501775000	-7.329679966	-0.826886951
7.501776000	-7.334538937	-0.827159059
7.501777000	-7.333786964	-0.828255549
7.501778000	-7.335212231	-0.828926000
7.501779000	-7.336565018	-0.828576593
7.501780000	-7.349150181	-0.829559899
7.501781000	-7.339302540	-0.829349776
7.501782000	-7.345036983	-0.829431868
7.501783000	-7.340682030	-0.830582087
7.501784000	-7.344679832	-0.830913650
7.501785000	-7.350355625	-0.831773785
7.501786000	-7.352032661	-0.831838566
7.501787000	-7.356064796	-0.831644488
7.501788000	-7.361402988	-0.832599631
7.501789000	-7.356962204	-0.833193583
7.501790000	-7.363252640	-0.833590527
7.501791000	-7.364434719	-0.834782824
7.501792000	-7.371000290	-0.835589029
7.501793000	-7.373673916	-0.836297430
7.501794000	-7.375083923	-0.836500696
7.501795000	-7.375722885	-0.836920477
7.501796000	-7.382641792	-0.837500646
7.501797000	-7.374051094	-0.837612566
7.501798000	-7.379108906	-0.838589347
7.501799000	-7.390900612	-0.838512115
7.501800000	-7.389720440	-0.839925788
7.501801000	-7.394566536	-0.840336314
7.501802000	-7.393596649	-0.840725002
7.501803000	-7.400564194	-0.841697522
7.501804000	-7.403789520	-0.841486134
7.501805000	-7.400706291	-0.841764101
7.501806000	-7.403175354	-0.842130485
7.501807000	-7.406374931	-0.842668843
7.501808000	-7.406559944	-0.842880831
7.501809000	-7.409652710	-0.842884693
7.501810000	-7.412395477	-0.843311731
7.501811000	-7.417958260	-0.844440977
7.501812000	-7.411142826	-0.843816000
7.501813000	-7.418010712	-0.846732228
7.501814000	-7.431712151	-0.846175827
7.501815000	-7.426246643	-0.847272251
7.501816000	-7.423117638	-0.846918117
7.501817000	-7.430558681	-0.847365128
7.501818000	-7.431089401	-0.846855200
7.501819000	-7.436438084	-0.848177925
7.501820000	-7.432826042	-0.849243988
7.501821000	-7.436846256	-0.848929469
7.501822000	-7.438642502	-0.850975909
7.501823000	-7.449820995	-0.850132552
7.501824000	-7.448810101	-0.851128241
7.501825000	-7.447753429	-0.851502149
7.501826000	-7.451539040	-0.851514533
7.501827000	-7.455130577	-0.852696444
7.501828000	-7.454843044	-0.852686191
7.501829000	-7.464717388	-0.852915089
7.501830000	-7.463053226	-0.853664503
7.501831000	-7.466043949	-0.854433757
7.501832000	-7.470723629	-0.855409606
7.501833000	-7.473536491	-0.856204559
7.501834000	-7.474156380	-0.856764622
7.501835000	-7.484663486	-0.857218225
7.501836000	-7.485391617	-0.858534026
7.501837000	-7.481638432	-0.857505514
7.501838000	-7.483652592	-0.858318776
7.501839000	-7.500117302	-0.858817919
7.501840000	-7.499163151	-0.860150965
7.501841000	-7.499305725	-0.860081656
7.501842000	-7.499343395	-0.860990726
7.501843000	-7.497941494	-0.860764890
7.501844000	-7.500721931	-0.861871566
7.501845000	-7.509664059	-0.862296873
7.501846000	-7.510280609	-0.862772780
7.501847000	-7.516331673	-0.863945769
7.501848000	-7.518977642	-0.864192245
7.501849000	-7.523074627	-0.865137734
7.501850000	-7.528083801	-0.865196856
7.501851000	-7.528377056	-0.864982472
7.501852000	-7.528444767	-0.866761929
7.501853000	-7.534189224	-0.866700210
7.501854000	-7.540844917	-0.868232860
7.501855000	-7.537867546	-0.868116479
7.501856000	-7.543498516	-0.868919489
7.501857000	-7.543747902	-0.869341267
7.501858000	-7.540205002	-0.869433546
7.501859000	-7.546967506	-0.870153132
7.501860000	-7.555230141	-0.871520865
7.501861000	-7.558585167	-0.870958139
7.501862000	-7.560952663	-0.871948968
7.501863000	-7.557917118	-0.872671617
7.501864000	-7.568543434	-0.873064034
7.501865000	-7.574101448	-0.873685615
7.501866000	-7.577170849	-0.874432565
7.501867000	-7.582427025	-0.874580504
7.501868000	-7.579294682	-0.875446830
7.501869000	-7.579588890	-0.875924402
7.501870000	-7.586242676	-0.876093246
7.501871000	-7.593056202	-0.876635466
7.501872000	-7.594266891	-0.877292401
7.501873000	-7.604992390	-0.878409397
7.501874000	-7.598411560	-0.879123457
7.501875000	-7.616300106	-0.879968545
7.501876000	-7.610041618	-0.880198576
7.501877000	-7.612597942	-0.880740662
7.501878000	-7.612139702	-0.880494786
7.501879000	-7.617046356	-0.882557470
7.501880000	-7.622335434	-0.882739431
7.501881000	-7.625839233	-0.882727979
7.501882000	-7.631372452	-0.882800417
7.501883000	-7.625847816	-0.883271131
7.501884000	-7.639202118	-0.884249443
7.501885000	-7.639709949	-0.884762102
7.501886000	-7.642475605	-0.886538097
7.501887000	-7.643902302	-0.886145947
7.501888000	-7.644081116	-0.886828781
7.501889000	-7.654421806	-0.888142985
7.501890000	-7.661199093	-0.888961774
7.501891000	-7.666371822	-0.888375878
7.501892000	-7.662438393	-0.889314310
7.501893000	-7.670396805	-0.890779181
7.501894000	-7.674292088	-0.891088707
7.501895000	-7.682361126	-0.892605511
7.501896000	-7.684944153	-0.892885476
7.501897000	-7.686880112	-0.892981882
7.501898000	-7.694589615	-0.892993200
7.501899000	-7.695036411	-0.893939821
7.501900000	-7.691777229	-0.894758210
7.501901000	-7.697087288	-0.895295437
7.501902000	-7.704684258	-0.897310584
7.501903000	-7.707903385	-0.897536353
7.501904000	-7.708631039	-0.898133501
7.501905000	-7.713019848	-0.898416395
7.501906000	-7.718935966	-0.898459605
7.501907000	-7.723229408	-0.898919266
