D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID69_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :5.954289
Q=36754.870369, Qc=39651.944666, Qi=503059.962030  S21min=-22.726097


Temperature in K:0.099948
GHz	dB	Rad
5.953445000	0.960121512	0.034592116
5.953446000	0.958396614	0.034517206
5.953447000	0.959301353	0.034628884
5.953448000	0.959643781	0.033786626
5.953449000	0.969624221	0.033672370
5.953450000	0.970855772	0.035044678
5.953451000	0.966488361	0.033982408
5.953452000	0.968300998	0.034708277
5.953453000	0.972922146	0.033955683
5.953454000	0.971686602	0.034946441
5.953455000	0.962894738	0.033558768
5.953456000	0.977133334	0.033038286
5.953457000	0.967406690	0.032871160
5.953458000	0.956439495	0.032341168
5.953459000	0.963028371	0.032760968
5.953460000	0.964624584	0.032999803
5.953461000	0.961552501	0.033519559
5.953462000	0.968119025	0.033147879
5.953463000	0.965410948	0.033132832
5.953464000	0.968301713	0.033122563
5.953465000	0.964232683	0.032446336
5.953466000	0.961771667	0.032958485
5.953467000	0.962434053	0.032943261
5.953468000	0.965775132	0.032320618
5.953469000	0.971745193	0.032972556
5.953470000	0.963771701	0.031311035
5.953471000	0.962569952	0.033270597
5.953472000	0.973829985	0.031365072
5.953473000	0.966947913	0.031131396
5.953474000	0.959733784	0.031861146
5.953475000	0.977935791	0.032125448
5.953476000	0.961917341	0.032757420
5.953477000	0.958601654	0.030772156
5.953478000	0.961991906	0.032120515
5.953479000	0.954253435	0.031468954
5.953480000	0.953541875	0.031276274
5.953481000	0.977234483	0.031228951
5.953482000	0.952978313	0.031442896
5.953483000	0.969099104	0.030016405
5.953484000	0.960886657	0.030707789
5.953485000	0.963217735	0.031234342
5.953486000	0.964298785	0.029790016
5.953487000	0.963399410	0.031664956
5.953488000	0.959644258	0.031332490
5.953489000	0.965989113	0.030084156
5.953490000	0.956889570	0.029711654
5.953491000	0.962921500	0.029630020
5.953492000	0.955750465	0.030169589
5.953493000	0.964966595	0.029168985
5.953494000	0.962059438	0.030335870
5.953495000	0.974175453	0.030276010
5.953496000	0.957191944	0.029053329
5.953497000	0.967262387	0.030277938
5.953498000	0.965274692	0.028188312
5.953499000	0.954491377	0.029206234
5.953500000	0.964292109	0.029374567
5.953501000	0.963523269	0.029062811
5.953502000	0.963827610	0.029367183
5.953503000	0.958043635	0.029101139
5.953504000	0.957082570	0.028097182
5.953505000	0.965537369	0.028483357
5.953506000	0.954749167	0.029289504
5.953507000	0.963215768	0.027533199
5.953508000	0.965331316	0.027657540
5.953509000	0.961904943	0.027607470
5.953510000	0.966355622	0.027704538
5.953511000	0.968719125	0.027276254
5.953512000	0.972761631	0.026803724
5.953513000	0.960328937	0.027932280
5.953514000	0.954466820	0.026168088
5.953515000	0.953801394	0.026900871
5.953516000	0.956710279	0.026564312
5.953517000	0.964988589	0.026536345
5.953518000	0.952292621	0.028046105
