D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID208_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :6.674776
Q=41717.349998, Qc=45396.027104, Qi=514805.158676  S21min=-21.826524


Temperature in K:0.099995
GHz	dB	Rad
6.673953000	1.270205975	0.089266280
6.673954000	1.268999100	0.090126806
6.673955000	1.264324307	0.089273787
6.673956000	1.260044098	0.089957995
6.673957000	1.258559942	0.088833558
6.673958000	1.260598898	0.089775185
6.673959000	1.277486086	0.090273047
6.673960000	1.272652984	0.088255536
6.673961000	1.259535670	0.090513647
6.673962000	1.267336011	0.087867538
6.673963000	1.248313069	0.089415617
6.673964000	1.259087324	0.088980515
6.673965000	1.262653470	0.090033837
6.673966000	1.264931798	0.088955356
6.673967000	1.252556920	0.088662716
6.673968000	1.255183458	0.087776366
6.673969000	1.273856401	0.089814583
6.673970000	1.254006386	0.088142318
6.673971000	1.255206466	0.088118882
6.673972000	1.259618044	0.086908492
6.673973000	1.255076170	0.089129593
6.673974000	1.266554952	0.088296798
6.673975000	1.263733864	0.087771123
6.673976000	1.261513114	0.087429731
6.673977000	1.251349330	0.088230652
6.673978000	1.266510725	0.088492657
6.673979000	1.263109922	0.088994571
6.673980000	1.263476491	0.087967931
6.673981000	1.271313548	0.087137724
6.673982000	1.260399222	0.088352774
6.673983000	1.251098871	0.088650990
6.673984000	1.248758316	0.087121811
6.673985000	1.258919597	0.087162599
6.673986000	1.252813816	0.087080466
6.673987000	1.255864024	0.085412919
6.673988000	1.252398014	0.085195755
6.673989000	1.261451364	0.084193033
6.673990000	1.254333377	0.087201365
6.673991000	1.252999306	0.087237076
6.673992000	1.254399538	0.084654459
6.673993000	1.255032301	0.085032636
6.673994000	1.250311375	0.085933750
6.673995000	1.244198799	0.084110575
6.673996000	1.244958162	0.085638863
6.673997000	1.238156080	0.084876700
6.673998000	1.256881714	0.085056280
6.673999000	1.249843597	0.085430962
6.674000000	1.237303257	0.085947465
6.674001000	1.256328583	0.086660793
6.674002000	1.260697603	0.083713947
6.674003000	1.265561938	0.086046577
6.674004000	1.246567965	0.083170404
6.674005000	1.250020742	0.084544163
6.674006000	1.246094584	0.084450003
6.674007000	1.243748546	0.082348486
6.674008000	1.234508038	0.085598766
6.674009000	1.246347427	0.084064361
6.674010000	1.245243788	0.084829961
6.674011000	1.261650085	0.083990758
6.674012000	1.238134265	0.083697669
6.674013000	1.264152050	0.082882200
6.674014000	1.257861614	0.083472889
6.674015000	1.247961879	0.083084193
6.674016000	1.243586183	0.083003582
6.674017000	1.244632483	0.082306783
6.674018000	1.252758622	0.082947847
6.674019000	1.238662243	0.082379021
6.674020000	1.250874996	0.082819533
6.674021000	1.226088166	0.082057086
6.674022000	1.241375208	0.082218125
6.674023000	1.243141890	0.081854869
6.674024000	1.255093575	0.081672010
6.674025000	1.238240361	0.083371523
6.674026000	1.245390177	0.082734903
6.674027000	1.245438814	0.080885803
6.674028000	1.249649167	0.081214720
6.674029000	1.240971208	0.080832948
6.674030000	1.249393821	0.082119804
6.674031000	1.238373637	0.081036180
6.674032000	1.251889110	0.082453556
6.674033000	1.237514853	0.081088004
6.674034000	1.250141978	0.082015974
6.674035000	1.244090199	0.080091590
6.674036000	1.239088297	0.082138796
6.674037000	1.237152934	0.080816128
6.674038000	1.236425042	0.080488917
6.674039000	1.254481435	0.081793608
6.674040000	1.245187283	0.081182571
6.674041000	1.264560461	0.080417719
6.674042000	1.244996786	0.079652909
6.674043000	1.227918983	0.080404895
6.674044000	1.247590065	0.080749449
6.674045000	1.230944037	0.080284678
6.674046000	1.258587599	0.080274425
6.674047000	1.235921979	0.081234794
6.674048000	1.230235338	0.080378762
6.674049000	1.244624853	0.079616183
6.674050000	1.228562474	0.079830143
6.674051000	1.238502264	0.076909837
6.674052000	1.239430666	0.078156230
6.674053000	1.248666286	0.077462360
6.674054000	1.238520503	0.077471797
6.674055000	1.234908938	0.077167157
6.674056000	1.226448774	0.077351838
6.674057000	1.243506670	0.078324658
6.674058000	1.241686583	0.078984914
6.674059000	1.244391441	0.078710592
6.674060000	1.237542510	0.079697443
6.674061000	1.239336014	0.077854926
6.674062000	1.247288227	0.077740885
6.674063000	1.237989187	0.077164094
6.674064000	1.247448206	0.078522539
6.674065000	1.252859831	0.078938184
6.674066000	1.236056447	0.075993801
6.674067000	1.236858606	0.076021798
6.674068000	1.230721474	0.076842933
6.674069000	1.237873912	0.077597265
6.674070000	1.244616151	0.077090757
6.674071000	1.241695404	0.079392211
6.674072000	1.245251179	0.077166807
6.674073000	1.227581024	0.075757188
6.674074000	1.228790522	0.075056177
6.674075000	1.233151436	0.076251204
6.674076000	1.222921014	0.075207203
6.674077000	1.231449842	0.075307837
6.674078000	1.234857202	0.075572564
6.674079000	1.228726387	0.075334236
6.674080000	1.235481739	0.075337032
6.674081000	1.243321538	0.073481758
6.674082000	1.249334693	0.075484213
6.674083000	1.252926111	0.076268939
6.674084000	1.226660371	0.076160765
6.674085000	1.227351546	0.074557167
6.674086000	1.231378317	0.074385951
6.674087000	1.227633238	0.073813613
6.674088000	1.240354657	0.077146542
6.674089000	1.240518689	0.073285200
6.674090000	1.240456462	0.074501474
6.674091000	1.218875408	0.071430999
6.674092000	1.231457710	0.072339420
6.674093000	1.240533948	0.074677642
6.674094000	1.244926214	0.074223182
6.674095000	1.226250410	0.072996413
6.674096000	1.232605696	0.076908730
6.674097000	1.227859497	0.072319338
6.674098000	1.217129230	0.072668337
6.674099000	1.220916748	0.073170209
6.674100000	1.224050403	0.073970964
6.674101000	1.242537856	0.072780614
6.674102000	1.240436196	0.072781338
6.674103000	1.232546210	0.072770843
6.674104000	1.232921481	0.072409394
6.674105000	1.230610847	0.071832570
6.674106000	1.228765488	0.070716564
6.674107000	1.221658945	0.070105277
6.674108000	1.225832343	0.069975024
6.674109000	1.231636167	0.070655470
6.674110000	1.229704618	0.071266873
6.674111000	1.213111043	0.070388754
6.674112000	1.234694719	0.070577664
6.674113000	1.207493186	0.071578729
6.674114000	1.228129268	0.069192878
6.674115000	1.226937175	0.070437981
6.674116000	1.235570788	0.069916126
6.674117000	1.224674463	0.071942684
6.674118000	1.219183207	0.069466489
6.674119000	1.230255127	0.071958138
6.674120000	1.224377751	0.069993241
6.674121000	1.228141427	0.068702482
6.674122000	1.237413764	0.070093817
6.674123000	1.228830218	0.068742380
6.674124000	1.229012251	0.068594570
6.674125000	1.218434811	0.069799068
6.674126000	1.222676158	0.069963131
6.674127000	1.214058518	0.069689067
6.674128000	1.217470407	0.069478789
6.674129000	1.221977830	0.068646402
6.674130000	1.222901225	0.070058863
6.674131000	1.224471331	0.068689994
6.674132000	1.231103897	0.065895602
6.674133000	1.228642106	0.068449744
6.674134000	1.218405008	0.067440085
6.674135000	1.217764258	0.068283134
6.674136000	1.225722551	0.067799084
6.674137000	1.230902553	0.067400017
6.674138000	1.226123095	0.066932412
6.674139000	1.228349328	0.066570655
6.674140000	1.216165423	0.067260459
6.674141000	1.221248865	0.065662251
6.674142000	1.218499660	0.065694063
6.674143000	1.222639203	0.065902102
6.674144000	1.221980214	0.065368304
6.674145000	1.223915100	0.065484859
6.674146000	1.228056669	0.064764998
6.674147000	1.223991156	0.064579035
6.674148000	1.233499408	0.065492849
6.674149000	1.215323567	0.064442560
6.674150000	1.221625566	0.066546337
6.674151000	1.221103191	0.066239657
6.674152000	1.221793175	0.064608559
6.674153000	1.199418426	0.064959875
6.674154000	1.224010825	0.065066264
6.674155000	1.226635218	0.064972946
6.674156000	1.216144800	0.063040926
6.674157000	1.221994638	0.063241021
6.674158000	1.227873921	0.063526991
6.674159000	1.221640944	0.063346923
6.674160000	1.196520329	0.062830466
6.674161000	1.202395320	0.063320005
6.674162000	1.219788313	0.063554267
6.674163000	1.220440149	0.062769837
6.674164000	1.233851910	0.061362240
6.674165000	1.212455630	0.061304803
6.674166000	1.210147500	0.060912765
6.674167000	1.216590166	0.061321157
6.674168000	1.213327408	0.060271289
6.674169000	1.226886868	0.061746389
6.674170000	1.216118693	0.063298649
6.674171000	1.217764378	0.061116393
6.674172000	1.215147972	0.061039581
6.674173000	1.198505759	0.061703374
6.674174000	1.217625976	0.062040010
6.674175000	1.217161655	0.061850951
6.674176000	1.219651818	0.060037717
6.674177000	1.223755956	0.060677928
6.674178000	1.216276050	0.059429592
6.674179000	1.204354286	0.060469166
6.674180000	1.214398980	0.059653560
6.674181000	1.210479617	0.060774614
6.674182000	1.207612634	0.059868519
6.674183000	1.209887862	0.058250332
6.674184000	1.205590606	0.058672651
6.674185000	1.211491346	0.060861895
6.674186000	1.208248138	0.059438993
6.674187000	1.225298166	0.059463593
6.674188000	1.223040462	0.058591134
6.674189000	1.203994155	0.059507011
6.674190000	1.208328962	0.058292248
6.674191000	1.205171347	0.057309321
6.674192000	1.210636616	0.058337147
6.674193000	1.212805510	0.057011837
6.674194000	1.211364150	0.057609492
6.674195000	1.219182134	0.056519307
6.674196000	1.198790908	0.058274746
6.674197000	1.211983323	0.057361203
6.674198000	1.211309075	0.056172276
6.674199000	1.211342335	0.056897051
6.674200000	1.213003635	0.056976713
6.674201000	1.192025304	0.055589318
6.674202000	1.195357084	0.056524079
6.674203000	1.198878050	0.055669791
6.674204000	1.210082889	0.057015462
6.674205000	1.205958128	0.055533076
6.674206000	1.199721694	0.054635482
6.674207000	1.215290904	0.055948762
6.674208000	1.197175264	0.055086613
6.674209000	1.191957712	0.052967503
6.674210000	1.183025718	0.055025673
6.674211000	1.207127213	0.055453139
6.674212000	1.206350565	0.053918526
6.674213000	1.199683905	0.054508287
6.674214000	1.213249683	0.054140579
6.674215000	1.207931876	0.053720636
6.674216000	1.206342816	0.053159213
6.674217000	1.221277952	0.053008748
6.674218000	1.195801139	0.050520732
6.674219000	1.209839821	0.053023983
6.674220000	1.204831481	0.052901656
6.674221000	1.196555495	0.051633750
6.674222000	1.196843266	0.051481650
6.674223000	1.202777028	0.051111034
6.674224000	1.192556858	0.051342492
6.674225000	1.197652102	0.052176140
6.674226000	1.187284589	0.050557092
6.674227000	1.205888391	0.051507874
6.674228000	1.198136449	0.050998428
6.674229000	1.187219977	0.052070454
6.674230000	1.205469608	0.048891984
6.674231000	1.202434659	0.051780653
6.674232000	1.188957572	0.052234942
6.674233000	1.189864039	0.051352595
6.674234000	1.204893708	0.048013112
6.674235000	1.193947911	0.049567324
6.674236000	1.210522056	0.048435764
6.674237000	1.197622538	0.049746310
6.674238000	1.197543979	0.049880042
6.674239000	1.191216826	0.049075959
6.674240000	1.198927879	0.050148572
6.674241000	1.186281562	0.047382854
6.674242000	1.190372348	0.047728183
6.674243000	1.193193316	0.048070216
6.674244000	1.198796391	0.046270930
6.674245000	1.195102811	0.049820641
6.674246000	1.189593792	0.047388472
6.674247000	1.196437716	0.047847642
6.674248000	1.180253506	0.047209270
6.674249000	1.195886612	0.047237570
6.674250000	1.179390192	0.048118015
6.674251000	1.195322990	0.047610096
6.674252000	1.184901357	0.046788079
6.674253000	1.197308660	0.044695708
6.674254000	1.189048886	0.046197830
6.674255000	1.188773990	0.046316770
6.674256000	1.194952369	0.044985381
6.674257000	1.185662270	0.044905590
6.674258000	1.190814972	0.044104657
6.674259000	1.182610035	0.046490724
6.674260000	1.177908778	0.046478282
6.674261000	1.188213944	0.044760190
6.674262000	1.177867770	0.043880098
6.674263000	1.181053996	0.045067689
6.674264000	1.176982880	0.042641287
6.674265000	1.164607882	0.045436304
6.674266000	1.173398614	0.043960646
6.674267000	1.182066560	0.042407936
6.674268000	1.180447221	0.041194770
6.674269000	1.168125629	0.042330746
6.674270000	1.174337626	0.043128504
6.674271000	1.173682928	0.043536937
6.674272000	1.182363749	0.041965310
6.674273000	1.181948185	0.043891491
6.674274000	1.170558214	0.042334441
6.674275000	1.170647979	0.042391220
6.674276000	1.187079072	0.040902863
6.674277000	1.166300297	0.039022767
6.674278000	1.176825523	0.039828182
6.674279000	1.160441756	0.039986523
6.674280000	1.170726538	0.040569194
6.674281000	1.172748208	0.040663078
6.674282000	1.165981412	0.039708959
6.674283000	1.176136732	0.038985012
6.674284000	1.161746383	0.038910386
6.674285000	1.160888672	0.038907319
6.674286000	1.170762539	0.039743256
6.674287000	1.173746347	0.038714352
6.674288000	1.187135577	0.039147611
6.674289000	1.150960565	0.036469307
6.674290000	1.160147667	0.037321477
6.674291000	1.162935853	0.039148859
6.674292000	1.176888585	0.036572704
6.674293000	1.157965422	0.037131873
6.674294000	1.160798907	0.038624633
6.674295000	1.176215291	0.037641731
6.674296000	1.158206701	0.036673892
6.674297000	1.175941706	0.035481940
6.674298000	1.157147288	0.035680762
6.674299000	1.162432313	0.037523112
6.674300000	1.172627211	0.036205097
6.674301000	1.167964220	0.036358503
6.674302000	1.158660054	0.035713906
6.674303000	1.155281305	0.034283083
6.674304000	1.159423351	0.032565683
6.674305000	1.160035014	0.033205589
6.674306000	1.169569969	0.035385301
6.674307000	1.166498661	0.033256199
6.674308000	1.158625722	0.032620609
6.674309000	1.159270644	0.033267684
6.674310000	1.148462772	0.032262582
6.674311000	1.166673303	0.032705403
6.674312000	1.133757949	0.032566266
6.674313000	1.152300119	0.031455107
6.674314000	1.178064942	0.031352594
6.674315000	1.163586855	0.030357702
6.674316000	1.154474139	0.031136987
6.674317000	1.159380555	0.030772689
6.674318000	1.148627400	0.031938307
6.674319000	1.145701766	0.029107718
6.674320000	1.149953127	0.029774499
6.674321000	1.151640058	0.031489741
6.674322000	1.156219959	0.029395498
6.674323000	1.162270427	0.029970892
6.674324000	1.149837375	0.029891699
6.674325000	1.138119340	0.027929544
6.674326000	1.149251461	0.030226346
6.674327000	1.137021422	0.026601515
6.674328000	1.146238804	0.029413301
6.674329000	1.143446565	0.026711874
6.674330000	1.152056336	0.028913688
6.674331000	1.151509404	0.026272328
6.674332000	1.132249951	0.024618353
6.674333000	1.133946657	0.026683588
6.674334000	1.131434798	0.027776246
6.674335000	1.146065235	0.027876778
6.674336000	1.150362253	0.025805719
6.674337000	1.147061825	0.026961835
6.674338000	1.138766646	0.025959822
6.674339000	1.152131200	0.023726512
6.674340000	1.140124202	0.023616170
6.674341000	1.136032104	0.022120220
6.674342000	1.132975578	0.021039220
6.674343000	1.147315621	0.022638276
6.674344000	1.133168578	0.022070009
6.674345000	1.126975656	0.020833125
6.674346000	1.127611995	0.022136782
6.674347000	1.126649618	0.020057816
6.674348000	1.130885363	0.021815188
6.674349000	1.127859592	0.020665198
6.674350000	1.127050757	0.020603594
6.674351000	1.143400550	0.022555478
6.674352000	1.128082275	0.020690255
6.674353000	1.148451805	0.020111926
6.674354000	1.137134075	0.017742466
6.674355000	1.134089470	0.019891192
6.674356000	1.120208859	0.018470333
6.674357000	1.125195026	0.016282794
6.674358000	1.113240242	0.017125506
6.674359000	1.128641844	0.017132092
6.674360000	1.130273581	0.018491734
6.674361000	1.129162669	0.015887188
6.674362000	1.128300428	0.016645806
6.674363000	1.132514834	0.015249900
6.674364000	1.110375524	0.017489788
6.674365000	1.119531274	0.015026597
6.674366000	1.111024022	0.015937180
6.674367000	1.123062730	0.015986866
6.674368000	1.126125813	0.013851250
6.674369000	1.116080165	0.013028961
6.674370000	1.108991981	0.012757757
6.674371000	1.128399372	0.015177395
6.674372000	1.126568198	0.012587176
6.674373000	1.122964740	0.012546051
6.674374000	1.134321094	0.013096859
6.674375000	1.099748135	0.011772263
6.674376000	1.121659636	0.013227521
6.674377000	1.115344644	0.011511608
6.674378000	1.116158247	0.012297949
6.674379000	1.124238968	0.012029399
6.674380000	1.118085980	0.011971201
6.674381000	1.117020845	0.012545420
6.674382000	1.109137177	0.010859213
6.674383000	1.111734509	0.011381106
6.674384000	1.104676962	0.009332586
6.674385000	1.106814504	0.009874631
6.674386000	1.111102939	0.007556896
6.674387000	1.118130207	0.008952145
6.674388000	1.107137561	0.008871350
6.674389000	1.099641800	0.008149073
6.674390000	1.120905519	0.007758454
6.674391000	1.078071356	0.007135626
6.674392000	1.092162848	0.008071852
6.674393000	1.114737272	0.005900352
6.674394000	1.098275900	0.008071852
6.674395000	1.100214362	0.007243933
6.674396000	1.104187012	0.007382761
6.674397000	1.102437139	0.004843417
6.674398000	1.087366343	0.005113466
6.674399000	1.097359657	0.004830053
6.674400000	1.119865179	0.003521477
6.674401000	1.093101501	0.003241327
6.674402000	1.101793051	0.004592567
6.674403000	1.090302229	0.003122869
6.674404000	1.094513297	0.002649467
6.674405000	1.085255623	0.001606902
6.674406000	1.102963209	0.004795951
6.674407000	1.110667229	0.002197045
6.674408000	1.093299508	0.001503761
6.674409000	1.103346825	0.000942004
6.674410000	1.106646419	0.000673146
6.674411000	1.080127954	-0.000992769
6.674412000	1.085122228	0.000514550
6.674413000	1.097355723	0.000390133
6.674414000	1.089774966	0.000171837
6.674415000	1.083091021	-0.001002471
6.674416000	1.087474823	0.000457855
6.674417000	1.089516163	-0.003133858
6.674418000	1.080872893	-0.003984157
6.674419000	1.083413601	-0.002965383
6.674420000	1.065060616	-0.002535201
6.674421000	1.072037578	-0.002665613
6.674422000	1.059973955	-0.003362696
6.674423000	1.077325940	-0.003941329
6.674424000	1.071986794	-0.005356594
6.674425000	1.067695022	-0.004570426
6.674426000	1.088586926	-0.004989627
6.674427000	1.070351362	-0.005039124
6.674428000	1.063149571	-0.005515892
6.674429000	1.082495451	-0.006589598
6.674430000	1.053068042	-0.007154886
6.674431000	1.076304793	-0.006349786
6.674432000	1.074036360	-0.007568028
6.674433000	1.070887089	-0.010465861
6.674434000	1.075420856	-0.011112093
6.674435000	1.077794313	-0.008766002
6.674436000	1.078869820	-0.009176134
6.674437000	1.050272226	-0.010427815
6.674438000	1.060456276	-0.008738865
6.674439000	1.060580373	-0.011122725
6.674440000	1.050998807	-0.012642834
6.674441000	1.049493790	-0.011767091
6.674442000	1.050054550	-0.011919974
6.674443000	1.043517828	-0.012473812
6.674444000	1.036422610	-0.016322114
6.674445000	1.043594837	-0.013831345
6.674446000	1.045571327	-0.015315383
6.674447000	1.051946044	-0.013471515
6.674448000	1.046573400	-0.015179998
6.674449000	1.052994490	-0.013955892
6.674450000	1.045450091	-0.016336218
6.674451000	1.043809295	-0.015057302
6.674452000	1.046938539	-0.017396814
6.674453000	1.040407777	-0.016737444
6.674454000	1.062103033	-0.016548459
6.674455000	1.050540924	-0.017348281
6.674456000	1.035902500	-0.018239042
6.674457000	1.031238317	-0.020528170
6.674458000	1.046485901	-0.020013088
6.674459000	1.033019900	-0.019612298
6.674460000	1.026687026	-0.020599079
6.674461000	1.036335468	-0.020335307
6.674462000	1.031568289	-0.020449811
6.674463000	1.039238095	-0.022330693
6.674464000	1.032379508	-0.024344557
6.674465000	1.028956652	-0.022877954
6.674466000	1.022625923	-0.024961622
6.674467000	1.033692718	-0.024711800
6.674468000	1.043857574	-0.024987121
6.674469000	1.018223166	-0.025567564
6.674470000	1.015978217	-0.025364751
6.674471000	1.019263864	-0.027639131
6.674472000	1.014092088	-0.025286219
6.674473000	1.019559622	-0.027585274
6.674474000	1.025644898	-0.027158663
6.674475000	1.019954205	-0.029145491
6.674476000	1.004144669	-0.030134691
6.674477000	1.022113800	-0.027644315
6.674478000	1.008867502	-0.029476631
6.674479000	1.015365124	-0.029507677
6.674480000	0.998730540	-0.027816016
6.674481000	1.008344889	-0.030650313
6.674482000	1.015435100	-0.031520232
6.674483000	1.013039231	-0.031259434
6.674484000	0.999718070	-0.033170816
6.674485000	0.991689205	-0.032822318
6.674486000	0.998070538	-0.033581336
6.674487000	1.008790135	-0.035773015
6.674488000	0.983024240	-0.033998807
6.674489000	0.998419464	-0.034997349
6.674490000	0.986381829	-0.033167984
6.674491000	0.992432356	-0.037550209
6.674492000	0.985957801	-0.037027015
6.674493000	0.989314914	-0.035960510
6.674494000	0.986936569	-0.038623218
6.674495000	0.978232682	-0.036414563
6.674496000	0.984288812	-0.038456704
6.674497000	0.980040729	-0.042145182
6.674498000	0.978674352	-0.041657507
6.674499000	0.975998461	-0.041239511
6.674500000	0.985139549	-0.039660224
6.674501000	0.966817856	-0.042046195
6.674502000	0.989202142	-0.042284053
6.674503000	0.962593913	-0.043934306
6.674504000	0.969289303	-0.043018832
6.674505000	0.944643080	-0.046824967
6.674506000	0.955579102	-0.046404816
6.674507000	0.965173006	-0.045816295
6.674508000	0.955974638	-0.047239875
6.674509000	0.966779172	-0.046103709
6.674510000	0.967028797	-0.046282040
6.674511000	0.964240134	-0.046789552
6.674512000	0.953636825	-0.047030576
6.674513000	0.942817032	-0.047616163
6.674514000	0.955025613	-0.052158555
6.674515000	0.934783459	-0.051139592
6.674516000	0.956605732	-0.053070605
6.674517000	0.939207971	-0.051151314
6.674518000	0.936427236	-0.052490526
6.674519000	0.940343499	-0.052744621
6.674520000	0.933858097	-0.051714714
6.674521000	0.937794924	-0.054159604
6.674522000	0.919307530	-0.056157258
6.674523000	0.936159790	-0.054707562
6.674524000	0.920180917	-0.056890376
6.674525000	0.942436039	-0.055243873
6.674526000	0.939593256	-0.055962007
6.674527000	0.927961409	-0.056354965
6.674528000	0.922050476	-0.056662347
6.674529000	0.915790200	-0.059762171
6.674530000	0.905219138	-0.060323724
6.674531000	0.936895967	-0.061112311
6.674532000	0.909487963	-0.061387020
6.674533000	0.925415576	-0.063548171
6.674534000	0.912163854	-0.062075297
6.674535000	0.889013052	-0.063900470
6.674536000	0.902372777	-0.065449635
6.674537000	0.917598188	-0.067007879
6.674538000	0.902652264	-0.066377597
6.674539000	0.894199967	-0.066408984
6.674540000	0.895055115	-0.066573164
6.674541000	0.888057947	-0.067164914
6.674542000	0.884819865	-0.065720990
6.674543000	0.882994056	-0.068830268
6.674544000	0.892573774	-0.070560570
6.674545000	0.897596061	-0.069013543
6.674546000	0.884742796	-0.070320669
6.674547000	0.891804338	-0.072345528
6.674548000	0.864360392	-0.073114117
6.674549000	0.872206926	-0.077087927
6.674550000	0.870305300	-0.076394033
6.674551000	0.863254070	-0.075157036
6.674552000	0.852312624	-0.079834912
6.674553000	0.863023341	-0.077107668
6.674554000	0.865372896	-0.078210799
6.674555000	0.851556540	-0.078659567
6.674556000	0.848829865	-0.080528956
6.674557000	0.858936846	-0.082104948
6.674558000	0.862730742	-0.081370116
6.674559000	0.858114362	-0.081718332
6.674560000	0.852290750	-0.081993853
6.674561000	0.829920769	-0.084851725
6.674562000	0.847049057	-0.086120721
6.674563000	0.868086696	-0.086583337
6.674564000	0.828001559	-0.087003692
6.674565000	0.826950490	-0.087883201
6.674566000	0.835803688	-0.086278080
6.674567000	0.818683684	-0.088809906
6.674568000	0.850361526	-0.090129943
6.674569000	0.829185128	-0.087282167
6.674570000	0.819903970	-0.090946493
6.674571000	0.813933253	-0.094175060
6.674572000	0.808553636	-0.096066695
6.674573000	0.804831684	-0.096004153
6.674574000	0.818891644	-0.095169268
6.674575000	0.813138425	-0.095093784
6.674576000	0.796855748	-0.097634332
6.674577000	0.795077741	-0.095969731
6.674578000	0.805925488	-0.099287930
6.674579000	0.783917189	-0.098983822
6.674580000	0.786860347	-0.099130462
6.674581000	0.792510092	-0.101891794
6.674582000	0.779333413	-0.104243698
6.674583000	0.763724685	-0.103958640
6.674584000	0.780897081	-0.104572108
6.674585000	0.759256303	-0.106702046
6.674586000	0.772077680	-0.107113712
