D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID130_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :6.280715
Q=23006.282053, Qc=26100.996541, Qi=194036.280404  S21min=-18.520730


Temperature in K:0.099951
GHz	dB	Rad
6.279812000	0.965897381	0.322337001
6.279813000	0.925822556	0.325187149
6.279814000	0.873305976	0.330224086
6.279815000	0.846725047	0.320877888
6.279816000	0.917638719	0.323566083
6.279817000	0.918545485	0.324178377
6.279818000	0.858541906	0.328503850
6.279819000	0.873300672	0.317800006
6.279820000	0.982383847	0.319043636
6.279821000	0.879967630	0.326072916
6.279822000	0.865762174	0.316748923
6.279823000	0.944493115	0.327964893
6.279824000	0.855829954	0.322242592
6.279825000	0.974175036	0.322908216
6.279826000	0.980243266	0.316518327
6.279827000	0.891954303	0.319323801
6.279828000	0.964148760	0.309899406
6.279829000	0.958192229	0.319513817
6.279830000	0.957868218	0.320911677
6.279831000	0.944646120	0.306523650
6.279832000	0.820653498	0.303873205
6.279833000	0.940952182	0.312358136
6.279834000	0.855309725	0.316717864
6.279835000	0.965103388	0.313442476
6.279836000	0.911986709	0.306790132
6.279837000	0.978845537	0.310872425
6.279838000	0.919900179	0.302162890
6.279839000	0.932975948	0.309611252
6.279840000	0.938825369	0.307791514
6.279841000	0.974599600	0.317701170
6.279842000	0.924889982	0.310664532
6.279843000	0.941087961	0.311042535
6.279844000	0.960866451	0.306516393
6.279845000	0.873317003	0.308726217
6.279846000	0.947307825	0.306353141
6.279847000	0.968678355	0.289464904
6.279848000	0.940836132	0.299043962
6.279849000	0.980526328	0.304859540
6.279850000	1.003498197	0.305485916
6.279851000	0.992473185	0.298675780
6.279852000	0.902324378	0.303328589
6.279853000	1.011196613	0.299976201
6.279854000	0.906763434	0.296627543
6.279855000	0.963932753	0.301078717
6.279856000	0.978711545	0.296313157
6.279857000	0.936218798	0.292791226
6.279858000	0.968671143	0.292147507
6.279859000	0.959035397	0.291726361
6.279860000	0.941267967	0.301995177
6.279861000	0.959488869	0.288216148
6.279862000	0.901704371	0.288839328
6.279863000	0.973766565	0.289034771
6.279864000	0.924494982	0.288756437
6.279865000	0.915949106	0.299170096
6.279866000	1.000350595	0.290930042
6.279867000	1.021369934	0.295632552
6.279868000	0.930484712	0.297195295
6.279869000	0.982658863	0.291878860
6.279870000	1.016231298	0.293219795
6.279871000	0.998455226	0.285561176
6.279872000	0.996327758	0.284548809
6.279873000	0.892675221	0.285761346
6.279874000	0.874160826	0.285180544
6.279875000	0.934915602	0.292825314
6.279876000	0.931543350	0.280871483
6.279877000	0.917905271	0.287167096
6.279878000	0.940913081	0.283148585
6.279879000	0.975816727	0.282891257
6.279880000	1.018349051	0.285331612
6.279881000	0.970653415	0.289516437
6.279882000	0.985334396	0.282215014
6.279883000	0.938587904	0.294144411
6.279884000	0.862559140	0.276114195
6.279885000	1.010756731	0.286936333
6.279886000	0.900965333	0.282721414
6.279887000	0.957685113	0.281626422
6.279888000	0.997258663	0.280217444
6.279889000	0.957047582	0.276859580
6.279890000	0.979373455	0.288107092
6.279891000	0.925544798	0.287031674
6.279892000	1.014642000	0.276510507
6.279893000	0.897471905	0.284069273
6.279894000	1.014610410	0.274479813
6.279895000	0.932444513	0.278701672
6.279896000	0.951714218	0.272708711
6.279897000	0.896386445	0.280191112
6.279898000	1.006314278	0.280466083
6.279899000	1.013775468	0.270744779
6.279900000	0.952450037	0.277131323
6.279901000	0.977597654	0.274441696
6.279902000	0.965736270	0.270238762
6.279903000	1.008751750	0.274884797
6.279904000	0.968126774	0.274457076
6.279905000	0.928280950	0.277588937
6.279906000	0.901309788	0.281298621
6.279907000	0.974816740	0.274721595
6.279908000	1.002742290	0.269239494
6.279909000	0.986661971	0.275449453
6.279910000	0.964240074	0.271758262
6.279911000	1.011546135	0.269556827
6.279912000	1.000516653	0.272509074
6.279913000	0.904720128	0.257569705
6.279914000	1.039917946	0.268095434
6.279915000	1.007261038	0.264376429
6.279916000	0.939525545	0.263411882
