D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID175_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.473390
Q=19323.552240, Qc=20520.363343, Qi=331319.046167  S21min=-24.683189


Temperature in K:0.100025
GHz	dB	Rad
6.472586000	-0.803639054	-0.145350156
6.472587000	-0.815985203	-0.146835218
6.472588000	-0.810694814	-0.146327186
6.472589000	-0.802169442	-0.146749714
6.472590000	-0.802232385	-0.147188652
6.472591000	-0.810802877	-0.147943808
6.472592000	-0.801203072	-0.147542254
6.472593000	-0.813917518	-0.147211472
6.472594000	-0.797480345	-0.146905858
6.472595000	-0.811468720	-0.148038084
6.472596000	-0.804093480	-0.148436277
6.472597000	-0.807691872	-0.146424941
6.472598000	-0.806371629	-0.146946222
6.472599000	-0.814861178	-0.148153482
6.472600000	-0.805666924	-0.147956758
6.472601000	-0.804826558	-0.148392734
6.472602000	-0.800269067	-0.150017662
6.472603000	-0.797564089	-0.150249690
6.472604000	-0.799074650	-0.147936268
6.472605000	-0.813412189	-0.148743173
6.472606000	-0.800104439	-0.149452822
6.472607000	-0.805374742	-0.149188304
6.472608000	-0.796287835	-0.149618471
6.472609000	-0.801903546	-0.150020924
6.472610000	-0.794497788	-0.150298625
6.472611000	-0.803168893	-0.148928029
6.472612000	-0.792105258	-0.149455236
6.472613000	-0.807444632	-0.150853562
6.472614000	-0.792717516	-0.150222742
6.472615000	-0.797077477	-0.150989349
6.472616000	-0.805628836	-0.151374825
6.472617000	-0.806175649	-0.150831457
6.472618000	-0.799598277	-0.150745903
6.472619000	-0.789538622	-0.150725896
6.472620000	-0.809079826	-0.150455486
6.472621000	-0.796935022	-0.151426191
6.472622000	-0.799613833	-0.151620635
6.472623000	-0.792492747	-0.150719238
6.472624000	-0.804525197	-0.152103699
6.472625000	-0.811805904	-0.152169879
6.472626000	-0.801698983	-0.152066299
6.472627000	-0.798892975	-0.152461295
6.472628000	-0.796662033	-0.153340371
6.472629000	-0.803725004	-0.153857108
6.472630000	-0.794092774	-0.152798651
6.472631000	-0.801404715	-0.153426158
6.472632000	-0.794265985	-0.153341437
6.472633000	-0.801629961	-0.152391371
6.472634000	-0.800414383	-0.154673250
6.472635000	-0.802987933	-0.153778861
