D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID243_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.114615
Q=40654.942859, Qc=46361.816429, Qi=330274.882535  S21min=-18.195244


Temperature in K:0.100067
GHz	dB	Rad
7.113797000	1.402915955	-0.009787557
7.113798000	1.401363969	-0.010436193
7.113799000	1.414127111	-0.010223404
7.113800000	1.403619170	-0.011531187
7.113801000	1.394427657	-0.011213283
7.113802000	1.400819540	-0.011170958
7.113803000	1.394687295	-0.012011700
7.113804000	1.389408350	-0.010562865
7.113805000	1.389795780	-0.012205604
7.113806000	1.404955506	-0.011504269
7.113807000	1.387877226	-0.010457341
7.113808000	1.402922750	-0.011736223
7.113809000	1.394008756	-0.009625187
7.113810000	1.402334332	-0.010361093
7.113811000	1.385038614	-0.010623173
7.113812000	1.411923051	-0.010443530
7.113813000	1.404542565	-0.013709950
7.113814000	1.413783908	-0.012025993
7.113815000	1.395863891	-0.015025063
7.113816000	1.390003681	-0.013826221
7.113817000	1.409250617	-0.012166476
7.113818000	1.407112360	-0.011704539
7.113819000	1.388974190	-0.011360292
7.113820000	1.409691453	-0.012900079
7.113821000	1.384765625	-0.010563772
7.113822000	1.393627763	-0.013580476
7.113823000	1.398682117	-0.012938424
7.113824000	1.400364041	-0.012994443
7.113825000	1.399554253	-0.013531122
7.113826000	1.396504998	-0.012696852
7.113827000	1.401262403	-0.012601118
7.113828000	1.382339478	-0.013055579
7.113829000	1.424560428	-0.015046715
7.113830000	1.385091066	-0.014807344
7.113831000	1.382643461	-0.012162076
7.113832000	1.398487568	-0.011894326
7.113833000	1.407571435	-0.014352352
7.113834000	1.389712572	-0.013987514
7.113835000	1.401042938	-0.015457299
7.113836000	1.396828175	-0.014988925
7.113837000	1.412067533	-0.013782316
7.113838000	1.390879273	-0.014002903
7.113839000	1.394458413	-0.013556897
7.113840000	1.401208997	-0.013324281
7.113841000	1.401064038	-0.012894085
7.113842000	1.394565225	-0.012667007
7.113843000	1.398743987	-0.014189099
7.113844000	1.400734425	-0.016343471
7.113845000	1.411951900	-0.014943880
7.113846000	1.378087878	-0.015644232
7.113847000	1.394797564	-0.015437067
7.113848000	1.387564182	-0.017103162
7.113849000	1.407422543	-0.016871739
7.113850000	1.401411533	-0.015641348
7.113851000	1.397061348	-0.015018916
7.113852000	1.396985531	-0.015987570
7.113853000	1.388133883	-0.015523832
7.113854000	1.400480866	-0.016991190
7.113855000	1.397901535	-0.014725120
7.113856000	1.401485920	-0.014022966
7.113857000	1.398078442	-0.016916752
7.113858000	1.402594447	-0.016980864
7.113859000	1.404261827	-0.017477750
7.113860000	1.408293843	-0.016004866
7.113861000	1.400801897	-0.017492892
7.113862000	1.390745878	-0.016664957
7.113863000	1.396134615	-0.016774886
7.113864000	1.407687187	-0.018403296
7.113865000	1.389241815	-0.018400874
7.113866000	1.402496338	-0.017652865
7.113867000	1.385651708	-0.017517585
7.113868000	1.394600749	-0.016225199
7.113869000	1.386840343	-0.018347330
7.113870000	1.404548883	-0.019381072
7.113871000	1.399865389	-0.018662796
7.113872000	1.403053999	-0.017874251
7.113873000	1.404507995	-0.017602122
7.113874000	1.398524404	-0.016323805
7.113875000	1.392909408	-0.018154259
7.113876000	1.409853101	-0.017739545
7.113877000	1.410432220	-0.020549577
7.113878000	1.390070081	-0.019828150
7.113879000	1.397717118	-0.017720661
7.113880000	1.411184788	-0.020876759
7.113881000	1.399500489	-0.016474086
7.113882000	1.408055544	-0.017179586
7.113883000	1.390631437	-0.018398889
7.113884000	1.400092363	-0.018029099
7.113885000	1.390292645	-0.019767817
7.113886000	1.403754830	-0.018892280
7.113887000	1.397309184	-0.020075270
7.113888000	1.394634366	-0.019431898
7.113889000	1.404284358	-0.019644564
7.113890000	1.401716232	-0.020501738
7.113891000	1.383118153	-0.017952065
7.113892000	1.390376329	-0.020670893
7.113893000	1.409672737	-0.022778799
7.113894000	1.410593867	-0.018887636
7.113895000	1.406993628	-0.019837748
7.113896000	1.395586371	-0.022485779
7.113897000	1.395903707	-0.020347331
7.113898000	1.406213045	-0.018840111
7.113899000	1.390838146	-0.021406530
7.113900000	1.400285721	-0.020678666
7.113901000	1.412550926	-0.021093436
7.113902000	1.407969594	-0.021553229
7.113903000	1.395589948	-0.021039884
7.113904000	1.405722141	-0.022552853
7.113905000	1.407660961	-0.021338106
7.113906000	1.400219440	-0.021548052
7.113907000	1.396463156	-0.021924494
7.113908000	1.404438019	-0.022522984
7.113909000	1.398610592	-0.021838189
7.113910000	1.400567889	-0.023190927
7.113911000	1.399184108	-0.022382232
7.113912000	1.408667564	-0.021747498
7.113913000	1.395980120	-0.023159384
7.113914000	1.398658156	-0.021697745
7.113915000	1.401556730	-0.022353099
7.113916000	1.408866763	-0.025182930
7.113917000	1.404429317	-0.023579791
7.113918000	1.398135781	-0.024577667
7.113919000	1.398187876	-0.024149156
7.113920000	1.402377248	-0.022152642
7.113921000	1.418285131	-0.023768490
7.113922000	1.392531037	-0.024769993
7.113923000	1.409306407	-0.021510660
7.113924000	1.413299680	-0.022760132
7.113925000	1.395912051	-0.022854497
7.113926000	1.402281761	-0.024758932
7.113927000	1.405633450	-0.025272456
7.113928000	1.405760407	-0.023544633
7.113929000	1.386087060	-0.025323008
7.113930000	1.405661225	-0.026068483
7.113931000	1.393280506	-0.025065360
7.113932000	1.401147604	-0.025490594
7.113933000	1.418434262	-0.026517303
7.113934000	1.418988228	-0.025136161
7.113935000	1.405298829	-0.026403476
7.113936000	1.397855878	-0.025957594
7.113937000	1.399300575	-0.022893392
7.113938000	1.417577505	-0.024707489
7.113939000	1.405415893	-0.026364793
7.113940000	1.411646247	-0.024212918
7.113941000	1.403414726	-0.028085984
7.113942000	1.398244977	-0.025841218
7.113943000	1.401450396	-0.027209908
7.113944000	1.402783871	-0.025115686
7.113945000	1.411563516	-0.027618562
7.113946000	1.399562836	-0.026822453
7.113947000	1.407754540	-0.025094576
7.113948000	1.409762621	-0.027833897
7.113949000	1.400567293	-0.029644930
7.113950000	1.413184524	-0.026114841
7.113951000	1.401139975	-0.027649517
7.113952000	1.418352842	-0.029229321
7.113953000	1.402271390	-0.029138195
7.113954000	1.402784944	-0.028662910
7.113955000	1.406895518	-0.027221865
7.113956000	1.416086793	-0.028459243
7.113957000	1.409387350	-0.027705730
7.113958000	1.403175116	-0.028785365
7.113959000	1.402418375	-0.028627725
7.113960000	1.408780575	-0.028051188
7.113961000	1.409860134	-0.028939639
7.113962000	1.419593215	-0.028623410
7.113963000	1.412996650	-0.029587597
7.113964000	1.407873988	-0.030488942
7.113965000	1.414246082	-0.029633530
7.113966000	1.401888847	-0.028128027
7.113967000	1.392444015	-0.030709951
7.113968000	1.422508717	-0.029760049
7.113969000	1.420766354	-0.029486432
7.113970000	1.405714869	-0.031066463
7.113971000	1.403580546	-0.031951856
7.113972000	1.419985771	-0.031109040
7.113973000	1.401144981	-0.028254489
7.113974000	1.410452127	-0.031406228
7.113975000	1.401750565	-0.030046909
7.113976000	1.405087352	-0.031673811
7.113977000	1.407288909	-0.032590669
7.113978000	1.403965950	-0.032325401
7.113979000	1.400985718	-0.032653682
7.113980000	1.410984874	-0.034429625
7.113981000	1.424046159	-0.031296292
7.113982000	1.409748077	-0.034408462
7.113983000	1.423449993	-0.031225270
7.113984000	1.408019781	-0.030814671
7.113985000	1.406069398	-0.033060190
7.113986000	1.414598703	-0.032756224
7.113987000	1.425121069	-0.032048938
7.113988000	1.395456314	-0.033188723
7.113989000	1.414998651	-0.032409270
7.113990000	1.420672655	-0.032822100
7.113991000	1.416882753	-0.035139895
7.113992000	1.430969477	-0.034381547
7.113993000	1.411559582	-0.033915061
7.113994000	1.404727817	-0.035339711
7.113995000	1.405965090	-0.033808079
7.113996000	1.407648921	-0.034133588
7.113997000	1.403804898	-0.031810527
7.113998000	1.399738431	-0.034619011
7.113999000	1.411692619	-0.036936625
7.114000000	1.404809356	-0.036323262
7.114001000	1.390795350	-0.036020044
7.114002000	1.397360802	-0.036537284
7.114003000	1.421161652	-0.034470474
7.114004000	1.425951123	-0.032915364
7.114005000	1.409546733	-0.035979510
7.114006000	1.417132974	-0.038020657
7.114007000	1.413282633	-0.034045887
7.114008000	1.398747325	-0.034552035
7.114009000	1.405916333	-0.035318468
7.114010000	1.419650912	-0.034174815
7.114011000	1.403868318	-0.037678578
7.114012000	1.407650352	-0.035677953
7.114013000	1.401979923	-0.036184540
7.114014000	1.403753519	-0.037067324
7.114015000	1.419207215	-0.038145172
7.114016000	1.410839796	-0.038785666
7.114017000	1.412321568	-0.037204722
7.114018000	1.399382353	-0.037932298
7.114019000	1.429591894	-0.037324744
7.114020000	1.417189598	-0.037853069
7.114021000	1.411526680	-0.037733585
7.114022000	1.408224583	-0.037018850
7.114023000	1.407936335	-0.037785791
7.114024000	1.401859164	-0.037622439
7.114025000	1.409358025	-0.037558548
7.114026000	1.403666854	-0.039125045
7.114027000	1.410622001	-0.037482636
7.114028000	1.408987164	-0.038447058
7.114029000	1.411869526	-0.038578880
7.114030000	1.398701072	-0.038676119
7.114031000	1.404313564	-0.036980534
7.114032000	1.407879591	-0.040099329
7.114033000	1.417130113	-0.041018602
7.114034000	1.407426357	-0.040847577
