D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID111_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :6.198306
Q=31624.010203, Qc=34995.021808, Qi=328294.012654  S21min=-20.324920


Temperature in K:0.100015
GHz	dB	Rad
6.197586000	-2.834630966	-0.599666446
6.197587000	-2.846133947	-0.598935941
6.197588000	-2.844111443	-0.599645474
6.197589000	-2.846540928	-0.600220317
6.197590000	-2.844084740	-0.599103121
6.197591000	-2.834171534	-0.599748005
6.197592000	-2.846363783	-0.599526697
6.197593000	-2.848292112	-0.600075641
6.197594000	-2.842913389	-0.599910525
6.197595000	-2.849047422	-0.599469971
6.197596000	-2.841050863	-0.600691497
6.197597000	-2.848823786	-0.600967334
6.197598000	-2.842821836	-0.600035161
6.197599000	-2.848880053	-0.600661336
6.197600000	-2.837573051	-0.601154887
6.197601000	-2.844440460	-0.600407071
6.197602000	-2.837544680	-0.601353625
6.197603000	-2.842702389	-0.601467276
6.197604000	-2.841324091	-0.601222664
6.197605000	-2.842393160	-0.600775520
6.197606000	-2.843856096	-0.601651167
6.197607000	-2.845973730	-0.601580926
6.197608000	-2.847811222	-0.601179654
6.197609000	-2.846936703	-0.601238976
6.197610000	-2.846569300	-0.602017485
6.197611000	-2.842406511	-0.602399049
6.197612000	-2.840491056	-0.602060362
6.197613000	-2.846946716	-0.601932996
6.197614000	-2.840698242	-0.601884193
6.197615000	-2.842891932	-0.603030951
6.197616000	-2.841978550	-0.602924890
6.197617000	-2.838052034	-0.602512300
6.197618000	-2.850181341	-0.603167771
6.197619000	-2.843217850	-0.602985943
6.197620000	-2.843046665	-0.602982681
6.197621000	-2.844899178	-0.603233151
6.197622000	-2.842135191	-0.602894131
6.197623000	-2.841140032	-0.602614233
6.197624000	-2.847864151	-0.603484487
6.197625000	-2.844395161	-0.604057200
6.197626000	-2.844417810	-0.604027639
6.197627000	-2.837912083	-0.603258251
6.197628000	-2.841847897	-0.604202475
6.197629000	-2.845601797	-0.604324714
6.197630000	-2.841963530	-0.603317240
6.197631000	-2.847009897	-0.603033481
6.197632000	-2.840749979	-0.604848691
6.197633000	-2.845878124	-0.604753350
6.197634000	-2.845814705	-0.605231587
6.197635000	-2.847583532	-0.604599286
6.197636000	-2.843676090	-0.605021996
6.197637000	-2.845447540	-0.604449683
6.197638000	-2.850062847	-0.604567528
6.197639000	-2.843978167	-0.605129788
6.197640000	-2.846175671	-0.606132668
6.197641000	-2.845105171	-0.605663951
6.197642000	-2.844671249	-0.605840186
6.197643000	-2.842674971	-0.606580345
6.197644000	-2.844411612	-0.605751237
6.197645000	-2.840780258	-0.605606028
6.197646000	-2.846954107	-0.606281272
6.197647000	-2.846999407	-0.606366826
6.197648000	-2.849766493	-0.607084482
6.197649000	-2.845720768	-0.607092737
6.197650000	-2.846838713	-0.606762239
6.197651000	-2.845403910	-0.607276629
6.197652000	-2.847244740	-0.606217489
6.197653000	-2.850333452	-0.607075627
6.197654000	-2.843619108	-0.606641531
6.197655000	-2.842797995	-0.606880350
6.197656000	-2.846651316	-0.608450683
6.197657000	-2.850964785	-0.607400066
6.197658000	-2.842362165	-0.608047081
6.197659000	-2.847715378	-0.608026308
6.197660000	-2.854375601	-0.607735491
6.197661000	-2.848596334	-0.608376048
6.197662000	-2.846308708	-0.608434771
6.197663000	-2.853183508	-0.608795296
6.197664000	-2.847604990	-0.609616615
6.197665000	-2.847209692	-0.608205273
6.197666000	-2.846935034	-0.609071266
6.197667000	-2.852973938	-0.608801222
6.197668000	-2.842034817	-0.608544493
6.197669000	-2.843660355	-0.608936377
6.197670000	-2.845115900	-0.609364747
6.197671000	-2.846890926	-0.609106753
6.197672000	-2.845879316	-0.609355958
6.197673000	-2.841751575	-0.609953438
6.197674000	-2.843462229	-0.609695578
6.197675000	-2.851778984	-0.609346571
6.197676000	-2.847162485	-0.610045384
6.197677000	-2.844334602	-0.610087595
6.197678000	-2.849866867	-0.610647258
6.197679000	-2.847343683	-0.610889406
6.197680000	-2.853885174	-0.610729018
6.197681000	-2.847214222	-0.610220354
6.197682000	-2.853164434	-0.611108252
6.197683000	-2.847401142	-0.610773759
6.197684000	-2.847460747	-0.611593346
6.197685000	-2.848624706	-0.611931901
6.197686000	-2.843737841	-0.612221120
6.197687000	-2.846020222	-0.611404395
6.197688000	-2.848375082	-0.612163796
6.197689000	-2.851557016	-0.612101744
6.197690000	-2.852293730	-0.611335220
6.197691000	-2.847081184	-0.611634026
6.197692000	-2.845708609	-0.611796412
6.197693000	-2.845884085	-0.612231640
6.197694000	-2.849966049	-0.612905486
6.197695000	-2.841166019	-0.612347354
6.197696000	-2.853254080	-0.612249083
6.197697000	-2.845160007	-0.612190960
6.197698000	-2.846843958	-0.612374918
6.197699000	-2.847503185	-0.613510157
6.197700000	-2.850691557	-0.613778270
6.197701000	-2.851115465	-0.613214479
6.197702000	-2.847670555	-0.614415565
6.197703000	-2.847553730	-0.612674590
6.197704000	-2.849168301	-0.613609692
6.197705000	-2.842613697	-0.613476601
6.197706000	-2.838531256	-0.614154242
6.197707000	-2.850737095	-0.614344259
6.197708000	-2.850235701	-0.614602718
6.197709000	-2.843823433	-0.614714172
6.197710000	-2.853903055	-0.614846731
6.197711000	-2.848591328	-0.615297471
6.197712000	-2.846365929	-0.614648192
6.197713000	-2.849439144	-0.614879754
6.197714000	-2.849436760	-0.614716435
6.197715000	-2.857908726	-0.615207056
6.197716000	-2.851109266	-0.614482077
6.197717000	-2.847331285	-0.616129509
6.197718000	-2.844001055	-0.615636824
6.197719000	-2.847142696	-0.617019537
6.197720000	-2.863278151	-0.616050013
6.197721000	-2.844934464	-0.617108087
6.197722000	-2.854502916	-0.616465733
6.197723000	-2.854218245	-0.617986731
6.197724000	-2.854315996	-0.616624124
6.197725000	-2.843456030	-0.617590319
6.197726000	-2.852248430	-0.616337302
6.197727000	-2.851092815	-0.618628819
6.197728000	-2.848122597	-0.617103027
6.197729000	-2.855949879	-0.617316480
6.197730000	-2.854105473	-0.617528867
6.197731000	-2.857935905	-0.616912345
6.197732000	-2.862245083	-0.617588988
6.197733000	-2.852158546	-0.618061699
6.197734000	-2.853931665	-0.618654651
6.197735000	-2.849685431	-0.618385073
6.197736000	-2.852579832	-0.618993139
6.197737000	-2.857240200	-0.618710911
6.197738000	-2.852799892	-0.619608463
6.197739000	-2.858440399	-0.619606399
6.197740000	-2.859421730	-0.619487755
6.197741000	-2.854102612	-0.619220573
