D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID369_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :7.796578
Q=31565.093116, Qc=36795.051898, Qi=222074.262491  S21min=-16.945823


Temperature in K:0.099980
GHz	dB	Rad
7.795766000	0.125869676	0.756896481
7.795767000	0.087983184	0.756352663
7.795768000	0.119688861	0.754302828
7.795769000	0.116418652	0.745332636
7.795770000	0.124223568	0.744734290
7.795771000	0.127317876	0.749875589
7.795772000	0.137333915	0.746367474
7.795773000	0.136892661	0.734589910
7.795774000	0.203406990	0.737390357
7.795775000	0.200864494	0.733258662
7.795776000	0.232330322	0.724555918
7.795777000	0.218749911	0.726570333
7.795778000	0.209003970	0.717576838
7.795779000	0.283872187	0.718332111
7.795780000	0.192963824	0.718815674
7.795781000	0.249276489	0.719893122
7.795782000	0.275686920	0.717632099
7.795783000	0.320913434	0.712662573
7.795784000	0.326219708	0.708496191
7.795785000	0.341179132	0.702665866
7.795786000	0.339887708	0.701242140
7.795787000	0.350483179	0.705607194
7.795788000	0.324578583	0.695070597
7.795789000	0.364668489	0.691904431
7.795790000	0.364992648	0.692666162
7.795791000	0.389610648	0.701325963
7.795792000	0.391522974	0.689487613
7.795793000	0.441835999	0.685045260
7.795794000	0.468977392	0.684931809
7.795795000	0.446260422	0.686635633
7.795796000	0.424931765	0.686573182
7.795797000	0.493306011	0.681301455
7.795798000	0.502520859	0.680081993
7.795799000	0.495185971	0.678240417
7.795800000	0.447318077	0.675919939
7.795801000	0.506460965	0.667185170
7.795802000	0.485714883	0.663725657
7.795803000	0.484446138	0.668236120
7.795804000	0.510522246	0.663717002
7.795805000	0.527260065	0.656189843
7.795806000	0.521154821	0.660658361
7.795807000	0.527153552	0.659722193
7.795808000	0.556986630	0.657211831
7.795809000	0.532059789	0.655777586
7.795810000	0.534053206	0.651985444
7.795811000	0.555478573	0.655472388
7.795812000	0.493265718	0.645601115
7.795813000	0.632019699	0.640771472
7.795814000	0.607595444	0.641425611
7.795815000	0.611449838	0.633786267
7.795816000	0.647820234	0.636180848
7.795817000	0.644225895	0.638473430
7.795818000	0.607723951	0.625976414
7.795819000	0.585389495	0.625100899
7.795820000	0.661566675	0.628422860
7.795821000	0.728116870	0.625542918
7.795822000	0.641635954	0.617674275
7.795823000	0.680134296	0.619321773
7.795824000	0.662077725	0.619419911
7.795825000	0.687382638	0.617369876
7.795826000	0.650821626	0.614366629
7.795827000	0.734161913	0.609495175
7.795828000	0.723567784	0.611213247
7.795829000	0.712536991	0.606290793
7.795830000	0.712256968	0.614654251
7.795831000	0.705281675	0.609708228
7.795832000	0.796777546	0.604785241
7.795833000	0.757100046	0.598900454
7.795834000	0.772500455	0.596430306
7.795835000	0.795933008	0.594105899
7.795836000	0.747466028	0.601140905
7.795837000	0.775739729	0.589316670
7.795838000	0.754418314	0.593035574
7.795839000	0.804533958	0.587323227
7.795840000	0.825525224	0.582526741
7.795841000	0.792933464	0.584414656
7.795842000	0.781685293	0.581102882
7.795843000	0.819319546	0.582575277
7.795844000	0.784543872	0.585868542
7.795845000	0.862972498	0.584185224
7.795846000	0.835176468	0.576012050
7.795847000	0.832731247	0.570513554
7.795848000	0.826784730	0.567717368
7.795849000	0.829391658	0.571947866
7.795850000	0.843360424	0.571051513
7.795851000	0.846126497	0.572139014
7.795852000	0.924550951	0.565382242
7.795853000	0.892147958	0.565220188
7.795854000	0.882649958	0.562287782
7.795855000	0.877018750	0.557458539
7.795856000	0.946762919	0.554443374
7.795857000	0.897601187	0.545873522
