D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID142_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :6.348721
Q=36486.902301, Qc=39198.243404, Qi=527496.328662  S21min=-23.201649


Temperature in K:0.100018
GHz	dB	Rad
6.347820000	0.981687367	0.150807256
6.347821000	0.984061062	0.168985477
6.347822000	0.966291308	0.149806673
6.347823000	0.967348158	0.155203070
6.347824000	0.826540828	0.166492542
6.347825000	0.850962698	0.157868278
6.347826000	0.884416521	0.160517940
6.347827000	0.828386426	0.169339928
6.347828000	0.901051462	0.158070728
6.347829000	0.900404334	0.160102803
6.347830000	0.789724588	0.168123678
6.347831000	0.904733539	0.153053549
6.347832000	0.918257892	0.155196328
6.347833000	0.878256977	0.153776947
6.347834000	0.969006121	0.161658971
6.347835000	0.828670859	0.156924970
6.347836000	0.949759185	0.154925635
6.347837000	0.900828958	0.163365608
6.347838000	0.940265715	0.150490872
6.347839000	0.885789633	0.151564393
6.347840000	0.934187591	0.155592657
6.347841000	0.934074581	0.149124970
6.347842000	0.901604116	0.157650165
6.347843000	0.955911934	0.157906661
6.347844000	0.966519177	0.145275970
6.347845000	0.918549240	0.163522052
6.347846000	0.818524897	0.149179116
6.347847000	0.911238551	0.152185958
6.347848000	0.980580449	0.150349924
6.347849000	0.941657066	0.146033806
6.347850000	0.986679494	0.156290555
6.347851000	0.988034904	0.154647517
6.347852000	0.873715937	0.153857324
6.347853000	0.926488280	0.169171766
6.347854000	0.936535120	0.157393453
6.347855000	0.850485027	0.153651795
6.347856000	0.913165331	0.148974685
6.347857000	0.947933376	0.152976567
6.347858000	0.872444987	0.152762865
6.347859000	0.953897893	0.149533449
6.347860000	0.939251125	0.150927348
6.347861000	0.960960150	0.153340438
6.347862000	0.976186574	0.158541525
6.347863000	0.934567273	0.153411428
6.347864000	0.876465619	0.151788348
6.347865000	0.903796434	0.142484012
6.347866000	0.962298274	0.153213721
6.347867000	0.875936687	0.153477840
6.347868000	1.016711235	0.152530471
6.347869000	0.867460132	0.154975552
6.347870000	0.928009212	0.165907612
6.347871000	1.008071780	0.143829241
6.347872000	0.911902487	0.144988182
6.347873000	0.950698256	0.153064068
6.347874000	0.937596262	0.155230533
6.347875000	0.864707053	0.153059092
6.347876000	0.954302132	0.151830076
6.347877000	0.905715585	0.156330818
6.347878000	0.889342666	0.150552608
6.347879000	0.959587336	0.148594119
6.347880000	0.893881083	0.149506352
6.347881000	0.970152915	0.147984505
6.347882000	0.877860010	0.149010771
6.347883000	0.905975461	0.139586617
6.347884000	0.866789520	0.148705872
6.347885000	0.927485168	0.158013587
6.347886000	0.966658831	0.147597531
6.347887000	0.833617568	0.141108240
6.347888000	0.877917051	0.160777332
6.347889000	0.941600502	0.157259096
6.347890000	0.900034249	0.146780573
6.347891000	0.868659675	0.149160124
6.347892000	0.899413526	0.145901397
6.347893000	0.937521338	0.149339704
6.347894000	0.891543806	0.147006292
6.347895000	0.865839362	0.156987154
6.347896000	0.845120609	0.156198476
6.347897000	0.839117587	0.144292831
6.347898000	0.876398623	0.148620434
