D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID28_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :5.779685
Q=30907.406416, Qc=33258.874039, Qi=437150.623174  S21min=-23.011371


Temperature in K:0.100020
GHz	dB	Rad
5.778766000	0.965143383	0.111006039
5.778767000	0.959112704	0.117242979
5.778768000	0.961291611	0.112599000
5.778769000	0.933375657	0.116322540
5.778770000	0.896716058	0.113409350
5.778771000	0.864886105	0.104514301
5.778772000	0.953463972	0.115558438
5.778773000	0.909658611	0.113132215
5.778774000	0.911902070	0.117402327
5.778775000	0.871586323	0.115698237
5.778776000	0.923860073	0.128197809
5.778777000	0.980867922	0.110293402
5.778778000	0.896591425	0.113571112
5.778779000	0.907085180	0.108758098
5.778780000	1.000688314	0.109725907
5.778781000	0.866709828	0.107307923
5.778782000	0.897451639	0.120010211
5.778783000	0.906710505	0.114367098
5.778784000	0.915388644	0.111361829
5.778785000	0.985310495	0.120166739
5.778786000	0.883612812	0.113489794
5.778787000	0.904521167	0.110130832
5.778788000	0.907595277	0.112363552
5.778789000	0.887429953	0.115692362
5.778790000	0.866901100	0.117489388
5.778791000	0.916188300	0.112828015
5.778792000	0.826946914	0.110804104
5.778793000	0.951781869	0.110154118
5.778794000	0.933215439	0.113288551
5.778795000	0.892523468	0.106595935
5.778796000	0.971475959	0.101380759
5.778797000	0.955606520	0.113152472
5.778798000	0.939138651	0.113542566
5.778799000	0.965491295	0.112792520
5.778800000	0.835319102	0.108215320
5.778801000	0.861602187	0.108721363
5.778802000	0.952612936	0.114007255
5.778803000	0.892814040	0.115024616
5.778804000	0.894273341	0.107404013
5.778805000	0.833010674	0.100306173
5.778806000	0.903230131	0.097635672
5.778807000	0.967764139	0.109781084
5.778808000	0.918306112	0.102399884
5.778809000	0.952615678	0.109579383
5.778810000	0.948442161	0.107430961
5.778811000	0.888688266	0.110399712
5.778812000	0.958150804	0.115828749
5.778813000	0.866792321	0.106356343
5.778814000	0.897948802	0.121247108
