D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID140_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.340086
Q=25983.959015, Qc=28927.171848, Qi=255381.615455  S21min=-19.849686


Temperature in K:0.100047
GHz	dB	Rad
6.339328000	-1.049817920	-0.274827505
6.339329000	-1.050615191	-0.274287283
6.339330000	-1.055786133	-0.273748376
6.339331000	-1.055202007	-0.274302962
6.339332000	-1.058544159	-0.275287982
6.339333000	-1.052571297	-0.276049830
6.339334000	-1.044559002	-0.276939009
6.339335000	-1.053694487	-0.275056071
6.339336000	-1.054666519	-0.277051544
6.339337000	-1.054898381	-0.277015475
6.339338000	-1.052764535	-0.276452866
6.339339000	-1.057290554	-0.275362018
6.339340000	-1.050874233	-0.276321239
6.339341000	-1.068175554	-0.276698376
6.339342000	-1.059576154	-0.276604782
6.339343000	-1.058039308	-0.277472940
6.339344000	-1.055927038	-0.278045985
6.339345000	-1.057298660	-0.276912844
6.339346000	-1.057217956	-0.277651754
6.339347000	-1.052927732	-0.278687741
6.339348000	-1.058365226	-0.277208338
6.339349000	-1.056091189	-0.277897564
6.339350000	-1.054227471	-0.278120637
6.339351000	-1.056691766	-0.278283057
6.339352000	-1.059033632	-0.277466748
6.339353000	-1.051479220	-0.278207273
6.339354000	-1.057272434	-0.277074364
6.339355000	-1.049934268	-0.277788558
6.339356000	-1.058194876	-0.279208372
6.339357000	-1.061093211	-0.279738774
6.339358000	-1.054610968	-0.279792936
6.339359000	-1.058594823	-0.279158887
6.339360000	-1.060408711	-0.279790173
6.339361000	-1.065352559	-0.280338917
6.339362000	-1.057616472	-0.281367430
6.339363000	-1.057525277	-0.280416648
6.339364000	-1.057433844	-0.279845467
6.339365000	-1.057309031	-0.280039445
6.339366000	-1.067505717	-0.280881203
6.339367000	-1.055582762	-0.281156807
6.339368000	-1.061866522	-0.281762943
6.339369000	-1.061424613	-0.280352732
6.339370000	-1.061462522	-0.281522859
6.339371000	-1.051684380	-0.281794767
6.339372000	-1.054306269	-0.281744600
6.339373000	-1.063221693	-0.281754454
6.339374000	-1.061918497	-0.281372823
6.339375000	-1.060507894	-0.281773562
6.339376000	-1.059488654	-0.282865525
6.339377000	-1.061404824	-0.282854040
6.339378000	-1.053750873	-0.281959417
6.339379000	-1.062862039	-0.283552986
6.339380000	-1.055979848	-0.282897116
6.339381000	-1.060357690	-0.283150183
6.339382000	-1.067229748	-0.283533046
6.339383000	-1.060163260	-0.283895569
6.339384000	-1.054692864	-0.282251200
6.339385000	-1.065169573	-0.284982605
6.339386000	-1.060276389	-0.284167178
6.339387000	-1.072977424	-0.284459893
6.339388000	-1.061354518	-0.284367914
6.339389000	-1.063331604	-0.284861564
6.339390000	-1.070106268	-0.284942657
6.339391000	-1.063985229	-0.284254629
6.339392000	-1.056265831	-0.284106891
6.339393000	-1.052865744	-0.285809050
6.339394000	-1.057880521	-0.285691505
6.339395000	-1.060746908	-0.286542851
6.339396000	-1.069766879	-0.286472910
6.339397000	-1.059517026	-0.285282943
6.339398000	-1.061989188	-0.285994007
6.339399000	-1.056491613	-0.285902094
6.339400000	-1.062388778	-0.286588591
6.339401000	-1.056476474	-0.286205994
6.339402000	-1.061911464	-0.286443315
6.339403000	-1.054839253	-0.286897118
6.339404000	-1.058936715	-0.287680986
6.339405000	-1.064346194	-0.287624560
6.339406000	-1.065358639	-0.288020772
6.339407000	-1.061675191	-0.287897568
6.339408000	-1.056008577	-0.287512674
6.339409000	-1.059180975	-0.287823931
6.339410000	-1.062011242	-0.288172938
6.339411000	-1.068973541	-0.287973368
6.339412000	-1.065261722	-0.287369097
6.339413000	-1.071449876	-0.288296642
6.339414000	-1.058452964	-0.289385143
6.339415000	-1.056437492	-0.288318081
6.339416000	-1.069034338	-0.289472395
6.339417000	-1.062495947	-0.288901513
6.339418000	-1.078863382	-0.289957123
6.339419000	-1.067743063	-0.289581884
6.339420000	-1.062759876	-0.289965379
6.339421000	-1.062701464	-0.288699778
6.339422000	-1.070847869	-0.290298407
6.339423000	-1.058268070	-0.289909186
6.339424000	-1.059312105	-0.291360942
6.339425000	-1.069051027	-0.290654538
6.339426000	-1.071853518	-0.291798799
6.339427000	-1.067996860	-0.289652990
6.339428000	-1.061953068	-0.292099936
6.339429000	-1.068451047	-0.292316085
6.339430000	-1.064051390	-0.292284659
6.339431000	-1.071126223	-0.291442634
6.339432000	-1.073327303	-0.292216116
6.339433000	-1.070588350	-0.291128648
6.339434000	-1.072435856	-0.291291966
6.339435000	-1.064641118	-0.292035754
6.339436000	-1.073309302	-0.293269796
6.339437000	-1.064409614	-0.293015864
6.339438000	-1.063554645	-0.292419016
6.339439000	-1.069120049	-0.293063468
6.339440000	-1.072637081	-0.293202984
6.339441000	-1.064234138	-0.293540007
6.339442000	-1.073737264	-0.293548662
