D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID365_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :7.780777
Q=41832.134411, Qc=46708.081437, Qi=400721.896789  S21min=-19.626661


Temperature in K:0.099986
GHz	dB	Rad
7.779914000	0.783365905	0.059847725
7.779915000	0.727770925	0.068334005
7.779916000	0.759043038	0.059314839
7.779917000	0.816652358	0.068225610
7.779918000	0.755551696	0.059206781
7.779919000	0.769408822	0.057207829
7.779920000	0.793804288	0.062250646
7.779921000	0.770075917	0.062251594
7.779922000	0.838097632	0.063350531
7.779923000	0.819645107	0.058922522
7.779924000	0.779320538	0.062508943
7.779925000	0.810575008	0.059334447
7.779926000	0.745866716	0.059019736
7.779927000	0.806541324	0.062367579
7.779928000	0.784279644	0.057321779
7.779929000	0.755246282	0.069930790
7.779930000	0.810002267	0.057130544
7.779931000	0.778506935	0.058126720
7.779932000	0.748609126	0.064929016
7.779933000	0.806786180	0.058900352
7.779934000	0.709275126	0.053592692
7.779935000	0.821193337	0.058870062
7.779936000	0.814369917	0.060084410
7.779937000	0.813820243	0.060865781
7.779938000	0.746374309	0.052242549
7.779939000	0.732233346	0.055201362
7.779940000	0.794706881	0.048913614
7.779941000	0.751136184	0.058566620
7.779942000	0.836003721	0.053169291
7.779943000	0.734668374	0.040530977
7.779944000	0.774181306	0.040874325
7.779945000	0.797147512	0.050228820
7.779946000	0.743660033	0.045141987
7.779947000	0.737608731	0.051647919
7.779948000	0.792006731	0.047904480
7.779949000	0.728836238	0.046562563
7.779950000	0.747872353	0.048336008
7.779951000	0.738970280	0.052517969
7.779952000	0.745603561	0.043560261
7.779953000	0.707264423	0.049750546
7.779954000	0.736502230	0.043108659
7.779955000	0.771374643	0.045377048
7.779956000	0.692174673	0.042970857
7.779957000	0.744277656	0.040033141
7.779958000	0.723833859	0.041889244
7.779959000	0.769621611	0.045058018
7.779960000	0.737753093	0.035645171
7.779961000	0.774281204	0.038030510
7.779962000	0.779450655	0.040484339
7.779963000	0.747468531	0.038773403
7.779964000	0.714283049	0.040496926
7.779965000	0.786930144	0.042050985
7.779966000	0.749834239	0.036786040
7.779967000	0.749069929	0.046325537
7.779968000	0.726088226	0.046395737
7.779969000	0.773886979	0.038763633
7.779970000	0.729794860	0.037254066
7.779971000	0.764783382	0.039533220
7.779972000	0.751423955	0.038493638
7.779973000	0.688970149	0.041412538
7.779974000	0.717624128	0.041466937
7.779975000	0.713099599	0.044416950
7.779976000	0.739718676	0.033795641
7.779977000	0.803417146	0.042107286
7.779978000	0.754085481	0.032581389
7.779979000	0.755647421	0.036190928
7.779980000	0.659331322	0.031576034
7.779981000	0.699564934	0.041508420
7.779982000	0.741340816	0.035744811
7.779983000	0.768663883	0.037601492
7.779984000	0.737894893	0.035373828
7.779985000	0.702927828	0.034182601
7.779986000	0.767304897	0.029549614
7.779987000	0.730827868	0.032164700
7.779988000	0.750905931	0.033479106
7.779989000	0.725891769	0.029135979
7.779990000	0.691995203	0.025312843
7.779991000	0.734629273	0.024439752
7.779992000	0.666908920	0.033251755
7.779993000	0.708004773	0.034365114
7.779994000	0.705344081	0.024475730
7.779995000	0.731249988	0.038357476
7.779996000	0.719563186	0.023109726
7.779997000	0.699581146	0.024237625
7.779998000	0.752642989	0.027736142
7.779999000	0.705388606	0.028954853
7.780000000	0.702363253	0.026927715
7.780001000	0.711139262	0.026742679
7.780002000	0.698938429	0.020540056
7.780003000	0.619498610	0.024741243
7.780004000	0.718787730	0.024763306
7.780005000	0.648402274	0.018532306
7.780006000	0.666128159	0.014770568
7.780007000	0.715130746	0.015328908
7.780008000	0.669176996	0.020037027
7.780009000	0.677639484	0.014704208
7.780010000	0.699614584	0.022994082
7.780011000	0.692516983	0.013070016
7.780012000	0.738361597	0.014414843
7.780013000	0.659029782	0.018190256
7.780014000	0.596650243	0.014991223
7.780015000	0.685584962	0.018127411
7.780016000	0.685676634	0.017720514
7.780017000	0.757457376	0.005882803
7.780018000	0.647058070	0.013292493
7.780019000	0.662009895	0.010390399
