D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID124_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :6.258525
Q=27093.181817, Qc=29156.812568, Qi=382796.594743  S21min=-23.002161


Temperature in K:0.099945
GHz	dB	Rad
6.257367000	0.814263463	0.062729157
6.257368000	0.822452307	0.071213319
6.257369000	0.808247864	0.067492017
6.257370000	0.855962932	0.074239069
6.257371000	0.814218044	0.070958238
6.257372000	0.750986636	0.068999029
6.257373000	0.815689921	0.068416821
6.257374000	0.780547142	0.071955750
6.257375000	0.858306706	0.069023455
6.257376000	0.809263170	0.067304635
6.257377000	0.827442825	0.067501592
6.257378000	0.790558517	0.074939248
6.257379000	0.799735606	0.063081236
6.257380000	0.834783852	0.067501367
6.257381000	0.788532257	0.069157608
6.257382000	0.865866959	0.076659092
6.257383000	0.823158443	0.068035023
6.257384000	0.810563803	0.066165946
6.257385000	0.809585392	0.072182118
6.257386000	0.830455363	0.066383131
6.257387000	0.796617150	0.072076682
6.257388000	0.890622377	0.067237810
6.257389000	0.821578264	0.068118343
6.257390000	0.829416394	0.066524187
6.257391000	0.817706823	0.064606445
6.257392000	0.851462185	0.064432199
6.257393000	0.869728446	0.065264466
6.257394000	0.828721166	0.058649819
6.257395000	0.845055521	0.057084650
6.257396000	0.827363729	0.067149014
6.257397000	0.908813536	0.060729257
6.257398000	0.863166630	0.064221622
6.257399000	0.819811404	0.063952676
6.257400000	0.825132847	0.064385756
6.257401000	0.819892526	0.067939245
6.257402000	0.767985165	0.061341946
6.257403000	0.907490671	0.058271941
6.257404000	0.809521317	0.059559039
6.257405000	0.819441855	0.062021809
6.257406000	0.788309216	0.063599662
6.257407000	0.801159739	0.058679213
6.257408000	0.809683800	0.055633032
6.257409000	0.848794580	0.060862227
6.257410000	0.796477377	0.058778978
6.257411000	0.786854327	0.060998411
6.257412000	0.799633265	0.059646827
6.257413000	0.844030082	0.062239202
6.257414000	0.842484117	0.061237783
6.257415000	0.777584672	0.063680975
6.257416000	0.781780481	0.065956384
6.257417000	0.780393898	0.058439267
6.257418000	0.772663236	0.063369806
6.257419000	0.813922763	0.058087401
6.257420000	0.791358352	0.061281143
6.257421000	0.792067766	0.065977261
6.257422000	0.744195998	0.059715033
6.257423000	0.871499300	0.060217871
6.257424000	0.850073159	0.054708457
6.257425000	0.795591116	0.067030258
6.257426000	0.776316643	0.055589634
6.257427000	0.756945133	0.055918643
6.257428000	0.866698921	0.060343747
6.257429000	0.788765311	0.064015135
6.257430000	0.790148735	0.060437973
6.257431000	0.778373182	0.048514856
6.257432000	0.839462936	0.059287350
6.257433000	0.812732637	0.062627995
6.257434000	0.815673411	0.058480288
6.257435000	0.828377843	0.059645009
6.257436000	0.791581929	0.056534349
6.257437000	0.820762336	0.054672850
6.257438000	0.805416346	0.055719056
6.257439000	0.837276816	0.064371312
6.257440000	0.829112887	0.051159433
6.257441000	0.762871563	0.055520867
6.257442000	0.824868798	0.048786490
6.257443000	0.851743877	0.057745031
6.257444000	0.773545980	0.060085304
6.257445000	0.813051462	0.047031171
6.257446000	0.704596043	0.058443736
6.257447000	0.789240420	0.055252553
6.257448000	0.778965294	0.048527893
6.257449000	0.797658145	0.054717599
6.257450000	0.827188194	0.054111297
6.257451000	0.745580852	0.051032479
6.257452000	0.793130636	0.052656034
6.257453000	0.773169816	0.055970138
6.257454000	0.854423046	0.052079026
6.257455000	0.795088708	0.049796955
6.257456000	0.833868802	0.054896372
6.257457000	0.839632452	0.051100610
6.257458000	0.782480180	0.046578604
6.257459000	0.822940707	0.057672588
6.257460000	0.768237412	0.051772351
6.257461000	0.768647552	0.055918660
6.257462000	0.802372754	0.047565118
6.257463000	0.836909711	0.052750180
6.257464000	0.807340384	0.055110594
6.257465000	0.802412391	0.054570260
6.257466000	0.806084633	0.052127009
6.257467000	0.794841468	0.044332428
6.257468000	0.799285352	0.043857911
6.257469000	0.784997642	0.051847623
6.257470000	0.825034082	0.053434309
6.257471000	0.746360123	0.038225616
6.257472000	0.789380491	0.047859306
6.257473000	0.801218450	0.050395455
6.257474000	0.797202528	0.044605522
6.257475000	0.812837005	0.052447932
6.257476000	0.771885455	0.048482352
6.257477000	0.794808567	0.047916705
6.257478000	0.753305018	0.045537113
6.257479000	0.742013693	0.048996051
6.257480000	0.760623872	0.046350434
6.257481000	0.744177222	0.047550184
6.257482000	0.776436865	0.034789127
6.257483000	0.807696819	0.039795928
6.257484000	0.803244650	0.043159014
6.257485000	0.768547297	0.042920490
6.257486000	0.785188615	0.040869690
6.257487000	0.776469529	0.045419056
6.257488000	0.787231982	0.048116946
6.257489000	0.823606968	0.033476114
6.257490000	0.741540968	0.049583216
6.257491000	0.815129340	0.048681715
6.257492000	0.808398962	0.046416376
6.257493000	0.810908020	0.043156933
6.257494000	0.804093003	0.040276908
6.257495000	0.826751947	0.040555458
6.257496000	0.864282608	0.046139203
6.257497000	0.718975902	0.039137782
6.257498000	0.731648028	0.042432791
6.257499000	0.827811658	0.043338236
6.257500000	0.745236993	0.043282052
6.257501000	0.774919748	0.043548589
6.257502000	0.817420959	0.041305674
6.257503000	0.770972371	0.043051872
6.257504000	0.821163595	0.042314230
6.257505000	0.800940096	0.040087399
6.257506000	0.779487431	0.036054557
6.257507000	0.775688827	0.039684242
6.257508000	0.781025589	0.038668404
6.257509000	0.756671369	0.044698229
6.257510000	0.807581365	0.043417353
6.257511000	0.798328996	0.033310332
6.257512000	0.783186316	0.037916302
6.257513000	0.759378135	0.030247362
6.257514000	0.772509277	0.035526361
6.257515000	0.747129858	0.042041090
6.257516000	0.791271865	0.034597292
6.257517000	0.739419878	0.044870894
6.257518000	0.843629181	0.031521262
6.257519000	0.758077204	0.032929987
6.257520000	0.742555380	0.035173005
6.257521000	0.781039894	0.034655717
6.257522000	0.804718733	0.031130666
6.257523000	0.784777701	0.036136142
6.257524000	0.810283542	0.035290987
6.257525000	0.747227430	0.034294755
6.257526000	0.770377517	0.030696641
6.257527000	0.763180137	0.035767073
6.257528000	0.779872119	0.034036674
6.257529000	0.800720513	0.039838797
6.257530000	0.742182493	0.038376043
6.257531000	0.798600316	0.039824199
6.257532000	0.777111232	0.031133319
6.257533000	0.789209127	0.029891934
6.257534000	0.775760949	0.033692473
6.257535000	0.726383269	0.034275291
6.257536000	0.780520916	0.036490920
6.257537000	0.788315296	0.029779178
6.257538000	0.746114552	0.036482045
6.257539000	0.770472348	0.031493276
6.257540000	0.756276190	0.036464701
6.257541000	0.726178527	0.042727553
6.257542000	0.747553170	0.038461880
6.257543000	0.824116826	0.037668067
6.257544000	0.833911955	0.030889775
6.257545000	0.762434602	0.035501677
6.257546000	0.768097341	0.033563823
6.257547000	0.745788574	0.036138921
6.257548000	0.791403532	0.028650431
6.257549000	0.706990480	0.031557319
6.257550000	0.720245421	0.033837825
6.257551000	0.750576615	0.027928007
6.257552000	0.776234686	0.029819340
6.257553000	0.801723838	0.022187765
6.257554000	0.738584399	0.028958059
6.257555000	0.737711370	0.025401875
6.257556000	0.783896267	0.027670606
6.257557000	0.810534179	0.023276956
6.257558000	0.734676659	0.027612705
6.257559000	0.841311991	0.036644497
6.257560000	0.759330511	0.028471905
6.257561000	0.754695356	0.028700552
6.257562000	0.829764426	0.026106111
6.257563000	0.766985655	0.033334933
6.257564000	0.736739635	0.025802733
6.257565000	0.758070707	0.025040822
6.257566000	0.739098847	0.024903105
6.257567000	0.761232018	0.025512397
6.257568000	0.770717204	0.020268843
6.257569000	0.757998168	0.024824286
6.257570000	0.776504695	0.029994455
6.257571000	0.787732303	0.029276764
6.257572000	0.726242602	0.016377168
6.257573000	0.720669627	0.016754899
6.257574000	0.791897058	0.025189312
6.257575000	0.784542620	0.022840002
6.257576000	0.813314497	0.024914446
6.257577000	0.771680474	0.033247490
6.257578000	0.767399907	0.021891234
6.257579000	0.717568219	0.020463027
6.257580000	0.777672768	0.023470189
6.257581000	0.718277574	0.011774470
6.257582000	0.806112766	0.021845359
6.257583000	0.729203701	0.018913158
6.257584000	0.769841790	0.024146884
6.257585000	0.734712303	0.016204207
6.257586000	0.711651027	0.021882481
6.257587000	0.729974329	0.022244020
6.257588000	0.786852002	0.025535903
6.257589000	0.718413174	0.015720063
6.257590000	0.756886840	0.021494556
6.257591000	0.722699404	0.016910519
6.257592000	0.722410798	0.021997528
6.257593000	0.759073973	0.017414387
6.257594000	0.763803363	0.009990435
6.257595000	0.683682442	0.017333493
6.257596000	0.692440867	0.019831123
6.257597000	0.716310799	0.019123184
6.257598000	0.706212640	0.016421583
6.257599000	0.730715513	0.007731922
6.257600000	0.755666912	0.011506845
6.257601000	0.713696182	0.019150130
6.257602000	0.708065808	0.021479553
6.257603000	0.722375035	0.013064768
6.257604000	0.705604136	0.011295617
6.257605000	0.790756404	0.017227622
6.257606000	0.767919183	0.011978238
6.257607000	0.719558239	0.016444415
6.257608000	0.764854789	0.009448633
6.257609000	0.741896093	0.008888732
6.257610000	0.730801225	0.017422347
6.257611000	0.748109102	0.013406970
6.257612000	0.770516217	0.014828906
6.257613000	0.740006685	0.016401986
6.257614000	0.789097011	0.012924600
6.257615000	0.771572590	0.016650310
6.257616000	0.730819762	0.009934520
6.257617000	0.810533106	0.010011918
6.257618000	0.805006981	0.014027541
6.257619000	0.685750008	0.005972665
6.257620000	0.738301992	0.018975428
6.257621000	0.743918955	0.005748777
6.257622000	0.641419649	0.008924937
6.257623000	0.810491383	0.006546838
6.257624000	0.722500265	0.006024404
6.257625000	0.770210862	0.013421644
6.257626000	0.738734722	0.016041722
6.257627000	0.740293741	0.007013115
6.257628000	0.721005440	0.011375412
6.257629000	0.742622197	0.010625271
6.257630000	0.686682820	0.005609323
6.257631000	0.705375433	0.006443841
6.257632000	0.776545465	0.003937458
6.257633000	0.723124921	0.006788663
6.257634000	0.747032940	0.004949291
6.257635000	0.772275388	0.005615622
6.257636000	0.703157365	0.003068128
6.257637000	0.687400579	-0.003117698
6.257638000	0.683392584	0.010073867
6.257639000	0.687244654	0.015778056
6.257640000	0.684854150	0.001535244
6.257641000	0.732601464	0.012598091
6.257642000	0.659449100	-0.000130726
6.257643000	0.670506835	0.007063600
6.257644000	0.703568339	0.000695597
6.257645000	0.702008367	0.003740588
6.257646000	0.687845647	0.003992407
6.257647000	0.742805839	0.003940146
6.257648000	0.686533332	0.005836358
6.257649000	0.716145396	0.002349488
6.257650000	0.680468500	0.000791621
6.257651000	0.741780877	-0.002025715
6.257652000	0.690223813	-0.000780108
6.257653000	0.693011045	-0.006130074
6.257654000	0.645413160	-0.002262407
6.257655000	0.698138356	-0.003015995
6.257656000	0.678700030	-0.000441207
6.257657000	0.699669957	0.006932505
6.257658000	0.699305594	0.000130464
6.257659000	0.700636923	-0.001802387
6.257660000	0.737950861	-0.003499930
6.257661000	0.655143559	-0.000085017
6.257662000	0.719053090	0.002779417
6.257663000	0.714146197	0.008220358
6.257664000	0.719617367	-0.005645138
6.257665000	0.682025909	-0.010825060
6.257666000	0.726234138	0.001823725
6.257667000	0.663765371	0.002375741
6.257668000	0.736496150	-0.003053884
6.257669000	0.732949376	-0.008843001
6.257670000	0.712595701	0.001696329
6.257671000	0.662858427	-0.002903279
6.257672000	0.676720142	-0.006927502
6.257673000	0.681363046	-0.013421490
6.257674000	0.655439913	-0.003662441
6.257675000	0.706409514	-0.011749900
6.257676000	0.641804636	-0.006401299
6.257677000	0.671790540	-0.008329523
6.257678000	0.728763938	-0.003466683
6.257679000	0.729559600	-0.007170314
6.257680000	0.719593585	-0.009099186
6.257681000	0.675623059	-0.009673786
6.257682000	0.749879181	-0.012124608
6.257683000	0.689395905	-0.008780635
6.257684000	0.720243692	-0.011715024
6.257685000	0.691437483	-0.009511758
6.257686000	0.650520742	-0.006255590
6.257687000	0.731506526	-0.007127983
6.257688000	0.730100930	-0.010841207
6.257689000	0.679267406	-0.008029228
6.257690000	0.729696095	-0.012726766
6.257691000	0.677760720	-0.014017948
6.257692000	0.713247895	-0.015506731
6.257693000	0.662709594	-0.011367836
6.257694000	0.648357511	-0.015405514
6.257695000	0.671628416	-0.024083702
6.257696000	0.714524925	-0.013812350
6.257697000	0.700953305	-0.013959483
6.257698000	0.683627844	-0.012387288
6.257699000	0.737301946	-0.017452691
6.257700000	0.667038500	-0.017362558
6.257701000	0.683237255	-0.012519316
6.257702000	0.678948700	-0.014860547
6.257703000	0.644127250	-0.018746836
6.257704000	0.654266953	-0.020670006
6.257705000	0.770647883	-0.021075416
6.257706000	0.679353476	-0.014166884
6.257707000	0.716120839	-0.018902585
6.257708000	0.619434536	-0.016210772
6.257709000	0.605770230	-0.013688710
6.257710000	0.669389307	-0.013414638
6.257711000	0.645148695	-0.017215993
6.257712000	0.689873934	-0.024510284
6.257713000	0.670396566	-0.023010871
6.257714000	0.684754074	-0.018870901
6.257715000	0.674526691	-0.021436210
6.257716000	0.679834664	-0.020320373
6.257717000	0.689185321	-0.027878771
6.257718000	0.656458855	-0.021525557
6.257719000	0.699682474	-0.021699541
6.257720000	0.709775507	-0.026660993
6.257721000	0.633405685	-0.023202296
6.257722000	0.640140891	-0.024806026
6.257723000	0.700414896	-0.021468137
6.257724000	0.610499442	-0.024067420
6.257725000	0.629117668	-0.028808699
6.257726000	0.639897168	-0.032020395
6.257727000	0.692047834	-0.029319134
6.257728000	0.652899981	-0.030647429
6.257729000	0.648821056	-0.025199646
6.257730000	0.635685742	-0.024522481
6.257731000	0.600795388	-0.032984111
6.257732000	0.654072106	-0.032824711
6.257733000	0.706719398	-0.028739661
6.257734000	0.636648178	-0.037321340
6.257735000	0.640044928	-0.026947114
6.257736000	0.653576791	-0.023463523
6.257737000	0.668409944	-0.028679911
6.257738000	0.614379644	-0.032207921
6.257739000	0.647225440	-0.026325791
6.257740000	0.647572815	-0.031077140
6.257741000	0.655763209	-0.035551623
6.257742000	0.636625350	-0.028590688
6.257743000	0.624923408	-0.035439742
6.257744000	0.638974607	-0.033687398
6.257745000	0.670989573	-0.029326322
6.257746000	0.613212526	-0.039041059
6.257747000	0.612066805	-0.038187882
6.257748000	0.683550775	-0.036530289
6.257749000	0.653544784	-0.039372361
6.257750000	0.630586624	-0.037017914
6.257751000	0.644174874	-0.039224376
6.257752000	0.571188986	-0.042310805
6.257753000	0.638078332	-0.038022355
6.257754000	0.696289420	-0.035630103
6.257755000	0.672229409	-0.042580500
6.257756000	0.605340064	-0.040863639
6.257757000	0.637828171	-0.039907993
6.257758000	0.652253032	-0.045716922
6.257759000	0.633817732	-0.032699253
6.257760000	0.646475077	-0.041991055
6.257761000	0.568047881	-0.038792682
6.257762000	0.600218236	-0.047578896
6.257763000	0.604004323	-0.042685233
6.257764000	0.583156884	-0.036743675
6.257765000	0.658319473	-0.043369936
6.257766000	0.571687222	-0.047263012
6.257767000	0.571389616	-0.052470228
6.257768000	0.625225723	-0.045177873
6.257769000	0.669993043	-0.046657509
6.257770000	0.665216684	-0.034511228
