D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID21_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :5.744005
Q=25873.896398, Qc=46001.321716, Qi=59134.907393  S21min=-7.179642


Temperature in K:0.099934
GHz	dB	Rad
5.743313000	-6.519004345	-0.471169989
5.743314000	-6.514636517	-0.471215163
5.743315000	-6.522479057	-0.470918520
5.743316000	-6.521744251	-0.471078909
5.743317000	-6.524265289	-0.471427084
5.743318000	-6.523074627	-0.471379247
5.743319000	-6.523397446	-0.471658879
5.743320000	-6.520258427	-0.471932918
5.743321000	-6.518714428	-0.471442064
5.743322000	-6.516915798	-0.472170705
5.743323000	-6.523169518	-0.471946933
5.743324000	-6.515503407	-0.472676339
5.743325000	-6.513416767	-0.472273969
5.743326000	-6.519091129	-0.472593382
5.743327000	-6.519708633	-0.472788358
5.743328000	-6.515992641	-0.472983269
5.743329000	-6.522731781	-0.472351933
5.743330000	-6.525411129	-0.472426235
5.743331000	-6.518989086	-0.472759729
5.743332000	-6.521141052	-0.473117958
5.743333000	-6.522034645	-0.473036565
5.743334000	-6.522922039	-0.472965725
5.743335000	-6.520977020	-0.472991058
5.743336000	-6.523979664	-0.473604717
5.743337000	-6.519675255	-0.472894086
5.743338000	-6.525786877	-0.473176947
5.743339000	-6.522991180	-0.473149250
5.743340000	-6.528007984	-0.473489868
5.743341000	-6.523163319	-0.472753837
5.743342000	-6.521863461	-0.473787210
5.743343000	-6.516895771	-0.473880454
5.743344000	-6.524322033	-0.473919370
5.743345000	-6.519092560	-0.473919736
5.743346000	-6.514889240	-0.473912246
5.743347000	-6.522640228	-0.474405896
5.743348000	-6.515152931	-0.473767270
5.743349000	-6.513072968	-0.474497609
5.743350000	-6.521400452	-0.474524773
5.743351000	-6.517710209	-0.474431263
5.743352000	-6.515142918	-0.474476503
5.743353000	-6.522840500	-0.474769917
5.743354000	-6.518265724	-0.475537839
5.743355000	-6.519236565	-0.475319527
5.743356000	-6.514947891	-0.475273920
5.743357000	-6.519628048	-0.474635227
5.743358000	-6.519363880	-0.474587157
5.743359000	-6.519137383	-0.475337436
5.743360000	-6.512659550	-0.475101314
5.743361000	-6.518752575	-0.475204445
5.743362000	-6.520812988	-0.476712659
5.743363000	-6.520694256	-0.475658114
5.743364000	-6.525080204	-0.475245824
5.743365000	-6.518222809	-0.475362004
5.743366000	-6.520683765	-0.476224435
5.743367000	-6.520597458	-0.475873764
5.743368000	-6.517154694	-0.475816606
5.743369000	-6.513255119	-0.476030125
5.743370000	-6.517907619	-0.476084853
5.743371000	-6.517647266	-0.476001529
5.743372000	-6.513570309	-0.476233024
5.743373000	-6.521997452	-0.476790757
5.743374000	-6.516639709	-0.476838760
5.743375000	-6.517125607	-0.476551805
5.743376000	-6.517452240	-0.477544298
5.743377000	-6.518775940	-0.477125150
5.743378000	-6.517626286	-0.477195224
5.743379000	-6.510603905	-0.477136036
5.743380000	-6.514662266	-0.477886548
5.743381000	-6.518802166	-0.477260671
5.743382000	-6.512487888	-0.477286404
5.743383000	-6.518102646	-0.478236354
5.743384000	-6.518271923	-0.477447725
5.743385000	-6.519033909	-0.477955523
5.743386000	-6.518865585	-0.477891375
5.743387000	-6.517966270	-0.478667686
5.743388000	-6.516591072	-0.478094507
5.743389000	-6.520146847	-0.477700925
5.743390000	-6.522609711	-0.478678905
5.743391000	-6.524820328	-0.478987432
5.743392000	-6.515268326	-0.478277999
5.743393000	-6.516848087	-0.478510726
5.743394000	-6.514696598	-0.478846850
5.743395000	-6.520482540	-0.479187202
5.743396000	-6.517826080	-0.478430665
5.743397000	-6.518504143	-0.478678272
5.743398000	-6.514178276	-0.478779039
5.743399000	-6.514019966	-0.478873149
5.743400000	-6.517862320	-0.479174419
5.743401000	-6.520518303	-0.478706202
5.743402000	-6.514493942	-0.478565620
5.743403000	-6.517503262	-0.479698096
5.743404000	-6.512032986	-0.480077231
5.743405000	-6.517261982	-0.479929758
5.743406000	-6.515321255	-0.479643368
5.743407000	-6.523714066	-0.479581650
5.743408000	-6.516323566	-0.479282577
5.743409000	-6.513001919	-0.479663542
5.743410000	-6.514110565	-0.480203265
5.743411000	-6.516082287	-0.479585711
5.743412000	-6.520520210	-0.480013548
5.743413000	-6.520375252	-0.479340900
5.743414000	-6.510892391	-0.480609064
5.743415000	-6.520325661	-0.479800561
5.743416000	-6.515941143	-0.480074734
5.743417000	-6.515166283	-0.481035403
5.743418000	-6.524948597	-0.480359526
5.743419000	-6.518144131	-0.481390003
5.743420000	-6.518691063	-0.480963531
5.743421000	-6.518554211	-0.480191680
5.743422000	-6.509535313	-0.481533314
5.743423000	-6.519451618	-0.481306413
5.743424000	-6.518643856	-0.481277151
5.743425000	-6.518742085	-0.481004943
5.743426000	-6.519341946	-0.481532382
5.743427000	-6.511560440	-0.481895837
5.743428000	-6.516607761	-0.482232527
5.743429000	-6.515856266	-0.481767872
5.743430000	-6.515751839	-0.482004094
5.743431000	-6.513768196	-0.482824414
5.743432000	-6.513946056	-0.482325738
5.743433000	-6.512883663	-0.482909070
5.743434000	-6.518187046	-0.482860267
5.743435000	-6.515613556	-0.483721201
5.743436000	-6.514658451	-0.482842058
5.743437000	-6.513656139	-0.483401155
5.743438000	-6.515773296	-0.483181444
5.743439000	-6.517684460	-0.483539606
5.743440000	-6.513718128	-0.483162836
5.743441000	-6.515655041	-0.483464172
5.743442000	-6.507626057	-0.483445563
5.743443000	-6.517233849	-0.483881323
5.743444000	-6.514774323	-0.483286573
5.743445000	-6.518746853	-0.484020973
5.743446000	-6.513245583	-0.483922203
5.743447000	-6.515615463	-0.484318514
5.743448000	-6.520583153	-0.484184358
5.743449000	-6.511664867	-0.483747533
5.743450000	-6.518757820	-0.484090281
5.743451000	-6.513905525	-0.484021073
5.743452000	-6.513763428	-0.484553239
5.743453000	-6.517625332	-0.484931574
5.743454000	-6.517776966	-0.485331914
5.743455000	-6.516688824	-0.484839229
5.743456000	-6.512352467	-0.484436492
5.743457000	-6.509759426	-0.485085238
5.743458000	-6.515090466	-0.485340835
5.743459000	-6.507748127	-0.486064649
5.743460000	-6.511452675	-0.485381715
5.743461000	-6.510811806	-0.485618803
5.743462000	-6.514112473	-0.486765760
5.743463000	-6.514342785	-0.485981792
5.743464000	-6.509339809	-0.486972321
5.743465000	-6.510009289	-0.485942577
5.743466000	-6.502348423	-0.486336292
5.743467000	-6.508999825	-0.485928828
5.743468000	-6.510573864	-0.486560763
5.743469000	-6.517847538	-0.485892010
5.743470000	-6.510482788	-0.486304300
5.743471000	-6.510103703	-0.486870156
5.743472000	-6.509730816	-0.487240335
5.743473000	-6.515460491	-0.486589126
5.743474000	-6.510290146	-0.487894873
5.743475000	-6.511860847	-0.487761715
5.743476000	-6.508952618	-0.488011886
5.743477000	-6.506836414	-0.488159625
5.743478000	-6.511309624	-0.488055296
5.743479000	-6.505106449	-0.487643904
5.743480000	-6.508027554	-0.487916345
5.743481000	-6.508515835	-0.488554439
5.743482000	-6.507072449	-0.488177268
5.743483000	-6.504283905	-0.488347644
5.743484000	-6.508291721	-0.488105363
5.743485000	-6.505718708	-0.489049720
5.743486000	-6.504065514	-0.489023987
5.743487000	-6.510946751	-0.488418717
5.743488000	-6.510292530	-0.489074787
5.743489000	-6.505753517	-0.489133676
5.743490000	-6.514878750	-0.489236374
5.743491000	-6.512650967	-0.489177352
5.743492000	-6.507095814	-0.489477657
5.743493000	-6.513869762	-0.489947438
5.743494000	-6.507919788	-0.489023421
5.743495000	-6.511632442	-0.489500826
5.743496000	-6.507997990	-0.490618888
5.743497000	-6.512607574	-0.490014517
5.743498000	-6.505342960	-0.489872870
5.743499000	-6.509563446	-0.490196843
5.743500000	-6.506012440	-0.490711699
