D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID62_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :5.913146
Q=33983.597700, Qc=124306.553771, Qi=46769.770372  S21min=-2.773918


Temperature in K:0.100006
GHz	dB	Rad
5.912484000	-5.051156521	0.186259190
5.912485000	-5.050138950	0.184817670
5.912486000	-5.040432930	0.184081706
5.912487000	-5.042557716	0.182479066
5.912488000	-5.043846607	0.181984150
5.912489000	-5.039556026	0.182698410
5.912490000	-5.047326088	0.181236102
5.912491000	-5.043573856	0.180619347
5.912492000	-5.040923595	0.179975761
5.912493000	-5.039717197	0.177658977
5.912494000	-5.035523415	0.178083768
5.912495000	-5.033887386	0.177261467
5.912496000	-5.034160614	0.176702819
5.912497000	-5.035738945	0.175800973
5.912498000	-5.040387630	0.174676653
5.912499000	-5.035586834	0.174657445
5.912500000	-5.026894569	0.173577716
5.912501000	-5.033274174	0.171899575
5.912502000	-5.026447773	0.171728284
5.912503000	-5.025520802	0.170285782
5.912504000	-5.030085564	0.170203574
5.912505000	-5.027505875	0.170118469
5.912506000	-5.025592327	0.168654946
5.912507000	-5.031171322	0.168079836
5.912508000	-5.025473595	0.167611353
5.912509000	-5.022047997	0.166452745
5.912510000	-5.021738529	0.165360566
5.912511000	-5.018734455	0.164622154
5.912512000	-5.019967079	0.163770309
5.912513000	-5.024080753	0.163568508
5.912514000	-5.020201206	0.162208565
5.912515000	-5.022697926	0.162247996
5.912516000	-5.017774105	0.161709988
5.912517000	-5.020955086	0.160720707
5.912518000	-5.018098354	0.160015069
5.912519000	-5.011485577	0.159587898
5.912520000	-5.018343925	0.158717277
5.912521000	-5.015930176	0.157867046
5.912522000	-5.017782211	0.157693891
5.912523000	-5.017779350	0.156322563
5.912524000	-5.012861252	0.155381551
5.912525000	-5.012307167	0.154533135
5.912526000	-5.009437084	0.154039068
5.912527000	-5.010389328	0.153796321
5.912528000	-5.016198158	0.153241801
5.912529000	-5.007385254	0.152096509
5.912530000	-5.008731365	0.152033841
5.912531000	-5.007712841	0.150792658
5.912532000	-5.009491444	0.150344199
5.912533000	-5.009541988	0.149432915
5.912534000	-5.009109974	0.148764694
5.912535000	-5.007156849	0.148297410
5.912536000	-5.005782127	0.147802711
5.912537000	-5.003980637	0.146636862
5.912538000	-5.006084442	0.146055561
5.912539000	-5.006477833	0.145710698
5.912540000	-4.998087406	0.144268496
5.912541000	-5.004881859	0.143360508
5.912542000	-4.998784065	0.143407896
5.912543000	-5.003037453	0.142776710
5.912544000	-5.003644466	0.142325437
5.912545000	-5.002044201	0.140562558
5.912546000	-4.997948647	0.139744734
5.912547000	-4.998651505	0.139474382
5.912548000	-4.998592854	0.139514030
5.912549000	-5.001286030	0.139237610
5.912550000	-4.997528553	0.137677938
5.912551000	-4.996714592	0.137047085
5.912552000	-4.998322010	0.135972275
5.912553000	-4.995328903	0.136356553
5.912554000	-4.995377541	0.135748686
5.912555000	-4.994158745	0.134415766
5.912556000	-4.995788574	0.134000853
5.912557000	-4.994091034	0.133239938
5.912558000	-4.994175434	0.133441789
5.912559000	-4.990117073	0.131831842
5.912560000	-4.991634369	0.131482810
5.912561000	-4.993395805	0.130178036
5.912562000	-4.993088245	0.130655407
5.912563000	-4.996086121	0.130366879
5.912564000	-4.988640785	0.128998771
5.912565000	-4.998478413	0.128846796
5.912566000	-4.995371819	0.128849734
5.912567000	-4.985827923	0.127701121
5.912568000	-4.994362831	0.127225539
5.912569000	-4.994027615	0.126522006
5.912570000	-4.990536213	0.126128075
5.912571000	-4.991967678	0.124785825
5.912572000	-4.987593651	0.124439140
5.912573000	-4.985120773	0.123358903
5.912574000	-4.987142086	0.123696983
5.912575000	-4.990469456	0.123126493
5.912576000	-4.987888336	0.121926081
5.912577000	-4.984321117	0.121732827
5.912578000	-4.985074043	0.120565505
5.912579000	-4.982094288	0.119846061
5.912580000	-4.987645626	0.118997669
5.912581000	-4.986106873	0.119137493
5.912582000	-4.986765385	0.118277592
5.912583000	-4.981628418	0.118173396
5.912584000	-4.986629963	0.116307335
5.912585000	-4.982805252	0.116930698
5.912586000	-4.986763477	0.115104178
5.912587000	-4.983023643	0.115572236
5.912588000	-4.983504772	0.115712876
5.912589000	-4.980731964	0.114199477
5.912590000	-4.981875896	0.113776991
5.912591000	-4.982217789	0.113485625
5.912592000	-4.974445343	0.112030515
5.912593000	-4.980185986	0.111688008
5.912594000	-4.977467537	0.110878165
5.912595000	-4.983041763	0.110778854
5.912596000	-4.976161957	0.109977934
5.912597000	-4.979792595	0.109418154
5.912598000	-4.979181290	0.108865074
5.912599000	-4.981109619	0.108959791
5.912600000	-4.975637913	0.107689379
5.912601000	-4.975924492	0.107810911
5.912602000	-4.975459576	0.107037413
5.912603000	-4.980863571	0.107139520
5.912604000	-4.971648693	0.106181173
5.912605000	-4.976162910	0.105184360
5.912606000	-4.973474503	0.104444551
5.912607000	-4.975414753	0.103596767
5.912608000	-4.976223946	0.103516306
5.912609000	-4.977314472	0.103182512
5.912610000	-4.972575665	0.102363523
5.912611000	-4.973484039	0.101535780
5.912612000	-4.968482494	0.100723391
5.912613000	-4.971830368	0.100803776
5.912614000	-4.973319530	0.100509872
5.912615000	-4.975730896	0.100117763
5.912616000	-4.981617928	0.099624520
5.912617000	-4.975509167	0.097985786
5.912618000	-4.972174168	0.098425282
5.912619000	-4.969070435	0.096921379
5.912620000	-4.971579552	0.096238810
5.912621000	-4.977581024	0.096201252
5.912622000	-4.974158764	0.095721733
5.912623000	-4.975144863	0.095087509
5.912624000	-4.977160454	0.094818405
5.912625000	-4.973564625	0.094439429
5.912626000	-4.968584538	0.094236871
5.912627000	-4.969489574	0.093909635
5.912628000	-4.972837925	0.093212894
5.912629000	-4.968309879	0.092048751
5.912630000	-4.971355438	0.092256136
5.912631000	-4.972403049	0.091614140
5.912632000	-4.971306324	0.090794419
5.912633000	-4.971520424	0.090594224
5.912634000	-4.969405174	0.089815873
5.912635000	-4.967889786	0.088783948
5.912636000	-4.969588757	0.088641095
5.912637000	-4.970695972	0.087544688
5.912638000	-4.968976021	0.087462796
5.912639000	-4.966946125	0.086865765
5.912640000	-4.974886894	0.086869751
5.912641000	-4.971763134	0.086265930
5.912642000	-4.972523212	0.086155084
5.912643000	-4.969337463	0.084457202
5.912644000	-4.967693329	0.084573466
5.912645000	-4.964875221	0.084209686
5.912646000	-4.967864513	0.082637398
5.912647000	-4.965395451	0.082860729
5.912648000	-4.972577095	0.083008842
5.912649000	-4.966187477	0.081553774
5.912650000	-4.967721939	0.081761484
5.912651000	-4.966672897	0.080806691
5.912652000	-4.966497898	0.079681946
5.912653000	-4.965011120	0.080016930
5.912654000	-4.964193821	0.078960729
5.912655000	-4.969581127	0.078674273
5.912656000	-4.965107441	0.078370706
5.912657000	-4.967859745	0.077538085
5.912658000	-4.966688633	0.076691491
5.912659000	-4.966919422	0.076875815
5.912660000	-4.968128204	0.076620926
5.912661000	-4.968018055	0.075451931
5.912662000	-4.964209080	0.075609324
5.912663000	-4.967714787	0.075101342
5.912664000	-4.967859268	0.074843482
5.912665000	-4.968132019	0.074115990
5.912666000	-4.968162060	0.073992369
5.912667000	-4.964783669	0.072996721
5.912668000	-4.967476368	0.072643678
5.912669000	-4.966455936	0.071705820
5.912670000	-4.968840599	0.071543775
5.912671000	-4.964474201	0.070847167
5.912672000	-4.965831757	0.071093493
5.912673000	-4.967437267	0.071046929
5.912674000	-4.964151859	0.070190440
5.912675000	-4.964127064	0.069737936
5.912676000	-4.965079784	0.069105165
5.912677000	-4.964350700	0.068321192
5.912678000	-4.964131832	0.067913729
5.912679000	-4.966915607	0.067550990
5.912680000	-4.966454983	0.067424498
5.912681000	-4.963057518	0.067041914
5.912682000	-4.963655472	0.066517829
5.912683000	-4.965356827	0.066290536
5.912684000	-4.964858055	0.065577737
5.912685000	-4.964819431	0.064701403
5.912686000	-4.967187881	0.064498029
5.912687000	-4.964938641	0.063623422
5.912688000	-4.965234280	0.063504420
5.912689000	-4.962025166	0.062822485
5.912690000	-4.967750072	0.062601858
5.912691000	-4.963766575	0.061900182
5.912692000	-4.967912197	0.061831772
5.912693000	-4.962879658	0.061097197
5.912694000	-4.966058254	0.060793884
5.912695000	-4.962587833	0.059947386
5.912696000	-4.964779377	0.059573719
5.912697000	-4.968528271	0.059274147
5.912698000	-4.963318348	0.058577144
5.912699000	-4.961994648	0.058444938
5.912700000	-4.968024731	0.057585274
5.912701000	-4.963272095	0.057652952
5.912702000	-4.964447021	0.056818421
5.912703000	-4.966825485	0.056823240
5.912704000	-4.965604782	0.056006195
5.912705000	-4.961985111	0.055294831
5.912706000	-4.962160587	0.054878421
5.912707000	-4.966351509	0.055795389
5.912708000	-4.961041451	0.054160412
5.912709000	-4.964975357	0.054386527
5.912710000	-4.962876797	0.054056835
5.912711000	-4.965287209	0.053100257
5.912712000	-4.968100548	0.052606274
