D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID73_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :5.976629
Q=25872.852813, Qc=28256.802906, Qi=306669.214559  S21min=-21.476517


Temperature in K:0.100043
GHz	dB	Rad
5.975875000	-1.001214385	-0.225727453
5.975876000	-0.993538499	-0.226260635
5.975877000	-0.998354435	-0.225697177
5.975878000	-0.991380572	-0.226071234
5.975879000	-1.001234770	-0.225765054
5.975880000	-0.995741427	-0.226240645
5.975881000	-0.994390190	-0.226533709
5.975882000	-0.999923944	-0.226671244
5.975883000	-0.995747983	-0.226724408
5.975884000	-0.992532074	-0.226647143
5.975885000	-0.999864757	-0.226136548
5.975886000	-0.999355495	-0.226119387
5.975887000	-0.989012241	-0.227123616
5.975888000	-0.997546375	-0.227055256
5.975889000	-0.987693727	-0.227048714
5.975890000	-0.989135146	-0.227073665
5.975891000	-0.988491595	-0.227193124
5.975892000	-0.992221057	-0.227302830
5.975893000	-0.993945122	-0.227919435
5.975894000	-0.990760326	-0.227619613
5.975895000	-1.000196934	-0.228408042
5.975896000	-0.992558122	-0.228286701
5.975897000	-1.001348019	-0.226732930
5.975898000	-0.995782197	-0.227679817
5.975899000	-0.998444438	-0.227882001
5.975900000	-0.994493961	-0.228181074
5.975901000	-0.993886292	-0.228519611
5.975902000	-0.993049622	-0.228157954
5.975903000	-0.992884874	-0.228256474
5.975904000	-0.998437405	-0.228671445
5.975905000	-0.999212563	-0.228289448
5.975906000	-0.993150353	-0.229928890
5.975907000	-0.984590828	-0.229160385
5.975908000	-0.986962318	-0.228696861
5.975909000	-0.989577532	-0.229626121
5.975910000	-0.990092635	-0.229915191
5.975911000	-0.992635310	-0.228721346
5.975912000	-0.999186873	-0.229123017
5.975913000	-0.986929774	-0.229129625
5.975914000	-0.993979990	-0.230168724
5.975915000	-0.990709305	-0.230114495
5.975916000	-0.992590964	-0.228915307
5.975917000	-0.995607674	-0.229265496
