D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID142_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :6.348706
Q=37345.329414, Qc=40109.184783, Qi=541956.983407  S21min=-23.234570


Temperature in K:0.100024
GHz	dB	Rad
6.347820000	0.952092886	0.158353556
6.347821000	0.921719313	0.157352174
6.347822000	0.934387743	0.155984974
6.347823000	0.902341545	0.156652861
6.347824000	0.907878101	0.155912336
6.347825000	0.902025104	0.158736369
6.347826000	0.902790308	0.157139654
6.347827000	0.925761759	0.153978265
6.347828000	0.920844615	0.159717877
6.347829000	0.877301097	0.157453990
6.347830000	0.936931372	0.153262907
6.347831000	0.909537196	0.153336244
6.347832000	0.927584589	0.148770920
6.347833000	0.934666157	0.157325559
6.347834000	0.960201800	0.154540192
6.347835000	0.923766017	0.158169531
6.347836000	0.901911497	0.158484483
6.347837000	0.902400970	0.153549330
6.347838000	0.930484235	0.155020177
6.347839000	0.963703394	0.148609715
6.347840000	0.914302826	0.152560148
6.347841000	0.934829414	0.152687248
6.347842000	0.893157899	0.158145530
6.347843000	0.906426311	0.157359764
6.347844000	0.896446764	0.153567040
6.347845000	0.945947289	0.149396130
6.347846000	0.924143970	0.156880911
6.347847000	0.971373498	0.152120128
6.347848000	0.912015736	0.153558934
6.347849000	0.929372966	0.155634884
6.347850000	0.937105775	0.151647367
6.347851000	0.897316098	0.152267633
6.347852000	0.877277553	0.154249575
6.347853000	0.893329978	0.149485862
6.347854000	0.911811471	0.155449345
6.347855000	0.871955156	0.157228071
6.347856000	0.902249813	0.156142333
6.347857000	0.939950943	0.153371414
6.347858000	0.923903406	0.149518669
6.347859000	0.901031137	0.153102235
6.347860000	0.931004465	0.150322927
6.347861000	0.904951751	0.150823135
6.347862000	0.936931014	0.155137689
6.347863000	0.907371938	0.150825948
6.347864000	0.940916419	0.154818825
6.347865000	0.931193352	0.151304268
6.347866000	0.938243568	0.152934689
6.347867000	0.939601243	0.154835187
6.347868000	0.923877239	0.148836616
6.347869000	0.946684182	0.151514841
6.347870000	0.892581165	0.150213937
6.347871000	0.925199211	0.152589077
6.347872000	0.911814749	0.151098822
6.347873000	0.934862137	0.152147042
6.347874000	0.958271503	0.150575927
6.347875000	0.905831456	0.148599678
6.347876000	0.883706391	0.147368166
6.347877000	0.917374313	0.154914300
6.347878000	0.888158202	0.150244596
6.347879000	0.930795431	0.152445433
6.347880000	0.940698147	0.153359247
6.347881000	0.904897809	0.150247126
6.347882000	0.912140608	0.150513409
6.347883000	0.899603248	0.146872618
6.347884000	0.920826972	0.151213421
6.347885000	0.875404239	0.151444534
6.347886000	0.933474183	0.150038468
6.347887000	0.913714170	0.150712248
6.347888000	0.918601334	0.144676126
6.347889000	0.911145687	0.150363640
6.347890000	0.921557724	0.149087520
6.347891000	0.945406854	0.148456117
6.347892000	0.897568524	0.147501707
6.347893000	0.917861879	0.148736881
6.347894000	0.915508270	0.148628840
6.347895000	0.917382777	0.148969375
6.347896000	0.927008092	0.148346961
6.347897000	0.940421045	0.145698048
6.347898000	0.935081840	0.148770304
6.347899000	0.907553971	0.147848717
6.347900000	0.932317734	0.149685932
6.347901000	0.914813936	0.151257713
6.347902000	0.914548576	0.145155961
6.347903000	0.959786236	0.147630820
6.347904000	0.936658978	0.149833488
6.347905000	0.932349682	0.150081028
6.347906000	0.966164589	0.147719537
6.347907000	0.885371029	0.147355466
6.347908000	0.888828456	0.150035921
6.347909000	0.926141083	0.146537826
6.347910000	0.917928934	0.146492452
6.347911000	0.945678234	0.149070742
6.347912000	0.900967181	0.149004662
6.347913000	0.951350152	0.147418633
6.347914000	0.893902600	0.148614692
6.347915000	0.899061978	0.148420481
6.347916000	0.917869806	0.146873467
6.347917000	0.910145938	0.144314752
6.347918000	0.921522200	0.145071473
6.347919000	0.913339198	0.142748048
6.347920000	0.897991717	0.147170959
6.347921000	0.941985726	0.145969840
