D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID386_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :7.896881
Q=40290.209186, Qc=43600.206671, Qi=530713.831495  S21min=-22.393218


Temperature in K:0.100041
GHz	dB	Rad
7.896031000	1.165998459	0.048010028
7.896032000	1.206623673	0.048866597
7.896033000	1.193796515	0.048297833
7.896034000	1.203525066	0.048178011
7.896035000	1.212185144	0.050503837
7.896036000	1.188816190	0.045855714
7.896037000	1.210383296	0.047858478
7.896038000	1.206545949	0.041027262
7.896039000	1.186978102	0.047600621
7.896040000	1.227369905	0.047260070
7.896041000	1.211658835	0.047790247
7.896042000	1.182133794	0.045404783
7.896043000	1.198421836	0.042503348
7.896044000	1.195102930	0.048138330
7.896045000	1.222715616	0.046247307
7.896046000	1.184710264	0.044085236
7.896047000	1.197427273	0.045644326
7.896048000	1.189696074	0.044826794
7.896049000	1.197090149	0.043172841
7.896050000	1.197100759	0.044060706
7.896051000	1.190143228	0.043606034
7.896052000	1.176607251	0.041336667
7.896053000	1.195031762	0.045686699
7.896054000	1.209228277	0.044148919
7.896055000	1.193966389	0.044349077
7.896056000	1.194281816	0.045382537
7.896057000	1.180961013	0.040877629
7.896058000	1.198611856	0.043305958
7.896059000	1.189545989	0.042863212
7.896060000	1.198880315	0.043337999
7.896061000	1.211582661	0.043106133
7.896062000	1.186438203	0.041156487
7.896063000	1.203826904	0.042385341
7.896064000	1.203641534	0.041909092
7.896065000	1.180663347	0.040403649
7.896066000	1.178575516	0.039431633
7.896067000	1.191231489	0.041819968
7.896068000	1.180946589	0.044051918
7.896069000	1.161169171	0.044018591
7.896070000	1.200902700	0.041294518
7.896071000	1.198609233	0.037831980
7.896072000	1.185111880	0.042103628
7.896073000	1.173360348	0.039279400
7.896074000	1.173070312	0.040317550
7.896075000	1.163487673	0.039524922
7.896076000	1.167447567	0.038415233
7.896077000	1.169647336	0.039105300
7.896078000	1.217978835	0.038140903
7.896079000	1.174032688	0.041247601
7.896080000	1.182855964	0.037286269
7.896081000	1.158155918	0.038446500
7.896082000	1.141113162	0.037572164
7.896083000	1.206833124	0.039803331
7.896084000	1.187334895	0.038305906
7.896085000	1.196675301	0.037045898
7.896086000	1.205379248	0.036961576
7.896087000	1.211062431	0.037473065
7.896088000	1.220206261	0.034899831
7.896089000	1.151091337	0.033059891
7.896090000	1.175443172	0.034605434
7.896091000	1.204444289	0.036032511
7.896092000	1.184913635	0.036678290
