D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID307_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.462358
Q=7741.035269, Qc=9278.086343, Qi=46727.135376  S21min=-15.615402


Temperature in K:0.100029
GHz	dB	Rad
7.461742000	-4.362924099	-0.214055101
7.461743000	-4.370586395	-0.213951238
7.461744000	-4.364191532	-0.213775070
7.461745000	-4.356819630	-0.213579494
7.461746000	-4.357531548	-0.213511816
7.461747000	-4.354063034	-0.214162110
7.461748000	-4.355144024	-0.214188909
7.461749000	-4.357916355	-0.214388712
7.461750000	-4.358179569	-0.214841666
7.461751000	-4.357269764	-0.214581858
7.461752000	-4.352165222	-0.214918914
7.461753000	-4.355602741	-0.215066204
7.461754000	-4.349761009	-0.215031999
7.461755000	-4.349781036	-0.215453411
7.461756000	-4.346229553	-0.214938722
7.461757000	-4.354348660	-0.215752916
7.461758000	-4.347874165	-0.216090272
7.461759000	-4.345521450	-0.216279274
7.461760000	-4.344951630	-0.217161362
7.461761000	-4.347179890	-0.217128289
7.461762000	-4.349358082	-0.216966186
7.461763000	-4.346852303	-0.218075376
7.461764000	-4.345294476	-0.217684041
7.461765000	-4.340353489	-0.217789852
7.461766000	-4.346042156	-0.217903302
7.461767000	-4.342446327	-0.218759592
7.461768000	-4.351036072	-0.217445638
7.461769000	-4.343012810	-0.217430691
7.461770000	-4.339322090	-0.217689667
7.461771000	-4.333896637	-0.218806147
7.461772000	-4.333190441	-0.218927471
7.461773000	-4.338048935	-0.218919015
7.461774000	-4.330443859	-0.219711822
7.461775000	-4.334967136	-0.219531143
7.461776000	-4.327411652	-0.220177842
7.461777000	-4.325589657	-0.220988658
7.461778000	-4.329154491	-0.220879035
7.461779000	-4.332880497	-0.220805116
7.461780000	-4.325912952	-0.221324782
7.461781000	-4.331602573	-0.221330907
7.461782000	-4.326666355	-0.222119336
7.461783000	-4.323001862	-0.222042038
7.461784000	-4.326788425	-0.222674971
7.461785000	-4.318243504	-0.221353944
7.461786000	-4.331421852	-0.221443925
7.461787000	-4.315505981	-0.222009314
7.461788000	-4.320999622	-0.222327529
7.461789000	-4.323100567	-0.221936510
7.461790000	-4.315936089	-0.222779417
7.461791000	-4.317627907	-0.222609591
7.461792000	-4.319525242	-0.222212846
7.461793000	-4.320583344	-0.223409022
7.461794000	-4.316362381	-0.222464582
7.461795000	-4.316065788	-0.224461137
7.461796000	-4.321160793	-0.223348285
7.461797000	-4.306830883	-0.224061912
7.461798000	-4.307739258	-0.224485239
7.461799000	-4.311983585	-0.224115009
7.461800000	-4.312926769	-0.223963758
7.461801000	-4.319625854	-0.224348369
7.461802000	-4.310614109	-0.224463667
7.461803000	-4.318455696	-0.225352647
7.461804000	-4.309626579	-0.225029539
7.461805000	-4.314940453	-0.226145819
7.461806000	-4.321167469	-0.225693082
7.461807000	-4.305113316	-0.226766469
7.461808000	-4.314366817	-0.226346222
7.461809000	-4.304760933	-0.226964558
7.461810000	-4.293951511	-0.227136415
7.461811000	-4.306685448	-0.227721961
7.461812000	-4.311015606	-0.226792235
7.461813000	-4.300440788	-0.227374086
7.461814000	-4.293117523	-0.227664504
7.461815000	-4.294040680	-0.227851175
7.461816000	-4.294589043	-0.229139612
7.461817000	-4.287191868	-0.228916572
7.461818000	-4.300184250	-0.228979306
7.461819000	-4.303225517	-0.228385837
7.461820000	-4.293588161	-0.227976659
7.461821000	-4.289077282	-0.229603917
7.461822000	-4.288263798	-0.229301133
7.461823000	-4.291728497	-0.229873263
7.461824000	-4.289818764	-0.230291546
7.461825000	-4.296039104	-0.229419776
7.461826000	-4.290616035	-0.230799893
