D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID80_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.026434
Q=35037.406975, Qc=137506.667400, Qi=47017.779259  S21min=-2.554603


Temperature in K:0.100005
GHz	dB	Rad
6.025820000	-6.840703011	-0.475463237
6.025821000	-6.837984562	-0.475880688
6.025822000	-6.839876652	-0.475714706
6.025823000	-6.839896202	-0.475962014
6.025824000	-6.843951702	-0.475882652
6.025825000	-6.841309071	-0.476148036
6.025826000	-6.840946674	-0.476194841
6.025827000	-6.840430260	-0.476547710
6.025828000	-6.842520237	-0.476447275
6.025829000	-6.841428280	-0.476347240
6.025830000	-6.840583801	-0.476264050
6.025831000	-6.844241142	-0.476733465
6.025832000	-6.848219395	-0.476277665
6.025833000	-6.845623970	-0.476852276
6.025834000	-6.842496395	-0.477052645
6.025835000	-6.847225189	-0.476487123
6.025836000	-6.847951889	-0.477135936
6.025837000	-6.844167709	-0.476749145
6.025838000	-6.846758366	-0.477169491
6.025839000	-6.846247196	-0.476619582
6.025840000	-6.841787338	-0.477845235
6.025841000	-6.846673012	-0.478013414
6.025842000	-6.849405289	-0.477686411
6.025843000	-6.849098206	-0.477240398
6.025844000	-6.846807957	-0.477902027
6.025845000	-6.846691608	-0.477917374
6.025846000	-6.842112541	-0.478526139
6.025847000	-6.847493172	-0.478658032
6.025848000	-6.844932079	-0.478865226
6.025849000	-6.844602108	-0.478627905
6.025850000	-6.850042820	-0.478406863
6.025851000	-6.848200321	-0.478526405
6.025852000	-6.847000599	-0.478983637
6.025853000	-6.848498821	-0.479059837
6.025854000	-6.850610256	-0.479450322
6.025855000	-6.848464489	-0.479325354
6.025856000	-6.849661827	-0.479780155
6.025857000	-6.851257801	-0.479643035
6.025858000	-6.850955963	-0.479200485
6.025859000	-6.850307465	-0.479726925
6.025860000	-6.851985455	-0.479551789
6.025861000	-6.853537560	-0.479853558
6.025862000	-6.852657318	-0.479859018
6.025863000	-6.852546215	-0.480235722
6.025864000	-6.855796337	-0.480714725
6.025865000	-6.849222183	-0.480201167
6.025866000	-6.851991653	-0.480687161
6.025867000	-6.854606628	-0.480494115
6.025868000	-6.852390766	-0.480491951
6.025869000	-6.857473850	-0.480870886
6.025870000	-6.850447178	-0.480657434
6.025871000	-6.850622177	-0.481149220
6.025872000	-6.850481033	-0.481598695
6.025873000	-6.855283737	-0.481489971
6.025874000	-6.854945660	-0.481134306
6.025875000	-6.851013660	-0.481479218
6.025876000	-6.851427078	-0.481458446
6.025877000	-6.854973316	-0.481580152
6.025878000	-6.854871750	-0.482108756
6.025879000	-6.852985859	-0.481755455
6.025880000	-6.858248711	-0.482226868
6.025881000	-6.859961033	-0.481725461
6.025882000	-6.856450558	-0.482264951
6.025883000	-6.857756138	-0.481719502
