D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID395_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.961388
Q=56463.744684, Qc=109518.976080, Qi=116554.981304  S21min=-6.295223


Temperature in K:0.099980
GHz	dB	Rad
7.959617000	-9.641135216	-0.602492659
7.959618000	-9.644952774	-0.602529611
7.959619000	-9.643157959	-0.602348582
7.959620000	-9.648895264	-0.603408587
7.959621000	-9.650333405	-0.603464247
7.959622000	-9.646283150	-0.604416194
7.959623000	-9.653482437	-0.603996679
7.959624000	-9.645941734	-0.604405208
7.959625000	-9.653505325	-0.604428910
7.959626000	-9.651553154	-0.604245951
7.959627000	-9.650996208	-0.604681378
7.959628000	-9.654795647	-0.604668595
7.959629000	-9.654896736	-0.605221734
7.959630000	-9.651187897	-0.605796444
7.959631000	-9.652646065	-0.605700104
7.959632000	-9.660719872	-0.605769013
7.959633000	-9.660110474	-0.606010096
7.959634000	-9.655900955	-0.605962359
7.959635000	-9.663496017	-0.606506309
7.959636000	-9.665142059	-0.607260050
7.959637000	-9.663367271	-0.606787872
7.959638000	-9.663180351	-0.607364380
7.959639000	-9.670563698	-0.607626102
7.959640000	-9.664819717	-0.607302661
7.959641000	-9.666556358	-0.607760658
7.959642000	-9.666036606	-0.607793948
7.959643000	-9.680119514	-0.608118787
7.959644000	-9.670633316	-0.609237448
7.959645000	-9.671187401	-0.608862075
7.959646000	-9.676377296	-0.608360802
7.959647000	-9.672814369	-0.608999827
7.959648000	-9.673230171	-0.609647042
7.959649000	-9.682345390	-0.609603233
7.959650000	-9.676585197	-0.609238779
7.959651000	-9.683366776	-0.610510305
7.959652000	-9.675008774	-0.610549121
7.959653000	-9.683977127	-0.610301713
7.959654000	-9.677717209	-0.610070484
7.959655000	-9.677369118	-0.610242857
7.959656000	-9.680619240	-0.610927356
7.959657000	-9.686687469	-0.611592947
7.959658000	-9.684258461	-0.611228760
7.959659000	-9.682309151	-0.611695346
7.959660000	-9.690895081	-0.612079906
7.959661000	-9.683526039	-0.612034832
7.959662000	-9.685293198	-0.612894966
7.959663000	-9.689272881	-0.612232705
7.959664000	-9.687363625	-0.612349418
7.959665000	-9.694554329	-0.613311152
7.959666000	-9.690326691	-0.613122267
7.959667000	-9.689620972	-0.613049962
7.959668000	-9.693175316	-0.613698908
7.959669000	-9.693963051	-0.614047250
7.959670000	-9.699543953	-0.614013161
7.959671000	-9.691823006	-0.614572558
7.959672000	-9.692366600	-0.614603917
7.959673000	-9.698627472	-0.614354645
7.959674000	-9.695640564	-0.614491065
7.959675000	-9.697179794	-0.614306042
7.959676000	-9.699634552	-0.615113579
7.959677000	-9.698173523	-0.616092957
7.959678000	-9.699419975	-0.616783248
7.959679000	-9.701273918	-0.616330844
7.959680000	-9.706489563	-0.617256292
7.959681000	-9.700645447	-0.616652154
7.959682000	-9.705601692	-0.616857883
7.959683000	-9.715969086	-0.616725391
7.959684000	-9.702859879	-0.617215080
7.959685000	-9.714701653	-0.617884465
7.959686000	-9.707798958	-0.618106107
7.959687000	-9.709058762	-0.618356444
7.959688000	-9.704206467	-0.617735395
7.959689000	-9.713855743	-0.618101912
7.959690000	-9.713455200	-0.618908251
7.959691000	-9.713150978	-0.619478700
7.959692000	-9.713967323	-0.620010334
7.959693000	-9.719580650	-0.619875977
7.959694000	-9.722037315	-0.620434442
7.959695000	-9.719258308	-0.621051763
7.959696000	-9.726037025	-0.621077995
7.959697000	-9.718911171	-0.620909417
7.959698000	-9.716534615	-0.620710945
7.959699000	-9.719324112	-0.621378866
7.959700000	-9.722809792	-0.622185803
7.959701000	-9.722573280	-0.621694184
7.959702000	-9.727022171	-0.621756702
7.959703000	-9.724784851	-0.622564904
7.959704000	-9.730192184	-0.622987415
7.959705000	-9.730216980	-0.622674560
7.959706000	-9.728542328	-0.622716305
7.959707000	-9.736496925	-0.622466967
7.959708000	-9.727838516	-0.623490020
7.959709000	-9.728666306	-0.624129179
7.959710000	-9.733723640	-0.624262270
7.959711000	-9.732546806	-0.623624976
7.959712000	-9.737304687	-0.625235655
7.959713000	-9.736940384	-0.625004560
7.959714000	-9.733444214	-0.625810698
7.959715000	-9.741691589	-0.624971270
7.959716000	-9.738750458	-0.625537791
7.959717000	-9.744674683	-0.625333593
7.959718000	-9.742980957	-0.626552256
7.959719000	-9.742102623	-0.626923367
7.959720000	-9.749258995	-0.626768970
7.959721000	-9.740895271	-0.626133740
7.959722000	-9.741442680	-0.626657717
7.959723000	-9.746865273	-0.627012184
7.959724000	-9.745626450	-0.628061269
7.959725000	-9.748215675	-0.627943691
7.959726000	-9.746826172	-0.628229115
7.959727000	-9.752127647	-0.627851545
7.959728000	-9.752290726	-0.628582517
7.959729000	-9.752682686	-0.628604621
7.959730000	-9.754321098	-0.628838313
7.959731000	-9.755024910	-0.629915562
7.959732000	-9.752136230	-0.629468683
7.959733000	-9.762531281	-0.629713761
7.959734000	-9.766939163	-0.630362307
7.959735000	-9.753692627	-0.630552124
7.959736000	-9.756585121	-0.631090482
7.959737000	-9.759603500	-0.631428038
7.959738000	-9.763538361	-0.631336824
7.959739000	-9.768653870	-0.631589758
7.959740000	-9.764857292	-0.631668721
7.959741000	-9.765166283	-0.632608217
7.959742000	-9.765706062	-0.632738912
7.959743000	-9.768248558	-0.633429070
7.959744000	-9.766728401	-0.632179715
7.959745000	-9.767034531	-0.633707504
7.959746000	-9.766154289	-0.633676811
7.959747000	-9.768132210	-0.634160574
7.959748000	-9.770256042	-0.633694454
7.959749000	-9.764369011	-0.635245612
7.959750000	-9.775507927	-0.634085007
7.959751000	-9.774416924	-0.634520367
7.959752000	-9.772773743	-0.635253735
7.959753000	-9.770750046	-0.634675097
7.959754000	-9.773953438	-0.635435163
7.959755000	-9.782824516	-0.636467471
7.959756000	-9.769932747	-0.636660417
7.959757000	-9.784067154	-0.637188189
7.959758000	-9.781577110	-0.637266020
7.959759000	-9.789500237	-0.637900518
7.959760000	-9.778517723	-0.637663962
7.959761000	-9.786800385	-0.637878547
7.959762000	-9.786434174	-0.638062172
7.959763000	-9.786475182	-0.638122026
7.959764000	-9.794612885	-0.638175755
7.959765000	-9.790254593	-0.638879363
7.959766000	-9.791543007	-0.639804145
7.959767000	-9.789042473	-0.639659802
7.959768000	-9.794377327	-0.639696287
7.959769000	-9.798926353	-0.640326125
7.959770000	-9.797264099	-0.640006612
7.959771000	-9.795528412	-0.640469070
7.959772000	-9.798742294	-0.640691444
7.959773000	-9.802888870	-0.640692376
7.959774000	-9.807011604	-0.642160643
7.959775000	-9.801837921	-0.642078285
7.959776000	-9.808498383	-0.642012438
7.959777000	-9.809600830	-0.642446467
7.959778000	-9.808515549	-0.643257932
7.959779000	-9.809453964	-0.643335497
7.959780000	-9.813072205	-0.643332434
7.959781000	-9.815575600	-0.644125324
7.959782000	-9.814077377	-0.644201157
7.959783000	-9.813982964	-0.644210478
7.959784000	-9.815348625	-0.644534119
7.959785000	-9.823649406	-0.644911090
7.959786000	-9.812376022	-0.644821408
7.959787000	-9.823833466	-0.644743044
7.959788000	-9.820234299	-0.645597453
7.959789000	-9.825665474	-0.645236861
7.959790000	-9.828851700	-0.646036342
7.959791000	-9.826311111	-0.646364976
7.959792000	-9.824901581	-0.646787952
7.959793000	-9.827208519	-0.646776834
7.959794000	-9.832257271	-0.646990419
7.959795000	-9.829124451	-0.648317672
7.959796000	-9.831911087	-0.648286114
7.959797000	-9.836609840	-0.648832727
7.959798000	-9.834547997	-0.648921078
7.959799000	-9.833327293	-0.648448433
7.959800000	-9.839403152	-0.649247715
7.959801000	-9.840887070	-0.649044782
7.959802000	-9.838170052	-0.650036543
7.959803000	-9.845398903	-0.650364644
7.959804000	-9.839136124	-0.650112509
7.959805000	-9.846772194	-0.651630711
7.959806000	-9.850322723	-0.651070781
7.959807000	-9.846428871	-0.651858811
7.959808000	-9.849629402	-0.651689101
7.959809000	-9.842803955	-0.651713735
7.959810000	-9.855970383	-0.652444640
7.959811000	-9.851367950	-0.652663618
7.959812000	-9.850785255	-0.652968217
7.959813000	-9.853949547	-0.653623621
7.959814000	-9.855509758	-0.653918500
7.959815000	-9.862914085	-0.655533574
7.959816000	-9.859638214	-0.654065639
7.959817000	-9.864442825	-0.653988075
7.959818000	-9.857242584	-0.654543144
7.959819000	-9.871978760	-0.655120983
7.959820000	-9.872457504	-0.655651419
7.959821000	-9.871909142	-0.655611804
7.959822000	-9.873051643	-0.656617480
7.959823000	-9.876393318	-0.657958182
7.959824000	-9.878330231	-0.657407307
7.959825000	-9.874608994	-0.658312715
7.959826000	-9.876029015	-0.657637338
7.959827000	-9.882615089	-0.658703667
7.959828000	-9.883842468	-0.659005803
7.959829000	-9.878552437	-0.658891487
7.959830000	-9.885745049	-0.659902689
7.959831000	-9.882412910	-0.659813873
7.959832000	-9.885934830	-0.659501617
7.959833000	-9.881660461	-0.660260418
7.959834000	-9.887020111	-0.660365080
7.959835000	-9.888135910	-0.660292909
7.959836000	-9.888051987	-0.661121285
7.959837000	-9.893792152	-0.661090459
7.959838000	-9.897485733	-0.662150996
7.959839000	-9.891712189	-0.663132771
7.959840000	-9.895612717	-0.663190894
7.959841000	-9.889140129	-0.663738973
7.959842000	-9.906194687	-0.663567332
7.959843000	-9.900610924	-0.664633595
7.959844000	-9.899654388	-0.664772079
7.959845000	-9.904174805	-0.664311685
7.959846000	-9.906685829	-0.665343261
7.959847000	-9.915695190	-0.665544263
7.959848000	-9.910960197	-0.665652321
7.959849000	-9.905571938	-0.666315581
7.959850000	-9.911489487	-0.666431628
7.959851000	-9.919302940	-0.665219224
7.959852000	-9.915379524	-0.666339949
7.959853000	-9.916560173	-0.666678770
7.959854000	-9.914086342	-0.667444895
7.959855000	-9.917869568	-0.668291247
7.959856000	-9.918416023	-0.667776258
7.959857000	-9.919592857	-0.668698112
7.959858000	-9.921520233	-0.669181209
7.959859000	-9.919619560	-0.669569431
7.959860000	-9.921182632	-0.670098934
7.959861000	-9.924496651	-0.669752457
7.959862000	-9.934456825	-0.670950880
7.959863000	-9.933893204	-0.670885166
7.959864000	-9.933286667	-0.671209672
7.959865000	-9.929422379	-0.671629386
7.959866000	-9.939389229	-0.672624743
7.959867000	-9.930860519	-0.672528869
7.959868000	-9.939508438	-0.671941442
7.959869000	-9.948031425	-0.673689874
7.959870000	-9.943252563	-0.673325820
7.959871000	-9.940626144	-0.673818438
7.959872000	-9.943622589	-0.675035503
7.959873000	-9.948575974	-0.675342632
