D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID285_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :7.349377
Q=24335.685432, Qc=27608.733996, Qi=205275.739916  S21min=-18.521881


Temperature in K:0.099960
GHz	dB	Rad
7.348500000	1.208857656	-0.002011676
7.348501000	1.248317242	-0.004720253
7.348502000	1.302522182	-0.002381490
7.348503000	1.284066558	-0.003601640
7.348504000	1.272390962	-0.003913009
7.348505000	1.231976271	-0.003376232
7.348506000	1.262954235	-0.005186412
7.348507000	1.239054799	-0.003560554
7.348508000	1.226608157	-0.005413296
7.348509000	1.249802470	-0.007384433
7.348510000	1.281412840	-0.005136642
7.348511000	1.269124031	0.001825029
7.348512000	1.284944296	-0.003232820
7.348513000	1.293419003	-0.006600156
7.348514000	1.294430733	-0.005946300
7.348515000	1.276021719	-0.002350845
7.348516000	1.289533138	-0.006125684
7.348517000	1.288442731	-0.005681050
7.348518000	1.237665534	-0.005285035
7.348519000	1.271365881	-0.006871252
7.348520000	1.281705976	-0.005077753
7.348521000	1.266990304	-0.008981928
7.348522000	1.246711493	-0.005847501
7.348523000	1.264932156	-0.007105385
7.348524000	1.292512894	-0.005410960
7.348525000	1.285699844	-0.004775090
7.348526000	1.347358942	-0.006741971
7.348527000	1.311129689	-0.009870751
7.348528000	1.236599565	-0.005697913
7.348529000	1.273402572	-0.006844132
7.348530000	1.277244925	-0.010786309
7.348531000	1.239311934	-0.008181260
7.348532000	1.247814655	-0.006498738
7.348533000	1.279417276	-0.012001029
7.348534000	1.326885104	-0.011975766
7.348535000	1.253291607	-0.009508388
7.348536000	1.268034577	-0.010225457
7.348537000	1.296688795	-0.010379469
7.348538000	1.279293060	-0.009957129
7.348539000	1.284802675	-0.007870508
7.348540000	1.284186721	-0.006765701
7.348541000	1.296174765	-0.010237383
7.348542000	1.289542556	-0.013380176
7.348543000	1.248872280	-0.011610486
7.348544000	1.321786523	-0.005893574
7.348545000	1.324805617	-0.007930578
7.348546000	1.260224462	-0.011307585
7.348547000	1.284503341	-0.008922269
7.348548000	1.280192018	-0.010182029
7.348549000	1.283662558	-0.011325794
7.348550000	1.284586430	-0.006849975
7.348551000	1.303857803	-0.015972404
7.348552000	1.250959158	-0.009054504
7.348553000	1.325473309	-0.013537764
7.348554000	1.313816190	-0.013739549
7.348555000	1.284861684	-0.014555862
7.348556000	1.278388143	-0.009188907
7.348557000	1.317603588	-0.015072932
7.348558000	1.284330726	-0.014252556
7.348559000	1.299559593	-0.013944097
7.348560000	1.291902542	-0.009915086
7.348561000	1.290972233	-0.007916866
7.348562000	1.305674553	-0.010634640
7.348563000	1.264003515	-0.009299415
7.348564000	1.289996624	-0.013113735
7.348565000	1.266424417	-0.012825508
7.348566000	1.321477413	-0.017828085
7.348567000	1.294306397	-0.012451582
7.348568000	1.290963411	-0.017650647
7.348569000	1.313338041	-0.012602183
7.348570000	1.317703962	-0.020716462
7.348571000	1.306832314	-0.016018061
7.348572000	1.313043475	-0.018239060
7.348573000	1.312372804	-0.009715928
7.348574000	1.333210826	-0.014505168
7.348575000	1.315641642	-0.016515894
7.348576000	1.292229533	-0.017683067
7.348577000	1.288622856	-0.012112898
7.348578000	1.314549446	-0.020536436
7.348579000	1.290142655	-0.016739380
7.348580000	1.272570610	-0.016387873
7.348581000	1.300830245	-0.019500113
7.348582000	1.293349624	-0.018607259
7.348583000	1.280343175	-0.016056236
7.348584000	1.289533138	-0.017361858
7.348585000	1.317479610	-0.018600262
7.348586000	1.283743143	-0.021857878
7.348587000	1.248372793	-0.017008197
7.348588000	1.300032616	-0.014630759
7.348589000	1.294590831	-0.017863848
7.348590000	1.294160485	-0.018033369
7.348591000	1.300951123	-0.013839015
7.348592000	1.259729266	-0.018006173
7.348593000	1.333711028	-0.018128860
7.348594000	1.333459139	-0.020351935
7.348595000	1.311266303	-0.018891075
7.348596000	1.316966176	-0.020542206
7.348597000	1.302074909	-0.017660969
7.348598000	1.297364116	-0.019177177
7.348599000	1.310689211	-0.021519394
7.348600000	1.326641917	-0.021521691
7.348601000	1.352359414	-0.015170960
7.348602000	1.285569549	-0.021011317
7.348603000	1.334292293	-0.025297592
7.348604000	1.278461576	-0.025543776
7.348605000	1.327257872	-0.021681866
7.348606000	1.296716094	-0.021955520
7.348607000	1.307249784	-0.021585291
7.348608000	1.291220903	-0.024075259
7.348609000	1.311190605	-0.018667270
7.348610000	1.296580434	-0.019545000
7.348611000	1.294239759	-0.029474685
7.348612000	1.281893134	-0.025301528
7.348613000	1.301732183	-0.026010639
7.348614000	1.313005328	-0.020049477
7.348615000	1.304673076	-0.023017849
7.348616000	1.254922986	-0.026567325
7.348617000	1.295701861	-0.023917361
7.348618000	1.327658415	-0.021769463
7.348619000	1.318829298	-0.026409653
7.348620000	1.321097612	-0.029933044
7.348621000	1.334050298	-0.021407781
7.348622000	1.356798887	-0.027381151
7.348623000	1.279666305	-0.024885264
7.348624000	1.318398118	-0.026600845
7.348625000	1.328748703	-0.030967945
7.348626000	1.277761817	-0.027953510
7.348627000	1.277842760	-0.027840867
7.348628000	1.301185489	-0.026179177
7.348629000	1.285703182	-0.029481025
