D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID208_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :6.674857
Q=37711.056496, Qc=40509.538480, Qi=545887.914504  S21min=-23.212696


Temperature in K:0.099983
GHz	dB	Rad
6.673953000	1.054397583	0.211042417
6.673954000	0.992287278	0.210215539
6.673955000	0.967951536	0.206874736
6.673956000	1.072845697	0.203073640
6.673957000	1.018366218	0.207062722
6.673958000	0.944838703	0.202720388
6.673959000	0.962752342	0.203110158
6.673960000	1.075967669	0.201179783
6.673961000	1.013065219	0.212072461
6.673962000	1.012913465	0.200359446
6.673963000	1.018972397	0.193841426
6.673964000	1.014781952	0.210974939
6.673965000	1.010959268	0.200600778
6.673966000	1.021287441	0.207966000
6.673967000	0.930813909	0.203496017
6.673968000	1.012049675	0.202893610
6.673969000	1.024863362	0.199726978
6.673970000	1.000728488	0.193405699
6.673971000	1.023896575	0.206156815
6.673972000	1.000320077	0.210164722
6.673973000	1.061550975	0.201443685
6.673974000	1.024027348	0.200110340
6.673975000	0.980485618	0.199838515
6.673976000	0.972597301	0.202076735
6.673977000	1.009982228	0.198087520
6.673978000	0.976408839	0.201523064
6.673979000	0.971775770	0.193626292
6.673980000	0.936940491	0.196052598
6.673981000	1.052168846	0.207829546
6.673982000	0.986513734	0.200829394
6.673983000	1.049209952	0.202121377
6.673984000	1.024567842	0.196686647
6.673985000	1.094810009	0.201179117
6.673986000	1.038996458	0.201945708
6.673987000	1.015008330	0.199901748
6.673988000	1.036995888	0.194699896
6.673989000	1.042312980	0.200431085
6.673990000	1.001810908	0.204638979
6.673991000	0.928758800	0.199270396
6.673992000	1.006537437	0.197107943
6.673993000	1.005565047	0.203694706
6.673994000	1.112581253	0.195014149
6.673995000	1.054444551	0.201388558
6.673996000	1.067119718	0.188828341
6.673997000	1.068857193	0.199220312
6.673998000	1.083832264	0.199713496
6.673999000	1.007211328	0.201152435
6.674000000	1.011501193	0.197737164
6.674001000	1.035661817	0.200677627
6.674002000	0.981768131	0.191952063
6.674003000	1.022305131	0.194367317
6.674004000	0.958322942	0.199222842
6.674005000	1.037014961	0.200939566
6.674006000	0.994886756	0.189801360
6.674007000	1.080641866	0.202603858
6.674008000	0.987889588	0.196285076
6.674009000	1.003378749	0.194823932
6.674010000	1.025355935	0.197949452
6.674011000	1.013906360	0.184761628
6.674012000	1.015768766	0.197007242
6.674013000	1.012931943	0.200428538
6.674014000	1.046111226	0.201584467
6.674015000	1.018627763	0.192442733
6.674016000	1.016899109	0.190746899
6.674017000	1.043175936	0.192561993
6.674018000	0.962702036	0.193788479
6.674019000	0.962679207	0.200182462
6.674020000	1.018200397	0.190296958
6.674021000	0.995127141	0.198539075
6.674022000	1.040208578	0.194513308
6.674023000	1.058103800	0.193821319
6.674024000	1.012249589	0.199321479
6.674025000	1.057496786	0.186726308
6.674026000	1.078889966	0.193127798
6.674027000	0.958701253	0.199836235
6.674028000	1.035167933	0.188420395
6.674029000	1.027855158	0.197060821
6.674030000	1.048080087	0.195729357
6.674031000	0.913829148	0.189944455
6.674032000	0.960187614	0.207243484
6.674033000	0.951867819	0.198200405
6.674034000	0.984810948	0.190309675
6.674035000	0.988635182	0.187727241
6.674036000	0.957404733	0.188863378
6.674037000	0.947541773	0.189847300
6.674038000	1.052455306	0.188363653
6.674039000	1.049272299	0.187836513
