D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID19_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :5.732180
Q=39532.275864, Qc=97840.228115, Qi=66334.809219  S21min=-4.495793


Temperature in K:0.099983
GHz	dB	Rad
5.731508000	-6.885097504	-0.488420282
5.731509000	-6.889126301	-0.488194412
5.731510000	-6.887742996	-0.487995108
5.731511000	-6.888259411	-0.488421580
5.731512000	-6.890924931	-0.488846055
5.731513000	-6.888685226	-0.488911302
5.731514000	-6.891849518	-0.489325124
5.731515000	-6.890339851	-0.488748716
5.731516000	-6.886000633	-0.489069794
5.731517000	-6.893468857	-0.488999919
5.731518000	-6.889118671	-0.488516821
5.731519000	-6.892099380	-0.489385944
5.731520000	-6.894049644	-0.489512111
5.731521000	-6.889914036	-0.490053599
5.731522000	-6.889083862	-0.489810186
5.731523000	-6.889896393	-0.489919375
5.731524000	-6.891760349	-0.490039284
5.731525000	-6.887179852	-0.489809287
5.731526000	-6.886455536	-0.489741809
5.731527000	-6.888194084	-0.489950201
5.731528000	-6.886507988	-0.490182928
5.731529000	-6.898413658	-0.490718889
5.731530000	-6.895345688	-0.490262157
5.731531000	-6.893739223	-0.490726779
5.731532000	-6.891143322	-0.490574679
5.731533000	-6.890826702	-0.490377239
5.731534000	-6.892402172	-0.490191284
5.731535000	-6.892873287	-0.490564060
5.731536000	-6.889345169	-0.491099954
5.731537000	-6.895388603	-0.490852580
5.731538000	-6.893867970	-0.490970059
5.731539000	-6.897723675	-0.491496466
5.731540000	-6.895294666	-0.491367169
5.731541000	-6.898578167	-0.491038202
5.731542000	-6.900449753	-0.491684019
5.731543000	-6.891753197	-0.492007194
5.731544000	-6.895450592	-0.491535348
5.731545000	-6.891089439	-0.491540208
5.731546000	-6.897200584	-0.491550961
5.731547000	-6.897715092	-0.491560748
5.731548000	-6.898738384	-0.491229251
5.731549000	-6.900951862	-0.492515192
5.731550000	-6.896697998	-0.492051901
5.731551000	-6.898292542	-0.491973005
5.731552000	-6.904414177	-0.492571884
5.731553000	-6.896133900	-0.492176837
5.731554000	-6.903576374	-0.492294482
5.731555000	-6.896848202	-0.492716760
5.731556000	-6.903404236	-0.492422114
5.731557000	-6.900152206	-0.492620453
5.731558000	-6.900146961	-0.492294149
5.731559000	-6.901645184	-0.492874152
5.731560000	-6.901117325	-0.493392936
5.731561000	-6.900751114	-0.493097625
5.731562000	-6.899732113	-0.492796887
5.731563000	-6.903104305	-0.493462378
5.731564000	-6.905371189	-0.493602094
5.731565000	-6.901373863	-0.493771837
5.731566000	-6.906293392	-0.493896840
5.731567000	-6.908186913	-0.493284579
5.731568000	-6.902727127	-0.493777031
5.731569000	-6.906940937	-0.493793476
5.731570000	-6.902627945	-0.493641942
5.731571000	-6.909923077	-0.493877798
5.731572000	-6.905136585	-0.493897605
5.731573000	-6.906052113	-0.494651846
5.731574000	-6.904468060	-0.494314223
5.731575000	-6.905453205	-0.494351108
5.731576000	-6.908520222	-0.495015933
5.731577000	-6.914940834	-0.494845691
5.731578000	-6.912308693	-0.494598017
5.731579000	-6.906310081	-0.494701547
5.731580000	-6.913286209	-0.495073757
5.731581000	-6.906836033	-0.495761152
5.731582000	-6.911387920	-0.495293668
5.731583000	-6.907498360	-0.495230018
5.731584000	-6.903607845	-0.496087922
5.731585000	-6.909117222	-0.496053035
5.731586000	-6.904829025	-0.496147311
5.731587000	-6.909377098	-0.496031363
5.731588000	-6.905733585	-0.495944977
5.731589000	-6.906881332	-0.496193250
5.731590000	-6.911493778	-0.496214555
5.731591000	-6.908231735	-0.495847172
5.731592000	-6.908813000	-0.496126138
5.731593000	-6.910276890	-0.496550946
5.731594000	-6.911773682	-0.496616060
5.731595000	-6.905564308	-0.496954348
5.731596000	-6.918568611	-0.496648850
5.731597000	-6.912757397	-0.496480339
5.731598000	-6.916493416	-0.496547584
5.731599000	-6.909197330	-0.497460515
5.731600000	-6.908058167	-0.497004815
5.731601000	-6.912549496	-0.497681658
5.731602000	-6.909821033	-0.497234846
5.731603000	-6.906204700	-0.497671771
5.731604000	-6.910958767	-0.497935091
5.731605000	-6.910276413	-0.497570537
5.731606000	-6.907091618	-0.498055599
5.731607000	-6.916124821	-0.497789249
5.731608000	-6.913886547	-0.498242386
5.731609000	-6.911142826	-0.497946709
5.731610000	-6.911227226	-0.498080566
5.731611000	-6.920401573	-0.498520453
5.731612000	-6.921618938	-0.498430805
5.731613000	-6.915322781	-0.498948557
5.731614000	-6.918064594	-0.498995428
5.731615000	-6.911767960	-0.498349212
5.731616000	-6.916509628	-0.499331586
5.731617000	-6.916148186	-0.499029716
5.731618000	-6.918044567	-0.499014836
5.731619000	-6.916981697	-0.499691279
5.731620000	-6.922106743	-0.499861255
5.731621000	-6.916211128	-0.500053535
5.731622000	-6.916356564	-0.499848172
5.731623000	-6.916241646	-0.500495487
5.731624000	-6.913507462	-0.500898423
5.731625000	-6.916738987	-0.499781493
5.731626000	-6.917503834	-0.500286928
5.731627000	-6.919089794	-0.500522218
5.731628000	-6.916343689	-0.500554143
5.731629000	-6.917721748	-0.500374280
5.731630000	-6.921270370	-0.500609570
5.731631000	-6.925761700	-0.501074192
5.731632000	-6.923027992	-0.501004950
5.731633000	-6.924387932	-0.501172895
5.731634000	-6.923837185	-0.501511683
5.731635000	-6.919827938	-0.502002836
5.731636000	-6.926202774	-0.501230952
5.731637000	-6.928306103	-0.501511949
5.731638000	-6.922595501	-0.501785356
5.731639000	-6.919511795	-0.502040853
5.731640000	-6.925497532	-0.501891682
5.731641000	-6.928175926	-0.501910092
5.731642000	-6.926286697	-0.502555242
5.731643000	-6.925603390	-0.502667794
5.731644000	-6.924838543	-0.502826053
5.731645000	-6.925198555	-0.502584937
5.731646000	-6.916893482	-0.502808942
5.731647000	-6.919036388	-0.502610736
5.731648000	-6.924609661	-0.503102888
5.731649000	-6.921883583	-0.503323098
5.731650000	-6.923966885	-0.503737919
5.731651000	-6.925154686	-0.503583422
5.731652000	-6.929968834	-0.503797108
5.731653000	-6.926311493	-0.503367773
5.731654000	-6.928237915	-0.503922343
5.731655000	-6.928044319	-0.504124344
5.731656000	-6.921818256	-0.503852901
5.731657000	-6.927240849	-0.505019132
5.731658000	-6.929212093	-0.504026306
5.731659000	-6.928590298	-0.504078171
5.731660000	-6.931206226	-0.504855581
5.731661000	-6.935379028	-0.504257635
5.731662000	-6.928662777	-0.505164974
5.731663000	-6.931174755	-0.505080452
5.731664000	-6.933675289	-0.504990770
5.731665000	-6.934445381	-0.505155520
5.731666000	-6.935325146	-0.505413114
5.731667000	-6.928099632	-0.505074260
5.731668000	-6.935366154	-0.505349464
5.731669000	-6.938328266	-0.505489014
5.731670000	-6.933474541	-0.505817482
5.731671000	-6.934554100	-0.506284300
5.731672000	-6.935114384	-0.506755347
5.731673000	-6.926041603	-0.506187028
5.731674000	-6.935341835	-0.505929135
5.731675000	-6.936221123	-0.506071381
5.731676000	-6.934382439	-0.505871078
5.731677000	-6.936952114	-0.507164542
5.731678000	-6.936538219	-0.506495289
5.731679000	-6.933191299	-0.506427279
5.731680000	-6.941434383	-0.507482723
5.731681000	-6.939444065	-0.507567944
5.731682000	-6.938352108	-0.507589349
5.731683000	-6.938308239	-0.507960993
5.731684000	-6.936230183	-0.507726136
5.731685000	-6.939053059	-0.507748440
5.731686000	-6.938141346	-0.508252277
5.731687000	-6.937758446	-0.507586619
5.731688000	-6.941381454	-0.507765883
5.731689000	-6.940707684	-0.508157901
5.731690000	-6.945523262	-0.508684275
5.731691000	-6.941214085	-0.508562402
5.731692000	-6.942712307	-0.508644527
5.731693000	-6.938656807	-0.508889371
5.731694000	-6.942498207	-0.508602282
5.731695000	-6.941764355	-0.508451414
5.731696000	-6.942974567	-0.509007150
5.731697000	-6.942105770	-0.509470773
5.731698000	-6.939358711	-0.509702701
5.731699000	-6.944581032	-0.509618278
5.731700000	-6.947989464	-0.509742681
5.731701000	-6.944452763	-0.509848309
5.731702000	-6.948371410	-0.510409770
5.731703000	-6.945929050	-0.509744579
5.731704000	-6.947961807	-0.509976274
5.731705000	-6.949014664	-0.510269222
5.731706000	-6.940877438	-0.511409121
5.731707000	-6.946992397	-0.510583242
5.731708000	-6.945206165	-0.511066905
5.731709000	-6.950604916	-0.510416927
5.731710000	-6.947386742	-0.511140009
5.731711000	-6.949289799	-0.511220569
5.731712000	-6.952099323	-0.511218006
5.731713000	-6.949782848	-0.511857032
5.731714000	-6.952628613	-0.512125312
5.731715000	-6.954488754	-0.511665717
5.731716000	-6.948066235	-0.511531760
5.731717000	-6.952855110	-0.511876706
5.731718000	-6.947280407	-0.512054971
5.731719000	-6.952319622	-0.512289962
5.731720000	-6.955734730	-0.512898561
5.731721000	-6.952177525	-0.513205357
5.731722000	-6.957281590	-0.512822927
5.731723000	-6.951390266	-0.512794131
5.731724000	-6.954998016	-0.512803785
5.731725000	-6.951842308	-0.513635524
5.731726000	-6.950682640	-0.513757696
5.731727000	-6.952716827	-0.514040724
5.731728000	-6.957419395	-0.514198849
5.731729000	-6.959132671	-0.513498837
5.731730000	-6.952958584	-0.514235800
5.731731000	-6.958158970	-0.514294922
5.731732000	-6.961351395	-0.514652485
5.731733000	-6.954558849	-0.514923628
5.731734000	-6.953850746	-0.514652984
5.731735000	-6.960808277	-0.514873561
5.731736000	-6.954543114	-0.515097200
5.731737000	-6.960231304	-0.516277679
5.731738000	-6.960251331	-0.515317909
5.731739000	-6.957520962	-0.515590317
5.731740000	-6.959784508	-0.515880402
5.731741000	-6.961017132	-0.516203577
5.731742000	-6.961063862	-0.516375317
5.731743000	-6.969942570	-0.516396423
5.731744000	-6.966074467	-0.516111498
5.731745000	-6.962589264	-0.516447023
5.731746000	-6.964229107	-0.516376516
5.731747000	-6.963333130	-0.517293109
5.731748000	-6.965177059	-0.517289281
5.731749000	-6.970617771	-0.516597092
5.731750000	-6.971615314	-0.517244174
5.731751000	-6.973181248	-0.517911861
5.731752000	-6.961714268	-0.517636957
5.731753000	-6.966646194	-0.517942921
5.731754000	-6.964004517	-0.517646744
5.731755000	-6.968884468	-0.517424769
5.731756000	-6.967961788	-0.518301848
5.731757000	-6.972554207	-0.518610009
5.731758000	-6.974679470	-0.517996450
5.731759000	-6.969950199	-0.518821364
5.731760000	-6.972581863	-0.518756982
5.731761000	-6.976727009	-0.519060216
5.731762000	-6.974270821	-0.518648925
5.731763000	-6.971935749	-0.519313949
5.731764000	-6.974863529	-0.520044021
5.731765000	-6.972163677	-0.519869684
5.731766000	-6.977107525	-0.519856768
5.731767000	-6.967285633	-0.520264398
5.731768000	-6.977836609	-0.519915124
5.731769000	-6.973024845	-0.521142376
5.731770000	-6.976513386	-0.520972333
5.731771000	-6.974522591	-0.520199317
5.731772000	-6.976094246	-0.520854821
5.731773000	-6.979291439	-0.520820932
5.731774000	-6.974750996	-0.521239215
5.731775000	-6.975033760	-0.521640919
5.731776000	-6.974802017	-0.521928241
5.731777000	-6.977310658	-0.522131940
5.731778000	-6.976364136	-0.522133471
5.731779000	-6.978152752	-0.521486889
5.731780000	-6.974379063	-0.522092592
5.731781000	-6.976034164	-0.522885215
5.731782000	-6.978877068	-0.523263417
5.731783000	-6.985103130	-0.522916973
5.731784000	-6.980686665	-0.523392680
5.731785000	-6.983186245	-0.522894103
5.731786000	-6.986663342	-0.523617917
5.731787000	-6.976077080	-0.523920852
5.731788000	-6.983910084	-0.523795250
5.731789000	-6.984860420	-0.523944154
5.731790000	-6.981245041	-0.524230611
5.731791000	-6.990468979	-0.524523858
5.731792000	-6.987388611	-0.524883984
5.731793000	-6.985380650	-0.524853291
5.731794000	-6.985486507	-0.524636410
5.731795000	-6.986745358	-0.524971602
5.731796000	-6.990180016	-0.525350503
5.731797000	-6.990681171	-0.524754354
5.731798000	-6.992310524	-0.525399439
5.731799000	-6.991068363	-0.526108339
5.731800000	-6.989047527	-0.526133173
5.731801000	-6.996562958	-0.525873415
5.731802000	-6.996389389	-0.525992059
5.731803000	-6.993697166	-0.526569798
