D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID306_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :7.454570
Q=57787.364339, Qc=71721.295498, Qi=297445.465063  S21min=-14.231489


Temperature in K:0.100057
GHz	dB	Rad
7.453742000	0.556796491	0.006439501
7.453743000	0.545539737	0.008824326
7.453744000	0.535293281	0.009103845
7.453745000	0.544362009	0.007061570
7.453746000	0.530242085	0.006893408
7.453747000	0.510116756	0.008411892
7.453748000	0.560060382	0.007216400
7.453749000	0.549788654	0.007529046
7.453750000	0.533261776	0.007697787
7.453751000	0.547702909	0.006667015
7.453752000	0.529615879	0.008379395
7.453753000	0.524152339	0.008212711
7.453754000	0.538965881	0.005619144
7.453755000	0.532880962	0.004925916
7.453756000	0.525924325	0.008880859
7.453757000	0.537216485	0.007491533
7.453758000	0.550012290	0.004903250
7.453759000	0.538525224	0.005358086
7.453760000	0.536286712	0.007167909
7.453761000	0.550063014	0.006232885
7.453762000	0.531353652	0.004074299
7.453763000	0.545665622	0.006007851
7.453764000	0.545127988	0.007649785
7.453765000	0.528403521	0.005734970
7.453766000	0.540099442	0.007033682
7.453767000	0.540026844	0.006083732
7.453768000	0.535619676	0.004442501
7.453769000	0.517891884	0.004799653
7.453770000	0.535043478	0.008162127
7.453771000	0.528101325	0.007890111
7.453772000	0.541785240	0.006585010
7.453773000	0.525628209	0.004065120
7.453774000	0.540651083	0.006001875
7.453775000	0.536220849	0.005491924
7.453776000	0.538414657	0.004246660
7.453777000	0.560007930	0.004979141
7.453778000	0.521733761	0.006959755
7.453779000	0.530187428	0.004511982
7.453780000	0.517272055	0.003737697
7.453781000	0.544471920	0.005024133
7.453782000	0.533921361	0.002664597
7.453783000	0.523858011	0.005657308
7.453784000	0.531807125	0.004330638
7.453785000	0.536331773	0.003918125
7.453786000	0.502807379	0.003959324
7.453787000	0.506219387	0.003318876
7.453788000	0.546732247	0.003074122
7.453789000	0.520778954	0.004306893
7.453790000	0.530066252	0.004930020
7.453791000	0.530320525	0.003799089
7.453792000	0.539089143	0.005022617
7.453793000	0.538800418	0.002673534
7.453794000	0.527210891	0.003749609
7.453795000	0.532698452	0.004068842
7.453796000	0.507318735	0.002442248
7.453797000	0.506743193	0.003045019
7.453798000	0.509552300	0.001223169
7.453799000	0.523408651	0.003199033
7.453800000	0.535441756	0.002181674
7.453801000	0.509602606	0.001964507
7.453802000	0.523134410	0.004907667
7.453803000	0.534879684	0.002676428
7.453804000	0.538128614	0.002903063
7.453805000	0.527589679	0.002031612
7.453806000	0.523972511	-0.000014052
7.453807000	0.508884490	0.003665176
7.453808000	0.512155950	0.001464140
7.453809000	0.542373896	0.005046199
7.453810000	0.525702775	0.003287005
7.453811000	0.513857245	0.001609529
7.453812000	0.514928460	-0.000212106
7.453813000	0.507077157	0.002812906
7.453814000	0.506443083	-0.001163348
7.453815000	0.520607889	0.001651366
7.453816000	0.507309079	-0.001016754
7.453817000	0.528039932	-0.000320510
7.453818000	0.546884537	0.001236815
7.453819000	0.509023845	-0.000322481
7.453820000	0.524263263	0.002690881
7.453821000	0.535413325	0.002680659
7.453822000	0.516835153	0.001597130
7.453823000	0.507511854	0.001083245
7.453824000	0.547994375	0.000734097
7.453825000	0.515506864	0.001155633
7.453826000	0.515978813	0.001022170
7.453827000	0.517922163	0.001744400
7.453828000	0.507077813	0.001629428
7.453829000	0.534397662	0.001327837
7.453830000	0.513537347	0.001484225
7.453831000	0.534844220	0.002658089
7.453832000	0.509021759	0.002477780
7.453833000	0.540144980	-0.000610041
7.453834000	0.505735993	-0.002020144
7.453835000	0.507631719	0.001638348
7.453836000	0.543688118	-0.000635482
7.453837000	0.509959221	-0.001098802
7.453838000	0.524027467	-0.000306729
7.453839000	0.529498219	0.001438644
7.453840000	0.514575660	0.000398357
7.453841000	0.507149339	-0.000096762
7.453842000	0.534652174	-0.000224543
7.453843000	0.506315410	0.000537076
7.453844000	0.508743465	-0.001282799
7.453845000	0.494275689	-0.001517714
7.453846000	0.512348294	-0.001539755
