D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID321_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.539860
Q=34428.584473, Qc=61036.820412, Qi=78975.973168  S21min=-7.211516


Temperature in K:0.100009
GHz	dB	Rad
7.539234000	-5.137654305	-0.146618453
7.539235000	-5.149762630	-0.146205014
7.539236000	-5.142424107	-0.146955027
7.539237000	-5.138297558	-0.147150369
7.539238000	-5.144256592	-0.146491387
7.539239000	-5.146544456	-0.147524344
7.539240000	-5.141895294	-0.146833986
7.539241000	-5.144864559	-0.146740975
7.539242000	-5.145869732	-0.147637861
7.539243000	-5.143640518	-0.148122723
7.539244000	-5.150860310	-0.147961468
7.539245000	-5.145877838	-0.147976981
7.539246000	-5.150081635	-0.147691457
7.539247000	-5.146668911	-0.147965313
7.539248000	-5.148066998	-0.147934254
7.539249000	-5.144646645	-0.148200337
7.539250000	-5.141927719	-0.148621533
7.539251000	-5.137584209	-0.147893574
7.539252000	-5.146661282	-0.147888797
7.539253000	-5.149113178	-0.147953412
7.539254000	-5.147158623	-0.148824266
7.539255000	-5.142290115	-0.148232295
7.539256000	-5.144753933	-0.148242149
7.539257000	-5.144758224	-0.149234643
7.539258000	-5.142600536	-0.148678092
7.539259000	-5.143124104	-0.149101684
7.539260000	-5.149940491	-0.148994559
7.539261000	-5.142157555	-0.149156129
7.539262000	-5.146922112	-0.149098688
7.539263000	-5.148697853	-0.149000467
7.539264000	-5.147517681	-0.148884187
7.539265000	-5.139200211	-0.149490373
7.539266000	-5.145069122	-0.149411660
7.539267000	-5.144648075	-0.149221959
7.539268000	-5.149022102	-0.149773267
7.539269000	-5.146452904	-0.149789545
7.539270000	-5.145274162	-0.149741093
7.539271000	-5.145979404	-0.149529305
7.539272000	-5.142437458	-0.149971855
7.539273000	-5.155613422	-0.150123323
7.539274000	-5.148556709	-0.149527607
7.539275000	-5.150612354	-0.149796570
7.539276000	-5.144433975	-0.149883089
7.539277000	-5.146267891	-0.149808654
7.539278000	-5.143973827	-0.150270013
7.539279000	-5.141892433	-0.150467270
7.539280000	-5.144317627	-0.150538510
