D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID66_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :5.939792
Q=37357.182392, Qc=40620.119644, Qi=465057.431725  S21min=-21.902650


Temperature in K:0.100005
GHz	dB	Rad
5.938883000	1.139306903	0.024211888
5.938884000	1.137251616	0.021959498
5.938885000	1.137547016	0.021883734
5.938886000	1.097941995	0.019567012
5.938887000	1.144160390	0.022190478
5.938888000	1.133851171	0.020455349
5.938889000	1.174219131	0.025099825
5.938890000	1.147410989	0.020169272
5.938891000	1.113325596	0.019452105
5.938892000	1.156586289	0.021148824
5.938893000	1.146477342	0.025834435
5.938894000	1.163459182	0.015513883
5.938895000	1.146790981	0.020297363
5.938896000	1.138631821	0.017787865
5.938897000	1.106418848	0.021062808
5.938898000	1.126891613	0.022137008
5.938899000	1.136219740	0.018434595
5.938900000	1.120088100	0.018831863
5.938901000	1.110669732	0.021760026
5.938902000	1.108877778	0.023721080
5.938903000	1.158283114	0.020750469
5.938904000	1.095850348	0.014577656
5.938905000	1.144459605	0.020474031
5.938906000	1.152837634	0.022492823
5.938907000	1.133550048	0.018469900
5.938908000	1.151079655	0.020733265
5.938909000	1.118212104	0.018423653
5.938910000	1.123784661	0.016732145
5.938911000	1.110989094	0.019310175
5.938912000	1.117032647	0.018256398
5.938913000	1.155378938	0.016192180
5.938914000	1.124945402	0.021415090
5.938915000	1.145028234	0.015625227
5.938916000	1.121017933	0.014240810
5.938917000	1.158278584	0.017070299
5.938918000	1.173925757	0.015779195
5.938919000	1.132190347	0.017535203
5.938920000	1.122962713	0.017302713
5.938921000	1.106987834	0.017593369
5.938922000	1.133470774	0.017598374
5.938923000	1.135194659	0.016352656
5.938924000	1.146668911	0.019090296
5.938925000	1.138243794	0.016650937
5.938926000	1.124910116	0.014706265
5.938927000	1.148808241	0.018493269
5.938928000	1.137881756	0.016578218
5.938929000	1.139802933	0.017988467
5.938930000	1.132265210	0.016093085
5.938931000	1.096238971	0.014712160
5.938932000	1.124357581	0.016065684
5.938933000	1.157957435	0.017418659
5.938934000	1.148720264	0.014382808
5.938935000	1.135263443	0.015664459
5.938936000	1.111655354	0.017706597
5.938937000	1.113176942	0.016900767
5.938938000	1.147090197	0.016859875
5.938939000	1.154277444	0.017095838
5.938940000	1.120706320	0.015694455
5.938941000	1.119882107	0.015064412
5.938942000	1.134222150	0.016034933
5.938943000	1.167657256	0.015748531
