D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID280_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.320749
Q=31285.252135, Qc=35701.562994, Qi=252910.729275  S21min=-18.152552


Temperature in K:0.099937
GHz	dB	Rad
7.320039000	-2.701699495	-0.707614552
7.320040000	-2.688137054	-0.706583642
7.320041000	-2.698771477	-0.706205407
7.320042000	-2.704623461	-0.706783978
7.320043000	-2.708236933	-0.707801439
7.320044000	-2.704138279	-0.707193639
7.320045000	-2.701115847	-0.706025577
7.320046000	-2.696449041	-0.707164544
7.320047000	-2.696918011	-0.707135782
7.320048000	-2.694913864	-0.708263231
7.320049000	-2.707884312	-0.708313964
7.320050000	-2.702764273	-0.707648440
7.320051000	-2.696708202	-0.708678418
7.320052000	-2.693395615	-0.708312366
7.320053000	-2.708199739	-0.708900792
7.320054000	-2.698486805	-0.708872296
7.320055000	-2.694328308	-0.708977557
7.320056000	-2.694237232	-0.708759045
7.320057000	-2.707096100	-0.709798344
7.320058000	-2.697140932	-0.709366845
7.320059000	-2.692116737	-0.709554531
7.320060000	-2.698899508	-0.709850342
7.320061000	-2.704192877	-0.709957534
7.320062000	-2.705826998	-0.710433641
7.320063000	-2.711740732	-0.710982918
7.320064000	-2.704598188	-0.710464600
7.320065000	-2.703723669	-0.711047633
7.320066000	-2.697865248	-0.710023780
7.320067000	-2.708888531	-0.712242327
7.320068000	-2.700791359	-0.711148899
7.320069000	-2.705883026	-0.710896232
7.320070000	-2.702005625	-0.711568880
7.320071000	-2.702626228	-0.711057553
7.320072000	-2.703297853	-0.711974546
7.320073000	-2.701561451	-0.710724991
7.320074000	-2.707682610	-0.712599789
7.320075000	-2.698416471	-0.711807432
7.320076000	-2.707439184	-0.711620345
7.320077000	-2.708591223	-0.711691319
7.320078000	-2.709307432	-0.712668299
7.320079000	-2.710634947	-0.711554499
7.320080000	-2.709619999	-0.713818519
7.320081000	-2.687514782	-0.712886212
7.320082000	-2.711815834	-0.712855852
7.320083000	-2.705146074	-0.712149116
7.320084000	-2.702841043	-0.713564852
7.320085000	-2.713394880	-0.713775509
7.320086000	-2.705096483	-0.713887561
7.320087000	-2.710628510	-0.714406012
7.320088000	-2.710873127	-0.713603535
7.320089000	-2.693132401	-0.712884748
7.320090000	-2.697663069	-0.712659444
7.320091000	-2.705762386	-0.712961114
7.320092000	-2.705640078	-0.714007137
7.320093000	-2.703299284	-0.714740705
7.320094000	-2.714656115	-0.715213149
7.320095000	-2.711121559	-0.715296506
7.320096000	-2.711399555	-0.715219541
7.320097000	-2.706785917	-0.716842005
7.320098000	-2.709475040	-0.716871966
7.320099000	-2.712067366	-0.715062082
7.320100000	-2.702338219	-0.714676456
7.320101000	-2.708391905	-0.715636126
7.320102000	-2.714683056	-0.716870767
7.320103000	-2.710076571	-0.715580466
7.320104000	-2.705200434	-0.718664074
7.320105000	-2.710142612	-0.716974298
7.320106000	-2.713140965	-0.718298754
7.320107000	-2.720537186	-0.718072586
7.320108000	-2.709840536	-0.717625441
7.320109000	-2.711683273	-0.717162317
7.320110000	-2.722428322	-0.717201932
7.320111000	-2.719510794	-0.715743651
7.320112000	-2.706027508	-0.718558413
7.320113000	-2.709674120	-0.718354881
7.320114000	-2.716971159	-0.717302133
7.320115000	-2.705161333	-0.719261487
7.320116000	-2.708719015	-0.718423524
7.320117000	-2.727423191	-0.720196923
7.320118000	-2.712145567	-0.718584978
7.320119000	-2.717895031	-0.719002428
7.320120000	-2.709626913	-0.716393462
7.320121000	-2.716272831	-0.718722064
7.320122000	-2.732227087	-0.718923599
7.320123000	-2.710023403	-0.720115163
7.320124000	-2.710779667	-0.719636993
7.320125000	-2.717356920	-0.719259490
7.320126000	-2.716365814	-0.719203563
7.320127000	-2.704016209	-0.719913962
7.320128000	-2.712426901	-0.719855172
7.320129000	-2.717805147	-0.719917624
7.320130000	-2.714574814	-0.721321176
7.320131000	-2.718520641	-0.720945471
7.320132000	-2.706373215	-0.720733083
7.320133000	-2.713973284	-0.722482647
7.320134000	-2.719722509	-0.722644567
7.320135000	-2.719322681	-0.722258609
7.320136000	-2.707613468	-0.721900813
7.320137000	-2.712475538	-0.721063182
7.320138000	-2.718224287	-0.722031841
7.320139000	-2.701268673	-0.723612027
7.320140000	-2.704916239	-0.722383245
7.320141000	-2.716229439	-0.722575259
7.320142000	-2.727541685	-0.722145225
7.320143000	-2.721506834	-0.723028728
7.320144000	-2.728852034	-0.724694402
7.320145000	-2.710984707	-0.723336723
7.320146000	-2.719996929	-0.724229414
7.320147000	-2.731128693	-0.724887149
7.320148000	-2.715571165	-0.723701709
7.320149000	-2.711420536	-0.723556833
7.320150000	-2.725432873	-0.724028679
7.320151000	-2.726061106	-0.723707834
7.320152000	-2.714688063	-0.725614059
7.320153000	-2.722607613	-0.724760182
7.320154000	-2.727628231	-0.725889296
7.320155000	-2.724517584	-0.724786481
7.320156000	-2.717105865	-0.725426905
7.320157000	-2.717728853	-0.726354484
7.320158000	-2.717496395	-0.724873700
7.320159000	-2.719705582	-0.725126034
7.320160000	-2.722628832	-0.726535645
7.320161000	-2.735770226	-0.726575593
