D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID18_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :5.718666
Q=24129.392404, Qc=28169.341906, Qi=168246.930873  S21min=-16.868015


Temperature in K:0.099985
GHz	dB	Rad
5.717844000	-0.994498730	-0.242178781
5.717845000	-0.997015774	-0.242321277
5.717846000	-0.988723576	-0.242898251
5.717847000	-0.994704306	-0.242960486
5.717848000	-0.991345942	-0.244938798
5.717849000	-0.991726875	-0.243534963
5.717850000	-0.992945254	-0.243713828
5.717851000	-0.986683190	-0.243337689
5.717852000	-0.994826853	-0.243414055
5.717853000	-0.993423998	-0.244110239
5.717854000	-0.992686808	-0.244264852
5.717855000	-0.996294439	-0.243775663
5.717856000	-0.996443570	-0.245079730
5.717857000	-0.994598866	-0.245371396
5.717858000	-0.991594791	-0.244395430
5.717859000	-0.992411673	-0.243409079
5.717860000	-0.991857946	-0.244373326
5.717861000	-0.986882210	-0.244941911
5.717862000	-0.989082813	-0.245399459
5.717863000	-0.997200906	-0.244585131
5.717864000	-1.000921011	-0.246398427
5.717865000	-0.997857928	-0.245825748
5.717866000	-0.996153235	-0.246988650
5.717867000	-0.999505699	-0.245719704
5.717868000	-0.991294265	-0.244279017
5.717869000	-0.981212914	-0.246468302
5.717870000	-0.987099886	-0.246324558
5.717871000	-0.991793871	-0.246796187
5.717872000	-0.999266088	-0.245481268
5.717873000	-0.998278797	-0.246059740
5.717874000	-0.997379422	-0.247152518
5.717875000	-0.997083664	-0.246770421
5.717876000	-0.998218417	-0.247185375
5.717877000	-0.994085312	-0.245925167
5.717878000	-0.997419953	-0.246049370
5.717879000	-0.999307871	-0.246803061
5.717880000	-0.997895718	-0.247892078
5.717881000	-0.997895837	-0.246593753
5.717882000	-1.001191735	-0.248115500
5.717883000	-0.993108630	-0.247685033
5.717884000	-1.002774954	-0.247144545
5.717885000	-0.992314696	-0.248077251
5.717886000	-1.000231981	-0.247879411
5.717887000	-1.007705927	-0.249279951
