D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID280_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :7.320897
Q=31968.982531, Qc=34832.779341, Qi=388843.409117  S21min=-21.700919


Temperature in K:0.099947
GHz	dB	Rad
7.320039000	1.168262601	-0.011997626
7.320040000	1.162877440	-0.012149734
7.320041000	1.150395274	-0.009126648
7.320042000	1.173493981	-0.006568359
7.320043000	1.196155548	-0.012320789
7.320044000	1.177311897	-0.012634171
7.320045000	1.142352581	-0.009875984
7.320046000	1.178356647	-0.010100696
7.320047000	1.141069531	-0.012780769
7.320048000	1.167086244	-0.013002276
7.320049000	1.163327694	-0.010748654
7.320050000	1.195601940	-0.011034523
7.320051000	1.149972796	-0.010873045
7.320052000	1.170763016	-0.009742326
7.320053000	1.160750270	-0.011595182
7.320054000	1.177800179	-0.012450660
7.320055000	1.155517101	-0.012382485
7.320056000	1.170567036	-0.011171692
7.320057000	1.135306597	-0.010118479
7.320058000	1.126317739	-0.010674403
7.320059000	1.171202064	-0.015026863
7.320060000	1.165200472	-0.012915634
7.320061000	1.160375834	-0.014350072
7.320062000	1.150978446	-0.014883905
7.320063000	1.170704603	-0.010236829
7.320064000	1.170567393	-0.011341436
7.320065000	1.165285349	-0.013983210
7.320066000	1.145336032	-0.014364466
7.320067000	1.161504865	-0.012993694
7.320068000	1.132132173	-0.015201696
7.320069000	1.151469231	-0.018595903
7.320070000	1.148539066	-0.011162475
7.320071000	1.157527566	-0.010778516
7.320072000	1.167846560	-0.012660602
7.320073000	1.143512845	-0.015454740
7.320074000	1.143672824	-0.012561603
7.320075000	1.145616770	-0.014316396
7.320076000	1.168606639	-0.015035748
7.320077000	1.162246585	-0.015408690
7.320078000	1.126509786	-0.014122340
7.320079000	1.155102968	-0.014387639
7.320080000	1.159226179	-0.014036238
7.320081000	1.144854665	-0.016220853
7.320082000	1.169530749	-0.016634278
7.320083000	1.144402742	-0.013570536
7.320084000	1.171714544	-0.015007550
7.320085000	1.158739686	-0.015956900
7.320086000	1.149146080	-0.016508003
7.320087000	1.146472454	-0.015740179
7.320088000	1.144109607	-0.013321758
7.320089000	1.169480205	-0.017430715
7.320090000	1.156602025	-0.018046857
7.320091000	1.163969159	-0.012772063
7.320092000	1.161028266	-0.019884014
7.320093000	1.132877469	-0.016558392
7.320094000	1.161561847	-0.017188059
7.320095000	1.161071301	-0.017480261
7.320096000	1.146546125	-0.016625587
7.320097000	1.118318439	-0.014694107
7.320098000	1.160225034	-0.015153185
7.320099000	1.148444653	-0.017092070
7.320100000	1.172029138	-0.019583043
7.320101000	1.171875834	-0.018464208
7.320102000	1.143279195	-0.022566558
7.320103000	1.136423349	-0.018223936
7.320104000	1.165791273	-0.015873755
7.320105000	1.149288535	-0.018182227
7.320106000	1.164741516	-0.021914589
7.320107000	1.153786778	-0.020962405
7.320108000	1.153507590	-0.020166571
7.320109000	1.162564516	-0.020693879
7.320110000	1.138336420	-0.018296793
7.320111000	1.140208721	-0.018246748
7.320112000	1.143771768	-0.020865457
7.320113000	1.140154839	-0.021501289
7.320114000	1.137037516	-0.022436689
7.320115000	1.153557301	-0.020381446
7.320116000	1.167976975	-0.017892924
7.320117000	1.141547918	-0.021078905
7.320118000	1.160432577	-0.019403783
7.320119000	1.153162599	-0.020482763
7.320120000	1.131024837	-0.023560720
7.320121000	1.168478727	-0.022672293
7.320122000	1.162924647	-0.023791196
7.320123000	1.120777130	-0.020667420
7.320124000	1.179811001	-0.020726465
7.320125000	1.136094213	-0.019014440
7.320126000	1.133212090	-0.022602893
7.320127000	1.149896860	-0.022507321
7.320128000	1.150430322	-0.019632480
7.320129000	1.182942271	-0.025918928
7.320130000	1.169750214	-0.025957629
7.320131000	1.131917596	-0.021710395
7.320132000	1.128893495	-0.023849132
7.320133000	1.172038317	-0.024383843
7.320134000	1.116910219	-0.023603303
7.320135000	1.145041585	-0.024413462
7.320136000	1.156860709	-0.025431070
7.320137000	1.136980414	-0.023279324
7.320138000	1.144420385	-0.024962995
7.320139000	1.173128366	-0.025866366
7.320140000	1.144584417	-0.021506957
7.320141000	1.148184538	-0.026465197
7.320142000	1.138643980	-0.021431770
7.320143000	1.105856538	-0.022570744
7.320144000	1.132282257	-0.024350973
7.320145000	1.149625182	-0.023477398
7.320146000	1.123939872	-0.025446906
7.320147000	1.136588097	-0.022817912
7.320148000	1.143922091	-0.025142902
7.320149000	1.156173706	-0.028091654
7.320150000	1.147733092	-0.024968658
7.320151000	1.115616322	-0.025575183
7.320152000	1.114708066	-0.026382123
7.320153000	1.156701446	-0.028698553
7.320154000	1.104061842	-0.031910054
7.320155000	1.153137445	-0.025088617
7.320156000	1.150608182	-0.024262461
7.320157000	1.142841458	-0.029347101
7.320158000	1.134262562	-0.026666415
7.320159000	1.154021978	-0.026893229
7.320160000	1.146617413	-0.026866504
7.320161000	1.143674016	-0.027867003
7.320162000	1.145991087	-0.031139481
7.320163000	1.154414296	-0.030069198
7.320164000	1.169762731	-0.031945791
7.320165000	1.146495581	-0.024862255
7.320166000	1.139961600	-0.024326872
7.320167000	1.138531566	-0.028107570
7.320168000	1.171200752	-0.029204033
7.320169000	1.164738894	-0.029916797
7.320170000	1.146184921	-0.032271398
7.320171000	1.135845065	-0.027531481
7.320172000	1.151842713	-0.030414814
7.320173000	1.131405354	-0.032837898
7.320174000	1.160161376	-0.029746631
7.320175000	1.146205187	-0.026048485
7.320176000	1.175739884	-0.031824205
7.320177000	1.140163422	-0.030022133
7.320178000	1.143069267	-0.036915561
7.320179000	1.144788861	-0.034282789
7.320180000	1.113136768	-0.031627343
7.320181000	1.132501602	-0.033908518
7.320182000	1.159270048	-0.030059397
7.320183000	1.133166552	-0.034124696
7.320184000	1.106820583	-0.033631162
7.320185000	1.128299594	-0.033559169
7.320186000	1.111435056	-0.033940588
