D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID115_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.209056
Q=28481.908259, Qc=57020.908305, Qi=56906.838940  S21min=-6.011908


Temperature in K:0.100019
GHz	dB	Rad
6.208430000	-6.704990864	-0.404089888
6.208431000	-6.702001572	-0.404338627
6.208432000	-6.703477383	-0.404248313
6.208433000	-6.702518940	-0.403975904
6.208434000	-6.705132484	-0.404733441
6.208435000	-6.706354141	-0.404594057
6.208436000	-6.707881451	-0.404656076
6.208437000	-6.706961155	-0.404989437
6.208438000	-6.706799984	-0.405584088
6.208439000	-6.705895424	-0.404927052
6.208440000	-6.709738731	-0.405089439
6.208441000	-6.708378792	-0.405312878
6.208442000	-6.711316109	-0.406288161
6.208443000	-6.709594250	-0.406212261
6.208444000	-6.710477352	-0.406195916
6.208445000	-6.706633091	-0.406215290
6.208446000	-6.709207058	-0.406757643
6.208447000	-6.709790230	-0.406983079
6.208448000	-6.708868504	-0.407508754
6.208449000	-6.707117081	-0.406812471
6.208450000	-6.709240437	-0.407732426
6.208451000	-6.711324215	-0.407086809
6.208452000	-6.706064224	-0.407630560
6.208453000	-6.709684849	-0.407965919
6.208454000	-6.706713676	-0.408564997
6.208455000	-6.710618019	-0.408016852
6.208456000	-6.705696106	-0.408317256
6.208457000	-6.714173317	-0.408625284
6.208458000	-6.713868141	-0.408535270
6.208459000	-6.710226536	-0.408916967
6.208460000	-6.714067459	-0.409192737
6.208461000	-6.710810184	-0.409436017
6.208462000	-6.717925072	-0.409067136
6.208463000	-6.718400002	-0.409027122
6.208464000	-6.715018272	-0.409586752
6.208465000	-6.713943005	-0.409776569
6.208466000	-6.716375828	-0.410158000
6.208467000	-6.714560509	-0.410502979
6.208468000	-6.718271255	-0.411002222
6.208469000	-6.716511726	-0.410613401
6.208470000	-6.717669964	-0.410882613
6.208471000	-6.708960056	-0.410999526
6.208472000	-6.716005325	-0.411657293
6.208473000	-6.713599205	-0.411943650
6.208474000	-6.715886116	-0.412183767
6.208475000	-6.713978291	-0.411546040
6.208476000	-6.718298912	-0.412197449
6.208477000	-6.719212532	-0.412206803
6.208478000	-6.715797901	-0.413118603
6.208479000	-6.716942787	-0.412954386
6.208480000	-6.717980862	-0.412832080
6.208481000	-6.718736649	-0.413131120
6.208482000	-6.713674545	-0.412849923
6.208483000	-6.716287613	-0.413598638
6.208484000	-6.720705509	-0.414030003
6.208485000	-6.719797611	-0.414037860
6.208486000	-6.718787670	-0.414469325
6.208487000	-6.719161034	-0.414018951
6.208488000	-6.722430706	-0.414658376
6.208489000	-6.718109608	-0.414820363
6.208490000	-6.719113350	-0.414594827
6.208491000	-6.722639084	-0.414743198
6.208492000	-6.720963955	-0.415471206
6.208493000	-6.720499516	-0.414950825
6.208494000	-6.718103886	-0.415187247
6.208495000	-6.720409393	-0.415481027
6.208496000	-6.727809429	-0.415955003
6.208497000	-6.725564957	-0.416091423
6.208498000	-6.723497868	-0.416064525
6.208499000	-6.716957092	-0.416622458
6.208500000	-6.722064018	-0.416907948
6.208501000	-6.720557690	-0.416610207
6.208502000	-6.723164082	-0.416952323
6.208503000	-6.724920273	-0.417280125
6.208504000	-6.719483852	-0.417634891
6.208505000	-6.727556705	-0.417095202
6.208506000	-6.725873947	-0.418282938
6.208507000	-6.729676723	-0.418202278
6.208508000	-6.728837490	-0.418552750
6.208509000	-6.724278450	-0.419211849
6.208510000	-6.729592800	-0.417900975
6.208511000	-6.723693848	-0.418816936
6.208512000	-6.728635311	-0.418811609
6.208513000	-6.726351261	-0.419689154
6.208514000	-6.727311611	-0.419542813
6.208515000	-6.726334572	-0.419766119
6.208516000	-6.724726200	-0.419646477
6.208517000	-6.724986553	-0.419890090
6.208518000	-6.725162983	-0.420737108
6.208519000	-6.728249550	-0.420288066
6.208520000	-6.731169224	-0.420617199
6.208521000	-6.732132912	-0.421336086
6.208522000	-6.730047703	-0.421208920
6.208523000	-6.730049610	-0.421116342
6.208524000	-6.729669094	-0.421823778
6.208525000	-6.731965065	-0.421285320
