D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID343_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.650143
Q=28125.525737, Qc=37597.373672, Qi=111640.928792  S21min=-11.974456


Temperature in K:0.100006
GHz	dB	Rad
7.648711000	-5.276167870	-0.154914166
7.648712000	-5.271224022	-0.155548665
7.648713000	-5.271818638	-0.154889299
7.648714000	-5.265359879	-0.155891547
7.648715000	-5.263988018	-0.155262108
7.648716000	-5.265867710	-0.155358581
7.648717000	-5.267888069	-0.155569537
7.648718000	-5.258588791	-0.155739147
7.648719000	-5.267939091	-0.156068830
7.648720000	-5.274487495	-0.156303554
7.648721000	-5.261685848	-0.156343602
7.648722000	-5.265236855	-0.157171412
7.648723000	-5.269565105	-0.157101820
7.648724000	-5.270323277	-0.156667742
7.648725000	-5.270227432	-0.157055980
7.648726000	-5.264733791	-0.157500362
7.648727000	-5.274556160	-0.158185810
7.648728000	-5.265321255	-0.157700449
7.648729000	-5.268783569	-0.157500961
7.648730000	-5.271007538	-0.157220597
7.648731000	-5.263821602	-0.158025305
7.648732000	-5.271454811	-0.157540010
7.648733000	-5.272568703	-0.158610667
7.648734000	-5.270977020	-0.158040934
7.648735000	-5.274851799	-0.158133595
7.648736000	-5.269015789	-0.158290322
7.648737000	-5.268027306	-0.159041667
7.648738000	-5.270131111	-0.158132314
7.648739000	-5.276587963	-0.158609519
7.648740000	-5.266659260	-0.158806676
7.648741000	-5.271253109	-0.159932860
7.648742000	-5.274896145	-0.160219416
7.648743000	-5.269211292	-0.159856128
7.648744000	-5.277832508	-0.160298779
7.648745000	-5.269697189	-0.159695356
7.648746000	-5.271050930	-0.159394452
7.648747000	-5.279763222	-0.159278105
7.648748000	-5.273446560	-0.160004033
7.648749000	-5.274969101	-0.160059543
7.648750000	-5.277362347	-0.160073974
7.648751000	-5.275564671	-0.160119714
7.648752000	-5.274076939	-0.159674201
7.648753000	-5.278010368	-0.160316289
7.648754000	-5.276559830	-0.161262543
7.648755000	-5.275795460	-0.160548849
7.648756000	-5.280438900	-0.160311745
7.648757000	-5.274629593	-0.161206600
7.648758000	-5.279360294	-0.161148643
7.648759000	-5.280755520	-0.161535534
7.648760000	-5.289577007	-0.162133863
7.648761000	-5.282544613	-0.161234713
7.648762000	-5.279579163	-0.161818445
7.648763000	-5.278810501	-0.161937305
7.648764000	-5.282922745	-0.162173461
7.648765000	-5.280361652	-0.161706892
7.648766000	-5.278464317	-0.162760172
7.648767000	-5.279861927	-0.162824837
7.648768000	-5.275897980	-0.162711836
7.648769000	-5.277908802	-0.162801218
7.648770000	-5.280004501	-0.162817313
7.648771000	-5.283767223	-0.162405306
7.648772000	-5.283063889	-0.163705727
7.648773000	-5.276546001	-0.163907179
7.648774000	-5.280628681	-0.163866965
7.648775000	-5.286806583	-0.164089971
7.648776000	-5.286680222	-0.164178505
7.648777000	-5.280657768	-0.163760855
7.648778000	-5.285683155	-0.163850986
7.648779000	-5.286851406	-0.163853416
7.648780000	-5.278235912	-0.164032597
7.648781000	-5.278254032	-0.164174244
