D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID281_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :7.327196
Q=19081.239583, Qc=21552.608321, Qi=166405.958207  S21min=-18.811246


Temperature in K:0.099955
GHz	dB	Rad
7.326406000	-0.550392032	-0.298477907
7.326407000	-0.545260072	-0.299163904
7.326408000	-0.526885629	-0.298950019
7.326409000	-0.543131888	-0.298200805
7.326410000	-0.526618838	-0.298952482
7.326411000	-0.546791136	-0.300233430
7.326412000	-0.541088402	-0.300338658
7.326413000	-0.539600015	-0.299252720
7.326414000	-0.537457228	-0.299929097
7.326415000	-0.524974048	-0.300597850
7.326416000	-0.532404900	-0.301167300
7.326417000	-0.549574316	-0.301232281
7.326418000	-0.535546839	-0.300878847
7.326419000	-0.533957481	-0.301139903
7.326420000	-0.541409791	-0.301700698
7.326421000	-0.524865031	-0.301139537
7.326422000	-0.523700058	-0.301312409
7.326423000	-0.542658746	-0.300773852
7.326424000	-0.518555403	-0.302256467
7.326425000	-0.524154246	-0.302094413
7.326426000	-0.539594173	-0.299790579
7.326427000	-0.543703198	-0.301734920
7.326428000	-0.538784325	-0.302312659
7.326429000	-0.516571283	-0.303357018
7.326430000	-0.513612151	-0.304613697
7.326431000	-0.525366187	-0.302857342
7.326432000	-0.521556675	-0.303528026
7.326433000	-0.522943676	-0.302966599
7.326434000	-0.529721618	-0.303176522
7.326435000	-0.526855230	-0.304011689
7.326436000	-0.531809807	-0.304239723
7.326437000	-0.531490684	-0.304626613
7.326438000	-0.522959530	-0.303800900
7.326439000	-0.517430723	-0.304736735
7.326440000	-0.522901714	-0.305342371
7.326441000	-0.518259406	-0.304478608
7.326442000	-0.520120919	-0.306343687
7.326443000	-0.520356715	-0.302798819
7.326444000	-0.516905904	-0.304137158
7.326445000	-0.532217085	-0.304739831
7.326446000	-0.532925963	-0.305100956
7.326447000	-0.530030668	-0.305747238
7.326448000	-0.521293819	-0.303575064
7.326449000	-0.517623246	-0.305340407
7.326450000	-0.522183836	-0.307114139
7.326451000	-0.522433043	-0.304779246
7.326452000	-0.526514709	-0.306207699
7.326453000	-0.521770835	-0.305996011
7.326454000	-0.517285585	-0.307082281
7.326455000	-0.520430863	-0.307786754
7.326456000	-0.521721363	-0.307110311
7.326457000	-0.512447238	-0.307605292
7.326458000	-0.510407150	-0.306577878
7.326459000	-0.515064538	-0.306116985
7.326460000	-0.516089559	-0.306897191
7.326461000	-0.514338911	-0.309259914
7.326462000	-0.517721295	-0.308239258
7.326463000	-0.518440783	-0.308339226
7.326464000	-0.516988158	-0.307879232
7.326465000	-0.526434720	-0.309658989
7.326466000	-0.518810213	-0.308803948
7.326467000	-0.504826546	-0.307754596
7.326468000	-0.527385771	-0.308828283
7.326469000	-0.514581025	-0.308731943
7.326470000	-0.516679406	-0.307012673
7.326471000	-0.518799961	-0.310522253
7.326472000	-0.507391393	-0.310090721
7.326473000	-0.523617864	-0.310071113
7.326474000	-0.507154226	-0.310127040
7.326475000	-0.512073576	-0.311068933
7.326476000	-0.513407648	-0.310677715
7.326477000	-0.508296788	-0.310241922
7.326478000	-0.518027306	-0.312483038
7.326479000	-0.510200083	-0.311669576
7.326480000	-0.505026996	-0.312371286
7.326481000	-0.497917056	-0.311720442
7.326482000	-0.513039887	-0.310978219
7.326483000	-0.507062912	-0.310586069
7.326484000	-0.501177311	-0.311412315
7.326485000	-0.520000577	-0.310626016
7.326486000	-0.509047687	-0.310288960
7.326487000	-0.510944486	-0.311422634
7.326488000	-0.503058076	-0.313008746
7.326489000	-0.503048182	-0.311739317
