D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID379_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :7.857284
Q=22643.469740, Qc=23915.970150, Qi=425572.001239  S21min=-25.480601


Temperature in K:0.099974
GHz	dB	Rad
7.856414000	1.352139473	0.057784920
7.856415000	1.339070797	0.064907045
7.856416000	1.340494633	0.061209254
7.856417000	1.349227905	0.056875712
7.856418000	1.404885650	0.063677759
7.856419000	1.381369591	0.058426159
7.856420000	1.360946298	0.064497800
7.856421000	1.407494903	0.065034531
7.856422000	1.404272437	0.057571879
7.856423000	1.387757421	0.056245043
7.856424000	1.375033379	0.060413035
7.856425000	1.373937249	0.057584538
7.856426000	1.373098135	0.060976323
7.856427000	1.402805686	0.054630252
7.856428000	1.396269321	0.057020102
7.856429000	1.371887803	0.058134947
7.856430000	1.382864118	0.056515233
7.856431000	1.374433398	0.059841388
7.856432000	1.383083701	0.057830514
7.856433000	1.383019328	0.056821272
7.856434000	1.379662395	0.054682807
7.856435000	1.373527050	0.055434335
7.856436000	1.395905495	0.056959535
7.856437000	1.358851433	0.055735139
7.856438000	1.363323689	0.052822340
7.856439000	1.392387152	0.051444632
7.856440000	1.405831337	0.052663133
7.856441000	1.416719794	0.056875067
7.856442000	1.379985809	0.056427419
7.856443000	1.362178445	0.056214604
7.856444000	1.383891225	0.055576044
7.856445000	1.397844672	0.052842646
7.856446000	1.391094685	0.052650795
7.856447000	1.381937027	0.052232737
7.856448000	1.408845901	0.050296689
7.856449000	1.374657273	0.053782035
7.856450000	1.383555532	0.053199918
7.856451000	1.406081915	0.051419644
7.856452000	1.355452538	0.052012248
7.856453000	1.376557469	0.056094079
7.856454000	1.354805946	0.052632490
7.856455000	1.364353061	0.054579119
7.856456000	1.384995818	0.051907394
7.856457000	1.390615582	0.056585549
7.856458000	1.373980880	0.051342987
7.856459000	1.364707351	0.048096627
7.856460000	1.374149442	0.053364335
7.856461000	1.411136150	0.051119215
7.856462000	1.380666494	0.048749771
7.856463000	1.373677850	0.045775540
7.856464000	1.351595163	0.049954648
7.856465000	1.401709676	0.049390661
7.856466000	1.402378559	0.048545761
7.856467000	1.403836846	0.049702983
7.856468000	1.407073140	0.046604620
7.856469000	1.353804946	0.048907289
7.856470000	1.387784123	0.048810437
7.856471000	1.382943869	0.051895888
7.856472000	1.378940105	0.047696978
7.856473000	1.390220642	0.048680949
7.856474000	1.382575274	0.050157934
7.856475000	1.362169981	0.045332553
7.856476000	1.367792249	0.047308019
7.856477000	1.404699922	0.046066603
7.856478000	1.422798038	0.050284834
7.856479000	1.401425600	0.047464846
7.856480000	1.411109805	0.047025008
7.856481000	1.414343357	0.047165702
7.856482000	1.409191012	0.042873877
7.856483000	1.385579705	0.047538761
7.856484000	1.386646390	0.047100538
7.856485000	1.382594466	0.047416156
7.856486000	1.370649099	0.044381355
7.856487000	1.390018940	0.047774101
7.856488000	1.395651102	0.045755109
7.856489000	1.403555512	0.044532830
7.856490000	1.396354795	0.044085116
7.856491000	1.408030868	0.047099065
7.856492000	1.401266217	0.043097328
7.856493000	1.369531155	0.043162372
7.856494000	1.418163538	0.044591657
7.856495000	1.371640086	0.044145890
7.856496000	1.368803501	0.042154807
7.856497000	1.400820971	0.044154129
7.856498000	1.362380385	0.044979101
7.856499000	1.373496056	0.045273664
7.856500000	1.402775407	0.044410629
7.856501000	1.392438769	0.042164698
7.856502000	1.372413754	0.041414019
7.856503000	1.391718030	0.045394084
7.856504000	1.395282865	0.042344752
7.856505000	1.391837478	0.040548267
7.856506000	1.378250599	0.041680048
7.856507000	1.382175684	0.037796860
7.856508000	1.375512958	0.042195998
7.856509000	1.393486023	0.040779113
7.856510000	1.377860546	0.039565594
7.856511000	1.406528711	0.039672678
7.856512000	1.381523609	0.038669948
7.856513000	1.396280289	0.042263900
7.856514000	1.391471863	0.037540019
7.856515000	1.394420266	0.036289664
7.856516000	1.384152412	0.038871275
7.856517000	1.381679058	0.039054346
7.856518000	1.394596457	0.040602188
7.856519000	1.423501134	0.037795133
7.856520000	1.370301008	0.036635214
7.856521000	1.360511065	0.038644968
7.856522000	1.375587225	0.039628328
7.856523000	1.416537762	0.042726874
7.856524000	1.397597551	0.035363696
7.856525000	1.394933462	0.037780219
7.856526000	1.407754183	0.033866783
7.856527000	1.410426974	0.039685561
7.856528000	1.383030176	0.035827277
7.856529000	1.416102409	0.038552964
7.856530000	1.366973162	0.035617279
7.856531000	1.370372891	0.034968911
7.856532000	1.394482374	0.030193543
7.856533000	1.435650706	0.037723015
7.856534000	1.409468055	0.030913718
7.856535000	1.373314857	0.035447169
7.856536000	1.386474490	0.036445884
7.856537000	1.384652495	0.032827925
7.856538000	1.383684039	0.036746380
7.856539000	1.404036283	0.035254477
7.856540000	1.398776054	0.032793514
7.856541000	1.397399902	0.028635036
7.856542000	1.373958707	0.031145848
7.856543000	1.385748506	0.029795326
7.856544000	1.411745191	0.030290476
7.856545000	1.389536500	0.029870893
7.856546000	1.387551427	0.030588983
7.856547000	1.420323133	0.027731584
7.856548000	1.384513974	0.029703967
7.856549000	1.394357204	0.029073368
7.856550000	1.382597685	0.027704661
7.856551000	1.430008650	0.027218977
7.856552000	1.409640193	0.026348051
7.856553000	1.402483582	0.028414302
7.856554000	1.384292245	0.027310923
7.856555000	1.417775035	0.026645994
7.856556000	1.406082511	0.029692089
7.856557000	1.391752005	0.022196672
7.856558000	1.378814578	0.028538592
7.856559000	1.405441642	0.020447570
7.856560000	1.365728021	0.028689215
7.856561000	1.398191094	0.025050971
7.856562000	1.405790687	0.024217158
7.856563000	1.395192504	0.024981851
7.856564000	1.413183928	0.023119888
7.856565000	1.393163562	0.022442271
7.856566000	1.410112500	0.024730555
7.856567000	1.408618331	0.019345025
7.856568000	1.449454546	0.023987061
7.856569000	1.393060803	0.023235739
7.856570000	1.376190186	0.025535547
7.856571000	1.397700071	0.025509322
7.856572000	1.414598703	0.025437485
7.856573000	1.443794131	0.025609398
7.856574000	1.373798013	0.026952605
7.856575000	1.401524186	0.022988721
7.856576000	1.403109670	0.026120134
7.856577000	1.414267063	0.020458797
7.856578000	1.399112344	0.017917710
7.856579000	1.399378538	0.021533909
7.856580000	1.410080910	0.022985182
7.856581000	1.394657373	0.020490671
7.856582000	1.428982854	0.015160318
7.856583000	1.392170548	0.019105216
7.856584000	1.404394984	0.016233248
7.856585000	1.427932143	0.012078796
7.856586000	1.395788908	0.017653494
7.856587000	1.443518877	0.022589690
7.856588000	1.429121614	0.017662034
7.856589000	1.415075183	0.019994907
7.856590000	1.391647935	0.015989288
7.856591000	1.410262227	0.020019602
7.856592000	1.390024543	0.018982376
7.856593000	1.407453537	0.015500651
7.856594000	1.437013507	0.012164668
7.856595000	1.430507541	0.015709535
7.856596000	1.385276556	0.015353492
7.856597000	1.428657532	0.017160695
7.856598000	1.408791304	0.020615713
7.856599000	1.404794931	0.015026378
7.856600000	1.382682800	0.011914097
7.856601000	1.397226572	0.014223399
7.856602000	1.428853750	0.009480593
7.856603000	1.417905807	0.015932595
7.856604000	1.392746091	0.012189340
7.856605000	1.414205313	0.007779401
7.856606000	1.414995074	0.007878918
7.856607000	1.392533541	0.011460154
7.856608000	1.422971606	0.009670124
7.856609000	1.412875652	0.009428134
7.856610000	1.404912353	0.008274584
7.856611000	1.416641593	0.009136780
7.856612000	1.401173353	0.009400829
7.856613000	1.452126384	0.010387128
7.856614000	1.377544880	0.006832309
7.856615000	1.427289128	0.008011795
7.856616000	1.400856733	0.004417681
7.856617000	1.420316577	0.006361226
7.856618000	1.419477820	0.006628973
7.856619000	1.425970078	0.010296436
7.856620000	1.390290499	0.011159447
7.856621000	1.378326535	0.010588850
7.856622000	1.405209661	0.005627597
7.856623000	1.409237385	0.006416155
7.856624000	1.391598582	0.005325141
7.856625000	1.420024395	0.003504570
7.856626000	1.393310785	0.004478014
7.856627000	1.405817270	0.009174115
7.856628000	1.442611337	0.005303640
7.856629000	1.427151918	0.006069552
7.856630000	1.411674500	0.003510048
7.856631000	1.370975494	0.002482361
7.856632000	1.434813857	0.001559052
7.856633000	1.391033292	0.003459112
7.856634000	1.425129414	0.002857476
7.856635000	1.398514152	-0.001571792
7.856636000	1.415484071	0.005588740
7.856637000	1.399885535	0.003774666
7.856638000	1.411226153	-0.002268440
7.856639000	1.430145144	-0.000738789
7.856640000	1.408614874	0.000123906
7.856641000	1.423103333	-0.002151807
7.856642000	1.392458200	-0.004059814
7.856643000	1.420881987	-0.000446480
7.856644000	1.395477176	-0.002484365
7.856645000	1.393128633	-0.003986070
7.856646000	1.424123287	-0.001301761
7.856647000	1.427154899	0.000551434
7.856648000	1.380326629	-0.000209911
7.856649000	1.432756662	0.001246277
7.856650000	1.411741018	-0.002225112
7.856651000	1.430725336	-0.002962523
7.856652000	1.437928677	-0.003487469
7.856653000	1.391174674	-0.000146421
7.856654000	1.401431441	-0.000545393
7.856655000	1.445133924	-0.001112149
7.856656000	1.378383756	-0.006824501
7.856657000	1.388651729	-0.002693786
7.856658000	1.418822169	-0.002717021
7.856659000	1.417486548	-0.004286533
7.856660000	1.441033244	-0.002842695
7.856661000	1.385341763	-0.005713749
7.856662000	1.396954656	-0.008703558
7.856663000	1.438698292	-0.006363501
7.856664000	1.432607293	-0.005350949
7.856665000	1.357964396	-0.008917683
7.856666000	1.447397351	-0.009626778
7.856667000	1.412008524	-0.010038791
7.856668000	1.427207470	-0.012072204
7.856669000	1.449253082	-0.014420515
7.856670000	1.440270066	-0.011289136
7.856671000	1.413837314	-0.007111436
7.856672000	1.420991182	-0.007678641
7.856673000	1.420562029	-0.008737389
7.856674000	1.413687468	-0.014815114
7.856675000	1.428669453	-0.010388211
7.856676000	1.415688157	-0.010775901
7.856677000	1.444745064	-0.011211731
7.856678000	1.437468648	-0.011029450
7.856679000	1.415672541	-0.013271822
7.856680000	1.442751288	-0.011794974
7.856681000	1.433242202	-0.011345722
7.856682000	1.443998098	-0.006840171
7.856683000	1.431876540	-0.014956095
7.856684000	1.409890175	-0.017763563
7.856685000	1.419527531	-0.015129404
7.856686000	1.413783550	-0.014230137
7.856687000	1.402900100	-0.021074513
7.856688000	1.408774376	-0.017305173
7.856689000	1.430451274	-0.017330993
7.856690000	1.427487850	-0.013466821
7.856691000	1.432575107	-0.018063889
7.856692000	1.429922104	-0.016094285
7.856693000	1.427543163	-0.016777212
7.856694000	1.426057220	-0.020716308
7.856695000	1.445709705	-0.020122895
7.856696000	1.397096157	-0.022075514
7.856697000	1.445077896	-0.016479254
7.856698000	1.427015662	-0.021729961
7.856699000	1.449870706	-0.026101195
7.856700000	1.441759229	-0.021649130
7.856701000	1.433869600	-0.024346852
7.856702000	1.407696366	-0.022072737
7.856703000	1.434310794	-0.020066367
7.856704000	1.424880743	-0.026480687
7.856705000	1.449216723	-0.025774352
7.856706000	1.406388879	-0.025637187
7.856707000	1.431223154	-0.026098038
7.856708000	1.413121343	-0.025811318
7.856709000	1.444494247	-0.029425901
7.856710000	1.429721594	-0.029191907
7.856711000	1.394536614	-0.029965510
7.856712000	1.418547392	-0.029149881
7.856713000	1.425183296	-0.027600388
