D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID197_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :6.604526
Q=29094.828196, Qc=31883.495010, Qi=332648.133110  S21min=-21.163386


Temperature in K:0.100021
GHz	dB	Rad
6.603641000	1.426299930	0.089716521
6.603642000	1.409333348	0.087749635
6.603643000	1.413790345	0.091208033
6.603644000	1.441953182	0.090514013
6.603645000	1.394497037	0.089966450
6.603646000	1.424999833	0.088878615
6.603647000	1.408946157	0.089630909
6.603648000	1.417329550	0.087300418
6.603649000	1.434994340	0.090969388
6.603650000	1.400987506	0.089628162
6.603651000	1.437409163	0.090538148
6.603652000	1.397613168	0.088884491
6.603653000	1.406637192	0.089987231
6.603654000	1.436078191	0.089634595
6.603655000	1.430714726	0.089929166
6.603656000	1.416221976	0.086064670
6.603657000	1.423286676	0.088779879
6.603658000	1.432331562	0.089877251
6.603659000	1.405513287	0.085651738
6.603660000	1.398744941	0.084552652
6.603661000	1.425777316	0.086942015
6.603662000	1.417278767	0.089115936
6.603663000	1.384456992	0.089117959
6.603664000	1.427659631	0.085838151
6.603665000	1.442231655	0.087260079
6.603666000	1.423619747	0.087358417
6.603667000	1.413456798	0.085517956
6.603668000	1.420687914	0.087426302
6.603669000	1.412783146	0.085653502
6.603670000	1.404079914	0.087075231
6.603671000	1.411319017	0.086185444
6.603672000	1.420951247	0.085063562
6.603673000	1.402289033	0.086778180
6.603674000	1.418439388	0.086988745
6.603675000	1.428394914	0.083537854
6.603676000	1.417333364	0.085112123
6.603677000	1.419229269	0.084377748
6.603678000	1.407575846	0.082858931
6.603679000	1.411638856	0.083928773
6.603680000	1.388457060	0.083230625
6.603681000	1.406388521	0.082864141
6.603682000	1.426974654	0.083997199
6.603683000	1.424760103	0.083680100
6.603684000	1.429450989	0.084834272
6.603685000	1.442353487	0.084853414
6.603686000	1.403374553	0.085117575
6.603687000	1.430668473	0.083932468
6.603688000	1.418619990	0.081329686
6.603689000	1.421586156	0.083235152
6.603690000	1.393613935	0.082026410
6.603691000	1.433978558	0.083050978
6.603692000	1.429667234	0.082407400
6.603693000	1.412250876	0.082523414
6.603694000	1.400856376	0.084260461
6.603695000	1.416054964	0.079938242
6.603696000	1.431285262	0.079701612
6.603697000	1.395326138	0.081284695
6.603698000	1.415698051	0.080691393
6.603699000	1.417918324	0.079608867
6.603700000	1.400154114	0.081490407
6.603701000	1.400313497	0.082007435
6.603702000	1.387784362	0.081804918
6.603703000	1.412927747	0.080621709
6.603704000	1.406229258	0.081160916
6.603705000	1.396944284	0.081624381
6.603706000	1.439932704	0.080066448
6.603707000	1.423834324	0.079717699
6.603708000	1.399901152	0.081265495
6.603709000	1.423087716	0.082210385
6.603710000	1.402832031	0.081669655
6.603711000	1.415235162	0.082402956
6.603712000	1.416127205	0.080617490
6.603713000	1.396060705	0.079865089
6.603714000	1.426069975	0.076399234
6.603715000	1.421104193	0.079280491
6.603716000	1.411412597	0.079870764
6.603717000	1.423336029	0.078743182
6.603718000	1.423729539	0.080560989
6.603719000	1.392176032	0.078440971
6.603720000	1.414483786	0.076285118
6.603721000	1.420578361	0.079530288
6.603722000	1.406007886	0.078369607
6.603723000	1.412607074	0.077285467
6.603724000	1.417575121	0.077467636
6.603725000	1.415204644	0.078813456
6.603726000	1.408750176	0.078410736
6.603727000	1.419809222	0.076909437
6.603728000	1.418392897	0.076610057
6.603729000	1.407808542	0.078298983
6.603730000	1.403849244	0.078347295
6.603731000	1.387128234	0.077123739
6.603732000	1.417644382	0.074781480
6.603733000	1.421414971	0.079031469
6.603734000	1.443564415	0.078135149
6.603735000	1.397906303	0.079189020
6.603736000	1.405521274	0.076385103
6.603737000	1.387634754	0.072974542
6.603738000	1.408668399	0.077376880
6.603739000	1.393208861	0.076021015
6.603740000	1.435562611	0.079121759
6.603741000	1.386783242	0.076960454
6.603742000	1.420987368	0.074814004
6.603743000	1.410211086	0.075499136
6.603744000	1.391997933	0.071159032
6.603745000	1.414470434	0.075230231
6.603746000	1.427236080	0.071891185
6.603747000	1.423530817	0.073031958
6.603748000	1.414015174	0.072134223
6.603749000	1.428891301	0.071041894
6.603750000	1.407868505	0.071518076
6.603751000	1.422999859	0.073257087
6.603752000	1.434142590	0.071711072
6.603753000	1.412159324	0.076866561
6.603754000	1.407183409	0.071018309
6.603755000	1.434992075	0.073141414
6.603756000	1.403434396	0.070858286
6.603757000	1.417893171	0.069619096
6.603758000	1.406372666	0.070696998
6.603759000	1.443745136	0.071214409
6.603760000	1.411497116	0.069970438
6.603761000	1.388963461	0.070473293
6.603762000	1.401502371	0.068241793
6.603763000	1.412845016	0.073155371
6.603764000	1.410142183	0.070789660
6.603765000	1.413587689	0.071830590
6.603766000	1.377749443	0.068706668
6.603767000	1.391003489	0.068536030
6.603768000	1.407029271	0.073497262
6.603769000	1.388291597	0.068659984
6.603770000	1.413546681	0.070850704
6.603771000	1.435114622	0.070291574
6.603772000	1.405954123	0.067187934
6.603773000	1.405828714	0.069716780
6.603774000	1.424655437	0.071014797
6.603775000	1.419121027	0.069538698
6.603776000	1.418668151	0.066457533
6.603777000	1.388191700	0.068600866
6.603778000	1.433239818	0.065847757
6.603779000	1.410134554	0.066374168
6.603780000	1.406636596	0.069116167
6.603781000	1.397465587	0.067465573
6.603782000	1.408075690	0.065601705
6.603783000	1.410634995	0.067921198
6.603784000	1.398008704	0.067344495
6.603785000	1.416606426	0.068175301
6.603786000	1.405704379	0.065218501
6.603787000	1.408362746	0.062679702
6.603788000	1.409302711	0.064652829
6.603789000	1.422154665	0.065203213
6.603790000	1.396996021	0.066122116
6.603791000	1.396844268	0.069220588
6.603792000	1.420276999	0.063023957
6.603793000	1.394375086	0.064300918
6.603794000	1.412421346	0.069253186
6.603795000	1.416701555	0.062803984
6.603796000	1.404963255	0.063581968
6.603797000	1.406170845	0.065695116
6.603798000	1.438675880	0.064942377
6.603799000	1.407052994	0.065541476
6.603800000	1.402862310	0.065374496
6.603801000	1.388999343	0.068110108
6.603802000	1.386812806	0.064321740
6.603803000	1.400905848	0.065454291
6.603804000	1.424666643	0.064594693
6.603805000	1.392816186	0.065962680
6.603806000	1.392958879	0.063002161
6.603807000	1.419677019	0.062350198
6.603808000	1.391528130	0.061721675
6.603809000	1.395469666	0.062656977
6.603810000	1.410492539	0.060954814
6.603811000	1.387992620	0.059727030
6.603812000	1.359774470	0.063921380
6.603813000	1.421598792	0.062103789
6.603814000	1.381865144	0.057970030
6.603815000	1.411211014	0.061951061
6.603816000	1.400604606	0.061445843
6.603817000	1.390318036	0.062559077
6.603818000	1.391800284	0.057726376
6.603819000	1.416469216	0.061511739
6.603820000	1.412365675	0.059871348
6.603821000	1.436566114	0.058518712
6.603822000	1.400412798	0.060571868
6.603823000	1.402600408	0.059532673
6.603824000	1.410692692	0.058051078
6.603825000	1.399526119	0.062903441
6.603826000	1.392936349	0.059194639
6.603827000	1.411458969	0.057277675
6.603828000	1.410490870	0.059877490
